month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2021,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,60,59,310,289,370,348,31,1.94,1.9,10.0,9.32,11.94,11.23
3,2021,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,36,20,95,92,131,112,31,1.16,0.65,3.06,2.97,4.23,3.61
3,2021,TA1308000012,Montrose Harbor,41.963982,-87.638181,49,41,561,527,610,568,30,1.63,1.37,18.7,17.57,20.33,18.93
3,2021,TA1306000015,Morgan St & Lake St,41.8854833079,-87.6523048564,226,228,431,560,657,788,31,7.29,7.35,13.9,18.06,21.19,25.42
3,2021,KA1503000044,Rush St & Hubbard St,41.890173,-87.626185,85,81,358,345,443,426,31,2.74,2.61,11.55,11.13,14.29,13.74
3,2021,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,44,41,150,153,194,194,29,1.52,1.41,5.17,5.28,6.69,6.69
3,2021,13217,Calumet Ave & 33rd St,41.8349,-87.61793,28,29,171,157,199,186,31,0.9,0.94,5.52,5.06,6.42,6.0
3,2021,SL-006,Wells St & 19th St,41.856802,-87.633879,21,19,69,94,90,113,28,0.75,0.68,2.46,3.36,3.21,4.04
3,2021,TA1307000107,Sheridan Rd & Montrose Ave,41.96167,-87.65464,168,169,492,493,660,662,31,5.42,5.45,15.87,15.9,21.29,21.35
3,2021,18016,Bernard St & Elston Ave,41.949923,-87.713949,28,26,57,52,85,78,30,0.93,0.87,1.9,1.73,2.83,2.6
3,2021,TA1309000025,Halsted St & Roscoe St,41.94367,-87.64895,208,205,654,670,862,875,31,6.71,6.61,21.1,21.61,27.81,28.23
3,2021,13430,LaSalle St & Illinois St,41.890762,-87.631697,217,215,717,757,934,972,31,7.0,6.94,23.13,24.42,30.13,31.35
3,2021,KA1503000041,McClurg Ct & Erie St,41.894518,-87.61813933333333,215,219,796,888,1011,1107,31,6.94,7.06,25.68,28.65,32.61,35.71
3,2021,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,57,54,214,235,271,289,31,1.84,1.74,6.9,7.58,8.74,9.32
3,2021,13008,Millennium Park,41.881032,-87.624084,249,239,971,1074,1220,1313,31,8.03,7.71,31.32,34.65,39.35,42.35
3,2021,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,176,172,662,650,838,822,31,5.68,5.55,21.35,20.97,27.03,26.52
3,2021,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,124,133,425,412,549,545,31,4.0,4.29,13.71,13.29,17.71,17.58
3,2021,13146,Clark St & Armitage Ave,41.918306,-87.636282,285,277,906,879,1191,1156,32,8.91,8.66,28.31,27.47,37.22,36.12
3,2021,605,University Library (NU),42.052939,-87.673447,21,21,130,127,151,148,31,0.68,0.68,4.19,4.1,4.87,4.77
3,2021,KA1503000075,DuSable Museum,41.791568,-87.607852,6,7,18,22,24,29,20,0.3,0.35,0.9,1.1,1.2,1.45
3,2021,13034,Michigan Ave & Pearson St,41.89766,-87.62351,140,135,527,558,667,693,31,4.52,4.35,17.0,18.0,21.52,22.35
3,2021,631,Malcolm X College Vaccination Site,41.877618,-87.673895,25,18,51,45,76,63,29,0.86,0.62,1.76,1.55,2.62,2.17
3,2021,18067,Walsh Park,41.91461,-87.667968,29,28,245,216,274,244,31,0.94,0.9,7.9,6.97,8.84,7.87
3,2021,TA1306000026,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,98,95,536,538,634,633,31,3.16,3.06,17.29,17.35,20.45,20.42
3,2021,15687,Central Park Ave & 24th St,41.8481,-87.715068,13,5,9,5,22,10,15,0.87,0.33,0.6,0.33,1.47,0.67
3,2021,13235,Southport Ave & Waveland Ave,41.94815,-87.66394,134,135,688,747,822,882,31,4.32,4.35,22.19,24.1,26.52,28.45
3,2021,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,142,139,704,705,846,844,31,4.58,4.48,22.71,22.74,27.29,27.23
3,2021,KA1503000054,Cottage Grove Ave & 63rd St,41.78060094521422,-87.60583609342575,5,5,22,22,27,27,23,0.22,0.22,0.96,0.96,1.17,1.17
3,2021,13319,Ashland Ave & Grace St,41.950687,-87.6687,55,54,222,202,277,256,30,1.83,1.8,7.4,6.73,9.23,8.53
3,2021,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,150,156,420,446,570,602,31,4.84,5.03,13.55,14.39,18.39,19.42
3,2021,13179,Clark St & Lincoln Ave,41.915795,-87.6346535,250,245,829,815,1079,1060,31,8.06,7.9,26.74,26.29,34.81,34.19
3,2021,SL-012,Wabash Ave & 16th St,41.860384,-87.625813,86,86,415,390,501,476,31,2.77,2.77,13.39,12.58,16.16,15.35
3,2021,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,44,43,258,276,302,319,31,1.42,1.39,8.32,8.9,9.74,10.29
3,2021,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,26,29,111,117,137,146,31,0.84,0.94,3.58,3.77,4.42,4.71
3,2021,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,21,23,95,98,116,121,29,0.72,0.79,3.28,3.38,4.0,4.17
3,2021,TA1309000042,Lincoln Ave & Belmont Ave,41.939365,-87.668385,104,105,393,400,497,505,31,3.35,3.39,12.68,12.9,16.03,16.29
3,2021,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,39,37,54,56,93,93,27,1.44,1.37,2.0,2.07,3.44,3.44
3,2021,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,1,1,11,7,12,8,10,0.1,0.1,1.1,0.7,1.2,0.8
3,2021,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,18,18,60,57,78,75,26,0.69,0.69,2.31,2.19,3.0,2.88
3,2021,652,Rhodes Ave & 71st St,41.766,-87.611726,0,0,3,1,3,1,4,0.0,0.0,0.75,0.25,0.75,0.25
3,2021,15571,Broadway & Granville Ave,41.9947796884,-87.6602845349,84,85,340,322,424,407,31,2.71,2.74,10.97,10.39,13.68,13.13
3,2021,TA1307000140,Western Ave & Leland Ave,41.96654866666667,-87.68843583333333,93,95,200,195,293,290,31,3.0,3.06,6.45,6.29,9.45,9.35
3,2021,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,18,15,52,36,70,51,27,0.67,0.56,1.93,1.33,2.59,1.89
3,2021,TA1307000153,Emerald Ave & 28th St,41.84356833333333,-87.64538583333334,13,13,99,110,112,123,31,0.42,0.42,3.19,3.55,3.61,3.97
3,2021,KA1504000139,Monticello Ave & Irving Park Rd,41.95393983333334,-87.71904283333333,31,31,53,46,84,77,29,1.07,1.07,1.83,1.59,2.9,2.66
3,2021,RP-008,Clark St & Columbia Ave,42.0044655,-87.67240233333334,49,50,81,62,130,112,31,1.58,1.61,2.61,2.0,4.19,3.61
3,2021,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,10,9,56,74,66,83,30,0.33,0.3,1.87,2.47,2.2,2.77
3,2021,TA1305000001,Wabash Ave & Cermak Rd,41.85261416666667,-87.62655416666666,33,33,73,83,106,116,30,1.1,1.1,2.43,2.77,3.53,3.87
3,2021,KA1503000071,University Ave & 57th St,41.791478,-87.599861,69,66,566,594,635,660,31,2.23,2.13,18.26,19.16,20.48,21.29
3,2021,20116,Dauphin Ave & 87th St,41.736559,-87.601258,2,2,13,14,15,16,14,0.14,0.14,0.93,1.0,1.07,1.14
3,2021,TA1309000055,Emerald Ave & 31st St,41.838198,-87.645143,33,32,187,212,220,244,31,1.06,1.03,6.03,6.84,7.1,7.87
3,2021,KA1504000146,Clark St & Berwyn Ave,41.97802283333333,-87.66802966666667,123,125,355,372,478,497,31,3.97,4.03,11.45,12.0,15.42,16.03
3,2021,15491,63rd St Beach,41.781165666666666,-87.5760195,20,21,48,52,68,73,26,0.77,0.81,1.85,2.0,2.62,2.81
3,2021,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,0,0,7,5,7,5,7,0.0,0.0,1.0,0.71,1.0,0.71
3,2021,15541,Buckingham Fountain,41.87651122881695,-87.62054800987242,87,66,329,285,416,351,29,3.0,2.28,11.34,9.83,14.34,12.1
3,2021,SL-010,Financial Pl & Ida B Wells Dr,41.87505133333333,-87.63309016666666,93,93,238,212,331,305,31,3.0,3.0,7.68,6.84,10.68,9.84
3,2021,13249,Ashland Ave & Belle Plaine Ave,41.9560705,-87.66893216666666,24,25,131,142,155,167,31,0.77,0.81,4.23,4.58,5.0,5.39
3,2021,13083,Indiana Ave & 40th St,41.82168,-87.6216,5,6,43,31,48,37,29,0.17,0.21,1.48,1.07,1.66,1.28
3,2021,13398,Blackstone Ave & Hyde Park Blvd,41.80258933333333,-87.59032033333334,38,33,249,212,287,245,31,1.23,1.06,8.03,6.84,9.26,7.9
3,2021,KA150400009X,Kimball Ave & Belmont Ave,41.939398,-87.711561,25,24,44,46,69,70,27,0.93,0.89,1.63,1.7,2.56,2.59
3,2021,13108,Broadway & Argyle St,41.973815,-87.65966,83,81,330,337,413,418,31,2.68,2.61,10.65,10.87,13.32,13.48
3,2021,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,49,46,111,115,160,161,31,1.58,1.48,3.58,3.71,5.16,5.19
3,2021,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,46,45,181,189,227,234,31,1.48,1.45,5.84,6.1,7.32,7.55
3,2021,13135,Blue Island Ave & 18th St,41.85739983333333,-87.66160383333333,78,81,196,208,274,289,31,2.52,2.61,6.32,6.71,8.84,9.32
3,2021,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,26,24,73,69,99,93,29,0.9,0.83,2.52,2.38,3.41,3.21
3,2021,13326,Canal St & Harrison St,41.874255,-87.639573,7,8,84,85,91,93,31,0.23,0.26,2.71,2.74,2.94,3.0
3,2021,13292,Kedzie Ave & Palmer Ct,41.9215155,-87.70733433333334,81,72,170,156,251,228,31,2.61,2.32,5.48,5.03,8.1,7.35
3,2021,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,65,65,368,341,433,406,31,2.1,2.1,11.87,11.0,13.97,13.1
3,2021,TA1308000045,Wallace St & 35th St,41.830592333333335,-87.64129816666667,34,24,105,97,139,121,31,1.1,0.77,3.39,3.13,4.48,3.9
3,2021,15692,California Ave & 26th St,41.84404,-87.695296,4,1,3,2,7,3,8,0.5,0.12,0.38,0.25,0.88,0.38
3,2021,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,3,3,17,16,20,19,13,0.23,0.23,1.31,1.23,1.54,1.46
3,2021,13216,State St & 33rd St,41.834734,-87.625813,71,77,381,408,452,485,31,2.29,2.48,12.29,13.16,14.58,15.65
3,2021,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,30,30,155,155,185,185,31,0.97,0.97,5.0,5.0,5.97,5.97
3,2021,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,4,6,26,24,30,30,23,0.17,0.26,1.13,1.04,1.3,1.3
3,2021,13248,Ashland Ave & Augusta Blvd,41.89961983333333,-87.668478,73,57,259,243,332,300,31,2.35,1.84,8.35,7.84,10.71,9.68
3,2021,13163,Morgan St & 18th St,41.858086,-87.651073,33,32,134,130,167,162,30,1.1,1.07,4.47,4.33,5.57,5.4
3,2021,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,9,11,78,78,87,89,30,0.3,0.37,2.6,2.6,2.9,2.97
3,2021,TA1308000043,Halsted St & 35th St,41.830677,-87.64711783333334,13,13,44,45,57,58,26,0.5,0.5,1.69,1.73,2.19,2.23
3,2021,20110,Eberhart Ave & 91st St,41.729425,-87.609529,0,0,3,2,3,2,3,0.0,0.0,1.0,0.67,1.0,0.67
3,2021,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,16,12,24,21,40,33,27,0.59,0.44,0.89,0.78,1.48,1.22
3,2021,KA1503000045,Stony Island Ave & 71st St,41.766493,-87.586461,12,12,22,28,34,40,26,0.46,0.46,0.85,1.08,1.31,1.54
3,2021,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,12,10,40,39,52,49,29,0.41,0.34,1.38,1.34,1.79,1.69
3,2021,KA1504000143,Leavitt St & Addison St,41.946534,-87.68343583333333,19,15,57,54,76,69,29,0.66,0.52,1.97,1.86,2.62,2.38
3,2021,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,3,3,30,28,33,31,25,0.12,0.12,1.2,1.12,1.32,1.24
3,2021,TA1307000048,Fort Dearborn Dr & 31st St,41.838512,-87.60824633333333,40,38,421,428,461,466,31,1.29,1.23,13.58,13.81,14.87,15.03
3,2021,KA1504000110,Millard Ave & 26th St,41.84469333333333,-87.71583116666666,5,5,14,16,19,21,16,0.31,0.31,0.88,1.0,1.19,1.31
3,2021,13332,Loomis St & Lexington St,41.872187,-87.661501,144,143,574,554,718,697,31,4.65,4.61,18.52,17.87,23.16,22.48
3,2021,13331,May St & Cullerton St,41.855136,-87.654127,20,21,87,91,107,112,30,0.67,0.7,2.9,3.03,3.57,3.73
3,2021,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,1,1,22,15,23,16,17,0.06,0.06,1.29,0.88,1.35,0.94
3,2021,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,13,15,39,42,52,57,24,0.54,0.62,1.62,1.75,2.17,2.38
3,2021,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,48,53,88,87,136,140,31,1.55,1.71,2.84,2.81,4.39,4.52
3,2021,15585,Budlong Woods Library,41.98366470886,-87.6964225611,13,12,39,34,52,46,25,0.52,0.48,1.56,1.36,2.08,1.84
3,2021,TA1309000067,Cottage Grove Ave & 51st St,41.803038,-87.606615,5,3,43,37,48,40,25,0.2,0.12,1.72,1.48,1.92,1.6
3,2021,TA1309000021,Paulina St & Montrose Ave,41.96155483333333,-87.671474,37,37,129,121,166,158,31,1.19,1.19,4.16,3.9,5.35,5.1
3,2021,534,Karlov Ave & Madison St,41.88085366666667,-87.72799766666667,1,2,2,3,3,5,4,0.25,0.5,0.5,0.75,0.75,1.25
3,2021,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,9,10,44,47,53,57,28,0.32,0.36,1.57,1.68,1.89,2.04
3,2021,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,35,35,294,299,329,334,31,1.13,1.13,9.48,9.65,10.61,10.77
3,2021,13345,Calumet Ave & 35th St,41.831402,-87.61805733333334,10,4,78,76,88,80,31,0.32,0.13,2.52,2.45,2.84,2.58
3,2021,KA1504000149,Damen Ave & Foster Ave,41.97561480459,-87.6794590387,40,43,136,132,176,175,31,1.29,1.39,4.39,4.26,5.68,5.65
3,2021,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,17,16,22,18,39,34,22,0.77,0.73,1.0,0.82,1.77,1.55
3,2021,582,Phillips Ave & 83rd St,41.744531,-87.56506,0,0,7,7,7,7,8,0.0,0.0,0.88,0.88,0.88,0.88
3,2021,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,44,42,315,285,359,327,31,1.42,1.35,10.16,9.19,11.58,10.55
3,2021,15615,Christiana Ave & Lawrence Ave,41.968328,-87.711793,16,12,41,49,57,61,26,0.62,0.46,1.58,1.88,2.19,2.35
3,2021,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979757,-87.6776545,15,14,52,55,67,69,29,0.52,0.48,1.79,1.9,2.31,2.38
3,2021,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,42,39,107,99,149,138,30,1.4,1.3,3.57,3.3,4.97,4.6
3,2021,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,8,3,36,28,44,31,25,0.32,0.12,1.44,1.12,1.76,1.24
3,2021,TA1309000015,Leavitt St & Lawrence Ave,41.968879,-87.6839515,34,32,99,105,133,137,30,1.13,1.07,3.3,3.5,4.43,4.57
3,2021,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,28,25,43,24,71,49,31,0.9,0.81,1.39,0.77,2.29,1.58
3,2021,KA1504000129,Western Ave & Granville Ave,41.99414633333333,-87.68948933333333,42,43,30,61,72,104,31,1.35,1.39,0.97,1.97,2.32,3.35
3,2021,15664,Artesian Ave & Hubbard St,41.88949181977,-87.6882193648,54,52,49,49,103,101,31,1.74,1.68,1.58,1.58,3.32,3.26
3,2021,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,5,5,24,26,29,31,21,0.24,0.24,1.14,1.24,1.38,1.48
3,2021,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,23,19,93,111,116,130,31,0.74,0.61,3.0,3.58,3.74,4.19
3,2021,16906,Austin Blvd & Lake St,41.8879115,-87.7744145,19,18,5,5,24,23,20,0.95,0.9,0.25,0.25,1.2,1.15
3,2021,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,1,1,3,5,4,6,8,0.12,0.12,0.38,0.62,0.5,0.75
3,2021,15623,Campbell Ave & Montrose Ave,41.96158166666667,-87.69118116666667,61,61,131,138,192,199,30,2.03,2.03,4.37,4.6,6.4,6.63
3,2021,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,26,26,63,54,89,80,30,0.87,0.87,2.1,1.8,2.97,2.67
3,2021,662,Dodge Ave & Mulford St,42.023463,-87.699595,5,2,28,27,33,29,23,0.22,0.09,1.22,1.17,1.43,1.26
3,2021,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,17,16,48,46,65,62,28,0.61,0.57,1.71,1.64,2.32,2.21
3,2021,20245,Ashland Ave & 74th St,41.759236,-87.663474,0,0,3,3,3,3,3,0.0,0.0,1.0,1.0,1.0,1.0
3,2021,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,22,22,43,47,65,69,29,0.76,0.76,1.48,1.62,2.24,2.38
3,2021,KA1503000014,Ellis Ave & 60th St,41.785097,-87.601073,87,85,638,608,725,693,33,2.64,2.58,19.33,18.42,21.97,21.0
3,2021,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.84150516666666,-87.68516483333333,8,2,11,6,19,8,14,0.57,0.14,0.79,0.43,1.36,0.57
3,2021,KA1706005015,Kildare Ave & Montrose Ave,41.96102483333333,-87.73567516666667,5,5,28,25,33,30,23,0.22,0.22,1.22,1.09,1.43,1.3
3,2021,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,52,52,119,113,171,165,31,1.68,1.68,3.84,3.65,5.52,5.32
3,2021,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,20,18,44,42,64,60,28,0.71,0.64,1.57,1.5,2.29,2.14
3,2021,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,6,6,15,22,21,28,22,0.27,0.27,0.68,1.0,0.95,1.27
3,2021,KA1503000025,Wentworth Ave & 63rd St,41.78008633333334,-87.62978666666666,7,7,4,0,11,7,10,0.7,0.7,0.4,0.0,1.1,0.7
3,2021,569,Woodlawn Ave & 75th St,41.75916,-87.595751,0,0,3,1,3,1,3,0.0,0.0,1.0,0.33,1.0,0.33
3,2021,KA1504000128,Kedzie Ave & Foster Ave,41.97567683333333,-87.70927483333334,13,13,51,58,64,71,26,0.5,0.5,1.96,2.23,2.46,2.73
3,2021,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,2,1,9,8,11,9,10,0.2,0.1,0.9,0.8,1.1,0.9
3,2021,20210,State St & 123rd St,41.670685,-87.6226815,2,2,6,5,8,7,7,0.29,0.29,0.86,0.71,1.14,1.0
3,2021,13256,California Ave & Division St,41.903029,-87.697474,66,65,156,162,222,227,31,2.13,2.1,5.03,5.23,7.16,7.32
3,2021,17660,California Ave & Cortez St,41.900363,-87.696704,98,96,120,151,218,247,31,3.16,3.1,3.87,4.87,7.03,7.97
3,2021,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,76,73,316,318,392,391,31,2.45,2.35,10.19,10.26,12.65,12.61
3,2021,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,7,6,24,27,31,33,24,0.29,0.25,1.0,1.12,1.29,1.38
3,2021,13432,Wood St & Hubbard St,41.889899,-87.671473,55,55,124,119,179,174,30,1.83,1.83,4.13,3.97,5.97,5.8
3,2021,15539,Desplaines St & Jackson Blvd,41.87808683333333,-87.6441535,164,163,547,514,711,677,31,5.29,5.26,17.65,16.58,22.94,21.84
3,2021,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,5,5,11,6,16,11,16,0.31,0.31,0.69,0.38,1.0,0.69
3,2021,517,Clark St & Jarvis Ave,42.015963,-87.675005,13,11,52,51,65,62,27,0.48,0.41,1.93,1.89,2.41,2.3
3,2021,E006,Central St Metra,42.063598,-87.69873,9,9,43,35,52,44,30,0.3,0.3,1.43,1.17,1.73,1.47
3,2021,598,Elmwood Ave & Austin St,42.02576316666666,-87.68409866666667,32,33,8,10,40,43,27,1.19,1.22,0.3,0.37,1.48,1.59
3,2021,KA1503000032,Union Ave & Root St,41.819150666666665,-87.643278,6,7,7,9,13,16,11,0.55,0.64,0.64,0.82,1.18,1.45
3,2021,KA1504000086,Kedzie Ave & 24th St,41.848191,-87.705414,1,2,4,5,5,7,10,0.1,0.2,0.4,0.5,0.5,0.7
3,2021,15643,Kosciuszko Park,41.93059516666667,-87.72390333333334,48,46,46,51,94,97,30,1.6,1.53,1.53,1.7,3.13,3.23
3,2021,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,25,22,59,54,84,76,31,0.81,0.71,1.9,1.74,2.71,2.45
3,2021,646,State St & 54th St,41.796642,-87.625923,3,4,6,5,9,9,10,0.3,0.4,0.6,0.5,0.9,0.9
3,2021,16970,Bennett Ave & 79th St,41.751785,-87.578496,0,0,4,3,4,3,8,0.0,0.0,0.5,0.38,0.5,0.38
3,2021,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,2,6,22,21,24,27,17,0.12,0.35,1.29,1.24,1.41,1.59
3,2021,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,0,0,5,1,5,1,6,0.0,0.0,0.83,0.17,0.83,0.17
3,2021,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,25,24,17,24,42,48,26,0.96,0.92,0.65,0.92,1.62,1.85
3,2021,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,2,2,4,4,6,6,7,0.29,0.29,0.57,0.57,0.86,0.86
3,2021,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,6,5,14,12,20,17,18,0.33,0.28,0.78,0.67,1.11,0.94
3,2021,515,Paulina St & Howard St,42.019159,-87.673573,25,25,75,86,100,111,31,0.81,0.81,2.42,2.77,3.23,3.58
3,2021,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,1,1,7,5,8,6,9,0.11,0.11,0.78,0.56,0.89,0.67
3,2021,595,Wabash Ave & 87th St,41.736646,-87.622634,7,4,14,11,21,15,17,0.41,0.24,0.82,0.65,1.24,0.88
3,2021,20101,Summit Ave & 86th St,41.737848,-87.6449,0,1,2,2,2,3,5,0.0,0.2,0.4,0.4,0.4,0.6
3,2021,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,15,14,21,34,36,48,29,0.52,0.48,0.72,1.17,1.24,1.66
3,2021,20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,10,10,12,8,22,18,16,0.62,0.62,0.75,0.5,1.38,1.12
3,2021,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,150,146,529,545,679,691,31,4.84,4.71,17.06,17.58,21.9,22.29
3,2021,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,0,0,3,2,3,2,4,0.0,0.0,0.75,0.5,0.75,0.5
3,2021,16903,Cicero Ave & Lake St,41.886841,-87.745261,0,0,12,9,12,9,12,0.0,0.0,1.0,0.75,1.0,0.75
3,2021,514,Ridge Blvd & Howard St,42.019276,-87.68452,11,12,26,19,37,31,26,0.42,0.46,1.0,0.73,1.42,1.19
3,2021,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,16,11,19,16,35,27,25,0.64,0.44,0.76,0.64,1.4,1.08
3,2021,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,6,5,48,28,54,33,27,0.22,0.19,1.78,1.04,2.0,1.22
3,2021,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,72,67,182,191,254,258,31,2.32,2.16,5.87,6.16,8.19,8.32
3,2021,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,10,10,0,0,10,10,8,1.25,1.25,0.0,0.0,1.25,1.25
3,2021,594,Western Blvd & 48th Pl,41.805668,-87.68331866666666,17,24,1,5,18,29,24,0.71,1.0,0.04,0.21,0.75,1.21
3,2021,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,8,4,0,0,8,4,9,0.89,0.44,0.0,0.0,0.89,0.44
3,2021,16994,Kilbourn Ave & Milwaukee Ave,41.948818,-87.74002,10,7,14,5,24,12,21,0.48,0.33,0.67,0.24,1.14,0.57
3,2021,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,129,132,506,534,635,666,31,4.16,4.26,16.32,17.23,20.48,21.48
3,2021,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,1,1,13,6,14,7,13,0.08,0.08,1.0,0.46,1.08,0.54
3,2021,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,7,8,68,53,75,61,28,0.25,0.29,2.43,1.89,2.68,2.18
3,2021,573,State St & 79th St,41.75079616666667,-87.624448,2,2,7,1,9,3,9,0.22,0.22,0.78,0.11,1.0,0.33
3,2021,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,0,0,2,3,2,3,4,0.0,0.0,0.5,0.75,0.5,0.75
3,2021,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,3,3,6,6,9,9,8,0.38,0.38,0.75,0.75,1.12,1.12
3,2021,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,1,1,8,6,9,7,8,0.12,0.12,1.0,0.75,1.12,0.88
3,2021,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,9,11,66,50,75,61,30,0.3,0.37,2.2,1.67,2.5,2.03
3,2021,20227,Bradley Park,41.717878301935,-87.56459176540375,2,0,1,1,3,1,3,0.67,0.0,0.33,0.33,1.0,0.33
3,2021,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,0,0,8,8,8,8,8,0.0,0.0,1.0,1.0,1.0,1.0
3,2021,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,3,3,8,9,11,12,15,0.2,0.2,0.53,0.6,0.73,0.8
3,2021,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,83,85,454,491,537,576,31,2.68,2.74,14.65,15.84,17.32,18.58
3,2021,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,1,1,8,6,9,7,8,0.12,0.12,1.0,0.75,1.12,0.88
3,2021,KA1504000091,Hoyne Ave & 47th St,41.808219,-87.677197,4,4,3,5,7,9,11,0.36,0.36,0.27,0.45,0.64,0.82
3,2021,554,Damen Ave & 51st St,41.800908,-87.674684,2,6,2,3,4,9,9,0.22,0.67,0.22,0.33,0.44,1.0
3,2021,16913,Cicero Ave & Quincy St,41.877635833333336,-87.74542583333333,1,2,4,4,5,6,9,0.11,0.22,0.44,0.44,0.56,0.67
