month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
12,2023,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,15,15,18,15,33,30,24,0.62,0.62,0.75,0.62,1.38,1.25
12,2023,KA1504000168,Western Ave & 28th St,41.841522455,-87.685126066,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,20104,State St & 95th St,41.7218499,-87.6228544,19,17,10,4,29,21,21,0.9,0.81,0.48,0.19,1.38,1.0
12,2023,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,20,22,7,9,27,31,24,0.83,0.92,0.29,0.38,1.12,1.29
12,2023,988,Public Rack - Western Ave & 110th St,41.694426,-87.68135633333333,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,8,6,2,2,10,8,10,0.8,0.6,0.2,0.2,1.0,0.8
12,2023,20219,Burnham Greenway & 112th St,41.691771746,-87.53053236,3,2,1,2,4,4,6,0.5,0.33,0.17,0.33,0.67,0.67
12,2023,575,Cottage Grove Ave & 78th St,41.753212,-87.60494733333333,2,3,0,1,2,4,4,0.5,0.75,0.0,0.25,0.5,1.0
12,2023,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,3,2,9,1,12,3,11,0.27,0.18,0.82,0.09,1.09,0.27
12,2023,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,0,1,10,3,10,4,11,0.0,0.09,0.91,0.27,0.91,0.36
12,2023,16903,Cicero Ave & Lake St,41.886906147,-87.74543488,3,3,10,6,13,9,12,0.25,0.25,0.83,0.5,1.08,0.75
12,2023,504,Public Rack - Milwaukee Ave & Diversey Ave,41.9312575,-87.71117083333333,6,16,0,0,6,16,14,0.43,1.14,0.0,0.0,0.43,1.14
12,2023,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,416,409,605,582,1021,991,31,13.42,13.19,19.52,18.77,32.94,31.97
12,2023,13193,Larrabee St & Webster Ave,41.921822,-87.64414,273,261,336,350,609,611,31,8.81,8.42,10.84,11.29,19.65,19.71
12,2023,15666,California Ave & Lake St,41.88445395657,-87.6962981368,15,13,26,16,41,29,24,0.62,0.54,1.08,0.67,1.71,1.21
12,2023,695,Public Rack - Western Ave & 100th St,41.711734056,-87.681958675,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
12,2023,18062,Aberdeen St & Randolph St,41.8841495,-87.65437566666667,221,220,234,248,455,468,31,7.13,7.1,7.55,8.0,14.68,15.1
12,2023,KA1503000043,Kingsbury St & Kinzie St,41.88917683258,-87.6385057718,750,747,1126,1078,1876,1825,31,24.19,24.1,36.32,34.77,60.52,58.87
12,2023,547,Public Rack - Cicero Ave & Wrightwood Ave,41.927944183,-87.746720076,7,7,0,0,7,7,11,0.64,0.64,0.0,0.0,0.64,0.64
12,2023,422,Albany Ave & 16th St,41.8593575,-87.7030335,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2023,340,Pulaski & Ann Lurie Pl,41.816458833333336,-87.7247515,6,8,0,0,6,8,7,0.86,1.14,0.0,0.0,0.86,1.14
12,2023,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,55,55,66,65,121,120,28,1.96,1.96,2.36,2.32,4.32,4.29
12,2023,570,Evans Ave & 75th St,41.75849,-87.60641,1,1,8,3,9,4,11,0.09,0.09,0.73,0.27,0.82,0.36
12,2023,TA1307000006,Southport Ave & Wellington Ave,41.93577461766458,-87.66360014677048,222,211,261,258,483,469,31,7.16,6.81,8.42,8.32,15.58,15.13
12,2023,13037,Clinton St & Tilden St,41.875885,-87.640795,99,103,142,143,241,246,31,3.19,3.32,4.58,4.61,7.77,7.94
12,2023,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,122,124,137,123,259,247,31,3.94,4.0,4.42,3.97,8.35,7.97
12,2023,13158,Peoria St & Jackson Blvd,41.87759366666667,-87.64948683333333,309,294,538,469,847,763,31,9.97,9.48,17.35,15.13,27.32,24.61
12,2023,13144,Seeley Ave & Roscoe St,41.943363667,-87.679673314,132,133,67,73,199,206,31,4.26,4.29,2.16,2.35,6.42,6.65
12,2023,309,Narragansett & McLean,41.9159455,-87.78508216666667,4,6,0,0,4,6,9,0.44,0.67,0.0,0.0,0.44,0.67
12,2023,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,0,0,3,6,3,6,5,0.0,0.0,0.6,1.2,0.6,1.2
12,2023,593,Halsted St & 59th St,41.787539,-87.644874,1,0,1,3,2,3,3,0.33,0.0,0.33,1.0,0.67,1.0
12,2023,TA1307000120,Green St & Madison St,41.88185932803823,-87.64926373958588,317,317,387,412,704,729,29,10.93,10.93,13.34,14.21,24.28,25.14
12,2023,PI00002,Streeter Dr/Grand Ave,41.892171,-87.61215766666666,28,28,66,66,94,94,30,0.93,0.93,2.2,2.2,3.13,3.13
12,2023,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,66,61,185,194,251,255,31,2.13,1.97,5.97,6.26,8.1,8.23
12,2023,KA1503000066,Wood St & 35th St,41.830134392,-87.670382142,28,25,29,24,57,49,30,0.93,0.83,0.97,0.8,1.9,1.63
12,2023,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,10,8,9,21,19,29,19,0.53,0.42,0.47,1.11,1.0,1.53
12,2023,23101,McCormick Blvd & Devon Ave,41.997136,-87.711217,14,10,20,14,34,24,19,0.74,0.53,1.05,0.74,1.79,1.26
12,2023,951,Public Rack - Woodlawn Ave & 63rd St N,41.780664921,-87.596093416,27,24,0,0,27,24,22,1.23,1.09,0.0,0.0,1.23,1.09
12,2023,498,Public Rack - Avondale Ave & Addison St,41.946603537,-87.719875336,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
12,2023,523,Eastlake Ter & Howard St,42.019144773,-87.664313197,28,24,36,32,64,56,27,1.04,0.89,1.33,1.19,2.37,2.07
12,2023,1126.0,Public Rack - Laramine Ave & Winnemac Ave,41.971779,-87.75774733333333,8,2,0,0,8,2,8,1.0,0.25,0.0,0.0,1.0,0.25
12,2023,681,Public Rack - Western Ave & 111th St - NW,41.691881657,-87.681884527,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,553,Elizabeth St & 47th St,41.808412194,-87.656550646,1,1,1,2,2,3,4,0.25,0.25,0.25,0.5,0.5,0.75
12,2023,996,Public Rack - Ashland Ave & 63rd St,41.77894616666666,-87.66428866666666,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,994,Public Rack - Prairie Ave & 78th St,41.751953244,-87.618189573,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,652,Rhodes Ave & 71st St,41.766,-87.611726,1,1,1,0,2,1,3,0.33,0.33,0.33,0.0,0.67,0.33
12,2023,TA1309000066,Ravenswood Ave & Lawrence Ave,41.968445,-87.674226,541,549,407,393,948,942,31,17.45,17.71,13.13,12.68,30.58,30.39
12,2023,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,189,194,298,292,487,486,31,6.1,6.26,9.61,9.42,15.71,15.68
12,2023,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,294,286,436,352,730,638,31,9.48,9.23,14.06,11.35,23.55,20.58
12,2023,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,229,225,430,424,659,649,31,7.39,7.26,13.87,13.68,21.26,20.94
12,2023,TA1305000020,Ogden Ave & Chicago Ave,41.8964005,-87.654135,269,273,268,272,537,545,31,8.68,8.81,8.65,8.77,17.32,17.58
12,2023,643,Smith Park,41.892048,-87.689397,40,39,41,46,81,85,29,1.38,1.34,1.41,1.59,2.79,2.93
12,2023,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,84,86,165,189,249,275,31,2.71,2.77,5.32,6.1,8.03,8.87
12,2023,TA1307000158,Damen Ave & Leland Ave,41.967151523,-87.679000854,150,150,160,155,310,305,31,4.84,4.84,5.16,5.0,10.0,9.84
12,2023,23002,Lincoln Ave & Byron St,41.952372,-87.677296,74,75,120,125,194,200,31,2.39,2.42,3.87,4.03,6.26,6.45
12,2023,569,Woodlawn Ave & 75th St,41.75916,-87.595751,5,4,1,1,6,5,8,0.62,0.5,0.12,0.12,0.75,0.62
12,2023,KA1504000104,Paulina St & Flournoy St,41.873200059,-87.668998361,187,191,210,235,397,426,31,6.03,6.16,6.77,7.58,12.81,13.74
12,2023,372,Hamlin Ave & Grand Ave,41.904014826,-87.721560121,7,6,0,0,7,6,9,0.78,0.67,0.0,0.0,0.78,0.67
12,2023,537,Kenton Ave & Madison St,41.880708,-87.741018,0,1,4,0,4,1,5,0.0,0.2,0.8,0.0,0.8,0.2
12,2023,483,Public Rack - Western Ave & Jarvis Ave,42.016468048,-87.690277219,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,737,Public Rack - Chappel Ave & 71st St,41.76630866666667,-87.5751915,5,1,0,0,5,1,4,1.25,0.25,0.0,0.0,1.25,0.25
12,2023,KA1504000116,Larrabee St & Oak St,41.90025,-87.64298166666667,172,169,311,327,483,496,32,5.38,5.28,9.72,10.22,15.09,15.5
12,2023,638,Clinton St & Jackson Blvd,41.87828052,-87.641254067,558,556,590,628,1148,1184,31,18.0,17.94,19.03,20.26,37.03,38.19
12,2023,TA1305000039,Elston Ave & Cortland St,41.916451333333335,-87.66682683333333,283,267,219,203,502,470,31,9.13,8.61,7.06,6.55,16.19,15.16
12,2023,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,76,69,165,119,241,188,31,2.45,2.23,5.32,3.84,7.77,6.06
12,2023,13045,Dearborn St & Erie St,41.893992,-87.629318,398,399,672,702,1070,1101,32,12.44,12.47,21.0,21.94,33.44,34.41
12,2023,1217.0,Public Rack - Christiana & Lincoln,41.9935685,-87.71269533333333,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
12,2023,573,State St & 79th St,41.75082016666666,-87.6244615,15,10,5,1,20,11,18,0.83,0.56,0.28,0.06,1.11,0.61
12,2023,400,Lawler Ave & 50th St,41.80216733333334,-87.7489225,8,4,0,0,8,4,4,2.0,1.0,0.0,0.0,2.0,1.0
12,2023,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,175,175,285,252,460,427,31,5.65,5.65,9.19,8.13,14.84,13.77
12,2023,15628,California Ave & Byron St,41.95216219326,-87.698051113,77,71,39,38,116,109,29,2.66,2.45,1.34,1.31,4.0,3.76
12,2023,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,2,2,20,16,22,18,17,0.12,0.12,1.18,0.94,1.29,1.06
12,2023,387,St Louis Ave & 59th St,41.785866022,-87.710560918,20,19,0,0,20,19,20,1.0,0.95,0.0,0.0,1.0,0.95
12,2023,18003,Fairbanks St & Superior St,41.895748,-87.620104,102,102,235,259,337,361,31,3.29,3.29,7.58,8.35,10.87,11.65
12,2023,605,University Library (NU),42.052939,-87.673447,27,27,49,53,76,80,27,1.0,1.0,1.81,1.96,2.81,2.96
12,2023,KA1503000064,Dusable Harbor,41.886976,-87.612813,66,65,327,274,393,339,31,2.13,2.1,10.55,8.84,12.68,10.94
12,2023,TA1308000045,Wallace St & 35th St,41.83064866666667,-87.6412745,41,38,80,60,121,98,31,1.32,1.23,2.58,1.94,3.9,3.16
12,2023,441,Virginia Ave & Catalpa Ave,41.9812325,-87.70496783333333,14,13,0,0,14,13,16,0.88,0.81,0.0,0.0,0.88,0.81
12,2023,15446,Racine Ave & 35th St,41.830657721,-87.656281471,49,47,36,31,85,78,31,1.58,1.52,1.16,1.0,2.74,2.52
12,2023,810,Public Rack - Nagle Ave & Belmont Ave,41.938395858,-87.787561297,17,17,0,0,17,17,20,0.85,0.85,0.0,0.0,0.85,0.85
12,2023,344,Springfield Ave & 47th St,41.80804466666667,-87.72122033333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,15646,California Ave & Altgeld St,41.92669,-87.697668,112,115,81,82,193,197,31,3.61,3.71,2.61,2.65,6.23,6.35
12,2023,914,Public Rack - Martin Luther King Dr & 44th St,41.814473867,-87.616395593,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
12,2023,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,13,20,14,6,27,26,18,0.72,1.11,0.78,0.33,1.5,1.44
12,2023,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,101,105,113,91,214,196,31,3.26,3.39,3.65,2.94,6.9,6.32
12,2023,13325,Broadway & Waveland Ave,41.949109077,-87.648579836,383,380,614,625,997,1005,31,12.35,12.26,19.81,20.16,32.16,32.42
12,2023,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,122,104,101,107,223,211,31,3.94,3.35,3.26,3.45,7.19,6.81
12,2023,13011,Canal St & Adams St,41.879906166666665,-87.63967566666666,606,604,537,592,1143,1196,31,19.55,19.48,17.32,19.1,36.87,38.58
12,2023,KA1504000155,2112 W Peterson Ave,41.9912205,-87.6835265,15,21,15,10,30,31,26,0.58,0.81,0.58,0.38,1.15,1.19
12,2023,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,188,190,268,256,456,446,31,6.06,6.13,8.65,8.26,14.71,14.39
12,2023,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,182,181,208,212,390,393,31,5.87,5.84,6.71,6.84,12.58,12.68
12,2023,TA1305000035,State St & Van Buren St,41.877181,-87.627844,132,133,182,202,314,335,31,4.26,4.29,5.87,6.52,10.13,10.81
12,2023,SL-005,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,331,323,622,585,953,908,31,10.68,10.42,20.06,18.87,30.74,29.29
12,2023,20101,Summit Ave & 86th St,41.73784847673341,-87.64489978551863,1,2,6,0,7,2,7,0.14,0.29,0.86,0.0,1.0,0.29
12,2023,20247.0,W Washington Blvd & N Peoria St,41.88331266666667,-87.6500175,170,54,0,0,170,54,31,5.48,1.74,0.0,0.0,5.48,1.74
12,2023,554,Damen Ave & 51st St,41.800863385,-87.674573302,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,5,4,2,4,7,8,11,0.45,0.36,0.18,0.36,0.64,0.73
12,2023,1110.0,Public Rack - Milwaukee Ave & Culyer Ave,41.95455716666667,-87.74940883333333,3,0,0,0,3,0,2,1.5,0.0,0.0,0.0,1.5,0.0
12,2023,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,0,0,5,2,5,2,7,0.0,0.0,0.71,0.29,0.71,0.29
12,2023,660,Public Rack - Prairie Ave & 85th St,41.740174,-87.6176865,50,48,49,45,99,93,30,1.67,1.6,1.63,1.5,3.3,3.1
12,2023,574,Vernon Ave & 79th St,41.751013756,-87.61377275,3,4,1,1,4,5,6,0.5,0.67,0.17,0.17,0.67,0.83
12,2023,1134.0,Public Rack - Kimball Ave & Lawrence Ave,41.96786916666667,-87.7134255,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
12,2023,906,Public Rack - Prairie Ave & Garfield Blvd S,41.794373666666665,-87.61894433333333,16,2,0,0,16,2,11,1.45,0.18,0.0,0.0,1.45,0.18
12,2023,855,Public Rack - Washtenaw Ave & Superior St,41.8947875,-87.695,11,10,0,0,11,10,13,0.85,0.77,0.0,0.0,0.85,0.77
12,2023,16994,Kilbourn Ave & Milwaukee Ave,41.947089,-87.739969,11,17,6,7,17,24,18,0.61,0.94,0.33,0.39,0.94,1.33
12,2023,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,0,1,4,6,4,7,10,0.0,0.1,0.4,0.6,0.4,0.7
12,2023,20202,W 103rd St & S Avers Ave,41.705872166666666,-87.71714566666667,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
12,2023,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
12,2023,658,Public Rack - King Dr & 83rd St,41.743596077,-87.614526749,103,93,134,103,237,196,31,3.32,3.0,4.32,3.32,7.65,6.32
12,2023,902,Public Rack - Hoyne Ave & 110th Pl,41.69216316666667,-87.673946,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,13216,State St & 33rd St,41.834734,-87.625813,285,286,531,541,816,827,31,9.19,9.23,17.13,17.45,26.32,26.68
12,2023,343,Pulaski Rd & 51st St,41.800431132,-87.724825978,45,31,0,0,45,31,25,1.8,1.24,0.0,0.0,1.8,1.24
12,2023,13263,Columbus Dr & Randolph St,41.884728,-87.619521,315,291,513,401,828,692,32,9.84,9.09,16.03,12.53,25.88,21.62
12,2023,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,179,181,200,225,379,406,31,5.77,5.84,6.45,7.26,12.23,13.1
12,2023,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,58,59,98,95,156,154,31,1.87,1.9,3.16,3.06,5.03,4.97
12,2023,13303,Clark St & Chicago Ave,41.89669133333334,-87.63110216666666,143,143,357,345,500,488,31,4.61,4.61,11.52,11.13,16.13,15.74
12,2023,21356,Lavergne Ave & Fullerton Ave,41.923986077,-87.751196384,6,4,6,6,12,10,10,0.6,0.4,0.6,0.6,1.2,1.0
12,2023,202480.0,Hampden Ct & Diversey Ave,41.932642221,-87.642448545,182,145,0,0,182,145,31,5.87,4.68,0.0,0.0,5.87,4.68
12,2023,E002,Chicago Ave & Washington St,42.032562,-87.679101,71,71,45,43,116,114,31,2.29,2.29,1.45,1.39,3.74,3.68
12,2023,RP-001,Warren Park West,42.001785,-87.688829,30,32,43,47,73,79,30,1.0,1.07,1.43,1.57,2.43,2.63
12,2023,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,26,26,75,81,101,107,23,1.13,1.13,3.26,3.52,4.39,4.65
12,2023,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,7,4,85,57,92,61,24,0.29,0.17,3.54,2.38,3.83,2.54
12,2023,KA1504000076,Ellis Ave & 55th St,41.79430062054,-87.6014497734,116,114,462,438,578,552,31,3.74,3.68,14.9,14.13,18.65,17.81
12,2023,598,Elmwood Ave & Austin St,42.025860548,-87.684144378,32,31,20,19,52,50,29,1.1,1.07,0.69,0.66,1.79,1.72
12,2023,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,55,56,68,53,123,109,31,1.77,1.81,2.19,1.71,3.97,3.52
12,2023,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,6,7,20,31,26,38,23,0.26,0.3,0.87,1.35,1.13,1.65
12,2023,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,116,108,126,124,242,232,30,3.87,3.6,4.2,4.13,8.07,7.73
12,2023,13102,Calumet Ave & 18th St,41.85761755293753,-87.61941075325012,120,121,155,161,275,282,31,3.87,3.9,5.0,5.19,8.87,9.1
12,2023,TA1309000064,Wolcott Ave & Polk St,41.871316195,-87.673688054,182,177,262,246,444,423,31,5.87,5.71,8.45,7.94,14.32,13.65
12,2023,1215.0,Public Rack - Avers & Granville,41.993783,-87.72492033333333,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,439,Campbell Ave & Irving Park Rd,41.953655839,-87.690784574,41,23,0,0,41,23,26,1.58,0.88,0.0,0.0,1.58,0.88
12,2023,1176.0,Public Rack - Imlay & Milwaukee,41.998997808,-87.78954947,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,567,May St & 69th St,41.768938,-87.652934,22,23,8,10,30,33,20,1.1,1.15,0.4,0.5,1.5,1.65
12,2023,599,Valli Produce - Evanston Plaza,42.03972483333333,-87.69944883333334,17,17,40,39,57,56,27,0.63,0.63,1.48,1.44,2.11,2.07
12,2023,16907,Central Park Blvd & 5th Ave,41.875679,-87.71547,1,1,4,3,5,4,8,0.12,0.12,0.5,0.38,0.62,0.5
12,2023,13332,Loomis St & Lexington St,41.87222873224032,-87.66136385500431,305,296,625,585,930,881,31,9.84,9.55,20.16,18.87,30.0,28.42
12,2023,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,18,15,4,7,22,22,16,1.12,0.94,0.25,0.44,1.38,1.38
12,2023,20260.0,Ping Tom Park (East),41.858249664,-87.632008672,31,11,0,0,31,11,21,1.48,0.52,0.0,0.0,1.48,0.52
12,2023,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,255,247,441,392,696,639,31,8.23,7.97,14.23,12.65,22.45,20.61
12,2023,20241,Steelworkers Park,41.737955213,-87.530827045,4,4,0,0,4,4,2,2.0,2.0,0.0,0.0,2.0,2.0
12,2023,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,192,188,265,261,457,449,31,6.19,6.06,8.55,8.42,14.74,14.48
12,2023,544,Public Rack - Laramie Ave & Belmont Ave,41.93866837,-87.755704522,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
12,2023,TA1307000142,Clark St & Drummond Pl,41.931148529,-87.644209981,315,317,485,500,800,817,31,10.16,10.23,15.65,16.13,25.81,26.35
12,2023,13248,Ashland Ave & Augusta Blvd,41.899576333333336,-87.66847483333333,138,139,221,187,359,326,31,4.45,4.48,7.13,6.03,11.58,10.52
12,2023,479,Public Rack - California Ave & Touhy Ave - NW,42.0121655,-87.69996,5,4,0,0,5,4,7,0.71,0.57,0.0,0.0,0.71,0.57
12,2023,319,Roscoe & Harlem,41.94161066666667,-87.80723516666667,9,4,0,0,9,4,10,0.9,0.4,0.0,0.0,0.9,0.4
12,2023,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,2,1,5,4,7,5,10,0.2,0.1,0.5,0.4,0.7,0.5
12,2023,15654,Spaulding Ave & Division St,41.902706265,-87.709266663,51,51,26,29,77,80,29,1.76,1.76,0.9,1.0,2.66,2.76
12,2023,959,Public Rack - 53rd St & Indiana Ave,41.798250794,-87.620858073,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,693,Public Rack - Walden Pkwy & 103rd St,41.70610916666666,-87.6690175,6,5,0,0,6,5,7,0.86,0.71,0.0,0.0,0.86,0.71
12,2023,15470,Calumet Ave & 51st St,41.80226233333333,-87.61809716666667,13,13,10,13,23,26,21,0.62,0.62,0.48,0.62,1.1,1.24
12,2023,KA1504000128,Kedzie Ave & Foster Ave,41.97562783333333,-87.70926383333334,12,17,28,32,40,49,25,0.48,0.68,1.12,1.28,1.6,1.96
12,2023,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,6,10,2,6,8,16,14,0.43,0.71,0.14,0.43,0.57,1.14
12,2023,chargingstx1,Bissell St & Armitage Ave*,41.918489933,-87.652234793,215,177,334,337,549,514,31,6.94,5.71,10.77,10.87,17.71,16.58
12,2023,TA1307000126,Sheffield Ave & Waveland Ave,41.9493365,-87.65438966666666,294,295,418,423,712,718,31,9.48,9.52,13.48,13.65,22.97,23.16
12,2023,13341,Canal St & Madison St,41.88212283333333,-87.64031966666667,499,505,505,608,1004,1113,31,16.1,16.29,16.29,19.61,32.39,35.9
12,2023,KA1706005007,Delano Ct & Roosevelt Rd,41.867424965,-87.632261395,118,113,137,131,255,244,31,3.81,3.65,4.42,4.23,8.23,7.87
12,2023,13029,Field Museum,41.865312,-87.617867,70,60,243,143,313,203,29,2.41,2.07,8.38,4.93,10.79,7.0
12,2023,15530,Rush St & Superior St,41.89576474564,-87.6259080327,297,298,453,449,750,747,31,9.58,9.61,14.61,14.48,24.19,24.1
12,2023,TA1309000063,Lake Park Ave & 56th St,41.793243408,-87.587911963,91,88,282,289,373,377,31,2.94,2.84,9.1,9.32,12.03,12.16
12,2023,411,Francisco Ave & Chicago Ave,41.8957745,-87.6986185,87,81,0,0,87,81,30,2.9,2.7,0.0,0.0,2.9,2.7
12,2023,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,17,15,19,19,36,34,26,0.65,0.58,0.73,0.73,1.38,1.31
12,2023,571,Vernon Ave & 75th St,41.75832366666667,-87.6141315,10,4,5,4,15,8,15,0.67,0.27,0.33,0.27,1.0,0.53
12,2023,556,Throop St & 52nd St,41.799659,-87.657195,0,0,4,2,4,2,2,0.0,0.0,2.0,1.0,2.0,1.0
12,2023,472,Elston Ave & George St,41.933973,-87.69088466666666,76,68,0,0,76,68,30,2.53,2.27,0.0,0.0,2.53,2.27
12,2023,398,Long & Irving Park,41.95294416,-87.762135267,23,27,0,0,23,27,18,1.28,1.5,0.0,0.0,1.28,1.5
12,2023,497,Public Rack - Lowell Ave & Elston Ave,41.965999246,-87.736888647,8,8,0,0,8,8,13,0.62,0.62,0.0,0.0,0.62,0.62
12,2023,370,Central Park & Augusta Blvd,41.898826957,-87.71649754,10,12,0,0,10,12,13,0.77,0.92,0.0,0.0,0.77,0.92
12,2023,15534,Field Blvd & South Water St,41.886442661,-87.617590189,229,225,194,197,423,422,32,7.16,7.03,6.06,6.16,13.22,13.19
12,2023,13430,LaSalle St & Illinois St,41.891033173,-87.631685734,367,366,454,476,821,842,31,11.84,11.81,14.65,15.35,26.48,27.16
12,2023,13156,Aberdeen St & Monroe St,41.880418062,-87.655589461,239,225,303,290,542,515,31,7.71,7.26,9.77,9.35,17.48,16.61
12,2023,13242,Milwaukee Ave & Rockwell St,41.920251727,-87.692685843,81,79,52,65,133,144,30,2.7,2.63,1.73,2.17,4.43,4.8
12,2023,15585,Budlong Woods Library,41.98366470886,-87.6964225611,15,22,17,13,32,35,22,0.68,1.0,0.77,0.59,1.45,1.59
12,2023,15653,Troy St & North Ave,41.910055995,-87.705670595,61,53,50,59,111,112,31,1.97,1.71,1.61,1.9,3.58,3.61
12,2023,434,Albany Ave & Belmont Ave,41.93969083333333,-87.70523966666667,45,45,0,0,45,45,28,1.61,1.61,0.0,0.0,1.61,1.61
12,2023,397,Narragansett Ave & School St,41.94012933333333,-87.78640483333334,10,9,0,0,10,9,12,0.83,0.75,0.0,0.0,0.83,0.75
12,2023,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,80,79,102,89,182,168,30,2.67,2.63,3.4,2.97,6.07,5.6
12,2023,TA1305000017,Halsted St & Roosevelt Rd,41.867457151,-87.648677707,108,112,215,197,323,309,31,3.48,3.61,6.94,6.35,10.42,9.97
12,2023,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,9,8,18,20,27,28,24,0.38,0.33,0.75,0.83,1.12,1.17
12,2023,20233,Halsted St & 78th St,41.75248701249013,-87.6439021574879,1,1,4,2,5,3,7,0.14,0.14,0.57,0.29,0.71,0.43
12,2023,332.0,Harding Ave & 26th St,41.84461666666667,-87.72339033333333,4,2,0,0,4,2,6,0.67,0.33,0.0,0.0,0.67,0.33
12,2023,418,Mozart St & Jackson Blvd,41.87745566666667,-87.69745416666666,6,6,0,0,6,6,10,0.6,0.6,0.0,0.0,0.6,0.6
12,2023,844,Public Rack - Bishop St & 46th St,41.809694171,-87.661269188,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,386,Rockwell St & 57th St,41.790441666666666,-87.68886683333334,1,4,0,0,1,4,3,0.33,1.33,0.0,0.0,0.33,1.33
