month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2023,13179,Clark St & Lincoln Ave,41.915703177,-87.634582043,1223,1192,1664,1683,2887,2875,31,39.45,38.45,53.68,54.29,93.13,92.74
5,2023,WL-012,Clinton St & Washington Blvd,41.883573055,-87.641245723,1559,1528,1545,1515,3104,3043,31,50.29,49.29,49.84,48.87,100.13,98.16
5,2023,360,Kilbourn & Roscoe,41.942665833333336,-87.73955216666667,60,37,0,0,60,37,26,2.31,1.42,0.0,0.0,2.31,1.42
5,2023,17660,California Ave & Cortez St,41.900374651,-87.696782351,418,426,277,336,695,762,31,13.48,13.74,8.94,10.84,22.42,24.58
5,2023,TA1305000003,Fairbanks Ct & Grand Ave,41.89201498,-87.62073791,735,733,1006,968,1741,1701,31,23.71,23.65,32.45,31.23,56.16,54.87
5,2023,TA1307000124,Michigan Ave & 14th St,41.864075541,-87.623690367,517,506,789,738,1306,1244,31,16.68,16.32,25.45,23.81,42.13,40.13
5,2023,13269,Ashland Ave & Wellington Ave,41.9361095,-87.66993183333334,402,396,308,334,710,730,31,12.97,12.77,9.94,10.77,22.9,23.55
5,2023,TA1309000021,Paulina St & Montrose Ave,41.96148616666667,-87.67144166666667,189,189,248,246,437,435,31,6.1,6.1,8.0,7.94,14.1,14.03
5,2023,TA1309000001,Halsted St & Maxwell St,41.864823341,-87.6470474,485,479,399,412,884,891,31,15.65,15.45,12.87,13.29,28.52,28.74
5,2023,636,Orleans St & Hubbard St,41.88978133333333,-87.6366865,398,380,574,460,972,840,31,12.84,12.26,18.52,14.84,31.35,27.1
5,2023,13409,Sangamon St & Washington Blvd,41.883084333333336,-87.65108983333333,468,463,505,522,973,985,31,15.1,14.94,16.29,16.84,31.39,31.77
5,2023,13217,Calumet Ave & 33rd St,41.8348095,-87.61785783333333,424,416,486,481,910,897,31,13.68,13.42,15.68,15.52,29.35,28.94
5,2023,TA1306000029,McClurg Ct & Ohio St,41.892592119709725,-87.61728912591934,764,746,1392,1385,2156,2131,31,24.65,24.06,44.9,44.68,69.55,68.74
5,2023,13431,Adler Planetarium,41.86614866666667,-87.6073265,575,551,1082,1051,1657,1602,30,19.17,18.37,36.07,35.03,55.23,53.4
5,2023,TA1308000029,Stetson Ave & South Water St,41.88677833333333,-87.62142783333333,580,572,516,478,1096,1050,31,18.71,18.45,16.65,15.42,35.35,33.87
5,2023,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,298,280,450,369,748,649,31,9.61,9.03,14.52,11.9,24.13,20.94
5,2023,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,202,204,552,520,754,724,31,6.52,6.58,17.81,16.77,24.32,23.35
5,2023,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,171,143,245,186,416,329,31,5.52,4.61,7.9,6.0,13.42,10.61
5,2023,KA1503000004,Lake Park Ave & 35th St,41.831254005,-87.608771682,103,99,237,253,340,352,31,3.32,3.19,7.65,8.16,10.97,11.35
5,2023,TA1307000066,Damen Ave & Coulter St,41.8492,-87.67564,46,47,35,37,81,84,31,1.48,1.52,1.13,1.19,2.61,2.71
5,2023,576,Greenwood Ave & 79th St,41.751351,-87.59750216666667,9,8,5,6,14,14,18,0.5,0.44,0.28,0.33,0.78,0.78
5,2023,TA1309000007,Franklin St & Monroe St,41.88016383333333,-87.63538366666667,1004,1002,802,806,1806,1808,31,32.39,32.32,25.87,26.0,58.26,58.32
5,2023,13158,Peoria St & Jackson Blvd,41.87785387,-87.649453282,617,600,987,910,1604,1510,31,19.9,19.35,31.84,29.35,51.74,48.71
5,2023,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,370,358,657,587,1027,945,31,11.94,11.55,21.19,18.94,33.13,30.48
5,2023,518,Conservatory Dr & Lake St,41.885499954,-87.716904998,52,48,31,31,83,79,30,1.73,1.6,1.03,1.03,2.77,2.63
5,2023,KA1504000159,Sheridan Rd & Greenleaf Ave,42.010619164,-87.662425041,114,107,114,111,228,218,31,3.68,3.45,3.68,3.58,7.35,7.03
5,2023,TA1308000012,Montrose Harbor,41.963982,-87.638181,886,874,1267,1318,2153,2192,31,28.58,28.19,40.87,42.52,69.45,70.71
5,2023,13345,Calumet Ave & 35th St,41.83132866666666,-87.61804183333334,154,154,212,241,366,395,31,4.97,4.97,6.84,7.77,11.81,12.74
5,2023,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,432,424,864,832,1296,1256,31,13.94,13.68,27.87,26.84,41.81,40.52
5,2023,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,161,160,145,187,306,347,31,5.19,5.16,4.68,6.03,9.87,11.19
5,2023,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,172,164,138,164,310,328,31,5.55,5.29,4.45,5.29,10.0,10.58
5,2023,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,218,190,529,378,747,568,31,7.03,6.13,17.06,12.19,24.1,18.32
5,2023,TA1309000002,Michigan Ave & Jackson Blvd,41.87785,-87.62408,434,445,951,969,1385,1414,32,13.56,13.91,29.72,30.28,43.28,44.19
5,2023,13266,Stave St & Armitage Ave,41.917673111,-87.691659212,323,323,260,274,583,597,31,10.42,10.42,8.39,8.84,18.81,19.26
5,2023,15530,Rush St & Superior St,41.895898333333335,-87.6257365,649,634,874,873,1523,1507,31,20.94,20.45,28.19,28.16,49.13,48.61
5,2023,411,Francisco Ave & Chicago Ave,41.895716548,-87.698560357,87,44,0,0,87,44,27,3.22,1.63,0.0,0.0,3.22,1.63
5,2023,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,569,543,671,642,1240,1185,31,18.35,17.52,21.65,20.71,40.0,38.23
5,2023,605,University Library (NU),42.052939,-87.673447,173,178,170,178,343,356,31,5.58,5.74,5.48,5.74,11.06,11.48
5,2023,13045,Dearborn St & Erie St,41.89429483333333,-87.62937916666667,1005,1002,1394,1381,2399,2383,31,32.42,32.32,44.97,44.55,77.39,76.87
5,2023,KA1503000038,Shields Ave & 31st St,41.838526011,-87.635333896,358,341,306,259,664,600,31,11.55,11.0,9.87,8.35,21.42,19.35
5,2023,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,23,19,25,28,48,47,26,0.88,0.73,0.96,1.08,1.85,1.81
5,2023,23001,Elizabeth St & Randolph St,41.88,-87.66,313,300,355,358,668,658,31,10.1,9.68,11.45,11.55,21.55,21.23
5,2023,KA1503000005,Wentworth Ave & 35th St,41.830801129,-87.632486701,103,91,174,138,277,229,31,3.32,2.94,5.61,4.45,8.94,7.39
5,2023,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,24,18,17,22,41,40,30,0.8,0.6,0.57,0.73,1.37,1.33
5,2023,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,96,89,33,38,129,127,31,3.1,2.87,1.06,1.23,4.16,4.1
5,2023,15541,Buckingham Fountain,41.868288,-87.623982,304,275,801,675,1105,950,31,9.81,8.87,25.84,21.77,35.65,30.65
5,2023,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,358,354,329,305,687,659,31,11.55,11.42,10.61,9.84,22.16,21.26
5,2023,13037,Clinton St & Tilden St,41.875885,-87.640795,207,203,271,216,478,419,32,6.47,6.34,8.47,6.75,14.94,13.09
5,2023,TA1307000120,Green St & Madison St,41.88185932803823,-87.64926373958588,1051,1031,1140,1121,2191,2152,31,33.9,33.26,36.77,36.16,70.68,69.42
5,2023,RP-002,Warren Park East,42.00454962194,-87.6806661451,65,64,40,42,105,106,30,2.17,2.13,1.33,1.4,3.5,3.53
5,2023,TA1309000058,Lincoln Ave & Fullerton Ave,41.924161029067626,-87.64638036489487,1146,1139,1340,1376,2486,2515,31,36.97,36.74,43.23,44.39,80.19,81.13
5,2023,TA1305000029,State St & Randolph St,41.88440333333333,-87.627826,646,639,970,949,1616,1588,31,20.84,20.61,31.29,30.61,52.13,51.23
5,2023,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,179,163,592,540,771,703,31,5.77,5.26,19.1,17.42,24.87,22.68
5,2023,13290,Noble St & Milwaukee Ave,41.900729179,-87.662663341,373,356,426,417,799,773,31,12.03,11.48,13.74,13.45,25.77,24.94
5,2023,TA1307000159,Paulina St & 18th St,41.858001232,-87.668749809,225,241,247,283,472,524,31,7.26,7.77,7.97,9.13,15.23,16.9
5,2023,13353,Ada St & Washington Blvd,41.88283,-87.661206,313,290,409,365,722,655,31,10.1,9.35,13.19,11.77,23.29,21.13
5,2023,TA1309000014,Clark St & Leland Ave,41.96706866666667,-87.66742183333334,528,515,563,536,1091,1051,31,17.03,16.61,18.16,17.29,35.19,33.9
5,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,25,29,65,96,90,125,30,0.83,0.97,2.17,3.2,3.0,4.17
5,2023,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,258,257,431,390,689,647,31,8.32,8.29,13.9,12.58,22.23,20.87
5,2023,13289,Eckhart Park,41.89646783333333,-87.66104766666666,448,437,465,460,913,897,31,14.45,14.1,15.0,14.84,29.45,28.94
5,2023,TA1308000026,Wentworth Ave & 24th St,41.850071907,-87.632326007,93,91,111,131,204,222,31,3.0,2.94,3.58,4.23,6.58,7.16
5,2023,TA1307000044,Clinton St & 18th St,41.85778716666667,-87.64094966666667,151,154,173,188,324,342,31,4.87,4.97,5.58,6.06,10.45,11.03
5,2023,TA1309000066,Ravenswood Ave & Lawrence Ave,41.96917833333333,-87.67418083333334,1068,1069,718,717,1786,1786,31,34.45,34.48,23.16,23.13,57.61,57.61
5,2023,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,156,152,191,219,347,371,31,5.03,4.9,6.16,7.06,11.19,11.97
5,2023,13155,Racine Ave & Randolph St,41.884069,-87.656853,168,156,266,242,434,398,31,5.42,5.03,8.58,7.81,14.0,12.84
5,2023,13341,Canal St & Madison St,41.88197,-87.64001516666667,987,982,1045,1123,2032,2105,31,31.84,31.68,33.71,36.23,65.55,67.9
5,2023,472,Elston Ave & George St,41.93,-87.69,170,142,0,0,170,142,31,5.48,4.58,0.0,0.0,5.48,4.58
5,2023,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,639,622,783,777,1422,1399,31,20.61,20.06,25.26,25.06,45.87,45.13
5,2023,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,590,588,719,674,1309,1262,31,19.03,18.97,23.19,21.74,42.23,40.71
5,2023,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,770,736,951,893,1721,1629,31,24.84,23.74,30.68,28.81,55.52,52.55
5,2023,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,30,22,17,31,47,53,25,1.2,0.88,0.68,1.24,1.88,2.12
5,2023,13059,Sheridan Rd & Argyle St,41.97333616666667,-87.6547355,369,371,384,387,753,758,31,11.9,11.97,12.39,12.48,24.29,24.45
5,2023,432,Sacramento Blvd & Addison St,41.946069717,-87.702950597,110,92,0,0,110,92,29,3.79,3.17,0.0,0.0,3.79,3.17
5,2023,20251.0,N Carpenter St & W Lake St,41.885681629,-87.65301311,296,223,0,0,296,223,31,9.55,7.19,0.0,0.0,9.55,7.19
5,2023,600,Dodge Ave & Church St,42.048351526,-87.698520184,48,43,49,53,97,96,31,1.55,1.39,1.58,1.71,3.13,3.1
5,2023,15442,Ashland Ave & Archer Ave,41.839122415,-87.665653467,117,102,109,98,226,200,32,3.66,3.19,3.41,3.06,7.06,6.25
5,2023,15622,California Ave & Montrose Ave,41.96098876,-87.695407987,228,232,201,210,429,442,31,7.35,7.48,6.48,6.77,13.84,14.26
5,2023,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,428,409,548,463,976,872,31,13.81,13.19,17.68,14.94,31.48,28.13
5,2023,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,65,67,91,97,156,164,31,2.1,2.16,2.94,3.13,5.03,5.29
5,2023,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,71,68,48,58,119,126,29,2.45,2.34,1.66,2.0,4.1,4.34
5,2023,433,Elston Ave & Henderson St,41.94,-87.7,146,130,0,0,146,130,31,4.71,4.19,0.0,0.0,4.71,4.19
5,2023,16916,Central Ave & Madison St,41.880115333333336,-87.76327416666666,16,18,5,3,21,21,18,0.89,1.0,0.28,0.17,1.17,1.17
5,2023,16906,Austin Blvd & Lake St,41.887947321,-87.774462104,36,36,12,14,48,50,26,1.38,1.38,0.46,0.54,1.85,1.92
5,2023,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,309,301,201,203,510,504,31,9.97,9.71,6.48,6.55,16.45,16.26
5,2023,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,354,337,457,411,811,748,31,11.42,10.87,14.74,13.26,26.16,24.13
5,2023,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,637,625,819,820,1456,1445,31,20.55,20.16,26.42,26.45,46.97,46.61
5,2023,22001,Wells St & Institute Pl,41.89737986072316,-87.63442039489746,256,239,442,364,698,603,31,8.26,7.71,14.26,11.74,22.52,19.45
5,2023,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,658,645,891,920,1549,1565,31,21.23,20.81,28.74,29.68,49.97,50.48
5,2023,540,Laramie Ave & Madison St,41.880194068,-87.755334616,14,13,4,5,18,18,20,0.7,0.65,0.2,0.25,0.9,0.9
5,2023,13319,Ashland Ave & Grace St,41.950648666666666,-87.66874916666667,405,390,343,315,748,705,31,13.06,12.58,11.06,10.16,24.13,22.74
5,2023,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,276,284,216,227,492,511,31,8.9,9.16,6.97,7.32,15.87,16.48
5,2023,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,125,123,177,182,302,305,32,3.91,3.84,5.53,5.69,9.44,9.53
5,2023,515,Paulina St & Howard St,42.01916583333333,-87.67355416666666,129,125,144,127,273,252,31,4.16,4.03,4.65,4.1,8.81,8.13
5,2023,SL-012,Wabash Ave & 16th St,41.860384,-87.625813,355,335,593,535,948,870,31,11.45,10.81,19.13,17.26,30.58,28.06
5,2023,15632,Talman Ave & Addison St,41.94666,-87.69465866666667,275,253,174,184,449,437,31,8.87,8.16,5.61,5.94,14.48,14.1
5,2023,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,748,747,820,845,1568,1592,31,24.13,24.1,26.45,27.26,50.58,51.35
5,2023,chargingstx0,Wilton Ave & Diversey Pkwy*,41.932418,-87.652705,123,114,165,156,288,270,31,3.97,3.68,5.32,5.03,9.29,8.71
5,2023,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,805,762,1032,919,1837,1681,31,25.97,24.58,33.29,29.65,59.26,54.23
5,2023,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,378,382,311,312,689,694,31,12.19,12.32,10.03,10.06,22.23,22.39
5,2023,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,677,678,757,693,1434,1371,32,21.16,21.19,23.66,21.66,44.81,42.84
5,2023,337,Hoyne Ave & 34th St,41.83,-87.68,20,13,0,0,20,13,15,1.33,0.87,0.0,0.0,1.33,0.87
5,2023,TA1307000048,Fort Dearborn Dr & 31st St,41.83849583333333,-87.60829466666667,319,308,721,705,1040,1013,30,10.63,10.27,24.03,23.5,34.67,33.77
5,2023,20241,Steelworkers Park,41.737948298,-87.530975699,19,19,0,0,19,19,13,1.46,1.46,0.0,0.0,1.46,1.46
5,2023,13068,Western Ave & Winnebago Ave,41.91553583333334,-87.68710533333334,558,539,632,585,1190,1124,31,18.0,17.39,20.39,18.87,38.39,36.26
5,2023,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,269,255,398,374,667,629,31,8.68,8.23,12.84,12.06,21.52,20.29
5,2023,KA1503000066,Wood St & 35th St,41.830209732,-87.670151353,91,85,44,32,135,117,31,2.94,2.74,1.42,1.03,4.35,3.77
5,2023,517,Public Rack - Pulaski Rd & Armitage Ave,41.917115569,-87.727072358,77,75,55,45,132,120,31,2.48,2.42,1.77,1.45,4.26,3.87
5,2023,TA1308000006,Damen Ave & Grand Ave,41.916831017,-87.667806387,336,343,258,256,594,599,32,10.5,10.72,8.06,8.0,18.56,18.72
5,2023,16933,Morgan St & Pershing Rd,41.823613,-87.650931,8,7,10,6,18,13,16,0.5,0.44,0.62,0.38,1.12,0.81
5,2023,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,42,30,0,0,42,30,24,1.75,1.25,0.0,0.0,1.75,1.25
5,2023,13213,State St & 29th St,41.841717,-87.62696883333334,47,43,86,90,133,133,31,1.52,1.39,2.77,2.9,4.29,4.29
5,2023,TA1306000026,Racine Ave & Fullerton Ave,41.92557466,-87.658494949,905,905,1041,1009,1946,1914,31,29.19,29.19,33.58,32.55,62.77,61.74
5,2023,623,Michigan Ave & 8th St,41.872773,-87.623981,569,510,1252,1089,1821,1599,31,18.35,16.45,40.39,35.13,58.74,51.58
5,2023,TA1306000009,Larrabee St & Kingsbury St,41.897679806,-87.642850637,1077,1077,823,915,1900,1992,31,34.74,34.74,26.55,29.52,61.29,64.26
5,2023,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,705,685,705,734,1410,1419,32,22.03,21.41,22.03,22.94,44.06,44.34
5,2023,KA1504000142,Drake Ave & Addison St,41.947405333333336,-87.717608,126,126,100,99,226,225,31,4.06,4.06,3.23,3.19,7.29,7.26
5,2023,13033,Milwaukee Ave & Grand Ave,41.891578,-87.648384,790,763,845,695,1635,1458,32,24.69,23.84,26.41,21.72,51.09,45.56
5,2023,TA1305000041,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,1202,1214,1025,1181,2227,2395,31,38.77,39.16,33.06,38.1,71.84,77.26
5,2023,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,300,280,899,725,1199,1005,32,9.38,8.75,28.09,22.66,37.47,31.41
5,2023,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,53,31,0,0,53,31,28,1.89,1.11,0.0,0.0,1.89,1.11
5,2023,13304,Racine Ave & 15th St,41.861252666,-87.656428695,162,149,168,143,330,292,31,5.23,4.81,5.42,4.61,10.65,9.42
5,2023,13056,Canal St & Monroe St,41.881623149,-87.639210224,835,832,717,706,1552,1538,31,26.94,26.84,23.13,22.77,50.06,49.61
5,2023,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,222,216,828,911,1050,1127,31,7.16,6.97,26.71,29.39,33.87,36.35
5,2023,13128,Clark St & North Ave,41.911974,-87.631942,498,483,838,851,1336,1334,31,16.06,15.58,27.03,27.45,43.1,43.03
5,2023,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,711,688,945,957,1656,1645,31,22.94,22.19,30.48,30.87,53.42,53.06
5,2023,13326,Canal St & Harrison St,41.87431933333333,-87.6396125,111,93,217,174,328,267,31,3.58,3.0,7.0,5.61,10.58,8.61
5,2023,TA1307000127,Clark St & Grace St,41.95078,-87.659172,799,775,693,711,1492,1486,32,24.97,24.22,21.66,22.22,46.62,46.44
5,2023,13050,State St & Kinzie St,41.88937546663168,-87.62707650661469,747,752,862,971,1609,1723,31,24.1,24.26,27.81,31.32,51.9,55.58
5,2023,13132,Damen Ave & Chicago Ave,41.895769,-87.67722,660,672,417,515,1077,1187,32,20.62,21.0,13.03,16.09,33.66,37.09
5,2023,TA1306000013,New St & Illinois St,41.89084704062381,-87.61861681938171,781,751,1271,1215,2052,1966,31,25.19,24.23,41.0,39.19,66.19,63.42
5,2023,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.936690092,-87.636796474,802,813,1282,1419,2084,2232,31,25.87,26.23,41.35,45.77,67.23,72.0
5,2023,TA1306000012,Wells St & Huron St,41.894722,-87.634362,1072,1055,1196,1150,2268,2205,31,34.58,34.03,38.58,37.1,73.16,71.13
5,2023,15539,Desplaines St & Jackson Blvd,41.87811890091227,-87.64394760131836,643,619,761,707,1404,1326,31,20.74,19.97,24.55,22.81,45.29,42.77
5,2023,13011,Canal St & Adams St,41.879277229,-87.640260339,1176,1160,1164,1198,2340,2358,31,37.94,37.42,37.55,38.65,75.48,76.06
5,2023,SL-005,Indiana Ave & Roosevelt Rd,41.867946148,-87.623072743,977,955,1912,1807,2889,2762,31,31.52,30.81,61.68,58.29,93.19,89.1
5,2023,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,188,180,220,168,408,348,31,6.06,5.81,7.1,5.42,13.16,11.23
5,2023,446,Francisco Ave & Montrose Ave,41.96,-87.7,148,132,0,0,148,132,31,4.77,4.26,0.0,0.0,4.77,4.26
5,2023,TA1309000059,Racine Ave & Wrightwood Ave,41.928887,-87.658971,342,334,529,501,871,835,31,11.03,10.77,17.06,16.16,28.1,26.94
5,2023,SL-006,Wells St & 19th St,41.856802,-87.633879,115,112,114,134,229,246,30,3.83,3.73,3.8,4.47,7.63,8.2
5,2023,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,109,116,73,78,182,194,30,3.63,3.87,2.43,2.6,6.07,6.47
5,2023,KA1504000093,Rockwell St & Eastwood Ave,41.96590013976,-87.6936384935,201,187,186,162,387,349,31,6.48,6.03,6.0,5.23,12.48,11.26
5,2023,KA17018054,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,157,143,127,150,284,293,31,5.06,4.61,4.1,4.84,9.16,9.45
5,2023,15624,Avondale Ave & Irving Park Rd,41.953435421,-87.732049465,174,161,82,60,256,221,31,5.61,5.19,2.65,1.94,8.26,7.13
5,2023,TA1309000030,Southport Ave & Clybourn Ave,41.9207285,-87.6637375,458,469,480,587,938,1056,31,14.77,15.13,15.48,18.94,30.26,34.06
5,2023,525,Glenwood Ave & Touhy Ave,42.012701,-87.666058,76,75,129,118,205,193,31,2.45,2.42,4.16,3.81,6.61,6.23
5,2023,15631,Troy St & Elston Ave,41.945244333333335,-87.7066915,150,156,129,163,279,319,31,4.84,5.03,4.16,5.26,9.0,10.29
5,2023,13134,Damen Ave & Madison St,41.8814015,-87.674916,158,144,100,107,258,251,31,5.1,4.65,3.23,3.45,8.32,8.1
5,2023,13338,Mies van der Rohe Way & Chicago Ave,41.8973745,-87.62172766666667,709,708,780,817,1489,1525,31,22.87,22.84,25.16,26.35,48.03,49.19
5,2023,537,Kenton Ave & Madison St,41.880751252,-87.740999818,33,29,11,0,44,29,25,1.32,1.16,0.44,0.0,1.76,1.16
5,2023,660,Sheridan Rd & Columbia Ave,42.004574537,-87.661538839,183,184,233,240,416,424,31,5.9,5.94,7.52,7.74,13.42,13.68
5,2023,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,392,385,583,635,975,1020,31,12.65,12.42,18.81,20.48,31.45,32.9
5,2023,430,Troy St & Grace St,41.95,-87.71,135,109,0,0,135,109,31,4.35,3.52,0.0,0.0,4.35,3.52
5,2023,13331,May St & Cullerton St,41.855175018,-87.6541574,101,103,102,121,203,224,31,3.26,3.32,3.29,3.9,6.55,7.23
5,2023,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,21,19,25,29,46,48,28,0.75,0.68,0.89,1.04,1.64,1.71
5,2023,426,California & 16th St,41.85926083333333,-87.6954885,24,19,0,0,24,19,18,1.33,1.06,0.0,0.0,1.33,1.06
5,2023,TA1307000143,Sedgwick St & Schiller St,41.907676339,-87.638478279,209,191,286,220,495,411,30,6.97,6.37,9.53,7.33,16.5,13.7
5,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866605043,-87.694515824,32,32,4,14,36,46,24,1.33,1.33,0.17,0.58,1.5,1.92
5,2023,13063,Sheridan Rd & Irving Park Rd,41.954276204,-87.654448867,819,805,1034,1007,1853,1812,32,25.59,25.16,32.31,31.47,57.91,56.62
5,2023,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,130,125,90,82,220,207,31,4.19,4.03,2.9,2.65,7.1,6.68
5,2023,13102,Calumet Ave & 18th St,41.857710838,-87.619448543,319,321,584,632,903,953,31,10.29,10.35,18.84,20.39,29.13,30.74
5,2023,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,37,36,46,45,83,81,31,1.19,1.16,1.48,1.45,2.68,2.61
5,2023,20224,Calumet Park,41.71371,-87.530844,0,0,9,10,9,10,9,0.0,0.0,1.0,1.11,1.0,1.11
5,2023,658,Leavitt St & Division St,41.902988911,-87.68369233600001,296,275,287,280,583,555,31,9.55,8.87,9.26,9.03,18.81,17.9
5,2023,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,49,50,71,67,120,117,31,1.58,1.61,2.29,2.16,3.87,3.77
5,2023,520,Greenview Ave & Jarvis Ave,42.015946627,-87.668729782,190,193,189,180,379,373,31,6.13,6.23,6.1,5.81,12.23,12.03
5,2023,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,148,147,451,383,599,530,31,4.77,4.74,14.55,12.35,19.32,17.1
5,2023,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,194,188,762,749,956,937,31,6.26,6.06,24.58,24.16,30.84,30.23
5,2023,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963060498,-87.684789062,333,339,277,337,610,676,31,10.74,10.94,8.94,10.87,19.68,21.81
5,2023,624,Dearborn St & Van Buren St,41.87625885,-87.629421711,208,207,338,294,546,501,31,6.71,6.68,10.9,9.48,17.61,16.16
5,2023,632,Clark St & Newport St,41.9443955,-87.65455083333333,1218,1189,1131,1158,2349,2347,31,39.29,38.35,36.48,37.35,75.77,75.71
5,2023,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,132,123,155,149,287,272,31,4.26,3.97,5.0,4.81,9.26,8.77
5,2023,436,Kedzie Ave & George St,41.93,-87.71,154,109,0,0,154,109,31,4.97,3.52,0.0,0.0,4.97,3.52
5,2023,KA1503000033,Eberhart Ave & 61st St,41.784071072761,-87.61448353528975,26,18,21,31,47,49,24,1.08,0.75,0.88,1.29,1.96,2.04
5,2023,15443,Shields Ave & 28th Pl,41.842818141,-87.635530472,173,178,176,194,349,372,31,5.58,5.74,5.68,6.26,11.26,12.0
5,2023,434,Albany Ave & Belmont Ave,41.94,-87.71,70,59,0,0,70,59,30,2.33,1.97,0.0,0.0,2.33,1.97
5,2023,SL-013,State St & 19th St,41.856570482,-87.627577186,144,135,186,171,330,306,31,4.65,4.35,6.0,5.52,10.65,9.87
5,2023,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,237,234,294,308,531,542,31,7.65,7.55,9.48,9.94,17.13,17.48
5,2023,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,282,252,227,163,509,415,31,9.1,8.13,7.32,5.26,16.42,13.39
5,2023,445,Western Ave & Gunnison St,41.97,-87.69,97,86,0,0,97,86,31,3.13,2.77,0.0,0.0,3.13,2.77
5,2023,TA1307000006,Southport Ave & Wellington Ave,41.93577461766458,-87.66360014677048,711,704,765,728,1476,1432,31,22.94,22.71,24.68,23.48,47.61,46.19
5,2023,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,436,436,336,364,772,800,31,14.06,14.06,10.84,11.74,24.9,25.81
5,2023,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,390,387,305,339,695,726,31,12.58,12.48,9.84,10.94,22.42,23.42
5,2023,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,194,191,329,369,523,560,31,6.26,6.16,10.61,11.9,16.87,18.06
