month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
12,2021,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,213,202,158,144,371,346,31,6.87,6.52,5.1,4.65,11.97,11.16
12,2021,RP-001,Warren Park West,42.00181066666666,-87.688811,19,22,20,23,39,45,26,0.73,0.85,0.77,0.88,1.5,1.73
12,2021,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,1,1,6,6,7,7,8,0.12,0.12,0.75,0.75,0.88,0.88
12,2021,KA1504000160,Francisco Ave & Foster Ave,41.975633,-87.701419,79,71,20,27,99,98,28,2.82,2.54,0.71,0.96,3.54,3.5
12,2021,661,Evanston Civic Center,42.057044,-87.686554,38,41,30,18,68,59,27,1.41,1.52,1.11,0.67,2.52,2.19
12,2021,318,Oak Park & Wellington,41.93,-87.8,9,7,0,0,9,7,4,2.25,1.75,0.0,0.0,2.25,1.75
12,2021,TA1307000124,Michigan Ave & 14th St,41.86431683333333,-87.62385116666667,265,251,338,326,603,577,32,8.28,7.84,10.56,10.19,18.84,18.03
12,2021,13217,Calumet Ave & 33rd St,41.8349,-87.61793,80,73,260,213,340,286,31,2.58,2.35,8.39,6.87,10.97,9.23
12,2021,13102,Calumet Ave & 18th St,41.857611,-87.619407,177,181,136,190,313,371,31,5.71,5.84,4.39,6.13,10.1,11.97
12,2021,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,105,112,99,108,204,220,31,3.39,3.61,3.19,3.48,6.58,7.1
12,2021,20116,Dauphin Ave & 87th St,41.736559,-87.601258,8,2,2,2,10,4,8,1.0,0.25,0.25,0.25,1.25,0.5
12,2021,TA1308000046,Morgan St & 31st St,41.8378,-87.65114,99,94,74,60,173,154,30,3.3,3.13,2.47,2.0,5.77,5.13
12,2021,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,145,147,333,345,478,492,31,4.68,4.74,10.74,11.13,15.42,15.87
12,2021,515,Paulina St & Howard St,42.019159,-87.673573,45,42,63,84,108,126,31,1.45,1.35,2.03,2.71,3.48,4.06
12,2021,KA1503000064,Dusable Harbor,41.886976,-87.612813,82,78,233,228,315,306,31,2.65,2.52,7.52,7.35,10.16,9.87
12,2021,TA1308000045,Wallace St & 35th St,41.83066633333333,-87.6412925,70,71,68,67,138,138,31,2.26,2.29,2.19,2.16,4.45,4.45
12,2021,527,Western Ave & Howard St,42.018901,-87.690048,46,47,15,13,61,60,31,1.48,1.52,0.48,0.42,1.97,1.94
12,2021,13338,Mies van der Rohe Way & Chicago Ave,41.896945,-87.621758,298,292,381,389,679,681,31,9.61,9.42,12.29,12.55,21.9,21.97
12,2021,13160,May St & Taylor St,41.869417,-87.65547916666667,184,170,363,339,547,509,31,5.94,5.48,11.71,10.94,17.65,16.42
12,2021,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,414,408,475,392,889,800,31,13.35,13.16,15.32,12.65,28.68,25.81
12,2021,TA1309000007,Franklin St & Monroe St,41.880317,-87.635185,379,391,338,291,717,682,31,12.23,12.61,10.9,9.39,23.13,22.0
12,2021,13045,Dearborn St & Erie St,41.8942045,-87.6291225,598,606,680,764,1278,1370,32,18.69,18.94,21.25,23.88,39.94,42.81
12,2021,595,Wabash Ave & 87th St,41.736646,-87.622634,3,1,4,4,7,5,7,0.43,0.14,0.57,0.57,1.0,0.71
12,2021,13221,Wood St & Milwaukee Ave,41.907628298,-87.672565818,438,444,204,226,642,670,31,14.13,14.32,6.58,7.29,20.71,21.61
12,2021,16905,Central Ave & Lake St,41.88762916666667,-87.76542666666667,23,6,5,5,28,11,15,1.53,0.4,0.33,0.33,1.87,0.73
12,2021,13216,State St & 33rd St,41.834734,-87.625813,210,211,345,404,555,615,31,6.77,6.81,11.13,13.03,17.9,19.84
12,2021,514,Ridge Blvd & Howard St,42.019276,-87.68452,9,7,42,19,51,26,30,0.3,0.23,1.4,0.63,1.7,0.87
12,2021,13398,Blackstone Ave & Hyde Park Blvd,41.80256266666667,-87.59017616666667,69,70,115,124,184,194,30,2.3,2.33,3.83,4.13,6.13,6.47
12,2021,13434,Ashland Ave & Grand Ave,41.89107833333333,-87.6667625,145,156,137,143,282,299,31,4.68,5.03,4.42,4.61,9.1,9.65
12,2021,13266,Stave St & Armitage Ave,41.917741,-87.691392,157,160,44,48,201,208,31,5.06,5.16,1.42,1.55,6.48,6.71
12,2021,13036,Michigan Ave & Madison St,41.882134,-87.625125,257,261,260,335,517,596,31,8.29,8.42,8.39,10.81,16.68,19.23
12,2021,13059,Bissell St & Armitage Ave,41.91801814237187,-87.65218198299408,318,322,302,371,620,693,31,10.26,10.39,9.74,11.97,20.0,22.35
12,2021,RP-007,Clark St & Touhy Ave,42.01262066666666,-87.67425383333334,31,31,33,23,64,54,29,1.07,1.07,1.14,0.79,2.21,1.86
12,2021,567,May St & 69th St,41.768938,-87.652934,16,16,2,1,18,17,25,0.64,0.64,0.08,0.04,0.72,0.68
12,2021,13073,Ashland Ave & Lake St,41.885951161,-87.667172551,157,142,131,96,288,238,31,5.06,4.58,4.23,3.1,9.29,7.68
12,2021,TA1308000043,Halsted St & 35th St,41.83067116666667,-87.64716166666666,65,64,54,55,119,119,30,2.17,2.13,1.8,1.83,3.97,3.97
12,2021,402,Kenneth Ave & 50th St,41.8,-87.73,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
12,2021,20234,Ashland Ave & 78th St,41.752205,-87.663699,2,2,3,2,5,4,8,0.25,0.25,0.38,0.25,0.62,0.5
12,2021,KA1504000103,Western Ave & Walton St,41.89839816666667,-87.6866705,140,122,127,100,267,222,31,4.52,3.94,4.1,3.23,8.61,7.16
12,2021,E007,Central St & Girard Ave,42.064313,-87.686152,15,13,16,24,31,37,20,0.75,0.65,0.8,1.2,1.55,1.85
12,2021,466,California Ave & 29th St,41.84,-87.69,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
12,2021,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,81,72,134,168,215,240,31,2.61,2.32,4.32,5.42,6.94,7.74
12,2021,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,122,114,300,222,422,336,31,3.94,3.68,9.68,7.16,13.61,10.84
12,2021,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,44,44,153,141,197,185,31,1.42,1.42,4.94,4.55,6.35,5.97
12,2021,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,47,48,40,61,87,109,31,1.52,1.55,1.29,1.97,2.81,3.52
12,2021,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,114,109,237,185,351,294,31,3.68,3.52,7.65,5.97,11.32,9.48
12,2021,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,49,43,190,155,239,198,31,1.58,1.39,6.13,5.0,7.71,6.39
12,2021,TA1309000037,Kimbark Ave & 53rd St,41.799568,-87.594747,219,212,360,334,579,546,31,7.06,6.84,11.61,10.77,18.68,17.61
12,2021,13053,Green St & Randolph St,41.88318130597391,-87.64872461557388,309,315,272,324,581,639,31,9.97,10.16,8.77,10.45,18.74,20.61
12,2021,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,402,382,476,487,878,869,31,12.97,12.32,15.35,15.71,28.32,28.03
12,2021,13135,Blue Island Ave & 18th St,41.85741316666667,-87.66164366666666,140,142,136,144,276,286,31,4.52,4.58,4.39,4.65,8.9,9.23
12,2021,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.97978066666667,-87.67752733333333,61,60,47,51,108,111,28,2.18,2.14,1.68,1.82,3.86,3.96
12,2021,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,0,0,10,5,10,5,10,0.0,0.0,1.0,0.5,1.0,0.5
12,2021,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,301,288,419,390,720,678,31,9.71,9.29,13.52,12.58,23.23,21.87
12,2021,15667,Western Ave & Monroe St,41.879788,-87.686113,81,74,40,31,121,105,31,2.61,2.39,1.29,1.0,3.9,3.39
12,2021,13289,Eckhart Park,41.8964075,-87.66100616666667,188,187,208,178,396,365,31,6.06,6.03,6.71,5.74,12.77,11.77
12,2021,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,125,122,183,164,308,286,31,4.03,3.94,5.9,5.29,9.94,9.23
12,2021,638,Clinton St & Jackson Blvd,41.87831661183069,-87.64098107814789,409,400,524,467,933,867,31,13.19,12.9,16.9,15.06,30.1,27.97
12,2021,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,149,151,110,119,259,270,31,4.81,4.87,3.55,3.84,8.35,8.71
12,2021,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,58,53,38,40,96,93,26,2.23,2.04,1.46,1.54,3.69,3.58
12,2021,13247,Ashland Ave & Chicago Ave,41.89519966620159,-87.66760468482971,206,217,121,179,327,396,31,6.65,7.0,3.9,5.77,10.55,12.77
12,2021,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,89,86,114,166,203,252,31,2.87,2.77,3.68,5.35,6.55,8.13
12,2021,TA1305000014,Clark St & Wrightwood Ave,41.929852,-87.6430225,507,491,472,413,979,904,31,16.35,15.84,15.23,13.32,31.58,29.16
12,2021,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,193,165,256,214,449,379,31,6.23,5.32,8.26,6.9,14.48,12.23
12,2021,13138,Canal St & Jackson Blvd,41.8771675,-87.63977766666666,295,300,249,296,544,596,31,9.52,9.68,8.03,9.55,17.55,19.23
12,2021,406,Kostner Ave & 63rd St,41.78,-87.73,5,2,0,0,5,2,7,0.71,0.29,0.0,0.0,0.71,0.29
12,2021,13431,Adler Planetarium,41.866095,-87.607267,74,73,192,160,266,233,32,2.31,2.28,6.0,5.0,8.31,7.28
12,2021,570,Evans Ave & 75th St,41.7584705,-87.60646733333333,2,1,1,1,3,2,4,0.5,0.25,0.25,0.25,0.75,0.5
12,2021,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,39,41,38,41,77,82,26,1.5,1.58,1.46,1.58,2.96,3.15
12,2021,442,Lincoln Ave & Balmoral Ave,41.98,-87.69,36,33,0,0,36,33,22,1.64,1.5,0.0,0.0,1.64,1.5
12,2021,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,10,8,9,6,19,14,17,0.59,0.47,0.53,0.35,1.12,0.82
12,2021,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,405,399,450,437,855,836,31,13.06,12.87,14.52,14.1,27.58,26.97
12,2021,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,190,173,308,220,498,393,31,6.13,5.58,9.94,7.1,16.06,12.68
12,2021,13074,Broadway & Wilson - Truman College Vaccination Site,41.965221,-87.658139,209,204,308,287,517,491,31,6.74,6.58,9.94,9.26,16.68,15.84
12,2021,KA1504000142,Drake Ave & Addison St,41.947461,-87.71761783333334,55,51,15,17,70,68,30,1.83,1.7,0.5,0.57,2.33,2.27
12,2021,TA1306000009,Larrabee St & Kingsbury St,41.897797,-87.64321733333334,558,541,442,439,1000,980,31,18.0,17.45,14.26,14.16,32.26,31.61
12,2021,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,14,10,8,6,22,16,19,0.74,0.53,0.42,0.32,1.16,0.84
12,2021,13108,Broadway & Argyle St,41.973815,-87.65966,139,136,246,208,385,344,32,4.34,4.25,7.69,6.5,12.03,10.75
12,2021,378,Nordica & Medill,41.92,-87.8,26,30,0,0,26,30,18,1.44,1.67,0.0,0.0,1.44,1.67
12,2021,13083,Indiana Ave & 40th St,41.82168,-87.6216,25,23,7,5,32,28,25,1.0,0.92,0.28,0.2,1.28,1.12
12,2021,TA1305000025,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,415,408,456,414,871,822,31,13.39,13.16,14.71,13.35,28.1,26.52
12,2021,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,50,49,79,85,129,134,29,1.72,1.69,2.72,2.93,4.45,4.62
12,2021,517,Clark St & Jarvis Ave,42.01596666666666,-87.67508116666667,26,27,46,44,72,71,31,0.84,0.87,1.48,1.42,2.32,2.29
12,2021,13034,Michigan Ave & Pearson St,41.89766,-87.62351,189,186,270,294,459,480,31,6.1,6.0,8.71,9.48,14.81,15.48
12,2021,519,Wolcott Ave & Fargo Ave,42.01691316666667,-87.67783166666666,8,7,9,10,17,17,18,0.44,0.39,0.5,0.56,0.94,0.94
12,2021,15535,Desplaines St & Randolph St,41.884606957,-87.644479275,204,200,278,265,482,465,31,6.58,6.45,8.97,8.55,15.55,15.0
12,2021,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,301,306,384,431,685,737,31,9.71,9.87,12.39,13.9,22.1,23.77
12,2021,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,274,258,348,293,622,551,31,8.84,8.32,11.23,9.45,20.06,17.77
12,2021,TA1309000059,Racine Ave & Wrightwood Ave,41.928929333333336,-87.65897366666667,128,130,151,180,279,310,31,4.13,4.19,4.87,5.81,9.0,10.0
12,2021,636,Orleans St & Hubbard St,41.890028,-87.636618,244,247,275,285,519,532,31,7.87,7.97,8.87,9.19,16.74,17.16
12,2021,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,261,258,353,345,614,603,31,8.42,8.32,11.39,11.13,19.81,19.45
12,2021,TA1305000010,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,81,83,133,164,214,247,31,2.61,2.68,4.29,5.29,6.9,7.97
12,2021,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,12,14,0,0,12,14,11,1.09,1.27,0.0,0.0,1.09,1.27
12,2021,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,108,102,66,58,174,160,31,3.48,3.29,2.13,1.87,5.61,5.16
12,2021,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,30,31,16,12,46,43,26,1.15,1.19,0.62,0.46,1.77,1.65
12,2021,596,Benson Ave & Church St,42.04822983333333,-87.68346083333333,101,102,125,145,226,247,31,3.26,3.29,4.03,4.68,7.29,7.97
12,2021,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,205,192,328,258,533,450,32,6.41,6.0,10.25,8.06,16.66,14.06
12,2021,RP-005,Western Ave & Lunt Ave,42.00861166666667,-87.69042583333334,68,61,17,24,85,85,30,2.27,2.03,0.57,0.8,2.83,2.83
12,2021,13071,Southport Ave & Roscoe St,41.943739,-87.66402,292,299,375,446,667,745,31,9.42,9.65,12.1,14.39,21.52,24.03
12,2021,KA1503000022,Clark St & Montrose Ave,41.96153616666667,-87.66622533333333,129,122,180,102,309,224,31,4.16,3.94,5.81,3.29,9.97,7.23
12,2021,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,487,476,572,622,1059,1098,31,15.71,15.35,18.45,20.06,34.16,35.42
12,2021,KA1503000046,Dorchester Ave & 63rd St,41.780402,-87.59137516666667,10,9,16,14,26,23,21,0.48,0.43,0.76,0.67,1.24,1.1
12,2021,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,32,29,17,14,49,43,30,1.07,0.97,0.57,0.47,1.63,1.43
12,2021,TA1309000025,Halsted St & Roscoe St,41.94368216666667,-87.64897133333334,435,426,338,377,773,803,31,14.03,13.74,10.9,12.16,24.94,25.9
12,2021,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
12,2021,KA1504000097,Drake Ave & Montrose Ave,41.96117568,-87.716549754,22,22,27,30,49,52,26,0.85,0.85,1.04,1.15,1.88,2.0
12,2021,20235,Greenwood Ave & 91st St,41.728264268162725,-87.59729862213135,1,0,3,5,4,5,4,0.25,0.0,0.75,1.25,1.0,1.25
12,2021,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,36,34,127,109,163,143,31,1.16,1.1,4.1,3.52,5.26,4.61
12,2021,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,709,694,747,732,1456,1426,31,22.87,22.39,24.1,23.61,46.97,46.0
12,2021,TA1309000001,Halsted St & Maxwell St,41.864883,-87.647071,149,143,207,191,356,334,31,4.81,4.61,6.68,6.16,11.48,10.77
12,2021,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,255,251,347,357,602,608,31,8.23,8.1,11.19,11.52,19.42,19.61
12,2021,644,Western Ave & Fillmore St,41.868563,-87.686234,298,291,85,84,383,375,31,9.61,9.39,2.74,2.71,12.35,12.1
12,2021,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.956019,-87.68024483333333,129,127,144,144,273,271,31,4.16,4.1,4.65,4.65,8.81,8.74
12,2021,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,65,59,166,161,231,220,31,2.1,1.9,5.35,5.19,7.45,7.1
12,2021,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,84,88,92,99,176,187,31,2.71,2.84,2.97,3.19,5.68,6.03
12,2021,13304,Racine Ave & 15th St,41.861267,-87.656625,66,64,65,34,131,98,30,2.2,2.13,2.17,1.13,4.37,3.27
12,2021,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,174,172,285,324,459,496,31,5.61,5.55,9.19,10.45,14.81,16.0
12,2021,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,59,48,43,47,102,95,30,1.97,1.6,1.43,1.57,3.4,3.17
12,2021,13099,Halsted St & 18th St,41.85752583333333,-87.646109,56,57,92,71,148,128,31,1.81,1.84,2.97,2.29,4.77,4.13
12,2021,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,110,103,75,103,185,206,31,3.55,3.32,2.42,3.32,5.97,6.65
12,2021,13061,Ashland Ave & Division St,41.90345,-87.667747,663,650,479,468,1142,1118,32,20.72,20.31,14.97,14.62,35.69,34.94
12,2021,15646,California Ave & Altgeld St,41.92664466666667,-87.69779683333333,137,131,30,43,167,174,31,4.42,4.23,0.97,1.39,5.39,5.61
12,2021,KA1504000158,Oakley Ave & Irving Park Rd,41.95422033333333,-87.68603733333333,47,50,52,47,99,97,31,1.52,1.61,1.68,1.52,3.19,3.13
12,2021,13265,Kingsbury St & Erie St,41.893746666666665,-87.641591,478,463,530,493,1008,956,31,15.42,14.94,17.1,15.9,32.52,30.84
12,2021,TA1307000151,Wells St & Hubbard St,41.889906,-87.634266,544,542,581,612,1125,1154,32,17.0,16.94,18.16,19.12,35.16,36.06
12,2021,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,166,149,234,157,400,306,31,5.35,4.81,7.55,5.06,12.9,9.87
12,2021,16948,Ashland Ave & 63rd St,41.77943666666667,-87.664936,8,4,2,1,10,5,12,0.67,0.33,0.17,0.08,0.83,0.42
12,2021,15642,California Ave & Fletcher St,41.93853083333333,-87.69801883333334,77,75,18,43,95,118,31,2.48,2.42,0.58,1.39,3.06,3.81
12,2021,TA1309000015,Leavitt St & Lawrence Ave,41.968885,-87.684001,53,53,73,53,126,106,30,1.77,1.77,2.43,1.77,4.2,3.53
12,2021,15550,Canal St & Taylor St,41.870257,-87.639474,196,198,130,171,326,369,31,6.32,6.39,4.19,5.52,10.52,11.9
12,2021,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,411,400,556,569,967,969,32,12.84,12.5,17.38,17.78,30.22,30.28
12,2021,13332,Loomis St & Lexington St,41.872187,-87.661501,338,323,599,486,937,809,31,10.9,10.42,19.32,15.68,30.23,26.1
12,2021,TA1308000012,Montrose Harbor,41.963934,-87.63822783333333,36,32,127,93,163,125,30,1.2,1.07,4.23,3.1,5.43,4.17
12,2021,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,77,64,114,92,191,156,31,2.48,2.06,3.68,2.97,6.16,5.03
12,2021,KA1504000151,Clark St & Bryn Mawr Ave,41.983593,-87.669154,185,189,152,206,337,395,31,5.97,6.1,4.9,6.65,10.87,12.74
12,2021,15615,Christiana Ave & Lawrence Ave,41.96841526,-87.711804152,47,41,25,23,72,64,29,1.62,1.41,0.86,0.79,2.48,2.21
12,2021,TA1309000041,Sheridan Rd & Lawrence Ave,41.969514,-87.65471416666666,105,102,174,150,279,252,31,3.39,3.29,5.61,4.84,9.0,8.13
12,2021,520,Greenview Ave & Jarvis Ave,42.015962,-87.66857,58,61,107,112,165,173,31,1.87,1.97,3.45,3.61,5.32,5.58
12,2021,TA1307000126,Sheffield Ave & Waveland Ave,41.94923166666667,-87.65443766666667,331,315,365,438,696,753,31,10.68,10.16,11.77,14.13,22.45,24.29
12,2021,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,5,6,0,0,5,6,8,0.62,0.75,0.0,0.0,0.62,0.75
12,2021,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,61,61,0,0,61,61,22,2.77,2.77,0.0,0.0,2.77,2.77
12,2021,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,100,92,158,129,258,221,31,3.23,2.97,5.1,4.16,8.32,7.13
12,2021,20215,Hegewisch Metra Station,41.648538333333335,-87.546191,2,4,0,1,2,5,6,0.33,0.67,0.0,0.17,0.33,0.83
12,2021,443,California Ave & Winona St,41.97,-87.7,32,32,0,0,32,32,18,1.78,1.78,0.0,0.0,1.78,1.78
12,2021,15546,Calumet Ave & 21st St,41.85386033333333,-87.62004716666667,69,71,67,69,136,140,31,2.23,2.29,2.16,2.23,4.39,4.52
12,2021,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,235,229,253,286,488,515,31,7.58,7.39,8.16,9.23,15.74,16.61
12,2021,TA1307000161,Halsted St & 37th St,41.827165,-87.64574583333334,19,20,10,14,29,34,25,0.76,0.8,0.4,0.56,1.16,1.36
12,2021,13192,Halsted St & Dickens Ave,41.919936,-87.64883,313,313,358,363,671,676,31,10.1,10.1,11.55,11.71,21.65,21.81
12,2021,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,27,25,29,28,56,53,28,0.96,0.89,1.04,1.0,2.0,1.89
12,2021,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,226,231,192,203,418,434,31,7.29,7.45,6.19,6.55,13.48,14.0
12,2021,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,254,250,286,324,540,574,31,8.19,8.06,9.23,10.45,17.42,18.52
12,2021,15653,Troy St & North Ave,41.909810666666665,-87.7053365,83,72,32,32,115,104,31,2.68,2.32,1.03,1.03,3.71,3.35
12,2021,13096,California Ave & 21st St,41.853800893,-87.695744395,56,47,23,26,79,73,30,1.87,1.57,0.77,0.87,2.63,2.43
12,2021,KA1504000133,Rush St & Cedar St,41.90235583333333,-87.6277725,412,417,315,338,727,755,31,13.29,13.45,10.16,10.9,23.45,24.35
12,2021,WL-012,Clinton St & Washington Blvd,41.88338,-87.64117,700,695,739,782,1439,1477,31,22.58,22.42,23.84,25.23,46.42,47.65
12,2021,15621,Albany Ave & Montrose Ave,41.960986853,-87.70572412,82,86,30,37,112,123,31,2.65,2.77,0.97,1.19,3.61,3.97
12,2021,13008,Millennium Park,41.8810317,-87.62408432,413,405,512,646,925,1051,32,12.91,12.66,16.0,20.19,28.91,32.84
12,2021,13179,Clark St & Lincoln Ave,41.915689,-87.6346,382,376,361,329,743,705,31,12.32,12.13,11.65,10.61,23.97,22.74
12,2021,21544,State St & Chicago Ave,41.896932,-87.62876016666667,11,11,10,19,21,30,3,3.67,3.67,3.33,6.33,7.0,10.0
12,2021,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,261,257,433,442,694,699,32,8.16,8.03,13.53,13.81,21.69,21.84
12,2021,TA1307000039,Clark St & Elm St,41.902973,-87.63128,755,730,905,915,1660,1645,32,23.59,22.81,28.28,28.59,51.88,51.41
12,2021,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,225,217,275,276,500,493,31,7.26,7.0,8.87,8.9,16.13,15.9
12,2021,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,128,129,216,282,344,411,32,4.0,4.03,6.75,8.81,10.75,12.84
12,2021,TA1308000035,Lake Park Ave & 47th St,41.809424666666665,-87.591838,48,47,48,55,96,102,31,1.55,1.52,1.55,1.77,3.1,3.29
12,2021,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,5,5,11,11,16,16,16,0.31,0.31,0.69,0.69,1.0,1.0
12,2021,TA1309000058,Lincoln Ave & Fullerton Ave,41.92415416666667,-87.64629816666667,279,278,267,301,546,579,31,9.0,8.97,8.61,9.71,17.61,18.68
12,2021,13155,Racine Ave & Randolph St,41.88407266666667,-87.6570355,144,145,89,101,233,246,30,4.8,4.83,2.97,3.37,7.77,8.2
12,2021,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,227,234,164,187,391,421,31,7.32,7.55,5.29,6.03,12.61,13.58
12,2021,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,112,110,0,0,112,110,28,4.0,3.93,0.0,0.0,4.0,3.93
12,2021,TA1308000001,Theater on the Lake,41.926257,-87.63093,117,106,248,255,365,361,31,3.77,3.42,8.0,8.23,11.77,11.65
12,2021,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95461016666667,-87.67386333333333,103,109,116,140,219,249,31,3.32,3.52,3.74,4.52,7.06,8.03
12,2021,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.901235461,-87.677390218,211,165,221,163,432,328,31,6.81,5.32,7.13,5.26,13.94,10.58
12,2021,TA1307000120,Green St & Madison St,41.88184366666667,-87.64901533333334,599,599,552,626,1151,1225,31,19.32,19.32,17.81,20.19,37.13,39.52
12,2021,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,12,12,92,74,104,86,28,0.43,0.43,3.29,2.64,3.71,3.07
12,2021,353,Meade Ave & Diversey Ave,41.93,-87.78,15,13,0,0,15,13,13,1.15,1.0,0.0,0.0,1.15,1.0
12,2021,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,7,6,10,11,17,17,21,0.33,0.29,0.48,0.52,0.81,0.81
12,2021,KA1504000161,St. Louis Ave & Balmoral Ave,41.98037374,-87.716129422,21,21,15,15,36,36,19,1.11,1.11,0.79,0.79,1.89,1.89
12,2021,13276,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,227,232,241,253,468,485,31,7.32,7.48,7.77,8.16,15.1,15.65
12,2021,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,64,68,71,66,135,134,29,2.21,2.34,2.45,2.28,4.66,4.62
12,2021,TA1305000022,Orleans St & Merchandise Mart Plaza,41.887663333333336,-87.63713983333334,423,427,438,453,861,880,32,13.22,13.34,13.69,14.16,26.91,27.5
12,2021,15643,Kosciuszko Park,41.93058537138,-87.7237773635,64,51,12,22,76,73,31,2.06,1.65,0.39,0.71,2.45,2.35
12,2021,13196,Carpenter St & Huron St,41.894552833333336,-87.653462,310,291,215,163,525,454,31,10.0,9.39,6.94,5.26,16.94,14.65
12,2021,20120,Stewart Ave & 83rd St,41.743717,-87.634088,2,2,9,4,11,6,8,0.25,0.25,1.12,0.5,1.38,0.75
12,2021,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898951,-87.629918,428,427,586,577,1014,1004,31,13.81,13.77,18.9,18.61,32.71,32.39
12,2021,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.936774492,-87.63681066,202,198,284,273,486,471,31,6.52,6.39,9.16,8.81,15.68,15.19
