month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2023,13243,Milwaukee Ave & Wabansia Ave,41.9125295,-87.68150016666667,777,761,923,997,1700,1758,31,25.06,24.55,29.77,32.16,54.84,56.71
7,2023,13241,Western Ave & Division St,41.902933478,-87.687455893,317,293,419,335,736,628,31,10.23,9.45,13.52,10.81,23.74,20.26
7,2023,1155.0,Public Rack - Olmstead Ave & Oliphant Ave,42.002289414,-87.817118168,18,19,0,0,18,19,19,0.95,1.0,0.0,0.0,0.95,1.0
7,2023,TA1308000036,Indiana Ave & 31st St,41.838787333333336,-87.62186333333334,203,197,423,414,626,611,31,6.55,6.35,13.65,13.35,20.19,19.71
7,2023,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,342,337,1313,1255,1655,1592,31,11.03,10.87,42.35,40.48,53.39,51.35
7,2023,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,404,381,684,617,1088,998,31,13.03,12.29,22.06,19.9,35.1,32.19
7,2023,13427,Cityfront Plaza Dr & Pioneer Ct,41.890453666666666,-87.62209783333333,652,609,1031,894,1683,1503,32,20.38,19.03,32.22,27.94,52.59,46.97
7,2023,621,Public Rack - Lafayette Ave & 95th St,41.722058773,-87.624783635,22,11,0,0,22,11,15,1.47,0.73,0.0,0.0,1.47,0.73
7,2023,TA1307000066,Damen Ave & Coulter St,41.8492,-87.67564,62,56,34,59,96,115,29,2.14,1.93,1.17,2.03,3.31,3.97
7,2023,13137,Broadway & Barry Ave,41.937685251,-87.644076705,1682,1667,2264,2339,3946,4006,31,54.26,53.77,73.03,75.45,127.29,129.23
7,2023,TA1306000003,Desplaines St & Kinzie St,41.888716036,-87.6444478533,1170,1132,1698,1438,2868,2570,31,37.74,36.52,54.77,46.39,92.52,82.9
7,2023,TA1307000153,Emerald Ave & 28th St,41.843583,-87.6455135,156,161,227,222,383,383,31,5.03,5.19,7.32,7.16,12.35,12.35
7,2023,TA1305000025,Franklin St & Jackson Blvd,41.877889752,-87.635271668,823,804,1030,1069,1853,1873,31,26.55,25.94,33.23,34.48,59.77,60.42
7,2023,TA1309000003,Western Ave & 24th St,41.848457098,-87.685148001,50,47,40,39,90,86,30,1.67,1.57,1.33,1.3,3.0,2.87
7,2023,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,38,38,49,70,87,108,31,1.23,1.23,1.58,2.26,2.81,3.48
7,2023,E011,Dodge Ave & Main St,42.034967899,-87.699054837,30,30,33,40,63,70,29,1.03,1.03,1.14,1.38,2.17,2.41
7,2023,13290,Noble St & Milwaukee Ave,41.900692,-87.66257933333333,467,445,564,476,1031,921,31,15.06,14.35,18.19,15.35,33.26,29.71
7,2023,13075,Wentworth Ave & Cermak Rd,41.853161693,-87.631824136,239,235,480,552,719,787,31,7.71,7.58,15.48,17.81,23.19,25.39
7,2023,23003,Halsted St & Fulton St,41.886871,-87.648089,1012,1009,1156,1266,2168,2275,31,32.65,32.55,37.29,40.84,69.94,73.39
7,2023,SL-013,State St & 19th St,41.856594,-87.627542,168,166,271,280,439,446,31,5.42,5.35,8.74,9.03,14.16,14.39
7,2023,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,338,345,299,325,637,670,31,10.9,11.13,9.65,10.48,20.55,21.61
7,2023,KA1504000149,Damen Ave & Foster Ave,41.97561480459,-87.6794590387,455,438,267,249,722,687,31,14.68,14.13,8.61,8.03,23.29,22.16
7,2023,23001,Elizabeth St & Randolph St,41.884336,-87.658902,493,489,748,770,1241,1259,31,15.9,15.77,24.13,24.84,40.03,40.61
7,2023,chargingstx2,Wilton Ave & Diversey Pkwy*,41.932418,-87.652705,108,118,165,150,273,268,30,3.6,3.93,5.5,5.0,9.1,8.93
7,2023,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,81,74,112,118,193,192,31,2.61,2.39,3.61,3.81,6.23,6.19
7,2023,1040,Public Rack - Talman Ave & Pershing Rd,41.822591305,-87.690564394,7,7,0,0,7,7,5,1.4,1.4,0.0,0.0,1.4,1.4
7,2023,472,Elston Ave & George St,41.934243441,-87.691031218,217,188,0,0,217,188,31,7.0,6.06,0.0,0.0,7.0,6.06
7,2023,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,170,173,87,96,257,269,31,5.48,5.58,2.81,3.1,8.29,8.68
7,2023,433,Elston Ave & Henderson St,41.94154316666667,-87.700915,146,126,0,0,146,126,29,5.03,4.34,0.0,0.0,5.03,4.34
7,2023,TA1305000011,Michigan Ave & Lake St,41.885996699,-87.623477697,1021,981,1569,1613,2590,2594,31,32.94,31.65,50.61,52.03,83.55,83.68
7,2023,TA1307000131,Wabash Ave & Wacker Pl,41.886884928,-87.625999808,714,700,1115,1065,1829,1765,32,22.31,21.88,34.84,33.28,57.16,55.16
7,2023,20104,State St & 95th St,41.7218499,-87.6228544,40,36,34,33,74,69,30,1.33,1.2,1.13,1.1,2.47,2.3
7,2023,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,157,155,180,182,337,337,31,5.06,5.0,5.81,5.87,10.87,10.87
7,2023,E007,Central St & Girard Ave,42.064313889,-87.686157823,82,85,56,71,138,156,30,2.73,2.83,1.87,2.37,4.6,5.2
7,2023,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,354,332,539,454,893,786,31,11.42,10.71,17.39,14.65,28.81,25.35
7,2023,620,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,488,483,760,713,1248,1196,31,15.74,15.58,24.52,23.0,40.26,38.58
7,2023,20219,Burnham Greenway & 112th St,41.691774,-87.530431,20,17,48,50,68,67,28,0.71,0.61,1.71,1.79,2.43,2.39
7,2023,13345,Calumet Ave & 35th St,41.83135416666666,-87.61803816666666,180,174,318,313,498,487,31,5.81,5.61,10.26,10.1,16.06,15.71
7,2023,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,26,21,3,6,29,27,19,1.37,1.11,0.16,0.32,1.53,1.42
7,2023,13150,Michigan Ave & 18th St,41.857813,-87.62455,437,431,819,768,1256,1199,31,14.1,13.9,26.42,24.77,40.52,38.68
7,2023,13037,Clinton St & Tilden St,41.875885333333336,-87.64057716666667,193,164,420,312,613,476,31,6.23,5.29,13.55,10.06,19.77,15.35
7,2023,TA1305000010,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,354,333,785,661,1139,994,32,11.06,10.41,24.53,20.66,35.59,31.06
7,2023,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,55,46,101,68,156,114,29,1.9,1.59,3.48,2.34,5.38,3.93
7,2023,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,671,672,872,948,1543,1620,31,21.65,21.68,28.13,30.58,49.77,52.26
7,2023,KP1705001026,LaSalle Dr & Huron St,41.894877,-87.632326,577,570,1113,949,1690,1519,32,18.03,17.81,34.78,29.66,52.81,47.47
7,2023,13099,Halsted St & 18th St,41.85750568031716,-87.64599144458771,251,236,371,290,622,526,31,8.1,7.61,11.97,9.35,20.06,16.97
7,2023,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,6,11,17,25,23,36,18,0.33,0.61,0.94,1.39,1.28,2.0
7,2023,506,Public Rack - Lawndale Ave & Diversey Ave,41.93183783333333,-87.719241,37,40,0,0,37,40,23,1.61,1.74,0.0,0.0,1.61,1.74
7,2023,TA1307000113,Southport Ave & Wrightwood Ave,41.928773,-87.663913,709,692,973,1009,1682,1701,31,22.87,22.32,31.39,32.55,54.26,54.87
7,2023,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,225,213,278,268,503,481,31,7.26,6.87,8.97,8.65,16.23,15.52
7,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,46,41,106,110,152,151,31,1.48,1.32,3.42,3.55,4.9,4.87
7,2023,20228,Constance Ave & 95th St,41.722094059,-87.578964591,14,15,8,17,22,32,29,0.48,0.52,0.28,0.59,0.76,1.1
7,2023,TA1305000037,Paulina Ave & North Ave,41.91031456,-87.670132756,479,475,518,565,997,1040,31,15.45,15.32,16.71,18.23,32.16,33.55
7,2023,13085,Kedzie Ave & Milwaukee Ave,41.92962433333334,-87.70802316666666,984,1012,791,946,1775,1958,31,31.74,32.65,25.52,30.52,57.26,63.16
7,2023,KA1503000074,Museum of Science and Industry,41.791728,-87.583945,207,198,604,567,811,765,31,6.68,6.39,19.48,18.29,26.16,24.68
7,2023,1222.0,Public Rack - Central Park & Bryn Mawr,41.9828985,-87.7195925,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
7,2023,15652,Central Park Ave & North Ave,41.90966,-87.71664216666667,54,52,65,80,119,132,31,1.74,1.68,2.1,2.58,3.84,4.26
7,2023,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,4,6,25,22,29,28,24,0.17,0.25,1.04,0.92,1.21,1.17
7,2023,TA1308000045,Wallace St & 35th St,41.83070705144085,-87.64125533401966,127,124,148,132,275,256,31,4.1,4.0,4.77,4.26,8.87,8.26
7,2023,590,Kilbourn Ave & Irving Park Rd,41.953723431,-87.740536094,49,47,66,49,115,96,31,1.58,1.52,2.13,1.58,3.71,3.1
7,2023,446,Francisco Ave & Montrose Ave,41.961063862,-87.70088768,152,123,0,0,152,123,31,4.9,3.97,0.0,0.0,4.9,3.97
7,2023,650,Eggleston Ave & 69th St,41.768898,-87.635876,4,5,69,69,73,74,28,0.14,0.18,2.46,2.46,2.61,2.64
7,2023,13194,Ogden Ave & Race Ave,41.891759666666665,-87.65879433333333,635,624,704,737,1339,1361,31,20.48,20.13,22.71,23.77,43.19,43.9
7,2023,15692,California Ave & 26th St,41.843705177,-87.694957495,17,20,8,9,25,29,19,0.89,1.05,0.42,0.47,1.32,1.53
7,2023,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,39,45,30,41,69,86,29,1.34,1.55,1.03,1.41,2.38,2.97
7,2023,598,Elmwood Ave & Austin St,42.02577766666667,-87.68411933333333,61,58,42,47,103,105,31,1.97,1.87,1.35,1.52,3.32,3.39
7,2023,319,Roscoe & Harlem,41.9416219,-87.807201505,12,8,0,0,12,8,10,1.2,0.8,0.0,0.0,1.2,0.8
7,2023,13134,Damen Ave & Madison St,41.881399989,-87.674886107,147,124,94,100,241,224,28,5.25,4.43,3.36,3.57,8.61,8.0
7,2023,15628,California Ave & Byron St,41.952111363,-87.698077917,207,198,164,177,371,375,32,6.47,6.19,5.12,5.53,11.59,11.72
7,2023,16907,Central Park Blvd & 5th Ave,41.875679,-87.71547,14,12,10,19,24,31,23,0.61,0.52,0.43,0.83,1.04,1.35
7,2023,13331,May St & Cullerton St,41.855136,-87.654127,173,177,149,202,322,379,31,5.58,5.71,4.81,6.52,10.39,12.23
7,2023,16806,Bosworth Ave & Howard St,42.019537,-87.669563,70,67,55,56,125,123,31,2.26,2.16,1.77,1.81,4.03,3.97
7,2023,462,Lincoln Ave & Peterson Ave,41.990241408,-87.708533049,53,49,0,0,53,49,26,2.04,1.88,0.0,0.0,2.04,1.88
7,2023,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,10,8,30,22,40,30,25,0.4,0.32,1.2,0.88,1.6,1.2
7,2023,13278,Broadway & Cornelia Ave,41.945529,-87.646439,1223,1195,1701,1619,2924,2814,31,39.45,38.55,54.87,52.23,94.32,90.77
7,2023,1056,Public Rack - Sawyer Ave & Chicago Ave,41.8954485,-87.708105,22,21,0,0,22,21,22,1.0,0.95,0.0,0.0,1.0,0.95
7,2023,13109,Broadway & Berwyn Ave,41.978353,-87.659753,483,480,566,590,1049,1070,31,15.58,15.48,18.26,19.03,33.84,34.52
7,2023,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,112,116,193,207,305,323,31,3.61,3.74,6.23,6.68,9.84,10.42
7,2023,16905,Central Ave & Lake St,41.887664,-87.765469,18,12,11,7,29,19,19,0.95,0.63,0.58,0.37,1.53,1.0
7,2023,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,42,38,35,22,77,60,31,1.35,1.23,1.13,0.71,2.48,1.94
7,2023,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,169,173,90,94,259,267,31,5.45,5.58,2.9,3.03,8.35,8.61
7,2023,1042,Public Rack - Laflin St &51st ST,41.80141316666667,-87.66162083333333,9,4,0,0,9,4,9,1.0,0.44,0.0,0.0,1.0,0.44
7,2023,398,Long & Irving Park,41.952940702,-87.762128472,105,79,0,0,105,79,27,3.89,2.93,0.0,0.0,3.89,2.93
7,2023,15449,State St & Pershing Rd,41.823016167,-87.62660563,19,19,21,20,40,39,23,0.83,0.83,0.91,0.87,1.74,1.7
7,2023,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,16,15,12,8,28,23,22,0.73,0.68,0.55,0.36,1.27,1.05
7,2023,KA1504000143,Leavitt St & Addison St,41.946577311,-87.683359265,218,214,201,205,419,419,31,7.03,6.9,6.48,6.61,13.52,13.52
7,2023,339,Sacramento Ave & Pershing Rd,41.822269,-87.699683,7,8,0,0,7,8,9,0.78,0.89,0.0,0.0,0.78,0.89
7,2023,439,Campbell Ave & Irving Park Rd,41.95354,-87.69071233333334,86,57,0,0,86,57,29,2.97,1.97,0.0,0.0,2.97,1.97
7,2023,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,203,208,95,96,298,304,31,6.55,6.71,3.06,3.1,9.61,9.81
7,2023,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,152,156,120,121,272,277,31,4.9,5.03,3.87,3.9,8.77,8.94
7,2023,316,Lamon Ave & Belmont Ave,41.939012885,-87.749302983,23,25,0,0,23,25,15,1.53,1.67,0.0,0.0,1.53,1.67
7,2023,441,Virginia Ave & Catalpa Ave,41.981275201,-87.704952717,50,53,0,0,50,53,27,1.85,1.96,0.0,0.0,1.85,1.96
7,2023,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,171,169,160,216,331,385,31,5.52,5.45,5.16,6.97,10.68,12.42
7,2023,TA1309000055,Emerald Ave & 31st St,41.838208556,-87.645075083,329,324,430,481,759,805,31,10.61,10.45,13.87,15.52,24.48,25.97
7,2023,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,26,21,12,5,38,26,26,1.0,0.81,0.46,0.19,1.46,1.0
7,2023,20227,Bradley Park,41.717912912,-87.564571857,1,0,1,2,2,2,4,0.25,0.0,0.25,0.5,0.5,0.5
7,2023,381,Francisco Ave & 47th St,41.808404565,-87.696675062,20,15,0,0,20,15,18,1.11,0.83,0.0,0.0,1.11,0.83
7,2023,1236.0,Public Rack - Parkside & Archer,41.795702166666665,-87.7634065,20,20,0,0,20,20,25,0.8,0.8,0.0,0.0,0.8,0.8
7,2023,15645,Richmond St & Diversey Ave,41.931951284,-87.701188922,259,265,202,234,461,499,31,8.35,8.55,6.52,7.55,14.87,16.1
7,2023,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,45,45,17,18,62,63,29,1.55,1.55,0.59,0.62,2.14,2.17
7,2023,321,Kostner Ave & Wrightwood Ave,41.9279185,-87.73604766666666,44,35,0,0,44,35,24,1.83,1.46,0.0,0.0,1.83,1.46
7,2023,501,Public Rack - Milwaukee Ave & School St,41.94053133333333,-87.72602633333334,15,18,0,0,15,18,17,0.88,1.06,0.0,0.0,0.88,1.06
7,2023,LF-005,DuSable Lake Shore Dr & North Blvd,41.911722,-87.626804,2204,2261,4932,5742,7136,8003,31,71.1,72.94,159.1,185.23,230.19,258.16
7,2023,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,218,213,206,269,424,482,31,7.03,6.87,6.65,8.68,13.68,15.55
7,2023,SL-011,Wells St & Polk St,41.872789833333336,-87.63372166666667,520,503,738,695,1258,1198,31,16.77,16.23,23.81,22.42,40.58,38.65
7,2023,527,Western Ave & Howard St,42.018901,-87.690048,61,50,72,60,133,110,30,2.03,1.67,2.4,2.0,4.43,3.67
7,2023,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,252,253,412,408,664,661,31,8.13,8.16,13.29,13.16,21.42,21.32
7,2023,13197,Elizabeth St & Fulton St,41.886573195,-87.659496069,417,420,327,351,744,771,31,13.45,13.55,10.55,11.32,24.0,24.87
7,2023,493,Public Rack - St Louis Ave & Berteau Ave,41.958517666666665,-87.71544433333334,12,16,0,0,12,16,14,0.86,1.14,0.0,0.0,0.86,1.14
7,2023,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,57,56,88,84,145,140,31,1.84,1.81,2.84,2.71,4.68,4.52
7,2023,933,Public Rack - Drake Ave & Leland Ave,41.966002107,-87.71695435,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
7,2023,KA1504000158,Oakley Ave & Irving Park Rd,41.95425272,-87.686112165,161,160,171,191,332,351,31,5.19,5.16,5.52,6.16,10.71,11.32
7,2023,363.0,Tripp Ave & 15th St,41.860694333333335,-87.73137583333333,8,6,0,0,8,6,7,1.14,0.86,0.0,0.0,1.14,0.86
7,2023,855,Public Rack - Washtenaw Ave & Superior St,41.894720166666666,-87.695004,55,47,0,0,55,47,27,2.04,1.74,0.0,0.0,2.04,1.74
7,2023,411,Francisco Ave & Chicago Ave,41.89570333333333,-87.69863316666667,130,92,0,0,130,92,30,4.33,3.07,0.0,0.0,4.33,3.07
7,2023,TA1309000059,Racine Ave & Wrightwood Ave,41.928895,-87.658967,375,368,707,713,1082,1081,31,12.1,11.87,22.81,23.0,34.9,34.87
7,2023,13156,Aberdeen St & Monroe St,41.88046966666667,-87.65580933333334,497,474,731,684,1228,1158,31,16.03,15.29,23.58,22.06,39.61,37.35
7,2023,13430,LaSalle St & Illinois St,41.890762,-87.631697,1191,1173,1745,1677,2936,2850,31,38.42,37.84,56.29,54.1,94.71,91.94
7,2023,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,210,205,281,278,491,483,31,6.77,6.61,9.06,8.97,15.84,15.58
7,2023,15653,Troy St & North Ave,41.90976930169,-87.7052804871,194,190,185,166,379,356,32,6.06,5.94,5.78,5.19,11.84,11.12
7,2023,434,Albany Ave & Belmont Ave,41.939662457,-87.705287337,97,70,0,0,97,70,31,3.13,2.26,0.0,0.0,3.13,2.26
7,2023,15534,Field Blvd & South Water St,41.8868605,-87.61789566666667,857,837,847,847,1704,1684,31,27.65,27.0,27.32,27.32,54.97,54.32
7,2023,KA1504000161,St. Louis Ave & Balmoral Ave,41.980266929,-87.716136336,60,63,58,51,118,114,31,1.94,2.03,1.87,1.65,3.81,3.68
7,2023,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,47,47,25,32,72,79,30,1.57,1.57,0.83,1.07,2.4,2.63
7,2023,497,Public Rack - Lowell Ave & Elston Ave,41.96614366666667,-87.7371265,25,26,0,0,25,26,26,0.96,1.0,0.0,0.0,0.96,1.0
7,2023,574,Vernon Ave & 79th St,41.75094,-87.61379,10,11,6,15,16,26,17,0.59,0.65,0.35,0.88,0.94,1.53
7,2023,13242,Milwaukee Ave & Rockwell St,41.92022083333333,-87.69263916666667,309,303,264,275,573,578,31,9.97,9.77,8.52,8.87,18.48,18.65
7,2023,514,Ridge Blvd & Howard St,42.019276,-87.68452,64,69,37,32,101,101,30,2.13,2.3,1.23,1.07,3.37,3.37
7,2023,515,Paulina St & Howard St,42.019159,-87.673573,183,174,139,135,322,309,31,5.9,5.61,4.48,4.35,10.39,9.97
7,2023,430,Troy St & Grace St,41.9502755,-87.70623116666667,170,119,0,0,170,119,31,5.48,3.84,0.0,0.0,5.48,3.84
7,2023,576,Greenwood Ave & 79th St,41.75132,-87.595982,7,9,21,19,28,28,21,0.33,0.43,1.0,0.9,1.33,1.33
7,2023,KA1503000068,Leavitt St & Archer Ave,41.828792,-87.680604,101,106,28,36,129,142,30,3.37,3.53,0.93,1.2,4.3,4.73
7,2023,20206,Homewood Ave & 115th St,41.684610724,-87.670827985,4,3,6,5,10,8,7,0.57,0.43,0.86,0.71,1.43,1.14
7,2023,498,Public Rack - Avondale Ave & Addison St,41.946701169,-87.720041752,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
7,2023,1205.0,Public Rack - Lynch & Elston,41.981007576,-87.761391401,6,5,0,0,6,5,9,0.67,0.56,0.0,0.0,0.67,0.56
7,2023,13138,Canal St & Jackson Blvd,41.87771516666667,-87.63946266666666,675,673,755,772,1430,1445,31,21.77,21.71,24.35,24.9,46.13,46.61
7,2023,E006,Central St Metra,42.06386888,-87.698763728,95,95,55,65,150,160,31,3.06,3.06,1.77,2.1,4.84,5.16
7,2023,TA1308000006,Damen Ave & Grand Ave,41.89239445296271,-87.67688512802124,349,309,318,318,667,627,31,11.26,9.97,10.26,10.26,21.52,20.23
7,2023,1110.0,Public Rack - Milwaukee Ave & Culyer Ave,41.954528333333336,-87.74926366666666,19,14,0,0,19,14,17,1.12,0.82,0.0,0.0,1.12,0.82
7,2023,1094.0,Public Rack - Mason Ave & Archer Ave,41.794190168,-87.771516204,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2023,13022,Streeter Dr & Grand Ave,41.892291069,-87.612200499,2993,2921,7816,7833,10809,10754,32,93.53,91.28,244.25,244.78,337.78,336.06
7,2023,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,387,383,423,452,810,835,31,12.48,12.35,13.65,14.58,26.13,26.94
7,2023,331,Halsted St & Clybourn Ave,41.909668,-87.648128,1278,1273,1644,1630,2922,2903,31,41.23,41.06,53.03,52.58,94.26,93.65
7,2023,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,7,6,7,8,14,14,16,0.44,0.38,0.44,0.5,0.88,0.88
7,2023,17660,California Ave & Cortez St,41.900295,-87.69676183333333,506,514,343,429,849,943,31,16.32,16.58,11.06,13.84,27.39,30.42
7,2023,KA1503000032,Union Ave & Root St,41.81913583333333,-87.64325116666667,18,21,18,26,36,47,26,0.69,0.81,0.69,1.0,1.38,1.81
7,2023,540,Laramie Ave & Madison St,41.88019526,-87.755390763,19,19,7,9,26,28,21,0.9,0.9,0.33,0.43,1.24,1.33
7,2023,444,N Shore Channel Trail & Argyle St,41.97217233333333,-87.70280383333333,206,175,0,0,206,175,31,6.65,5.65,0.0,0.0,6.65,5.65
7,2023,13160,May St & Taylor St,41.869410276,-87.655562043,592,592,811,814,1403,1406,32,18.5,18.5,25.34,25.44,43.84,43.94
7,2023,13135,Blue Island Ave & 18th St,41.857502333333336,-87.66160883333333,409,410,292,390,701,800,32,12.78,12.81,9.12,12.19,21.91,25.0
7,2023,15546,Calumet Ave & 21st St,41.854096413,-87.619150043,238,235,372,351,610,586,31,7.68,7.58,12.0,11.32,19.68,18.9
7,2023,13021,Clinton St & Lake St,41.885637,-87.641823,889,869,1140,1112,2029,1981,31,28.68,28.03,36.77,35.87,65.45,63.9
7,2023,TA1307000115,Clybourn Ave & Division St,41.90460066666667,-87.64063883333333,240,237,550,490,790,727,31,7.74,7.65,17.74,15.81,25.48,23.45
7,2023,507,Public Rack - Hamlin Ave & Fullerton Ave,41.92463833333333,-87.72142916666667,43,44,0,0,43,44,28,1.54,1.57,0.0,0.0,1.54,1.57
7,2023,951,Public Rack - Woodlawn Ave & 63rd St N,41.78064633333334,-87.59615783333334,37,37,0,0,37,37,29,1.28,1.28,0.0,0.0,1.28,1.28
7,2023,359,Kilbourn & Belden,41.922325373,-87.739069343,31,22,0,0,31,22,21,1.48,1.05,0.0,0.0,1.48,1.05
7,2023,410,Campbell Ave & Augusta Blvd,41.899463833333336,-87.6894735,344,221,0,0,344,221,31,11.1,7.13,0.0,0.0,11.1,7.13
7,2023,15585,Budlong Woods Library,41.98366470886,-87.6964225611,53,46,74,82,127,128,31,1.71,1.48,2.39,2.65,4.1,4.13
7,2023,TA1309000015,Leavitt St & Lawrence Ave,41.968922257,-87.684056997,172,173,179,155,351,328,31,5.55,5.58,5.77,5.0,11.32,10.58
7,2023,1214.0,Public Rack - Pulaski & Rosemont,41.995246172,-87.728901267,17,15,0,0,17,15,13,1.31,1.15,0.0,0.0,1.31,1.15
7,2023,500,Public Rack - Monticello Ave & Belmont Ave,41.939358166666665,-87.71855966666666,34,31,0,0,34,31,21,1.62,1.48,0.0,0.0,1.62,1.48
7,2023,396,Central Ave & Roscoe St,41.942235947,-87.766963005,14,21,0,0,14,21,21,0.67,1.0,0.0,0.0,0.67,1.0
7,2023,392,Homan Ave & 65th St,41.775181833333335,-87.7080645,13,5,0,0,13,5,9,1.44,0.56,0.0,0.0,1.44,0.56
7,2023,TA1309000008,Franklin St & Adams St (Temp),41.87920785,-87.635651946,451,444,653,602,1104,1046,31,14.55,14.32,21.06,19.42,35.61,33.74
7,2023,20102,Loomis St & 89th St,41.73237975329554,-87.65806943178177,4,2,5,7,9,9,8,0.5,0.25,0.62,0.88,1.12,1.12
7,2023,16940,Ashland Ave & 50th St,41.803006333333336,-87.664716,31,29,4,9,35,38,26,1.19,1.12,0.15,0.35,1.35,1.46
7,2023,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,308,295,319,270,627,565,31,9.94,9.52,10.29,8.71,20.23,18.23
7,2023,16933,Morgan St & Pershing Rd,41.823613,-87.650931,8,8,21,11,29,19,19,0.42,0.42,1.11,0.58,1.53,1.0
7,2023,13083,Indiana Ave & 40th St,41.821723,-87.62144616666667,23,23,20,19,43,42,25,0.92,0.92,0.8,0.76,1.72,1.68
7,2023,371,Kildare Ave & Chicago Ave,41.89547316666667,-87.73353466666667,8,3,0,0,8,3,9,0.89,0.33,0.0,0.0,0.89,0.33
7,2023,516,Public Rack - Kenton Ave & Palmer St,41.92068433333333,-87.74183516666666,18,21,0,0,18,21,15,1.2,1.4,0.0,0.0,1.2,1.4
7,2023,571,Vernon Ave & 75th St,41.758361,-87.614138,7,7,9,14,16,21,18,0.39,0.39,0.5,0.78,0.89,1.17
7,2023,605,University Library (NU),42.052939,-87.673447,110,105,117,133,227,238,31,3.55,3.39,3.77,4.29,7.32,7.68
7,2023,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,38,40,34,45,72,85,29,1.31,1.38,1.17,1.55,2.48,2.93
7,2023,655,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,221,227,90,110,311,337,31,7.13,7.32,2.9,3.55,10.03,10.87
7,2023,KA1503000024,Yates Blvd & 75th St,41.758681297,-87.566449523,29,28,14,11,43,39,29,1.0,0.97,0.48,0.38,1.48,1.34
7,2023,KA1503000018,Jeffery Blvd & 71st St,41.7665735,-87.57630333333333,34,33,26,19,60,52,30,1.13,1.1,0.87,0.63,2.0,1.73
7,2023,15685,Central Park Ave & Ogden Ave,41.85395333333334,-87.7150635,71,57,12,15,83,72,31,2.29,1.84,0.39,0.48,2.68,2.32
7,2023,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,9,6,35,10,44,16,27,0.33,0.22,1.3,0.37,1.63,0.59
7,2023,16950,Ashland Ave & 66th St,41.7740755,-87.66380016666666,3,3,5,4,8,7,10,0.3,0.3,0.5,0.4,0.8,0.7
7,2023,767,Public Rack - Hyde Park Blvd & 53rd St,41.799667,-87.58429883333334,30,11,0,0,30,11,13,2.31,0.85,0.0,0.0,2.31,0.85
7,2023,372,Hamlin Ave & Grand Ave,41.9040165,-87.7214735,13,12,0,0,13,12,16,0.81,0.75,0.0,0.0,0.81,0.75
7,2023,KA1504000079,Larrabee St & Division St,41.90348607004,-87.6433534936,635,619,984,932,1619,1551,31,20.48,19.97,31.74,30.06,52.23,50.03
