month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2025,13197,Elizabeth St & Fulton St,41.886827,-87.658937,193,192,76,69,269,261,31,6.23,6.19,2.45,2.23,8.68,8.42
1,2025,318,Oak Park & Wellington,41.934586,-87.7959613,3,7,0,0,3,7,9,0.33,0.78,0.0,0.0,0.33,0.78
1,2025,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,217,219,114,118,331,337,31,7.0,7.06,3.68,3.81,10.68,10.87
1,2025,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,282,244,238,194,520,438,31,9.1,7.87,7.68,6.26,16.77,14.13
1,2025,TA1309000004,LaSalle St & Jackson Blvd,41.878166,-87.631929,441,426,277,305,718,731,32,13.78,13.31,8.66,9.53,22.44,22.84
1,2025,13434,Ashland Ave & Grand Ave,41.891072,-87.666611,114,115,41,39,155,154,31,3.68,3.71,1.32,1.26,5.0,4.97
1,2025,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,153,156,180,213,333,369,31,4.94,5.03,5.81,6.87,10.74,11.9
1,2025,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,47,51,25,15,72,66,28,1.68,1.82,0.89,0.54,2.57,2.36
1,2025,13192,Halsted St & Dickens Ave,41.919936,-87.64883,186,187,98,111,284,298,32,5.81,5.84,3.06,3.47,8.88,9.31
1,2025,24151,California Ave & Touhy Ave,42.0120368,-87.7004371,5,4,4,2,9,6,10,0.5,0.4,0.4,0.2,0.9,0.6
1,2025,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,203,205,147,172,350,377,31,6.55,6.61,4.74,5.55,11.29,12.16
1,2025,13263,Columbus Dr & Randolph St,41.884728,-87.619521,289,275,282,205,571,480,31,9.32,8.87,9.1,6.61,18.42,15.48
1,2025,SL-007,State St & Harrison St,41.874053,-87.627716,83,66,84,94,167,160,31,2.68,2.13,2.71,3.03,5.39,5.16
1,2025,TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,64,71,47,47,111,118,30,2.13,2.37,1.57,1.57,3.7,3.93
1,2025,657,Wood St & Augusta Blvd,41.899162173,-87.672208667,98,96,53,51,151,147,31,3.16,3.1,1.71,1.65,4.87,4.74
1,2025,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,49,42,20,24,69,66,29,1.69,1.45,0.69,0.83,2.38,2.28
1,2025,594,Western Blvd & 48th Pl,41.805661,-87.683392,22,3,0,0,22,3,16,1.38,0.19,0.0,0.0,1.38,0.19
1,2025,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,294,297,325,334,619,631,32,9.19,9.28,10.16,10.44,19.34,19.72
1,2025,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,21,12,31,28,52,40,28,0.75,0.43,1.11,1.0,1.86,1.43
1,2025,15650,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,75,72,55,52,130,124,30,2.5,2.4,1.83,1.73,4.33,4.13
1,2025,TA1305000011,Michigan Ave & Lake St,41.886022,-87.624398,296,292,252,244,548,536,32,9.25,9.12,7.88,7.62,17.12,16.75
1,2025,TA1308000006,Damen Ave & Grand Ave,41.89239445296271,-87.67688512802124,71,66,37,37,108,103,31,2.29,2.13,1.19,1.19,3.48,3.32
1,2025,13053,Green St & Washington Blvd,41.88318130597391,-87.64872461557388,122,117,71,84,193,201,31,3.94,3.77,2.29,2.71,6.23,6.48
1,2025,KA1504000135,Wells St & Elm St,41.903222,-87.634324,461,449,324,340,785,789,31,14.87,14.48,10.45,10.97,25.32,25.45
1,2025,13056,Canal St & Monroe St,41.8829056,-87.6397409,108,112,99,125,207,237,27,4.0,4.15,3.67,4.63,7.67,8.78
1,2025,13319,Ashland Ave & Grace St,41.950687,-87.6687,110,112,56,60,166,172,31,3.55,3.61,1.81,1.94,5.35,5.55
1,2025,13341,Canal St & Madison St,41.882409,-87.639767,942,967,455,537,1397,1504,31,30.39,31.19,14.68,17.32,45.06,48.52
1,2025,23003,Halsted St & Fulton St,41.886871,-87.648089,385,374,171,164,556,538,31,12.42,12.06,5.52,5.29,17.94,17.35
1,2025,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,53,56,37,51,90,107,30,1.77,1.87,1.23,1.7,3.0,3.57
1,2025,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,241,245,52,35,293,280,30,8.03,8.17,1.73,1.17,9.77,9.33
1,2025,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,1,0,2,2,3,2,3,0.33,0.0,0.67,0.67,1.0,0.67
1,2025,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,106,102,94,94,200,196,31,3.42,3.29,3.03,3.03,6.45,6.32
1,2025,13345,Calumet Ave & 35th St,41.831379,-87.618034,70,78,17,20,87,98,30,2.33,2.6,0.57,0.67,2.9,3.27
1,2025,21452,Richmond St & Lincoln Ave,41.9881174,-87.7031754,6,4,11,9,17,13,16,0.38,0.25,0.69,0.56,1.06,0.81
1,2025,KA1504000093,Rockwell St & Eastwood Ave,41.96590013976,-87.6936384935,28,25,37,38,65,63,30,0.93,0.83,1.23,1.27,2.17,2.1
1,2025,13217,Calumet Ave & 33rd St,41.8349,-87.61793,228,211,134,114,362,325,31,7.35,6.81,4.32,3.68,11.68,10.48
1,2025,20.0,Damen Ave & Wabansia Ave,41.9122813,-87.6773211,89,86,0,0,89,86,29,3.07,2.97,0.0,0.0,3.07,2.97
1,2025,TA1305000035,State St & Van Buren St,41.877181,-87.627844,122,125,106,115,228,240,32,3.81,3.91,3.31,3.59,7.12,7.5
1,2025,13006,LaSalle St & Washington St,41.882664,-87.63253,218,219,171,176,389,395,30,7.27,7.3,5.7,5.87,12.97,13.17
1,2025,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,107,107,40,48,147,155,30,3.57,3.57,1.33,1.6,4.9,5.17
1,2025,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,82,68,68,70,150,138,31,2.65,2.19,2.19,2.26,4.84,4.45
1,2025,13290,Noble St & Milwaukee Ave,41.9007,-87.662607,113,125,79,87,192,212,31,3.65,4.03,2.55,2.81,6.19,6.84
1,2025,13033,Milwaukee Ave & Grand Ave,41.891578,-87.648384,257,233,113,110,370,343,31,8.29,7.52,3.65,3.55,11.94,11.06
1,2025,TA1306000015,Sangamon St & Lake St,41.88577925240433,-87.65102460980414,197,189,115,159,312,348,31,6.35,6.1,3.71,5.13,10.06,11.23
1,2025,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,208,191,164,162,372,353,31,6.71,6.16,5.29,5.23,12.0,11.39
1,2025,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,28,22,15,14,43,36,21,1.33,1.05,0.71,0.67,2.05,1.71
1,2025,24147,Sacramento Ave & Pratt Blvd,42.00404,-87.70473,3,1,2,1,5,2,5,0.6,0.2,0.4,0.2,1.0,0.4
1,2025,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,9,9,2,2,11,11,12,0.75,0.75,0.17,0.17,0.92,0.92
1,2025,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,134,140,96,104,230,244,31,4.32,4.52,3.1,3.35,7.42,7.87
1,2025,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,4,4,16,18,20,22,23,0.17,0.17,0.7,0.78,0.87,0.96
1,2025,13085,Kedzie Ave & Milwaukee Ave,41.928999,-87.70803,163,168,93,93,256,261,32,5.09,5.25,2.91,2.91,8.0,8.16
1,2025,TA1308000026,Wentworth Ave & 24th St,41.85008369347577,-87.6321405172348,19,16,32,28,51,44,28,0.68,0.57,1.14,1.0,1.82,1.57
1,2025,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,92,88,55,57,147,145,31,2.97,2.84,1.77,1.84,4.74,4.68
1,2025,TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,267,267,158,157,425,424,31,8.61,8.61,5.1,5.06,13.71,13.68
1,2025,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,31,31,32,42,63,73,28,1.11,1.11,1.14,1.5,2.25,2.61
1,2025,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,70,72,67,67,137,139,30,2.33,2.4,2.23,2.23,4.57,4.63
1,2025,13139,Throop St & Taylor St,41.868968,-87.659141,90,92,60,73,150,165,31,2.9,2.97,1.94,2.35,4.84,5.32
1,2025,KA1503000074,Griffin Museum of Science and Industry,41.79172820953,-87.583945009,24,22,42,33,66,55,28,0.86,0.79,1.5,1.18,2.36,1.96
1,2025,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
1,2025,TA1306000016,Sheffield Ave & Fullerton Ave,41.9256163,-87.6536574,264,264,189,195,453,459,32,8.25,8.25,5.91,6.09,14.16,14.34
1,2025,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,256,242,275,225,531,467,32,8.0,7.56,8.59,7.03,16.59,14.59
1,2025,TA1306000012,Wells St & Huron St,41.894722,-87.634362,406,380,324,312,730,692,31,13.1,12.26,10.45,10.06,23.55,22.32
1,2025,13247,Ashland Ave & Chicago Ave,41.89595435734305,-87.6677280664444,133,138,78,82,211,220,31,4.29,4.45,2.52,2.65,6.81,7.1
1,2025,LF-005,DuSable Lake Shore Dr & North Blvd,41.911722,-87.626804,45,42,78,103,123,145,31,1.45,1.35,2.52,3.32,3.97,4.68
1,2025,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,68,70,48,45,116,115,31,2.19,2.26,1.55,1.45,3.74,3.71
1,2025,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,62,60,36,34,98,94,30,2.07,2.0,1.2,1.13,3.27,3.13
1,2025,TA1307000120,Green St & Madison St,41.88185932803823,-87.64926373958588,353,380,219,289,572,669,31,11.39,12.26,7.06,9.32,18.45,21.58
1,2025,20246.0,N Green St & W Lake St,41.885579,-87.648484,181,185,0,0,181,185,29,6.24,6.38,0.0,0.0,6.24,6.38
1,2025,18062,Aberdeen St & Randolph St,41.884114,-87.654264,224,229,112,139,336,368,31,7.23,7.39,3.61,4.48,10.84,11.87
1,2025,13353,Ada St & Washington Blvd,41.88283,-87.661206,189,169,88,99,277,268,31,6.1,5.45,2.84,3.19,8.94,8.65
1,2025,SL-013,State St & 19th St,41.856594,-87.627542,15,21,32,26,47,47,30,0.5,0.7,1.07,0.87,1.57,1.57
1,2025,13037,Clinton St & Tilden St,41.875885,-87.640795,130,121,127,121,257,242,31,4.19,3.9,4.1,3.9,8.29,7.81
1,2025,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,123,121,132,136,255,257,31,3.97,3.9,4.26,4.39,8.23,8.29
1,2025,TA1308000001,Theater on the Lake,41.926277,-87.630834,13,13,73,62,86,75,25,0.52,0.52,2.92,2.48,3.44,3.0
1,2025,KA1503000001,Shields Ave & 43rd St,41.81620767856,-87.6348193497,9,13,0,0,9,13,15,0.6,0.87,0.0,0.0,0.6,0.87
1,2025,TA1307000006,Southport Ave & Wellington Ave,41.93577461766458,-87.66360014677048,139,136,132,130,271,266,31,4.48,4.39,4.26,4.19,8.74,8.58
1,2025,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,76,76,36,52,112,128,31,2.45,2.45,1.16,1.68,3.61,4.13
1,2025,749,Public Rack - Evans Ave & 63rd St,41.780506,-87.607519,9,10,0,0,9,10,10,0.9,1.0,0.0,0.0,0.9,1.0
1,2025,13216,State St & 33rd St,41.834734,-87.625813,286,292,141,145,427,437,31,9.23,9.42,4.55,4.68,13.77,14.1
1,2025,13050,State St & Kinzie St,41.88937546663168,-87.62707650661469,257,240,241,221,498,461,31,8.29,7.74,7.77,7.13,16.06,14.87
1,2025,23162,Marmora Ave & Irving Park Rd,41.9531072,-87.7747326,9,8,7,10,16,18,17,0.53,0.47,0.41,0.59,0.94,1.06
1,2025,15646,California Ave & Altgeld St,41.92669,-87.697668,58,63,29,22,87,85,31,1.87,2.03,0.94,0.71,2.81,2.74
1,2025,SL-012,Wabash Ave & 16th St,41.860384,-87.625813,67,69,135,128,202,197,32,2.09,2.16,4.22,4.0,6.31,6.16
1,2025,13156,Aberdeen St & Monroe St,41.880419,-87.655519,178,162,127,109,305,271,31,5.74,5.23,4.1,3.52,9.84,8.74
1,2025,22004,Blackstone Ave & 59th St,41.787877,-87.590461,291,281,294,304,585,585,30,9.7,9.37,9.8,10.13,19.5,19.5
1,2025,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,157,155,204,149,361,304,32,4.91,4.84,6.38,4.66,11.28,9.5
1,2025,13430,LaSalle St & Illinois St,41.890762,-87.631697,295,279,291,302,586,581,31,9.52,9.0,9.39,9.74,18.9,18.74
1,2025,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,64,63,32,28,96,91,29,2.21,2.17,1.1,0.97,3.31,3.14
1,2025,KA1504000151,Clark St & Bryn Mawr Ave,41.983593,-87.669154,106,110,57,60,163,170,31,3.42,3.55,1.84,1.94,5.26,5.48
1,2025,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,71,67,107,98,178,165,29,2.45,2.31,3.69,3.38,6.14,5.69
1,2025,13325,Broadway & Waveland Ave,41.94912827,-87.648547411,301,281,236,230,537,511,31,9.71,9.06,7.61,7.42,17.32,16.48
1,2025,1218.0,Public Rack - Central Park & Peterson,41.990093,-87.718753,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2025,444,N Shore Channel Trail & Argyle St,41.972177,-87.702749,28,26,0,0,28,26,24,1.17,1.08,0.0,0.0,1.17,1.08
1,2025,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,72,74,47,54,119,128,30,2.4,2.47,1.57,1.8,3.97,4.27
1,2025,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,136,137,120,123,256,260,31,4.39,4.42,3.87,3.97,8.26,8.39
1,2025,1113.0,Public Rack - Irving Park Rd & Leclaire Ave,41.953418,-87.754841,7,5,0,0,7,5,10,0.7,0.5,0.0,0.0,0.7,0.5
1,2025,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,147,144,112,124,259,268,31,4.74,4.65,3.61,4.0,8.35,8.65
1,2025,15545,Burnham Harbor,41.85741178707404,-87.61379152536392,13,12,50,45,63,57,26,0.5,0.46,1.92,1.73,2.42,2.19
1,2025,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,253,242,191,180,444,422,31,8.16,7.81,6.16,5.81,14.32,13.61
1,2025,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,128,132,142,144,270,276,32,4.0,4.12,4.44,4.5,8.44,8.62
1,2025,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,215,231,85,87,300,318,31,6.94,7.45,2.74,2.81,9.68,10.26
1,2025,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,169,159,127,118,296,277,31,5.45,5.13,4.1,3.81,9.55,8.94
1,2025,SL-011,Wells St & Polk St,41.87273154226308,-87.63351649045944,232,225,149,133,381,358,31,7.48,7.26,4.81,4.29,12.29,11.55
1,2025,KA1504000164,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,17,17,7,11,24,28,21,0.81,0.81,0.33,0.52,1.14,1.33
1,2025,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,92,95,100,113,192,208,32,2.88,2.97,3.12,3.53,6.0,6.5
1,2025,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,16,17,2,3,18,20,21,0.76,0.81,0.1,0.14,0.86,0.95
1,2025,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,86,89,44,49,130,138,31,2.77,2.87,1.42,1.58,4.19,4.45
1,2025,13071,Southport Ave & Roscoe St,41.943739,-87.66402,150,150,177,184,327,334,31,4.84,4.84,5.71,5.94,10.55,10.77
1,2025,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,286,300,226,243,512,543,31,9.23,9.68,7.29,7.84,16.52,17.52
1,2025,18003,Fairbanks St & Superior St,41.895748,-87.620104,177,172,128,121,305,293,31,5.71,5.55,4.13,3.9,9.84,9.45
1,2025,21387,St Louis Ave & 59th St,41.78589,-87.71057,15,24,1,1,16,25,20,0.75,1.2,0.05,0.05,0.8,1.25
1,2025,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,375,382,303,308,678,690,31,12.1,12.32,9.77,9.94,21.87,22.26
1,2025,TA1309000059,Racine Ave & Wrightwood Ave,41.928887,-87.658971,131,128,78,76,209,204,31,4.23,4.13,2.52,2.45,6.74,6.58
1,2025,507,Public Rack - Hamlin Ave & Fullerton Ave,41.924319,-87.721446,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
1,2025,13073,Ashland Ave & Lake St,41.88592,-87.66717,63,63,40,40,103,103,30,2.1,2.1,1.33,1.33,3.43,3.43
1,2025,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,53,55,32,31,85,86,31,1.71,1.77,1.03,1.0,2.74,2.77
1,2025,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,2,4,20,19,22,23,22,0.09,0.18,0.91,0.86,1.0,1.05
1,2025,23108,Monticello Ave & Lawrence Ave,41.968204,-87.719547,15,11,8,4,23,15,20,0.75,0.55,0.4,0.2,1.15,0.75
1,2025,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,44,43,40,37,84,80,30,1.47,1.43,1.33,1.23,2.8,2.67
1,2025,527,Western Ave & Howard St,42.018901,-87.690048,24,20,18,18,42,38,27,0.89,0.74,0.67,0.67,1.56,1.41
1,2025,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,42,47,10,10,52,57,27,1.56,1.74,0.37,0.37,1.93,2.11
1,2025,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,67,52,82,73,149,125,31,2.16,1.68,2.65,2.35,4.81,4.03
1,2025,13354,Ashland Ave & 13th St,41.865234,-87.666507,51,42,57,61,108,103,31,1.65,1.35,1.84,1.97,3.48,3.32
1,2025,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,13,13,10,12,23,25,20,0.65,0.65,0.5,0.6,1.15,1.25
1,2025,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,173,176,139,144,312,320,30,5.77,5.87,4.63,4.8,10.4,10.67
1,2025,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,53,42,66,66,119,108,29,1.83,1.45,2.28,2.28,4.1,3.72
1,2025,472,Elston Ave & George St,41.934003,-87.690823,21,23,0,0,21,23,23,0.91,1.0,0.0,0.0,0.91,1.0
1,2025,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,68,66,56,51,124,117,30,2.27,2.2,1.87,1.7,4.13,3.9
1,2025,638,Clinton St & Jackson Blvd,41.87831661183069,-87.64098107814789,680,703,311,388,991,1091,31,21.94,22.68,10.03,12.52,31.97,35.19
1,2025,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,255,260,221,216,476,476,31,8.23,8.39,7.13,6.97,15.35,15.35
1,2025,15578,Broadway & Ridge Ave,41.9840446107,-87.6602738295,51,55,52,62,103,117,30,1.7,1.83,1.73,2.07,3.43,3.9
1,2025,KA1503000044,Rush St & Hubbard St,41.890173,-87.626185,179,174,169,174,348,348,31,5.77,5.61,5.45,5.61,11.23,11.23
1,2025,605,University Library (NU),42.052939,-87.673447,66,66,34,41,100,107,30,2.2,2.2,1.13,1.37,3.33,3.57
1,2025,525,Glenwood Ave & Touhy Ave,42.012701,-87.666058,53,42,24,20,77,62,29,1.83,1.45,0.83,0.69,2.66,2.14
1,2025,TA1308000046,Morgan St & 31st St,41.8378,-87.65114,65,48,35,39,100,87,30,2.17,1.6,1.17,1.3,3.33,2.9
1,2025,24150,North Boundary Park,42.01303,-87.70891,3,4,4,4,7,8,11,0.27,0.36,0.36,0.36,0.64,0.73
1,2025,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,60,60,75,64,135,124,31,1.94,1.94,2.42,2.06,4.35,4.0
1,2025,600,Dodge Ave & Church St,42.048308,-87.698224,13,15,16,14,29,29,25,0.52,0.6,0.64,0.56,1.16,1.16
1,2025,24365,Mason Ave & Montrose Ave,41.96056,-87.77588,0,2,3,2,3,4,5,0.0,0.4,0.6,0.4,0.6,0.8
1,2025,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,29,32,11,15,40,47,27,1.07,1.19,0.41,0.56,1.48,1.74
1,2025,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,20,15,6,11,26,26,23,0.87,0.65,0.26,0.48,1.13,1.13
1,2025,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,23,24,17,23,40,47,28,0.82,0.86,0.61,0.82,1.43,1.68
1,2025,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,71,71,33,42,104,113,30,2.37,2.37,1.1,1.4,3.47,3.77
1,2025,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,48,40,42,40,90,80,31,1.55,1.29,1.35,1.29,2.9,2.58
1,2025,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,2,1,5,5,7,6,10,0.2,0.1,0.5,0.5,0.7,0.6
1,2025,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,41,43,15,15,56,58,25,1.64,1.72,0.6,0.6,2.24,2.32
1,2025,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,126,129,60,62,186,191,31,4.06,4.16,1.94,2.0,6.0,6.16
1,2025,21382,Kedzie Ave & 48th Pl,41.8047581237684,-87.70421936879356,27,24,1,5,28,29,24,1.12,1.0,0.04,0.21,1.17,1.21
1,2025,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,46,28,72,58,118,86,30,1.53,0.93,2.4,1.93,3.93,2.87
1,2025,1012,Public Rack - Langley Ave & 49th St,41.805218,-87.609076,8,10,0,0,8,10,14,0.57,0.71,0.0,0.0,0.57,0.71
1,2025,TA1309000066,Ravenswood Ave & Lawrence Ave,41.968445,-87.674226,385,379,164,164,549,543,31,12.42,12.23,5.29,5.29,17.71,17.52
1,2025,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,13,14,7,11,20,25,23,0.57,0.61,0.3,0.48,0.87,1.09
1,2025,1119.0,Public Rack - Central Ave & Lawrence Ave,41.9678641,-87.7675931,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
1,2025,TA1309000037,Kimbark Ave & 53rd St,41.7994549,-87.5947779,234,235,249,252,483,487,31,7.55,7.58,8.03,8.13,15.58,15.71
1,2025,24366,Linder Ave & Montrose Ave,41.96081,-87.76488,5,7,0,1,5,8,9,0.56,0.78,0.0,0.11,0.56,0.89
1,2025,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,18,19,35,34,53,53,29,0.62,0.66,1.21,1.17,1.83,1.83
1,2025,15534,Field Blvd & South Water St,41.88634906269,-87.6175165471,181,169,99,79,280,248,32,5.66,5.28,3.09,2.47,8.75,7.75
1,2025,24323,Kilbourn Ave & Diversey Ave,41.93179,-87.73934,7,7,5,3,12,10,12,0.58,0.58,0.42,0.25,1.0,0.83
1,2025,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,0,1,2,1,2,2,3,0.0,0.33,0.67,0.33,0.67,0.67
1,2025,23182,Central Ave & Altgeld St,41.9258119,-87.7663685,5,6,2,1,7,7,9,0.56,0.67,0.22,0.11,0.78,0.78
1,2025,358,Kilpatrick Ave & Parker Ave,41.930736,-87.744082,5,2,0,0,5,2,6,0.83,0.33,0.0,0.0,0.83,0.33
1,2025,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,36,30,24,27,60,57,29,1.24,1.03,0.83,0.93,2.07,1.97
1,2025,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,77,66,44,44,121,110,30,2.57,2.2,1.47,1.47,4.03,3.67
1,2025,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,128,122,119,116,247,238,31,4.13,3.94,3.84,3.74,7.97,7.68
1,2025,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,49,38,34,26,83,64,28,1.75,1.36,1.21,0.93,2.96,2.29
1,2025,13213,State St & 29th St,41.841707,-87.626938,7,6,8,13,15,19,17,0.41,0.35,0.47,0.76,0.88,1.12
1,2025,13059,Sheridan Rd & Argyle St,41.97328682025979,-87.65475958585739,103,105,64,63,167,168,31,3.32,3.39,2.06,2.03,5.39,5.42
1,2025,592,Knox Ave & Montrose Ave,41.960631,-87.745359,25,17,10,8,35,25,27,0.93,0.63,0.37,0.3,1.3,0.93
1,2025,514,Ridge Blvd & Howard St,42.019276,-87.68452,9,9,2,2,11,11,15,0.6,0.6,0.13,0.13,0.73,0.73
1,2025,929,Public Rack - Campbell Ave & Pratt Blvd,42.00507,-87.692643,6,8,0,0,6,8,9,0.67,0.89,0.0,0.0,0.67,0.89
1,2025,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,17,17,3,4,20,21,21,0.81,0.81,0.14,0.19,0.95,1.0
1,2025,658,Leavitt St & Division St,41.902997,-87.683825,69,70,39,40,108,110,30,2.3,2.33,1.3,1.33,3.6,3.67
1,2025,15645,Richmond St & Diversey Ave,41.93190196886,-87.7011951301,26,20,16,18,42,38,26,1.0,0.77,0.62,0.69,1.62,1.46
1,2025,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,30,23,10,8,40,31,25,1.2,0.92,0.4,0.32,1.6,1.24
1,2025,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,118,108,109,107,227,215,31,3.81,3.48,3.52,3.45,7.32,6.94
1,2025,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,87,69,70,46,157,115,30,2.9,2.3,2.33,1.53,5.23,3.83
1,2025,24132,Damen Ave & 77th St,41.75420305676257,-87.67322449999999,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2025,TA1307000107,Sheridan Rd & Montrose Ave,41.96167,-87.65464,169,163,120,130,289,293,31,5.45,5.26,3.87,4.19,9.32,9.45
1,2025,13136,Damen Ave & Division St,41.903266,-87.678435,126,136,87,82,213,218,31,4.06,4.39,2.81,2.65,6.87,7.03
1,2025,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,11,12,10,13,21,25,17,0.65,0.71,0.59,0.76,1.24,1.47
1,2025,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,89,94,47,43,136,137,31,2.87,3.03,1.52,1.39,4.39,4.42
1,2025,517,Public Rack - Pulaski Rd & Armitage Ave,41.917200565,-87.727078199,16,6,16,12,32,18,21,0.76,0.29,0.76,0.57,1.52,0.86
1,2025,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,55,43,11,11,66,54,28,1.96,1.54,0.39,0.39,2.36,1.93
1,2025,24393,Burley Ave & 85th St,41.74117,-87.54518,1,2,5,3,6,5,6,0.17,0.33,0.83,0.5,1.0,0.83
1,2025,TA1307000158,Damen Ave & Leland Ave,41.967079163,-87.67907846,60,55,73,68,133,123,31,1.94,1.77,2.35,2.19,4.29,3.97
