month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
11,2023,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,652,649,700,711,1352,1360,30,21.73,21.63,23.33,23.7,45.07,45.33
11,2023,KA1504000135,Wells St & Elm St,41.903222,-87.634324,916,904,1044,1040,1960,1944,30,30.53,30.13,34.8,34.67,65.33,64.8
11,2023,TA1305000030,Clark St & Randolph St,41.884576228,-87.63188991,376,362,673,691,1049,1053,30,12.53,12.07,22.43,23.03,34.97,35.1
11,2023,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,141,136,143,158,284,294,31,4.55,4.39,4.61,5.1,9.16,9.48
11,2023,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,32,17,83,70,115,87,24,1.33,0.71,3.46,2.92,4.79,3.62
11,2023,20260.0,Ping Tom Park (East),41.8582475,-87.63201433333333,54,34,0,0,54,34,27,2.0,1.26,0.0,0.0,2.0,1.26
11,2023,866,Public Rack - Kostner Ave & Armitage Ave,41.917264581,-87.736334682,23,27,0,0,23,27,22,1.05,1.23,0.0,0.0,1.05,1.23
11,2023,23138,St. Louis & 71st St,41.764354,-87.710121,0,0,4,2,4,2,4,0.0,0.0,1.0,0.5,1.0,0.5
11,2023,869,Public Rack - Homan Ave & 26th St,41.844482166666666,-87.70959166666667,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
11,2023,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,27,30,54,57,81,87,28,0.96,1.07,1.93,2.04,2.89,3.11
11,2023,21462,Lincoln Ave & Peterson Ave,41.990267,-87.70857,18,15,30,23,48,38,23,0.78,0.65,1.3,1.0,2.09,1.65
11,2023,517,Public Rack - Pulaski Rd & Armitage Ave,41.917060852,-87.727084875,68,78,65,58,133,136,29,2.34,2.69,2.24,2.0,4.59,4.69
11,2023,604,Sheridan Rd & Noyes St (NU),42.058237,-87.67748916666666,239,231,446,449,685,680,30,7.97,7.7,14.87,14.97,22.83,22.67
11,2023,313,Long Ave & Belden Ave,41.922678709,-87.760952115,15,6,0,0,15,6,9,1.67,0.67,0.0,0.0,1.67,0.67
11,2023,23191,Springfield Ave & North Ave,41.910158,-87.723831,9,9,14,19,23,28,19,0.47,0.47,0.74,1.0,1.21,1.47
11,2023,424,Sacramento Ave & 25th St,41.8465995,-87.70006883333333,12,6,0,0,12,6,8,1.5,0.75,0.0,0.0,1.5,0.75
11,2023,23139,Kedzie Ave & Redfield Dr,41.76523,-87.70316,0,0,1,3,1,3,3,0.0,0.0,0.33,1.0,0.33,1.0
11,2023,1224.0,Public Rack - Kilpatrick & Elston,41.96997916666667,-87.7432285,7,6,0,0,7,6,11,0.64,0.55,0.0,0.0,0.64,0.55
11,2023,13354,Ashland Ave & 13th St,41.865234,-87.666507,99,102,129,180,228,282,30,3.3,3.4,4.3,6.0,7.6,9.4
11,2023,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,434,420,487,492,921,912,30,14.47,14.0,16.23,16.4,30.7,30.4
11,2023,13150,Michigan Ave & 18th St,41.85785666666666,-87.62443883333333,247,254,309,321,556,575,30,8.23,8.47,10.3,10.7,18.53,19.17
11,2023,KA1504000175,Glenwood Ave & Morse Ave,42.007999659,-87.665511131,127,134,144,161,271,295,30,4.23,4.47,4.8,5.37,9.03,9.83
11,2023,13389,Clarendon Ave & Junior Ter,41.961004,-87.649603,228,224,379,369,607,593,30,7.6,7.47,12.63,12.3,20.23,19.77
11,2023,TA1305000009,Clark St & Ida B Wells Dr,41.875942349,-87.630382538,178,157,322,304,500,461,30,5.93,5.23,10.73,10.13,16.67,15.37
11,2023,428,Milwaukee Ave & Fullerton Ave,41.924971,-87.7005085,220,196,0,0,220,196,30,7.33,6.53,0.0,0.0,7.33,6.53
11,2023,KA1503000012,Clark St & Lake St,41.88602082773,-87.6308760584,456,447,752,702,1208,1149,30,15.2,14.9,25.07,23.4,40.27,38.3
11,2023,20252.0,W Oakdale Ave & N Broadway,41.935585,-87.64399666666667,166,150,0,0,166,150,30,5.53,5.0,0.0,0.0,5.53,5.0
11,2023,445,Western Ave & Gunnison St,41.96968983333333,-87.68962766666667,83,68,0,0,83,68,27,3.07,2.52,0.0,0.0,3.07,2.52
11,2023,561,Public Rack - Melvina Ave & Belmont Ave,41.9383705,-87.78153516666667,3,3,4,4,7,7,8,0.38,0.38,0.5,0.5,0.88,0.88
11,2023,021320,MTV Hubbard St,41.88980633333333,-87.68032683333334,117,110,0,0,117,110,30,3.9,3.67,0.0,0.0,3.9,3.67
11,2023,13102,Calumet Ave & 18th St,41.85771,-87.61948066666666,169,161,280,296,449,457,30,5.63,5.37,9.33,9.87,14.97,15.23
11,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.95362316666667,-87.70924383333333,68,69,34,33,102,102,30,2.27,2.3,1.13,1.1,3.4,3.4
11,2023,22004,Blackstone Ave & 59th St,41.787877,-87.590461,268,264,794,753,1062,1017,30,8.93,8.8,26.47,25.1,35.4,33.9
11,2023,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,3,2,2,0,5,2,4,0.75,0.5,0.5,0.0,1.25,0.5
11,2023,20218,Avenue O & 118th St,41.68103683,-87.538068175,5,1,1,3,6,4,7,0.71,0.14,0.14,0.43,0.86,0.57
11,2023,580,Exchange Ave & 79th St,41.75168983333333,-87.55275166666667,4,4,1,5,5,9,9,0.44,0.44,0.11,0.56,0.56,1.0
11,2023,433,Elston Ave & Henderson St,41.941522479,-87.700903893,48,50,0,0,48,50,26,1.85,1.92,0.0,0.0,1.85,1.92
11,2023,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,2,1,6,3,8,4,6,0.33,0.17,1.0,0.5,1.33,0.67
11,2023,TA1308000012,Montrose Harbor,41.963952422,-87.638165832,110,112,351,332,461,444,30,3.67,3.73,11.7,11.07,15.37,14.8
11,2023,13134,Damen Ave & Madison St,41.88137,-87.67493,160,136,189,103,349,239,30,5.33,4.53,6.3,3.43,11.63,7.97
11,2023,309,Narragansett & McLean,41.915939093,-87.785100937,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
11,2023,422,Albany Ave & 16th St,41.85937953,-87.703054428,5,2,0,0,5,2,4,1.25,0.5,0.0,0.0,1.25,0.5
11,2023,416,Washtenaw Ave & Madison St,41.881367922,-87.693977952,6,2,0,0,6,2,4,1.5,0.5,0.0,0.0,1.5,0.5
11,2023,1280.0,Public Rack - Wilbur Wright College South,41.958340666666665,-87.78744,15,11,0,0,15,11,13,1.15,0.85,0.0,0.0,1.15,0.85
11,2023,13278,Broadway & Cornelia Ave,41.945529,-87.646439,527,522,769,689,1296,1211,30,17.57,17.4,25.63,22.97,43.2,40.37
11,2023,1102.0,Public Rack - Central Ave & Pensacola Ave,41.959973454,-87.767190695,5,4,0,0,5,4,4,1.25,1.0,0.0,0.0,1.25,1.0
11,2023,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,69,72,64,69,133,141,30,2.3,2.4,2.13,2.3,4.43,4.7
11,2023,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,105,106,117,138,222,244,30,3.5,3.53,3.9,4.6,7.4,8.13
11,2023,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,20,19,23,18,43,37,24,0.83,0.79,0.96,0.75,1.79,1.54
11,2023,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,8,8,18,11,26,19,23,0.35,0.35,0.78,0.48,1.13,0.83
11,2023,20115,Martin Luther King Dr & 111th St,41.69260416666667,-87.61364783333333,9,2,0,0,9,2,8,1.12,0.25,0.0,0.0,1.12,0.25
11,2023,20202,W 103rd St & S Avers Ave,41.705869166666666,-87.717095,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
11,2023,588,South Chicago Ave & 83rd St,41.743921,-87.575225,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
11,2023,415,Western Ave & Lake St,41.88460033333333,-87.68604666666667,5,4,0,0,5,4,8,0.62,0.5,0.0,0.0,0.62,0.5
11,2023,1120.0,Public Rack - Milwaukee Ave & Catalpa Ave,41.97720325,-87.769008517,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
11,2023,13109,Broadway & Berwyn Ave,41.978116,-87.660134,197,199,280,277,477,476,30,6.57,6.63,9.33,9.23,15.9,15.87
11,2023,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,47,40,90,98,137,138,29,1.62,1.38,3.1,3.38,4.72,4.76
11,2023,16913,Cicero Ave & Quincy St,41.877613,-87.745405,6,4,7,5,13,9,16,0.38,0.25,0.44,0.31,0.81,0.56
11,2023,305,Menard Ave & Division St,41.902273774,-87.770468473,4,1,0,0,4,1,5,0.8,0.2,0.0,0.0,0.8,0.2
11,2023,TA1305000011,Michigan Ave & Lake St,41.88569316666667,-87.6244185,496,493,823,845,1319,1338,30,16.53,16.43,27.43,28.17,43.97,44.6
11,2023,KP1705001026,LaSalle Dr & Huron St,41.89455333333333,-87.6322165,293,287,443,401,736,688,30,9.77,9.57,14.77,13.37,24.53,22.93
11,2023,13197,Elizabeth St & Fulton St,41.88671077318443,-87.65965729951859,279,275,213,224,492,499,28,9.96,9.82,7.61,8.0,17.57,17.82
11,2023,15652,Central Park Ave & North Ave,41.909674048,-87.716736078,15,17,43,27,58,44,28,0.54,0.61,1.54,0.96,2.07,1.57
11,2023,766,Public Rack - Harold Washington Park,41.80098533333334,-87.58467083333333,21,4,0,0,21,4,15,1.4,0.27,0.0,0.0,1.4,0.27
11,2023,1125.0,Public Rack - Milwaukee Ave & Kennedy Expy,41.97131766666666,-87.76394533333334,28,27,0,0,28,27,26,1.08,1.04,0.0,0.0,1.08,1.04
11,2023,KA1503000018,Jeffery Blvd & 71st St,41.7665945,-87.57637783333334,26,26,10,13,36,39,24,1.08,1.08,0.42,0.54,1.5,1.62
11,2023,325,Harlem Ave & Grace St,41.948944,-87.806846,6,3,0,0,6,3,6,1.0,0.5,0.0,0.0,1.0,0.5
11,2023,370,Central Park & Augusta Blvd,41.8989145,-87.71648683333333,13,6,0,0,13,6,11,1.18,0.55,0.0,0.0,1.18,0.55
11,2023,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,50,51,178,180,228,231,30,1.67,1.7,5.93,6.0,7.6,7.7
11,2023,TA1307000131,Wabash Ave & Wacker Pl,41.88698866666667,-87.6262815,302,298,425,425,727,723,30,10.07,9.93,14.17,14.17,24.23,24.1
11,2023,TA1305000010,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,140,140,283,292,423,432,30,4.67,4.67,9.43,9.73,14.1,14.4
11,2023,TA1305000025,Franklin St & Jackson Blvd,41.877725833333336,-87.63511266666667,520,479,745,696,1265,1175,30,17.33,15.97,24.83,23.2,42.17,39.17
11,2023,863,Public Rack - Karlov Ave & Milwaukee Ave,41.94246866666667,-87.729745,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
11,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,5,2,6,6,11,8,9,0.56,0.22,0.67,0.67,1.22,0.89
11,2023,682,Public Rack - 111th St - Morgan Park Metra,41.69304566666667,-87.6706015,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
11,2023,KA1504000149,Damen Ave & Foster Ave,41.97561480459,-87.6794590387,195,198,150,133,345,331,31,6.29,6.39,4.84,4.29,11.13,10.68
11,2023,13194,Ogden Ave & Race Ave,41.891795,-87.658751,301,298,276,278,577,576,30,10.03,9.93,9.2,9.27,19.23,19.2
11,2023,13099,Halsted St & 18th St,41.85750568031716,-87.64599144458771,154,138,143,114,297,252,30,5.13,4.6,4.77,3.8,9.9,8.4
11,2023,510,Public Rack - Spaulding Ave & North Ave,41.9101745,-87.7094345,13,15,0,0,13,15,13,1.0,1.15,0.0,0.0,1.0,1.15
11,2023,E008,Chicago Ave & Sheridan Rd,42.050518833333335,-87.6778205,145,142,335,322,480,464,30,4.83,4.73,11.17,10.73,16.0,15.47
11,2023,20116,Dauphin Ave & 87th St,41.73648,-87.601252,2,2,5,4,7,6,7,0.29,0.29,0.71,0.57,1.0,0.86
11,2023,16918,Austin Blvd & Madison St,41.880281,-87.774453,2,3,4,3,6,6,9,0.22,0.33,0.44,0.33,0.67,0.67
11,2023,346,Kedzie Ave & 57th St,41.789812326,-87.703192115,15,10,0,0,15,10,17,0.88,0.59,0.0,0.0,0.88,0.59
11,2023,562,Public Rack - Menard Ave & Belmont Ave,41.93845427,-87.771033525,2,1,0,2,2,3,5,0.4,0.2,0.0,0.4,0.4,0.6
11,2023,1124.0,Public Rack - Lotus Ave & Lawrence Ave,41.96765766666667,-87.7636585,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
11,2023,988,Public Rack - Western Ave & 110th St,41.69451266666667,-87.68135716666667,4,1,0,0,4,1,5,0.8,0.2,0.0,0.0,0.8,0.2
11,2023,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,63,64,58,59,121,123,30,2.1,2.13,1.93,1.97,4.03,4.1
11,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,13,14,52,52,65,66,27,0.48,0.52,1.93,1.93,2.41,2.44
11,2023,E014,Lincolnwood Dr & Central St,42.064708471,-87.715307713,21,19,18,22,39,41,20,1.05,0.95,0.9,1.1,1.95,2.05
11,2023,18062,Aberdeen St & Randolph St,41.884148121,-87.654311061,426,415,391,391,817,806,30,14.2,13.83,13.03,13.03,27.23,26.87
11,2023,13193,Larrabee St & Webster Ave,41.921822,-87.64414,470,476,627,664,1097,1140,31,15.16,15.35,20.23,21.42,35.39,36.77
11,2023,KA1503000043,Kingsbury St & Kinzie St,41.889198184,-87.638509274,1006,965,1616,1538,2622,2503,30,33.53,32.17,53.87,51.27,87.4,83.43
11,2023,1191.0,Public Rack - Central & Berteau,41.956898332,-87.767365336,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
11,2023,546,Damen Ave & Pershing Rd,41.823192,-87.676597,1,3,6,9,7,12,10,0.1,0.3,0.6,0.9,0.7,1.2
11,2023,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,1,3,1,1,2,4,4,0.25,0.75,0.25,0.25,0.5,1.0
11,2023,460,Francisco Ave & Hollywood Ave,41.98447454,-87.701609492,10,11,0,0,10,11,14,0.71,0.79,0.0,0.0,0.71,0.79
11,2023,594,Western Blvd & 48th Pl,41.805647016,-87.683353782,27,22,9,17,36,39,28,0.96,0.79,0.32,0.61,1.29,1.39
11,2023,935,Public Rack - Lorel Ave & Grand Ave,41.91765733333333,-87.75945566666667,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
11,2023,16948,Ashland Ave & 63rd St,41.779437065,-87.664885998,3,4,2,5,5,9,9,0.33,0.44,0.22,0.56,0.56,1.0
11,2023,15645,Richmond St & Diversey Ave,41.93190116666667,-87.70122616666667,91,91,82,90,173,181,30,3.03,3.03,2.73,3.0,5.77,6.03
11,2023,401,Kildare Ave & 47th St,41.80760816666667,-87.73083883333334,4,6,0,0,4,6,9,0.44,0.67,0.0,0.0,0.44,0.67
11,2023,480,Public Rack - Rockwell Ave & Touhy Ave ,42.012189,-87.695248,10,12,0,0,10,12,12,0.83,1.0,0.0,0.0,0.83,1.0
11,2023,21374,Kilpatrick Ave & Grand Ave,41.912732,-87.743636,19,11,3,9,22,20,19,1.0,0.58,0.16,0.47,1.16,1.05
11,2023,20129,Ada St & 113th St,41.687579513,-87.655385971,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
11,2023,403,Kildare Ave & 55th St,41.79333283333333,-87.730592,4,1,0,0,4,1,5,0.8,0.2,0.0,0.0,0.8,0.2
11,2023,23321,Kostner Ave & Wrightwood Ave,41.927957,-87.735952,19,20,23,18,42,38,23,0.83,0.87,1.0,0.78,1.83,1.65
11,2023,20207,Major Taylor Trail & 115th St,41.684951305,-87.645363212,1,1,1,0,2,1,2,0.5,0.5,0.5,0.0,1.0,0.5
11,2023,TA1307000138,Wood St & Webster Ave,41.9210345,-87.6728615,85,80,122,116,207,196,30,2.83,2.67,4.07,3.87,6.9,6.53
11,2023,471,Damen Ave & 33rd St,41.83410966666667,-87.67554516666667,7,1,0,0,7,1,7,1.0,0.14,0.0,0.0,1.0,0.14
11,2023,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,6,3,4,5,10,8,12,0.5,0.25,0.33,0.42,0.83,0.67
11,2023,TA1309000015,Leavitt St & Lawrence Ave,41.968885,-87.684001,107,101,90,91,197,192,30,3.57,3.37,3.0,3.03,6.57,6.4
11,2023,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,3,3,2,4,5,7,8,0.38,0.38,0.25,0.5,0.62,0.88
11,2023,20242,Houston Ave & 92nd St,41.728235245,-87.549532771,8,7,11,10,19,17,12,0.67,0.58,0.92,0.83,1.58,1.42
11,2023,15545,Burnham Harbor,41.85741178707404,-87.61379152536392,48,50,280,293,328,343,30,1.6,1.67,9.33,9.77,10.93,11.43
11,2023,23104,California Ave & Granville Ave,41.994028,-87.699302,11,10,26,28,37,38,26,0.42,0.38,1.0,1.08,1.42,1.46
11,2023,23142,Artesian Ave & Marquette Rd,41.772088333333336,-87.68477366666667,2,1,7,6,9,7,9,0.22,0.11,0.78,0.67,1.0,0.78
11,2023,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,676,676,893,874,1569,1550,30,22.53,22.53,29.77,29.13,52.3,51.67
11,2023,444,N Shore Channel Trail & Argyle St,41.972235833333336,-87.70277433333334,62,59,0,0,62,59,29,2.14,2.03,0.0,0.0,2.14,2.03
11,2023,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,241,234,393,418,634,652,30,8.03,7.8,13.1,13.93,21.13,21.73
11,2023,16806,Bosworth Ave & Howard St,42.019537,-87.669563,36,35,45,40,81,75,30,1.2,1.17,1.5,1.33,2.7,2.5
11,2023,523,Eastlake Ter & Howard St,42.019137263,-87.66426003,43,46,59,55,102,101,29,1.48,1.59,2.03,1.9,3.52,3.48
11,2023,620,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,261,262,343,329,604,591,30,8.7,8.73,11.43,10.97,20.13,19.7
11,2023,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
11,2023,KA1504000151,Clark St & Bryn Mawr Ave,41.983593,-87.669154,300,301,233,254,533,555,30,10.0,10.03,7.77,8.47,17.77,18.5
11,2023,13289,Eckhart Park,41.8963465,-87.66108366666667,249,244,297,279,546,523,30,8.3,8.13,9.9,9.3,18.2,17.43
11,2023,22003,University Ave & 59th St,41.78786433333333,-87.5991205,135,127,531,618,666,745,30,4.5,4.23,17.7,20.6,22.2,24.83
11,2023,623,Michigan Ave & 8th St,41.872773,-87.623981,287,256,744,621,1031,877,30,9.57,8.53,24.8,20.7,34.37,29.23
11,2023,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,210,205,779,612,989,817,30,7.0,6.83,25.97,20.4,32.97,27.23
11,2023,TA1306000009,Larrabee St & Kingsbury St,41.897764,-87.642884,881,840,922,802,1803,1642,30,29.37,28.0,30.73,26.73,60.1,54.73
11,2023,20241,Steelworkers Park,41.737939477,-87.530835986,6,1,0,0,6,1,3,2.0,0.33,0.0,0.0,2.0,0.33
11,2023,544,Public Rack - Laramie Ave & Belmont Ave,41.938670516,-87.755758047,10,9,0,0,10,9,14,0.71,0.64,0.0,0.0,0.71,0.64
11,2023,TA1306000003,Desplaines St & Kinzie St,41.888579249,-87.644417405,692,657,1017,801,1709,1458,30,23.07,21.9,33.9,26.7,56.97,48.6
11,2023,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,28,24,30,33,58,57,26,1.08,0.92,1.15,1.27,2.23,2.19
11,2023,352,Sayre & Diversey,41.93102479,-87.801109195,16,16,0,0,16,16,17,0.94,0.94,0.0,0.0,0.94,0.94
11,2023,13056,Canal St & Monroe St,41.88169,-87.63953,597,600,552,539,1149,1139,30,19.9,20.0,18.4,17.97,38.3,37.97
11,2023,13304,Racine Ave & 15th St,41.861267,-87.656625,130,114,81,92,211,206,29,4.48,3.93,2.79,3.17,7.28,7.1
11,2023,13033,Milwaukee Ave & Grand Ave,41.89175783333334,-87.64815366666667,513,491,557,464,1070,955,30,17.1,16.37,18.57,15.47,35.67,31.83
11,2023,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,205,177,204,134,409,311,30,6.83,5.9,6.8,4.47,13.63,10.37
11,2023,TA1305000041,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,613,616,657,736,1270,1352,30,20.43,20.53,21.9,24.53,42.33,45.07
11,2023,TA1305000029,State St & Randolph St,41.8846105,-87.62798116666667,434,436,752,775,1186,1211,30,14.47,14.53,25.07,25.83,39.53,40.37
11,2023,TA1309000007,Franklin St & Monroe St,41.880317,-87.635185,734,761,537,668,1271,1429,30,24.47,25.37,17.9,22.27,42.37,47.63
11,2023,505,Public Rack - Milwaukee Ave & Haussen Ct,41.93766284,-87.721704602,21,22,0,0,21,22,20,1.05,1.1,0.0,0.0,1.05,1.1
11,2023,TA1309000002,Michigan Ave & Jackson Blvd,41.878005,-87.624144,246,245,460,492,706,737,30,8.2,8.17,15.33,16.4,23.53,24.57
11,2023,TA1308000019,Racine Ave & Belmont Ave,41.939649,-87.65884566666666,318,314,379,371,697,685,30,10.6,10.47,12.63,12.37,23.23,22.83
11,2023,15666,California Ave & Lake St,41.88445395657,-87.6962981368,18,17,50,27,68,44,26,0.69,0.65,1.92,1.04,2.62,1.69
11,2023,TA1306000026,Racine Ave & Fullerton Ave,41.925566,-87.658416,374,373,827,825,1201,1198,30,12.47,12.43,27.57,27.5,40.03,39.93
11,2023,16951,Damen Ave & 74th St,41.75927403933122,-87.67363429069519,5,1,2,2,7,3,9,0.56,0.11,0.22,0.22,0.78,0.33
11,2023,636,Orleans St & Hubbard St,41.890028,-87.636618,228,229,393,396,621,625,30,7.6,7.63,13.1,13.2,20.7,20.83
11,2023,13266,Stave St & Armitage Ave,41.917741,-87.691392,183,184,137,140,320,324,30,6.1,6.13,4.57,4.67,10.67,10.8
11,2023,KA17018068,Leavitt St & Belmont Ave,41.939345002,-87.68318367,165,166,136,128,301,294,30,5.5,5.53,4.53,4.27,10.03,9.8
11,2023,987,Public Rack - Western Ave & 107th St,41.69894583333333,-87.681551,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
11,2023,487,Public Rack - California Ave & Devon Ave - NE,41.998197436,-87.699726224,13,11,0,0,13,11,14,0.93,0.79,0.0,0.0,0.93,0.79
11,2023,446,Francisco Ave & Montrose Ave,41.961005166666666,-87.70094266666666,97,89,0,0,97,89,28,3.46,3.18,0.0,0.0,3.46,3.18
11,2023,655,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,115,116,58,51,173,167,29,3.97,4.0,2.0,1.76,5.97,5.76
11,2023,23122,Paulina Ave & 87th St,41.73557783333333,-87.66556433333334,6,2,0,0,6,2,4,1.5,0.5,0.0,0.0,1.5,0.5
11,2023,651,Michigan Ave & 71st St,41.765286,-87.621748,12,12,3,14,15,26,16,0.75,0.75,0.19,0.88,0.94,1.62
11,2023,KA1503000024,Yates Blvd & 75th St,41.75876233333334,-87.566457,11,11,13,9,24,20,18,0.61,0.61,0.72,0.5,1.33,1.11
11,2023,16905,Central Ave & Lake St,41.887642503,-87.765510798,6,4,1,6,7,10,13,0.46,0.31,0.08,0.46,0.54,0.77
11,2023,20213,Commercial Ave & 130th St,41.659092426,-87.550811172,11,13,5,10,16,23,20,0.55,0.65,0.25,0.5,0.8,1.15
11,2023,316,Lamon Ave & Belmont Ave,41.938975096,-87.749252677,15,8,0,0,15,8,10,1.5,0.8,0.0,0.0,1.5,0.8
11,2023,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,9,5,4,2,13,7,13,0.69,0.38,0.31,0.15,1.0,0.54
11,2023,20224,Calumet Park,41.71370983035615,-87.53084421157837,4,3,5,9,9,12,7,0.57,0.43,0.71,1.29,1.29,1.71
11,2023,16933,Morgan St & Pershing Rd,41.823613,-87.650931,5,4,5,5,10,9,11,0.45,0.36,0.45,0.45,0.91,0.82
11,2023,506,Public Rack - Lawndale Ave & Diversey Ave,41.931824088,-87.719256401,20,20,0,0,20,20,15,1.33,1.33,0.0,0.0,1.33,1.33
11,2023,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,34,33,10,6,44,39,23,1.48,1.43,0.43,0.26,1.91,1.7
11,2023,354,Parkside Ave & Armitage Ave,41.91687816666666,-87.76724016666667,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
11,2023,312,Lockwood Ave & Wrightwood Ave,41.927822948,-87.758355021,4,0,0,0,4,0,2,2.0,0.0,0.0,0.0,2.0,0.0
11,2023,RP-004,Oakley Ave & Touhy Ave,42.01235283333333,-87.6883385,19,20,32,40,51,60,27,0.7,0.74,1.19,1.48,1.89,2.22
11,2023,402,Kenneth Ave & 50th St,41.802308321,-87.734390378,5,3,0,0,5,3,5,1.0,0.6,0.0,0.0,1.0,0.6
11,2023,452,Richmond St & Lincoln Ave,41.988332666666665,-87.70303416666667,8,16,0,0,8,16,16,0.5,1.0,0.0,0.0,0.5,1.0
11,2023,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,1,2,5,5,6,7,7,0.14,0.29,0.71,0.71,0.86,1.0
11,2023,1175.0,Public Rack - Hiawatha & Mendota,42.00698916666666,-87.7779875,1,4,0,0,1,4,3,0.33,1.33,0.0,0.0,0.33,1.33
11,2023,301,Monticello Ave & Chicago Ave,41.895270705,-87.717435837,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
11,2023,KA1504000142,Drake Ave & Addison St,41.947438478,-87.717594147,77,78,28,33,105,111,30,2.57,2.6,0.93,1.1,3.5,3.7
11,2023,15682,Kedzie Ave & Roosevelt Rd,41.86653316,-87.70650816,10,12,15,15,25,27,18,0.56,0.67,0.83,0.83,1.39,1.5
11,2023,18022,Archer (Damen) Ave & 37th St,41.826735258,-87.683107615,25,20,15,13,40,33,26,0.96,0.77,0.58,0.5,1.54,1.27
11,2023,486,Public Rack - California Ave & Devon Ave - NW,41.9986763,-87.699675083,3,6,0,0,3,6,7,0.43,0.86,0.0,0.0,0.43,0.86
11,2023,20110,Eberhart Ave & 91st St,41.72928233333333,-87.61175583333333,3,2,1,0,4,2,4,0.75,0.5,0.25,0.0,1.0,0.5
11,2023,647,Racine Ave & 57th St,41.789543152,-87.65466857,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
11,2023,933,Public Rack - Drake Ave & Leland Ave,41.966008902,-87.71691215,8,8,0,0,8,8,8,1.0,1.0,0.0,0.0,1.0,1.0
11,2023,15691,Albany Ave & 26th St,41.84451933333333,-87.701485,3,2,24,25,27,27,16,0.19,0.12,1.5,1.56,1.69,1.69
11,2023,567,May St & 69th St,41.768938,-87.652934,2,2,20,21,22,23,13,0.15,0.15,1.54,1.62,1.69,1.77
11,2023,16940,Ashland Ave & 50th St,41.803068519,-87.664680958,12,12,9,6,21,18,21,0.57,0.57,0.43,0.29,1.0,0.86
