month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2023,699,Public Rack - Cottage Grove Ave & 98th St,41.72,-87.6,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2023,15655,Albany Ave & Bloomingdale Ave,41.91394983333333,-87.70516683333334,200,152,129,119,329,271,31,6.45,4.9,4.16,3.84,10.61,8.74
3,2023,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,34,42,0,0,34,42,26,1.31,1.62,0.0,0.0,1.31,1.62
3,2023,18062,Aberdeen St & Randolph St,41.884139538,-87.654275537,334,338,238,272,572,610,31,10.77,10.9,7.68,8.77,18.45,19.68
3,2023,KA1503000071,University Ave & 57th St,41.791489959,-87.599905133,593,586,1246,1242,1839,1828,31,19.13,18.9,40.19,40.06,59.32,58.97
3,2023,13258,California Ave & North Ave,41.91037683333333,-87.69721633333333,126,115,59,70,185,185,31,4.06,3.71,1.9,2.26,5.97,5.97
3,2023,KA1504000162,Clark St & Lunt Ave,42.009026647,-87.674132705,150,152,89,81,239,233,31,4.84,4.9,2.87,2.61,7.71,7.52
3,2023,314,Narragansett & Wrightwood,41.93,-87.79,55,43,0,0,55,43,26,2.12,1.65,0.0,0.0,2.12,1.65
3,2023,13235,Southport Ave & Waveland Ave,41.948042512,-87.664216042,386,379,444,421,830,800,31,12.45,12.23,14.32,13.58,26.77,25.81
3,2023,446,Francisco Ave & Montrose Ave,41.96,-87.7,117,93,0,0,117,93,31,3.77,3.0,0.0,0.0,3.77,3.0
3,2023,651,Michigan Ave & 71st St,41.765315,-87.62173316666667,6,8,1,6,7,14,15,0.4,0.53,0.07,0.4,0.47,0.93
3,2023,13304,Racine Ave & 15th St,41.861252308,-87.656374454,90,81,81,73,171,154,30,3.0,2.7,2.7,2.43,5.7,5.13
3,2023,15664,Artesian Ave & Hubbard St,41.889498234,-87.688118577,241,159,94,61,335,220,29,8.31,5.48,3.24,2.1,11.55,7.59
3,2023,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,37,16,0,0,37,16,26,1.42,0.62,0.0,0.0,1.42,0.62
3,2023,494,Public Rack - Avers Ave & Irving Park Rd,41.95,-87.72,23,26,0,0,23,26,17,1.35,1.53,0.0,0.0,1.35,1.53
3,2023,13259,California Ave & Francis Pl (Temp),41.91850543,-87.697478294,119,118,81,63,200,181,31,3.84,3.81,2.61,2.03,6.45,5.84
3,2023,021320,MTV Hubbard St,41.89,-87.68,77,77,0,0,77,77,31,2.48,2.48,0.0,0.0,2.48,2.48
3,2023,KA1504000090,St. Louis Ave & Fullerton Ave,41.924835205,-87.714509845,78,82,95,105,173,187,31,2.52,2.65,3.06,3.39,5.58,6.03
3,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.953645,-87.709361,29,28,22,18,51,46,28,1.04,1.0,0.79,0.64,1.82,1.64
3,2023,779,Public Rack - Keeler Ave & 55th St,41.79,-87.73,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2023,TA1309000050,Lincoln Ave & Addison St,41.946192265,-87.67325592,97,104,57,87,154,191,31,3.13,3.35,1.84,2.81,4.97,6.16
3,2023,TA1308000021,Winthrop Ave & Lawrence Ave,41.968874574,-87.657666206,171,174,152,145,323,319,31,5.52,5.61,4.9,4.68,10.42,10.29
3,2023,1052,Public Rack - Rockwell & Division,41.9,-87.69,10,6,0,0,10,6,7,1.43,0.86,0.0,0.0,1.43,0.86
3,2023,13037,Clinton St & Tilden St,41.875794411,-87.640793562,152,141,118,115,270,256,31,4.9,4.55,3.81,3.71,8.71,8.26
3,2023,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,23,22,66,69,89,91,28,0.82,0.79,2.36,2.46,3.18,3.25
3,2023,13063,Sheridan Rd & Irving Park Rd,41.95416832,-87.654421329,397,395,500,440,897,835,31,12.81,12.74,16.13,14.19,28.94,26.94
3,2023,KA1503000069,Dorchester Ave & 49th St,41.805829048,-87.592472672,26,26,15,13,41,39,28,0.93,0.93,0.54,0.46,1.46,1.39
3,2023,TA1307000140,Western Ave & Leland Ave,41.966468,-87.688648,282,277,138,167,420,444,31,9.1,8.94,4.45,5.39,13.55,14.32
3,2023,517,Public Rack - Pulaski Rd & Armitage Ave,41.92,-87.73,40,44,40,39,80,83,31,1.29,1.42,1.29,1.26,2.58,2.68
3,2023,20115,Martin Luther King Dr & 111th St,41.69,-87.61,11,6,0,0,11,6,14,0.79,0.43,0.0,0.0,0.79,0.43
3,2023,594,Western Blvd & 48th Pl,41.805661,-87.683392,10,9,5,7,15,16,20,0.5,0.45,0.25,0.35,0.75,0.8
3,2023,TA1309000061,Halsted St & Wrightwood Ave,41.929148436,-87.649116635,380,383,484,473,864,856,31,12.26,12.35,15.61,15.26,27.87,27.61
3,2023,15654,Spaulding Ave & Division St,41.902724028,-87.709247947,91,98,22,27,113,125,31,2.94,3.16,0.71,0.87,3.65,4.03
3,2023,13271,Damen Ave & Clybourn Ave,41.931938767,-87.677883506,104,100,76,80,180,180,31,3.35,3.23,2.45,2.58,5.81,5.81
3,2023,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932512403,-87.636315346,170,176,200,240,370,416,31,5.48,5.68,6.45,7.74,11.94,13.42
3,2023,TA1307000129,State St & 35th St,41.831131,-87.6270585,157,158,127,177,284,335,30,5.23,5.27,4.23,5.9,9.47,11.17
3,2023,KA1504000171,Marine Dr & Ainslie St,41.971631333333335,-87.65025166666666,158,158,92,95,250,253,31,5.1,5.1,2.97,3.06,8.06,8.16
3,2023,TA1307000119,Clarendon Ave & Leland Ave,41.967907,-87.64995133333333,158,160,130,125,288,285,31,5.1,5.16,4.19,4.03,9.29,9.19
3,2023,15648,Campbell Ave & Fullerton Ave,41.9246195,-87.68933433333333,85,85,43,65,128,150,31,2.74,2.74,1.39,2.1,4.13,4.84
3,2023,16010,Keystone Ave & Fullerton Ave,41.92449883333333,-87.72780316666666,50,46,19,30,69,76,29,1.72,1.59,0.66,1.03,2.38,2.62
3,2023,KA1504000134,Ritchie Ct & Banks St,41.906858325,-87.626168609,266,263,230,185,496,448,32,8.31,8.22,7.19,5.78,15.5,14.0
3,2023,15644,Central Park Ave & Elbridge Ave,41.935320616,-87.716890812,81,84,32,35,113,119,32,2.53,2.62,1.0,1.09,3.53,3.72
3,2023,13132,Damen Ave & Chicago Ave,41.89556266666666,-87.6770765,337,334,183,225,520,559,31,10.87,10.77,5.9,7.26,16.77,18.03
3,2023,13331,May St & Cullerton St,41.855202794,-87.654193163,37,38,44,48,81,86,31,1.19,1.23,1.42,1.55,2.61,2.77
3,2023,430,Troy St & Grace St,41.95,-87.71,57,50,0,0,57,50,28,2.04,1.79,0.0,0.0,2.04,1.79
3,2023,KA1503000068,Leavitt St & Archer Ave,41.828772426,-87.680645466,32,30,18,10,50,40,28,1.14,1.07,0.64,0.36,1.79,1.43
3,2023,13242,Milwaukee Ave & Rockwell St,41.920245666666666,-87.69258183333334,92,95,78,77,170,172,31,2.97,3.06,2.52,2.48,5.48,5.55
3,2023,chargingstx1,Bissell St & Armitage Ave*,41.918449333333335,-87.65209233333333,179,182,324,317,503,499,31,5.77,5.87,10.45,10.23,16.23,16.1
3,2023,TA1307000126,Sheffield Ave & Waveland Ave,41.949164271,-87.654426217,315,332,398,401,713,733,31,10.16,10.71,12.84,12.94,23.0,23.65
3,2023,13341,Canal St & Madison St,41.881580591,-87.64001894,672,672,513,622,1185,1294,31,21.68,21.68,16.55,20.06,38.23,41.74
3,2023,RP-006,Ridge Blvd & Touhy Ave,42.012136936,-87.68301332,23,24,13,9,36,33,28,0.82,0.86,0.46,0.32,1.29,1.18
3,2023,365.0,Kildare Ave & 26th St,41.84,-87.73,11,18,0,0,11,18,17,0.65,1.06,0.0,0.0,0.65,1.06
3,2023,507,Public Rack - Hamlin Ave & Fullerton Ave,41.92,-87.72,46,49,0,0,46,49,31,1.48,1.58,0.0,0.0,1.48,1.58
3,2023,15545,Burnham Harbor,41.857518911,-87.61382246,39,40,104,99,143,139,30,1.3,1.33,3.47,3.3,4.77,4.63
3,2023,KA17018068,Leavitt St & Belmont Ave,41.93932083333333,-87.68335866666666,96,94,44,55,140,149,31,3.1,3.03,1.42,1.77,4.52,4.81
3,2023,13289,Eckhart Park,41.896404862,-87.660992265,192,191,190,181,382,372,31,6.19,6.16,6.13,5.84,12.32,12.0
3,2023,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,23,16,22,24,45,40,29,0.79,0.55,0.76,0.83,1.55,1.38
3,2023,KA1504000076,Ellis Ave & 55th St,41.79430294,-87.601429105,375,376,918,928,1293,1304,31,12.1,12.13,29.61,29.94,41.71,42.06
3,2023,474,Fullerton & Monitor,41.92,-87.77,30,32,0,0,30,32,21,1.43,1.52,0.0,0.0,1.43,1.52
3,2023,307,Leamington Ave & Hirsch St,41.91,-87.75,7,4,0,0,7,4,7,1.0,0.57,0.0,0.0,1.0,0.57
3,2023,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,110,100,138,112,248,212,31,3.55,3.23,4.45,3.61,8.0,6.84
3,2023,TA1306000011,Wells St & Walton St,41.89993001,-87.63443007,198,179,407,269,605,448,31,6.39,5.77,13.13,8.68,19.52,14.45
3,2023,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,71,69,98,91,169,160,31,2.29,2.23,3.16,2.94,5.45,5.16
3,2023,KA1503000012,Clark St & Lake St,41.885924459,-87.63148284,354,353,448,440,802,793,31,11.42,11.39,14.45,14.19,25.87,25.58
3,2023,433,Elston Ave & Henderson St,41.94,-87.7,45,44,0,0,45,44,29,1.55,1.52,0.0,0.0,1.55,1.52
3,2023,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,81,74,193,163,274,237,31,2.61,2.39,6.23,5.26,8.84,7.65
3,2023,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,62,64,150,161,212,225,32,1.94,2.0,4.69,5.03,6.62,7.03
3,2023,13345,Calumet Ave & 35th St,41.831327319,-87.618068933,88,88,98,96,186,184,31,2.84,2.84,3.16,3.1,6.0,5.94
3,2023,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,323,318,275,195,598,513,31,10.42,10.26,8.87,6.29,19.29,16.55
3,2023,KA1504000148,Clark St & Elmdale Ave,41.990795255,-87.669762611,77,76,96,102,173,178,31,2.48,2.45,3.1,3.29,5.58,5.74
3,2023,13276,Stockton Dr & Wrightwood Ave,41.931281447,-87.638699532,235,244,314,331,549,575,32,7.34,7.62,9.81,10.34,17.16,17.97
3,2023,TA1309000058,Lincoln Ave & Fullerton Ave,41.924162388,-87.646246076,506,500,434,449,940,949,31,16.32,16.13,14.0,14.48,30.32,30.61
3,2023,20249.0,N Clark St & W Elm St,41.9,-87.63,15,28,0,0,15,28,13,1.15,2.15,0.0,0.0,1.15,2.15
3,2023,15645,Richmond St & Diversey Ave,41.931979179,-87.701149464,118,119,51,64,169,183,31,3.81,3.84,1.65,2.06,5.45,5.9
3,2023,KA1503000072,Wacker Dr & Washington St,41.88355266666667,-87.6373,495,487,313,332,808,819,31,15.97,15.71,10.1,10.71,26.06,26.42
3,2023,TA1309000002,Michigan Ave & Jackson Blvd,41.87794216666666,-87.624246,168,169,271,292,439,461,31,5.42,5.45,8.74,9.42,14.16,14.87
3,2023,SL-006,Wells St & 19th St,41.856802,-87.633879,25,26,22,32,47,58,29,0.86,0.9,0.76,1.1,1.62,2.0
3,2023,TA1307000151,Wells St & Hubbard St,41.889906,-87.634266,711,689,646,654,1357,1343,31,22.94,22.23,20.84,21.1,43.77,43.32
3,2023,KA1504000117,Halsted St & North Branch St,41.89939028549696,-87.64854490756989,59,66,38,33,97,99,28,2.11,2.36,1.36,1.18,3.46,3.54
3,2023,TA1308000001,Theater on the Lake,41.926277,-87.630834,137,135,286,292,423,427,31,4.42,4.35,9.23,9.42,13.65,13.77
3,2023,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928497791,-87.653895378,294,288,253,257,547,545,31,9.48,9.29,8.16,8.29,17.65,17.58
3,2023,TA1307000166,Halsted St & Willow St,41.91391333333333,-87.64866233333333,311,302,263,241,574,543,31,10.03,9.74,8.48,7.77,18.52,17.52
3,2023,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,228,222,277,270,505,492,31,7.35,7.16,8.94,8.71,16.29,15.87
3,2023,TA1309000066,Ravenswood Ave & Lawrence Ave,41.96909,-87.674237,557,561,404,397,961,958,31,17.97,18.1,13.03,12.81,31.0,30.9
3,2023,TA1307000062,Sedgwick St & Huron St,41.894621372,-87.638391733,336,270,402,287,738,557,31,10.84,8.71,12.97,9.26,23.81,17.97
3,2023,445,Western Ave & Gunnison St,41.97,-87.69,30,30,0,0,30,30,22,1.36,1.36,0.0,0.0,1.36,1.36
3,2023,TA1307000006,Southport Ave & Wellington Ave,41.93574059,-87.663531303,316,310,285,284,601,594,31,10.19,10.0,9.19,9.16,19.39,19.16
3,2023,15443,Shields Ave & 28th Pl,41.842733,-87.635491,73,71,110,119,183,190,31,2.35,2.29,3.55,3.84,5.9,6.13
3,2023,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,28,28,24,20,52,48,29,0.97,0.97,0.83,0.69,1.79,1.66
3,2023,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,622,615,547,563,1169,1178,31,20.06,19.84,17.65,18.16,37.71,38.0
3,2023,13080,Hermitage Ave & Polk St,41.871514,-87.669886,218,210,199,218,417,428,31,7.03,6.77,6.42,7.03,13.45,13.81
3,2023,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,83,72,37,24,120,96,26,3.19,2.77,1.42,0.92,4.62,3.69
3,2023,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,10,9,13,18,23,27,20,0.5,0.45,0.65,0.9,1.15,1.35
3,2023,TA1309000014,Clark St & Leland Ave,41.96708783918421,-87.66729086637497,225,219,252,237,477,456,31,7.26,7.06,8.13,7.65,15.39,14.71
3,2023,13028,900 W Harrison St,41.874754,-87.649807,442,387,445,388,887,775,31,14.26,12.48,14.35,12.52,28.61,25.0
3,2023,13338,Mies van der Rohe Way & Chicago Ave,41.897079468,-87.621799231,366,366,376,427,742,793,31,11.81,11.81,12.13,13.77,23.94,25.58
3,2023,KA1504000110,Millard Ave & 26th St,41.844595075,-87.7159338,16,8,6,7,22,15,22,0.73,0.36,0.27,0.32,1.0,0.68
3,2023,16806,Bosworth Ave & Howard St,42.019537,-87.669563,28,25,24,20,52,45,26,1.08,0.96,0.92,0.77,2.0,1.73
3,2023,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,36,35,49,42,85,77,31,1.16,1.13,1.58,1.35,2.74,2.48
3,2023,384,Kedzie Ave & 52nd St,41.8,-87.7,15,10,0,0,15,10,10,1.5,1.0,0.0,0.0,1.5,1.0
3,2023,TA1308000049,Wells St & Evergreen Ave,41.9066915,-87.63517983333334,411,422,326,385,737,807,31,13.26,13.61,10.52,12.42,23.77,26.03
3,2023,KA1504000142,Drake Ave & Addison St,41.94736135,-87.717586994,53,47,110,88,163,135,30,1.77,1.57,3.67,2.93,5.43,4.5
3,2023,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,279,275,235,225,514,500,31,9.0,8.87,7.58,7.26,16.58,16.13
3,2023,598,Elmwood Ave & Austin St,42.025716782,-87.684152961,13,15,22,17,35,32,23,0.57,0.65,0.96,0.74,1.52,1.39
3,2023,TA1307000064,Lincoln Ave & Diversey Pkwy,41.93223266666666,-87.65852233333334,394,393,244,243,638,636,32,12.31,12.28,7.62,7.59,19.94,19.88
3,2023,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,261,263,356,327,617,590,32,8.16,8.22,11.12,10.22,19.28,18.44
3,2023,TA1307000158,Damen Ave & Leland Ave,41.967139482,-87.679075718,164,158,156,137,320,295,31,5.29,5.1,5.03,4.42,10.32,9.52
3,2023,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,393,383,284,287,677,670,31,12.68,12.35,9.16,9.26,21.84,21.61
3,2023,657,Wood St & Augusta Blvd,41.899181,-87.6722,207,186,117,94,324,280,31,6.68,6.0,3.77,3.03,10.45,9.03
3,2023,15550,Canal St & Taylor St,41.870135784,-87.639443517,243,246,180,205,423,451,31,7.84,7.94,5.81,6.61,13.65,14.55
3,2023,13017,Franklin St & Chicago Ave,41.896746973093805,-87.63566762208939,435,434,456,402,891,836,31,14.03,14.0,14.71,12.97,28.74,26.97
3,2023,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,650,637,515,529,1165,1166,31,20.97,20.55,16.61,17.06,37.58,37.61
3,2023,23003,Halsted St & Fulton St,41.89,-87.65,156,150,99,105,255,255,16,9.75,9.38,6.19,6.56,15.94,15.94
3,2023,TA1309000030,Southport Ave & Clybourn Ave,41.920771,-87.663712,174,180,190,236,364,416,31,5.61,5.81,6.13,7.61,11.74,13.42
3,2023,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,72,69,248,250,320,319,31,2.32,2.23,8.0,8.06,10.32,10.29
3,2023,15578,Broadway & Ridge Ave,41.984090328,-87.660308599,178,185,132,141,310,326,31,5.74,5.97,4.26,4.55,10.0,10.52
3,2023,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,292,279,308,267,600,546,31,9.42,9.0,9.94,8.61,19.35,17.61
3,2023,20251.0,N Carpenter St & W Lake St,41.89,-87.65,180,163,0,0,180,163,27,6.67,6.04,0.0,0.0,6.67,6.04
3,2023,13409,Sangamon St & Washington Blvd,41.882998943,-87.650996208,239,238,215,228,454,466,31,7.71,7.68,6.94,7.35,14.65,15.03
3,2023,20212,Altgeld Gardens,41.656666,-87.598801,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
3,2023,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,2,2,2,2,4,4,4,0.5,0.5,0.5,0.5,1.0,1.0
3,2023,KA1504000151,Clark St & Bryn Mawr Ave,41.983606696,-87.669128895,302,304,138,172,440,476,32,9.44,9.5,4.31,5.38,13.75,14.88
3,2023,13143,Damen Ave & Melrose Ave,41.94051433333333,-87.67859716666666,55,53,66,82,121,135,31,1.77,1.71,2.13,2.65,3.9,4.35
3,2023,KA1503000005,Wentworth Ave & 35th St,41.830863595,-87.632598996,34,33,44,44,78,77,31,1.1,1.06,1.42,1.42,2.52,2.48
3,2023,KA1504000133,Rush St & Cedar St,41.902305484,-87.627729177,387,395,299,318,686,713,31,12.48,12.74,9.65,10.26,22.13,23.0
3,2023,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,98,94,124,105,222,199,31,3.16,3.03,4.0,3.39,7.16,6.42
3,2023,13155,Racine Ave & Randolph St,41.88411665,-87.656929255,95,86,122,157,217,243,31,3.06,2.77,3.94,5.06,7.0,7.84
3,2023,13008,Millennium Park,41.8810317,-87.62408432,340,343,458,509,798,852,31,10.97,11.06,14.77,16.42,25.74,27.48
3,2023,13323,Broadway & Sheridan Rd,41.952833,-87.649993,340,338,348,322,688,660,31,10.97,10.9,11.23,10.39,22.19,21.29
3,2023,13099,Halsted St & 18th St,41.85750568031716,-87.64599144458771,77,74,65,65,142,139,31,2.48,2.39,2.1,2.1,4.58,4.48
3,2023,13042,Michigan Ave & Oak St,41.90096039,-87.62377664,311,320,385,407,696,727,31,10.03,10.32,12.42,13.13,22.45,23.45
3,2023,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,106,92,90,60,196,152,31,3.42,2.97,2.9,1.94,6.32,4.9
3,2023,RN-,Franklin St & Illinois St,41.890988666666665,-87.635271,362,364,317,334,679,698,31,11.68,11.74,10.23,10.77,21.9,22.52
3,2023,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,437,441,267,282,704,723,31,14.1,14.23,8.61,9.1,22.71,23.32
3,2023,TA1305000009,Clark St & Ida B Wells Dr,41.875933,-87.630585,145,131,218,211,363,342,31,4.68,4.23,7.03,6.81,11.71,11.03
3,2023,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,260,242,378,355,638,597,31,8.39,7.81,12.19,11.45,20.58,19.26
3,2023,13059,Sheridan Rd & Argyle St,41.97328682025979,-87.65475958585739,126,126,125,106,251,232,31,4.06,4.06,4.03,3.42,8.1,7.48
3,2023,13307,Laflin St & Cullerton St,41.854821205,-87.663717151,86,87,43,52,129,139,31,2.77,2.81,1.39,1.68,4.16,4.48
3,2023,TA1308000006,Damen Ave & Grand Ave,41.8924185,-87.6769435,288,292,119,129,407,421,31,9.29,9.42,3.84,4.16,13.13,13.58
3,2023,15621,Albany Ave & Montrose Ave,41.960995436,-87.705837727,64,69,27,34,91,103,31,2.06,2.23,0.87,1.1,2.94,3.32
3,2023,693,Public Rack - Walden Pkwy & 103rd St,41.71,-87.67,19,17,0,0,19,17,17,1.12,1.0,0.0,0.0,1.12,1.0
3,2023,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.956007123,-87.680267572,167,173,124,147,291,320,31,5.39,5.58,4.0,4.74,9.39,10.32
3,2023,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,131,120,72,83,203,203,31,4.23,3.87,2.32,2.68,6.55,6.55
3,2023,527,Western Ave & Howard St,42.018883705,-87.690110803,22,21,45,30,67,51,31,0.71,0.68,1.45,0.97,2.16,1.65
3,2023,932,Public Rack - Jensen Park,41.96,-87.72,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2023,13071,Southport Ave & Roscoe St,41.943770051,-87.664044499,364,371,404,446,768,817,31,11.74,11.97,13.03,14.39,24.77,26.35
3,2023,KA1504000126,Kedzie Ave & Leland Ave,41.966686,-87.708052,56,60,24,29,80,89,31,1.81,1.94,0.77,0.94,2.58,2.87
3,2023,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,77,73,47,51,124,124,31,2.48,2.35,1.52,1.65,4.0,4.0
3,2023,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,50,49,67,80,117,129,31,1.61,1.58,2.16,2.58,3.77,4.16
3,2023,KA1503000009,Princeton Ave & 47th St,41.809342742,-87.633445263,17,18,10,14,27,32,24,0.71,0.75,0.42,0.58,1.12,1.33
3,2023,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,57,59,51,61,108,120,31,1.84,1.9,1.65,1.97,3.48,3.87
3,2023,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,17,14,16,19,33,33,21,0.81,0.67,0.76,0.9,1.57,1.57
3,2023,E006,Central St Metra,42.0637985,-87.6985845,40,39,20,20,60,59,26,1.54,1.5,0.77,0.77,2.31,2.27
3,2023,KA1504000079,Larrabee St & Division St,41.903568625,-87.643348813,296,292,321,289,617,581,31,9.55,9.42,10.35,9.32,19.9,18.74
3,2023,15624,Avondale Ave & Irving Park Rd,41.953395247,-87.731957674,82,77,50,43,132,120,30,2.73,2.57,1.67,1.43,4.4,4.0
3,2023,13136,Damen Ave & Division St,41.903266,-87.678435,259,267,174,180,433,447,31,8.35,8.61,5.61,5.81,13.97,14.42
3,2023,13319,Ashland Ave & Grace St,41.95067215,-87.668679237,164,158,173,145,337,303,31,5.29,5.1,5.58,4.68,10.87,9.77
3,2023,chargingstx5,Lincoln Ave & Roscoe St*,41.94344733333333,-87.67091166666667,110,131,233,233,343,364,31,3.55,4.23,7.52,7.52,11.06,11.74
3,2023,15687,Central Park Ave & 24th St,41.848099113,-87.715068102,16,20,4,10,20,30,21,0.76,0.95,0.19,0.48,0.95,1.43
3,2023,KA1503000001,Shields Ave & 43rd St,41.81620767856,-87.6348193497,8,7,4,2,12,9,17,0.47,0.41,0.24,0.12,0.71,0.53
3,2023,20111,Olive Harvey College,41.709529833333335,-87.59024883333333,9,7,0,1,9,8,8,1.12,0.88,0.0,0.12,1.12,1.0
3,2023,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,4,4,3,4,7,8,9,0.44,0.44,0.33,0.44,0.78,0.89
3,2023,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.982303739,-87.708933473,28,29,21,32,49,61,27,1.04,1.07,0.78,1.19,1.81,2.26
3,2023,444,N Shore Channel Trail & Argyle St,41.97,-87.7,48,52,0,0,48,52,26,1.85,2.0,0.0,0.0,1.85,2.0
3,2023,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,394,395,259,294,653,689,31,12.71,12.74,8.35,9.48,21.06,22.23
3,2023,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,93,102,219,245,312,347,27,3.44,3.78,8.11,9.07,11.56,12.85
3,2023,15575,Broadway & Thorndale Ave,41.989819884,-87.660135746,196,190,156,163,352,353,31,6.32,6.13,5.03,5.26,11.35,11.39
3,2023,SL-007,State St & Harrison St,41.874053,-87.627716,119,120,193,196,312,316,31,3.84,3.87,6.23,6.32,10.06,10.19
3,2023,557,Seeley Ave & Garfield Blvd,41.794149876,-87.675471425,12,12,3,1,15,13,12,1.0,1.0,0.25,0.08,1.25,1.08
3,2023,15632,Talman Ave & Addison St,41.946663499,-87.694670081,140,139,66,101,206,240,30,4.67,4.63,2.2,3.37,6.87,8.0
3,2023,WL-012,Clinton St & Washington Blvd,41.883286476,-87.641088605,1139,1165,892,963,2031,2128,31,36.74,37.58,28.77,31.06,65.52,68.65
3,2023,13050,State St & Kinzie St,41.88937546663168,-87.62707650661469,517,510,513,541,1030,1051,31,16.68,16.45,16.55,17.45,33.23,33.9
3,2023,580,Exchange Ave & 79th St,41.751731,-87.552812,0,2,8,8,8,10,9,0.0,0.22,0.89,0.89,0.89,1.11
3,2023,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,98,100,133,137,231,237,31,3.16,3.23,4.29,4.42,7.45,7.65
3,2023,13154,Sheffield Ave & Kingsbury St,41.910629511,-87.653155327,384,387,294,351,678,738,31,12.39,12.48,9.48,11.32,21.87,23.81
3,2023,592,Knox Ave & Montrose Ave,41.960631,-87.745359,52,53,39,30,91,83,31,1.68,1.71,1.26,0.97,2.94,2.68
3,2023,13325,Broadway & Waveland Ave,41.949123166666666,-87.648631,479,481,597,592,1076,1073,31,15.45,15.52,19.26,19.1,34.71,34.61
3,2023,13108,Broadway & Argyle St,41.973815,-87.65966,170,164,173,178,343,342,31,5.48,5.29,5.58,5.74,11.06,11.03
3,2023,TA1307000061,State St & Pearson St,41.897448,-87.628722,171,169,208,222,379,391,31,5.52,5.45,6.71,7.16,12.23,12.61
3,2023,13073,Ashland Ave & Lake St,41.8858985,-87.66719133333334,178,142,132,110,310,252,31,5.74,4.58,4.26,3.55,10.0,8.13
3,2023,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,51,52,55,61,106,113,31,1.65,1.68,1.77,1.97,3.42,3.65
3,2023,13213,State St & 29th St,41.841707,-87.626938,42,41,37,38,79,79,29,1.45,1.41,1.28,1.31,2.72,2.72
3,2023,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,110,101,79,77,189,178,31,3.55,3.26,2.55,2.48,6.1,5.74
3,2023,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979787,-87.67760183333333,56,57,34,34,90,91,30,1.87,1.9,1.13,1.13,3.0,3.03
3,2023,TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,485,488,527,509,1012,997,31,15.65,15.74,17.0,16.42,32.65,32.16
3,2023,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,17,12,7,8,24,20,22,0.77,0.55,0.32,0.36,1.09,0.91
