month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2023,525,Glenwood Ave & Touhy Ave,42.012701,-87.666058,106,104,146,131,252,235,30,3.53,3.47,4.87,4.37,8.4,7.83
6,2023,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,208,201,283,219,491,420,30,6.93,6.7,9.43,7.3,16.37,14.0
6,2023,348,Western Ave & 62nd St,41.7809845,-87.68332033333333,6,0,0,0,6,0,6,1.0,0.0,0.0,0.0,1.0,0.0
6,2023,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,749,742,790,848,1539,1590,30,24.97,24.73,26.33,28.27,51.3,53.0
6,2023,23003,Halsted St & Fulton St,41.886743784,-87.648169279,1086,1053,1083,1111,2169,2164,31,35.03,33.97,34.94,35.84,69.97,69.81
6,2023,13294,Greenview Ave & Diversey Pkwy,41.932751179,-87.665962458,361,349,513,504,874,853,30,12.03,11.63,17.1,16.8,29.13,28.43
6,2023,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,265,267,346,395,611,662,30,8.83,8.9,11.53,13.17,20.37,22.07
6,2023,TA1305000037,Paulina Ave & North Ave,41.9103015,-87.67018716666666,505,499,504,506,1009,1005,30,16.83,16.63,16.8,16.87,33.63,33.5
6,2023,chargingstx2,Wilton Ave & Diversey Pkwy*,41.932418,-87.652705,123,125,181,168,304,293,30,4.1,4.17,6.03,5.6,10.13,9.77
6,2023,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,5,4,4,4,9,8,10,0.5,0.4,0.4,0.4,0.9,0.8
6,2023,13257,Campbell Ave & North Ave,41.910535,-87.689556,382,378,432,413,814,791,30,12.73,12.6,14.4,13.77,27.13,26.37
6,2023,1076.0,Public Rack - 82nd st & Kedzie Ave,41.7433775,-87.702345,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
6,2023,572,State St & 76th St,41.756971,-87.624621,6,5,3,4,9,9,12,0.5,0.42,0.25,0.33,0.75,0.75
6,2023,915,Public Rack - Laflin St & 51st St,41.80132683333333,-87.66247266666667,5,3,0,0,5,3,8,0.62,0.38,0.0,0.0,0.62,0.38
6,2023,490,Public Rack - Kimball Ave & Carmen Ave,41.97396783333333,-87.7133325,11,13,0,0,11,13,13,0.85,1.0,0.0,0.0,0.85,1.0
6,2023,515,Paulina St & Howard St,42.019159,-87.673573,182,173,140,128,322,301,30,6.07,5.77,4.67,4.27,10.73,10.03
6,2023,1223.0,Public Rack - Kenton & Lawrence,41.968051434,-87.743277907,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2023,16906,Austin Blvd & Lake St,41.887937,-87.77445333333333,30,24,30,38,60,62,28,1.07,0.86,1.07,1.36,2.14,2.21
6,2023,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,18,20,22,26,40,46,24,0.75,0.83,0.92,1.08,1.67,1.92
6,2023,810,Public Rack - Nagle Ave & Belmont Ave,41.93833883333333,-87.78752066666667,24,22,0,0,24,22,23,1.04,0.96,0.0,0.0,1.04,0.96
6,2023,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,4,3,2,3,6,6,8,0.5,0.38,0.25,0.38,0.75,0.75
6,2023,1019,Public Rack - Kostner Ave & Diversey Ave,41.931718826,-87.737083316,28,29,0,0,28,29,25,1.12,1.16,0.0,0.0,1.12,1.16
6,2023,13193,Larrabee St & Webster Ave,41.921822,-87.64414,1172,1161,1610,1654,2782,2815,31,37.81,37.45,51.94,53.35,89.74,90.81
6,2023,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,1430,1392,1937,1897,3367,3289,30,47.67,46.4,64.57,63.23,112.23,109.63
6,2023,1069,Public Rack - Komensky Ave & 26th St,41.844148517,-87.725916028,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
6,2023,621,Public Rack - Lafayette Ave & 95th St,41.721963763,-87.624776721,8,6,0,0,8,6,9,0.89,0.67,0.0,0.0,0.89,0.67
6,2023,KA1503000043,Kingsbury St & Kinzie St,41.88917683258,-87.6385057718,1977,1938,2204,2242,4181,4180,30,65.9,64.6,73.47,74.73,139.37,139.33
6,2023,18062,Aberdeen St & Randolph St,41.884114,-87.654264,669,661,628,698,1297,1359,30,22.3,22.03,20.93,23.27,43.23,45.3
6,2023,TA1307000138,Wood St & Webster Ave,41.921075821,-87.672796011,228,224,235,207,463,431,30,7.6,7.47,7.83,6.9,15.43,14.37
6,2023,20252.0,W Oakdale Ave & N Broadway,41.935620546,-87.64403975,483,414,0,0,483,414,30,16.1,13.8,0.0,0.0,16.1,13.8
6,2023,TA1308000012,Montrose Harbor,41.963982,-87.638181,1288,1243,1896,1971,3184,3214,30,42.93,41.43,63.2,65.7,106.13,107.13
6,2023,20224,Calumet Park,41.71370983035615,-87.53084421157837,1,2,19,19,20,21,16,0.06,0.12,1.19,1.19,1.25,1.31
6,2023,13150,Michigan Ave & 18th St,41.857813,-87.62455,520,510,649,626,1169,1136,31,16.77,16.45,20.94,20.19,37.71,36.65
6,2023,13085,Kedzie Ave & Milwaukee Ave,41.929604,-87.70797066666667,953,951,712,852,1665,1803,30,31.77,31.7,23.73,28.4,55.5,60.1
6,2023,TA1307000113,Southport Ave & Wrightwood Ave,41.928773,-87.663913,746,740,847,901,1593,1641,30,24.87,24.67,28.23,30.03,53.1,54.7
6,2023,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,36,34,31,28,67,62,31,1.16,1.1,1.0,0.9,2.16,2.0
6,2023,585,Cottage Grove Ave & 83rd St,41.743425727,-87.604815483,35,39,18,18,53,57,28,1.25,1.39,0.64,0.64,1.89,2.04
6,2023,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,360,354,329,350,689,704,30,12.0,11.8,10.97,11.67,22.97,23.47
6,2023,13259,California Ave & Francis Pl,41.91849115368695,-87.69742280244827,421,422,346,367,767,789,30,14.03,14.07,11.53,12.23,25.57,26.3
6,2023,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,437,430,582,494,1019,924,30,14.57,14.33,19.4,16.47,33.97,30.8
6,2023,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,221,224,324,330,545,554,30,7.37,7.47,10.8,11.0,18.17,18.47
6,2023,KA1504000090,St. Louis Ave & Fullerton Ave,41.92488483333333,-87.71454433333334,221,223,169,215,390,438,30,7.37,7.43,5.63,7.17,13.0,14.6
6,2023,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,1194,1196,1588,1591,2782,2787,30,39.8,39.87,52.93,53.03,92.73,92.9
6,2023,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,423,399,412,386,835,785,30,14.1,13.3,13.73,12.87,27.83,26.17
6,2023,580,Exchange Ave & 79th St,41.75167866666666,-87.5528735,9,8,16,13,25,21,20,0.45,0.4,0.8,0.65,1.25,1.05
6,2023,15615,Christiana Ave & Lawrence Ave,41.968353987,-87.711848021,147,147,83,67,230,214,30,4.9,4.9,2.77,2.23,7.67,7.13
6,2023,13022,Streeter Dr & Grand Ave,41.892278,-87.612043,2914,2822,5512,5522,8426,8344,31,94.0,91.03,177.81,178.13,271.81,269.16
6,2023,331,Halsted St & Clybourn Ave,41.909502,-87.648058,1307,1286,1382,1355,2689,2641,30,43.57,42.87,46.07,45.17,89.63,88.03
6,2023,653B,Stony Island Ave & 63rd St,41.780506,-87.586853,14,13,39,23,53,36,27,0.52,0.48,1.44,0.85,1.96,1.33
6,2023,KA1504000168,Western Ave & 28th St,41.841518,-87.685131,12,4,3,3,15,7,14,0.86,0.29,0.21,0.21,1.07,0.5
6,2023,KA1504000079,Larrabee St & Division St,41.90348607004,-87.6433534936,772,746,788,752,1560,1498,30,25.73,24.87,26.27,25.07,52.0,49.93
6,2023,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,8,10,7,3,15,13,14,0.57,0.71,0.5,0.21,1.07,0.93
6,2023,021320,MTV Hubbard St,41.889739394,-87.680385113,231,162,0,0,231,162,30,7.7,5.4,0.0,0.0,7.7,5.4
6,2023,KA1504000159,Sheridan Rd & Greenleaf Ave,42.010531664,-87.662452221,115,113,120,132,235,245,26,4.42,4.35,4.62,5.08,9.04,9.42
6,2023,TA1309000008,Franklin St & Adams St (Temp),41.878996134,-87.635979414,578,551,608,543,1186,1094,30,19.27,18.37,20.27,18.1,39.53,36.47
6,2023,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,995,998,1409,1369,2404,2367,30,33.17,33.27,46.97,45.63,80.13,78.9
6,2023,13229,Southport Ave & Belmont Ave,41.93933833333333,-87.6636795,731,717,862,903,1593,1620,30,24.37,23.9,28.73,30.1,53.1,54.0
6,2023,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961386,-87.676213,473,479,339,345,812,824,30,15.77,15.97,11.3,11.5,27.07,27.47
6,2023,768,Public Rack - Hyde Park Blvd & 55th St,41.795268166666666,-87.58404933333334,14,17,0,0,14,17,16,0.88,1.06,0.0,0.0,0.88,1.06
6,2023,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,130,137,96,110,226,247,30,4.33,4.57,3.2,3.67,7.53,8.23
6,2023,13050,State St & Kinzie St,41.88836166666667,-87.6269745,856,853,858,1051,1714,1904,30,28.53,28.43,28.6,35.03,57.13,63.47
6,2023,TA1309000030,Southport Ave & Clybourn Ave,41.9207235,-87.6637365,591,551,543,636,1134,1187,30,19.7,18.37,18.1,21.2,37.8,39.57
6,2023,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,875,839,1054,947,1929,1786,30,29.17,27.97,35.13,31.57,64.3,59.53
6,2023,SL-007,State St & Harrison St,41.874053,-87.627716,355,319,740,589,1095,908,31,11.45,10.29,23.87,19.0,35.32,29.29
6,2023,654,Racine Ave & Washington Blvd,41.883073,-87.656952,293,284,331,295,624,579,30,9.77,9.47,11.03,9.83,20.8,19.3
6,2023,KA1504000158,Oakley Ave & Irving Park Rd,41.954295874,-87.686091542,172,163,168,199,340,362,30,5.73,5.43,5.6,6.63,11.33,12.07
6,2023,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,270,256,443,424,713,680,30,9.0,8.53,14.77,14.13,23.77,22.67
6,2023,13073,Ashland Ave & Lake St,41.88592,-87.66717,321,277,363,297,684,574,30,10.7,9.23,12.1,9.9,22.8,19.13
6,2023,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,404,392,826,927,1230,1319,30,13.47,13.07,27.53,30.9,41.0,43.97
6,2023,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.982292295,-87.708989501,45,43,63,64,108,107,30,1.5,1.43,2.1,2.13,3.6,3.57
6,2023,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,402,390,300,338,702,728,30,13.4,13.0,10.0,11.27,23.4,24.27
6,2023,KA1503000012,Clark St & Lake St,41.88602082773,-87.6308760584,811,797,1014,1085,1825,1882,31,26.16,25.71,32.71,35.0,58.87,60.71
6,2023,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,139,139,115,117,254,256,31,4.48,4.48,3.71,3.77,8.19,8.26
6,2023,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,380,373,440,428,820,801,30,12.67,12.43,14.67,14.27,27.33,26.7
6,2023,15534,Field Blvd & South Water St,41.886363029,-87.617632747,880,875,714,736,1594,1611,30,29.33,29.17,23.8,24.53,53.13,53.7
6,2023,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,332,331,239,241,571,572,30,11.07,11.03,7.97,8.03,19.03,19.07
6,2023,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,30,29,24,26,54,55,21,1.43,1.38,1.14,1.24,2.57,2.62
6,2023,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,544,535,800,752,1344,1287,30,18.13,17.83,26.67,25.07,44.8,42.9
6,2023,TA1307000052,Sheffield Ave & Wellington Ave,41.9362534831413,-87.65266209840775,886,872,1290,1297,2176,2169,30,29.53,29.07,43.0,43.23,72.53,72.3
6,2023,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,191,185,251,286,442,471,31,6.16,5.97,8.1,9.23,14.26,15.19
6,2023,TA1307000039,Clark St & Elm St,41.902887225,-87.631449342,1818,1795,2541,2479,4359,4274,30,60.6,59.83,84.7,82.63,145.3,142.47
6,2023,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,167,168,127,176,294,344,30,5.57,5.6,4.23,5.87,9.8,11.47
6,2023,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,135,130,341,334,476,464,30,4.5,4.33,11.37,11.13,15.87,15.47
6,2023,13133,Damen Ave & Cortland St,41.91603366666666,-87.677213,813,805,807,868,1620,1673,30,27.1,26.83,26.9,28.93,54.0,55.77
6,2023,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,606,594,356,393,962,987,30,20.2,19.8,11.87,13.1,32.07,32.9
6,2023,23001,Elizabeth St & Randolph St,41.884336,-87.658902,493,491,487,495,980,986,30,16.43,16.37,16.23,16.5,32.67,32.87
6,2023,15491,63rd St Beach,41.78091096424803,-87.57632374763489,27,29,89,87,116,116,26,1.04,1.12,3.42,3.35,4.46,4.46
6,2023,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,834,833,1369,1354,2203,2187,31,26.9,26.87,44.16,43.68,71.06,70.55
6,2023,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,1314,1313,1965,2043,3279,3356,30,43.8,43.77,65.5,68.1,109.3,111.87
6,2023,15585,Budlong Woods Library,41.98366470886,-87.6964225611,48,46,51,59,99,105,30,1.6,1.53,1.7,1.97,3.3,3.5
6,2023,13430,LaSalle St & Illinois St,41.890758634,-87.631613135,1238,1216,1494,1488,2732,2704,31,39.94,39.23,48.19,48.0,88.13,87.23
6,2023,TA1307000119,Clarendon Ave & Leland Ave,41.96792376,-87.64998126,398,388,474,477,872,865,31,12.84,12.52,15.29,15.39,28.13,27.9
6,2023,13162,Halsted St & 21st St,41.85380766666667,-87.6465515,118,111,172,177,290,288,30,3.93,3.7,5.73,5.9,9.67,9.6
6,2023,1038,Public Rack - Kedzie Ave & 62nd Pl,41.7800625,-87.70324333333333,8,7,0,0,8,7,8,1.0,0.88,0.0,0.0,1.0,0.88
6,2023,20231,East End Ave & 87th St,41.73681521440671,-87.58280128240585,4,2,17,19,21,21,19,0.21,0.11,0.89,1.0,1.11,1.11
6,2023,662,Public Rack - Cottage Grove & 86th St,41.738148689,-87.604700089,57,53,13,19,70,72,30,1.9,1.77,0.43,0.63,2.33,2.4
6,2023,KA1503000066,Wood St & 35th St,41.830143166666666,-87.67033083333334,61,60,38,36,99,96,29,2.1,2.07,1.31,1.24,3.41,3.31
6,2023,RP-004,Oakley Ave & Touhy Ave,42.012264132,-87.688265324,68,62,54,41,122,103,30,2.27,2.07,1.8,1.37,4.07,3.43
6,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,31,33,80,111,111,144,30,1.03,1.1,2.67,3.7,3.7,4.8
6,2023,TA1309000053,Cottage Grove Ave & 47th St,41.809805833333336,-87.60671766666667,56,49,61,59,117,108,30,1.87,1.63,2.03,1.97,3.9,3.6
6,2023,20213,Commercial Ave & 130th St,41.65915666666667,-87.55080533333333,13,14,12,16,25,30,20,0.65,0.7,0.6,0.8,1.25,1.5
6,2023,15666,California Ave & Lake St,41.884494901,-87.696313739,67,50,55,31,122,81,30,2.23,1.67,1.83,1.03,4.07,2.7
6,2023,331.0,Pulaski Rd & 21st St,41.853440404,-87.724552155,25,25,0,0,25,25,23,1.09,1.09,0.0,0.0,1.09,1.09
6,2023,523,Eastlake Ter & Howard St,42.019222021,-87.664349675,102,89,104,100,206,189,30,3.4,2.97,3.47,3.33,6.87,6.3
6,2023,722,Public Rack - Racine Ave & 74th St,41.759504557,-87.653867364,13,11,0,0,13,11,10,1.3,1.1,0.0,0.0,1.3,1.1
6,2023,20240,Indiana Ave & 133rd St,41.653660655,-87.617147088,7,4,0,0,7,4,5,1.4,0.8,0.0,0.0,1.4,0.8
6,2023,390,California Ave & Marquette Rd,41.771591666666666,-87.6933575,17,13,0,0,17,13,16,1.06,0.81,0.0,0.0,1.06,0.81
6,2023,999,Public Rack - Champlain Ave & 65th St,41.775781393,-87.609422803,27,27,0,0,27,27,23,1.17,1.17,0.0,0.0,1.17,1.17
6,2023,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,5,5,6,10,11,15,15,0.33,0.33,0.4,0.67,0.73,1.0
6,2023,20245,Ashland Ave & 74th St,41.759236,-87.663474,4,6,12,6,16,12,15,0.27,0.4,0.8,0.4,1.07,0.8
6,2023,422,Albany Ave & 16th St,41.859307766,-87.703024387,5,7,0,0,5,7,7,0.71,1.0,0.0,0.0,0.71,1.0
6,2023,808,Public Rack - Rutherford Ave & Belmont Ave,41.938212276,-87.793898463,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
6,2023,841,Public Rack - Damen Ave & 47th St,41.8087885,-87.67517516666666,8,3,0,0,8,3,7,1.14,0.43,0.0,0.0,1.14,0.43
6,2023,563,Public Rack - Central Ave & George St,41.932654381,-87.766242027,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
6,2023,443,California Ave & Winona St,41.974739671,-87.697775126,65,59,0,0,65,59,30,2.17,1.97,0.0,0.0,2.17,1.97
6,2023,379,Rockwell St & Archer Ave,41.82325733333333,-87.68970716666666,37,42,0,0,37,42,25,1.48,1.68,0.0,0.0,1.48,1.68
6,2023,KA1503000069,Dorchester Ave & 49th St,41.805744833333335,-87.59242183333333,37,38,62,60,99,98,29,1.28,1.31,2.14,2.07,3.41,3.38
6,2023,433,Elston Ave & Henderson St,41.941606166666666,-87.70085266666666,210,152,0,0,210,152,30,7.0,5.07,0.0,0.0,7.0,5.07
6,2023,518,Conservatory Dr & Lake St,41.885502,-87.716866,55,57,60,65,115,122,28,1.96,2.04,2.14,2.32,4.11,4.36
6,2023,1057,Public Rack - Tripp Ave & North Ave,41.91005866666666,-87.73254066666667,7,12,0,0,7,12,11,0.64,1.09,0.0,0.0,0.64,1.09
6,2023,KA1504000129,Western Ave & Granville Ave,41.99418666666666,-87.68944616666667,107,111,53,77,160,188,30,3.57,3.7,1.77,2.57,5.33,6.27
6,2023,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,307,304,312,311,619,615,30,10.23,10.13,10.4,10.37,20.63,20.5
6,2023,13215,Rhodes Ave & 32nd St,41.836771965,-87.613412619,398,391,518,458,916,849,30,13.27,13.03,17.27,15.27,30.53,28.3
6,2023,814,Public Rack - Prairie Ave & 47th St ,41.809387922,-87.618747592,7,8,0,0,7,8,9,0.78,0.89,0.0,0.0,0.78,0.89
6,2023,363.0,Tripp Ave & 15th St,41.860759,-87.73142833333333,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
6,2023,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,6,8,18,14,24,22,24,0.25,0.33,0.75,0.58,1.0,0.92
6,2023,20124,Vincennes Ave & 104th St,41.704888225,-87.657063723,4,3,17,2,21,5,15,0.27,0.2,1.13,0.13,1.4,0.33
6,2023,493,Public Rack - St Louis Ave & Berteau Ave,41.95846333333333,-87.71546716666667,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2023,333.0,Kildare & Cermak,41.851431,-87.73210933333333,11,17,0,0,11,17,18,0.61,0.94,0.0,0.0,0.61,0.94
6,2023,642,Latrobe Ave & Chicago Ave,41.89472116666666,-87.7568875,12,9,0,4,12,13,12,1.0,0.75,0.0,0.33,1.0,1.08
6,2023,1108.0,Public Rack - Cicero Ave & Belle Plaine Ave,41.955838799,-87.747504115,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2023,1215.0,Public Rack - Avers & Granville,41.99377799,-87.724828482,4,1,0,0,4,1,2,2.0,0.5,0.0,0.0,2.0,0.5
6,2023,553,Elizabeth St & 47th St,41.808384657,-87.656508327,5,4,5,4,10,8,12,0.42,0.33,0.42,0.33,0.83,0.67
6,2023,1212.0,Public Rack - Forest Glen & Peterson,41.989908099,-87.742925048,17,15,0,0,17,15,19,0.89,0.79,0.0,0.0,0.89,0.79
6,2023,362.0,Lawndale Ave & 16th St,41.85915083333333,-87.71772333333334,13,11,0,0,13,11,14,0.93,0.79,0.0,0.0,0.93,0.79
6,2023,1118.0,Public Rack - Mont Clare Ave & Higgins Ave,41.980604529,-87.805074215,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2023,1125.0,Public Rack - Milwaukee Ave & Kennedy Expy,41.971323848,-87.76390636,21,20,0,0,21,20,14,1.5,1.43,0.0,0.0,1.5,1.43
6,2023,13083,Indiana Ave & 40th St,41.82168,-87.6216,10,12,21,19,31,31,23,0.43,0.52,0.91,0.83,1.35,1.35
6,2023,1142.0,Public Rack - Haft Ave & Milwaukee Ave,41.99579083333333,-87.78658466666667,5,7,0,0,5,7,6,0.83,1.17,0.0,0.0,0.83,1.17
6,2023,473,Mason Ave & Belmont Ave,41.93838916666667,-87.77249783333333,22,15,0,0,22,15,14,1.57,1.07,0.0,0.0,1.57,1.07
6,2023,1147.0,Public Rack - Kedvale Ave & Peterson Ave,41.990256,-87.732279,4,5,0,0,4,5,7,0.57,0.71,0.0,0.0,0.57,0.71
6,2023,WL-008,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,452,454,410,471,862,925,30,15.07,15.13,13.67,15.7,28.73,30.83
6,2023,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,338,333,344,413,682,746,30,11.27,11.1,11.47,13.77,22.73,24.87
6,2023,863,Public Rack - Karlov Ave & Milwaukee Ave,41.942801237,-87.730112195,10,8,0,0,10,8,8,1.25,1.0,0.0,0.0,1.25,1.0
6,2023,760,Public Rack - Kedzie Ave & 64th St - SW,41.777084,-87.703236,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2023,418,Mozart St & Jackson Blvd,41.877510071,-87.697365284,11,6,0,0,11,6,5,2.2,1.2,0.0,0.0,2.2,1.2
6,2023,381,Francisco Ave & 47th St,41.808515,-87.69671766666667,17,9,0,0,17,9,16,1.06,0.56,0.0,0.0,1.06,0.56
6,2023,1233.0,Public Rack - McVicker & 52nd,41.7980085,-87.7731125,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
6,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866664166666666,-87.69451333333333,15,12,11,16,26,28,24,0.62,0.5,0.46,0.67,1.08,1.17
6,2023,1126.0,Public Rack - Laramine Ave & Winnemac Ave,41.971733212,-87.757604718,21,20,0,0,21,20,23,0.91,0.87,0.0,0.0,0.91,0.87
6,2023,1248.0,Public Rack - Sacramento & 71st,41.76449,-87.697815,6,4,0,0,6,4,3,2.0,1.33,0.0,0.0,2.0,1.33
6,2023,350,Hamlin Ave & 62nd Pl,41.779839,-87.71782633333333,16,13,0,0,16,13,18,0.89,0.72,0.0,0.0,0.89,0.72
6,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,85,87,74,77,159,164,30,2.83,2.9,2.47,2.57,5.3,5.47
6,2023,510,Public Rack - Spaulding Ave & North Ave,41.90992716666667,-87.7094225,27,25,0,0,27,25,22,1.23,1.14,0.0,0.0,1.23,1.14
6,2023,1238.0,Public Rack - Austin & 62nd,41.77967233333333,-87.7713685,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
6,2023,766,Public Rack - Harold Washington Park,41.8009725,-87.58466983333334,45,27,0,0,45,27,22,2.05,1.23,0.0,0.0,2.05,1.23
6,2023,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,199,190,291,262,490,452,30,6.63,6.33,9.7,8.73,16.33,15.07
6,2023,1216.0,Public Rack - St Louis & Lincoln,41.995636106,-87.716369987,3,4,0,0,3,4,5,0.6,0.8,0.0,0.0,0.6,0.8
6,2023,20206,Homewood Ave & 115th St,41.684551597,-87.670864224,16,14,4,6,20,20,14,1.14,1.0,0.29,0.43,1.43,1.43
6,2023,559,Public Rack - Menard Ave & Dakin St - midblock,41.95174733333333,-87.77192383333333,18,31,8,7,26,38,24,0.75,1.29,0.33,0.29,1.08,1.58
6,2023,KA1503000020,South Shore Dr & 74th St,41.762263775,-87.559171319,14,15,23,30,37,45,27,0.52,0.56,0.85,1.11,1.37,1.67
6,2023,1235.0,Public Rack - Lockwood & Archer,41.796658993,-87.755168438,12,12,0,0,12,12,12,1.0,1.0,0.0,0.0,1.0,1.0
6,2023,387,St Louis Ave & 59th St,41.785859333333335,-87.7106085,18,17,0,0,18,17,21,0.86,0.81,0.0,0.0,0.86,0.81
6,2023,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,5,5,3,2,8,7,9,0.56,0.56,0.33,0.22,0.89,0.78
6,2023,415,Western Ave & Lake St,41.8845565,-87.6859945,40,25,0,0,40,25,22,1.82,1.14,0.0,0.0,1.82,1.14
6,2023,372,Hamlin Ave & Grand Ave,41.9040055,-87.721546,41,38,0,0,41,38,21,1.95,1.81,0.0,0.0,1.95,1.81
6,2023,596,Benson Ave & Church St,42.04823516666666,-87.6834485,376,383,271,290,647,673,30,12.53,12.77,9.03,9.67,21.57,22.43
6,2023,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,309,319,312,356,621,675,30,10.3,10.63,10.4,11.87,20.7,22.5
6,2023,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,144,145,177,227,321,372,30,4.8,4.83,5.9,7.57,10.7,12.4
6,2023,chargingstx5,Lincoln Ave & Roscoe St*,41.9433502470174,-87.67066776752472,449,496,478,513,927,1009,30,14.97,16.53,15.93,17.1,30.9,33.63
6,2023,15535,Desplaines St & Randolph St,41.88461618962,-87.6445705849,674,636,838,725,1512,1361,30,22.47,21.2,27.93,24.17,50.4,45.37
6,2023,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,380,340,663,538,1043,878,30,12.67,11.33,22.1,17.93,34.77,29.27
6,2023,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.93670683333333,-87.63684833333333,1044,1048,1712,1783,2756,2831,30,34.8,34.93,57.07,59.43,91.87,94.37
6,2023,TA1309000042,Lincoln Ave & Belmont Ave (Temp),41.939483404,-87.671144724,553,563,510,595,1063,1158,30,18.43,18.77,17.0,19.83,35.43,38.6
6,2023,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,1195,1184,1405,1427,2600,2611,30,39.83,39.47,46.83,47.57,86.67,87.03
6,2023,13132,Damen Ave & Chicago Ave,41.895676613,-87.677123666,838,830,498,622,1336,1452,31,27.03,26.77,16.06,20.06,43.1,46.84
6,2023,TA1306000013,New St & Illinois St,41.89084704062381,-87.61861681938171,1051,992,1570,1517,2621,2509,31,33.9,32.0,50.65,48.94,84.55,80.94
6,2023,13331,May St & Cullerton St,41.855207166666666,-87.65415366666667,139,148,156,167,295,315,30,4.63,4.93,5.2,5.57,9.83,10.5
6,2023,487,Public Rack - California Ave & Devon Ave - NE,41.99822383333333,-87.69977783333333,12,11,0,0,12,11,13,0.92,0.85,0.0,0.0,0.92,0.85
