month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2021,13256,California Ave & Division St,41.903029,-87.697474,12,11,32,40,44,51,23,0.52,0.48,1.39,1.74,1.91,2.22
2,2021,TA1308000029,Stetson Ave & South Water St,41.886835,-87.62232,60,52,88,71,148,123,27,2.22,1.93,3.26,2.63,5.48,4.56
2,2021,15491,63rd St Beach,41.78101637196,-87.5761197602,0,0,4,8,4,8,6,0.0,0.0,0.67,1.33,0.67,1.33
2,2021,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,3,4,12,12,15,16,10,0.3,0.4,1.2,1.2,1.5,1.6
2,2021,13354,Ashland Ave & 13th St,41.865234,-87.666507,10,8,27,21,37,29,19,0.53,0.42,1.42,1.11,1.95,1.53
2,2021,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,11,10,40,36,51,46,21,0.52,0.48,1.9,1.71,2.43,2.19
2,2021,TA1309000037,Kimbark Ave & 53rd St,41.799568,-87.594747,14,12,160,148,174,160,29,0.48,0.41,5.52,5.1,6.0,5.52
2,2021,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,5,3,15,17,20,20,9,0.56,0.33,1.67,1.89,2.22,2.22
2,2021,13332,Loomis St & Lexington St,41.872187,-87.661501,26,20,115,117,141,137,26,1.0,0.77,4.42,4.5,5.42,5.27
2,2021,TA1308000005,Leavitt St & North Ave,41.91014,-87.68235233333333,22,19,42,30,64,49,22,1.0,0.86,1.91,1.36,2.91,2.23
2,2021,TA1307000138,Lincoln Ave & Roscoe St,41.94334,-87.67097,19,18,70,79,89,97,28,0.68,0.64,2.5,2.82,3.18,3.46
2,2021,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,2,2,7,6,9,8,9,0.22,0.22,0.78,0.67,1.0,0.89
2,2021,TA1307000134,Wilton Ave & Belmont Ave,41.94018,-87.65304,44,36,186,204,230,240,28,1.57,1.29,6.64,7.29,8.21,8.57
2,2021,13136,Damen Ave & Division St,41.903266,-87.678435,15,14,86,82,101,96,26,0.58,0.54,3.31,3.15,3.88,3.69
2,2021,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,5,4,24,21,29,25,20,0.25,0.2,1.2,1.05,1.45,1.25
2,2021,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,11,9,25,30,36,39,15,0.73,0.6,1.67,2.0,2.4,2.6
2,2021,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,59,59,170,168,229,227,27,2.19,2.19,6.3,6.22,8.48,8.41
2,2021,13135,Blue Island Ave & 18th St,41.857556,-87.661535,11,11,54,57,65,68,24,0.46,0.46,2.25,2.38,2.71,2.83
2,2021,13096,California Ave & 21st St,41.853804,-87.695742,1,0,5,6,6,6,7,0.14,0.0,0.71,0.86,0.86,0.86
2,2021,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,5,4,14,14,19,18,13,0.38,0.31,1.08,1.08,1.46,1.38
2,2021,13304,Racine Ave & 15th St,41.861267,-87.656625,1,5,34,25,35,30,21,0.05,0.24,1.62,1.19,1.67,1.43
2,2021,KA1504000076,Ellis Ave & 55th St,41.79430062054,-87.6014497734,16,13,222,218,238,231,28,0.57,0.46,7.93,7.79,8.5,8.25
2,2021,SL-007,State St & Harrison St,41.874053,-87.627716,15,13,61,56,76,69,23,0.65,0.57,2.65,2.43,3.3,3.0
2,2021,657,Wood St & Augusta Blvd,41.899181,-87.6722,3,6,27,20,30,26,15,0.2,0.4,1.8,1.33,2.0,1.73
2,2021,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,17,15,37,39,54,54,22,0.77,0.68,1.68,1.77,2.45,2.45
2,2021,13029,Field Museum,41.865312,-87.617867,9,6,25,30,34,36,14,0.64,0.43,1.79,2.14,2.43,2.57
2,2021,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,8,7,23,23,31,30,20,0.4,0.35,1.15,1.15,1.55,1.5
2,2021,TA1309000035,Clark St & Winnemac Ave,41.97338333333333,-87.66773616666667,31,29,91,88,122,117,26,1.19,1.12,3.5,3.38,4.69,4.5
2,2021,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,3,2,15,13,18,15,15,0.2,0.13,1.0,0.87,1.2,1.0
2,2021,643,Smith Park,41.891996166666665,-87.689383,14,18,8,11,22,29,19,0.74,0.95,0.42,0.58,1.16,1.53
2,2021,13325,Broadway & Waveland Ave,41.949074,-87.648636,68,66,299,306,367,372,28,2.43,2.36,10.68,10.93,13.11,13.29
2,2021,TA1305000039,Marshfield Ave & Cortland St,41.91604933333333,-87.6689225,25,25,54,57,79,82,26,0.96,0.96,2.08,2.19,3.04,3.15
2,2021,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.96144316666667,-87.67620366666667,11,6,29,34,40,40,19,0.58,0.32,1.53,1.79,2.11,2.11
2,2021,18062,Aberdeen St & Randolph St,41.884114,-87.654264,22,19,66,79,88,98,27,0.81,0.7,2.44,2.93,3.26,3.63
2,2021,13073,Ashland Ave & Lake St,41.88585116666667,-87.6671645,15,5,20,22,35,27,18,0.83,0.28,1.11,1.22,1.94,1.5
2,2021,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95602616666667,-87.68023516666666,15,13,69,57,84,70,25,0.6,0.52,2.76,2.28,3.36,2.8
2,2021,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,1,1,11,7,12,8,8,0.12,0.12,1.38,0.88,1.5,1.0
2,2021,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,32,17,72,84,104,101,20,1.6,0.85,3.6,4.2,5.2,5.05
2,2021,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,4,2,51,52,55,54,24,0.17,0.08,2.12,2.17,2.29,2.25
2,2021,13143,Damen Ave & Melrose Ave,41.94057166666666,-87.67868916666667,7,8,16,8,23,16,18,0.39,0.44,0.89,0.44,1.28,0.89
2,2021,20121,Loomis Blvd & 84th St,41.741487,-87.65841,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
2,2021,TA1309000007,Franklin St & Monroe St,41.880317,-87.635185,52,36,144,112,196,148,26,2.0,1.38,5.54,4.31,7.54,5.69
2,2021,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,1,1,8,10,9,11,6,0.17,0.17,1.33,1.67,1.5,1.83
2,2021,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,35,32,180,171,215,203,27,1.3,1.19,6.67,6.33,7.96,7.52
2,2021,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,19,20,138,140,157,160,25,0.76,0.8,5.52,5.6,6.28,6.4
2,2021,13341,Canal St & Madison St,41.882091,-87.639833,68,51,141,178,209,229,26,2.62,1.96,5.42,6.85,8.04,8.81
2,2021,13179,Clark St & Lincoln Ave,41.9157335,-87.63461466666666,44,33,165,163,209,196,28,1.57,1.18,5.89,5.82,7.46,7.0
2,2021,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,11,9,37,50,48,59,22,0.5,0.41,1.68,2.27,2.18,2.68
2,2021,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,28,22,101,98,129,120,27,1.04,0.81,3.74,3.63,4.78,4.44
2,2021,13108,Broadway & Argyle St,41.973815,-87.65966,15,16,71,69,86,85,26,0.58,0.62,2.73,2.65,3.31,3.27
2,2021,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,46,45,172,180,218,225,28,1.64,1.61,6.14,6.43,7.79,8.04
2,2021,TA1309000039,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,18,18,99,119,117,137,26,0.69,0.69,3.81,4.58,4.5,5.27
2,2021,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,14,13,92,92,106,105,27,0.52,0.48,3.41,3.41,3.93,3.89
2,2021,KA17018054,Damen Ave & Walnut (Lake) St,41.885919666666666,-87.67707300000001,11,5,26,30,37,35,18,0.61,0.28,1.44,1.67,2.06,1.94
2,2021,SL-006,Wells St & 19th St,41.856802,-87.633879,2,4,10,11,12,15,8,0.25,0.5,1.25,1.38,1.5,1.88
2,2021,13192,Halsted St & Dickens Ave,41.919936,-87.64883,18,13,89,96,107,109,27,0.67,0.48,3.3,3.56,3.96,4.04
2,2021,TA1308000014,Normal Ave & Archer Ave,41.849556666666665,-87.64060433333333,1,2,3,5,4,7,5,0.2,0.4,0.6,1.0,0.8,1.4
2,2021,331,Halsted St & Clybourn Ave,41.909668,-87.648128,48,46,184,181,232,227,28,1.71,1.64,6.57,6.46,8.29,8.11
2,2021,TA1307000158,Damen Ave & Leland Ave,41.96710316666667,-87.6790435,6,6,24,30,30,36,17,0.35,0.35,1.41,1.76,1.76,2.12
2,2021,13128,Clark St & North Ave,41.911974,-87.631942,17,13,108,101,125,114,27,0.63,0.48,4.0,3.74,4.63,4.22
2,2021,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,32,29,83,81,115,110,25,1.28,1.16,3.32,3.24,4.6,4.4
2,2021,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,25,24,130,122,155,146,24,1.04,1.0,5.42,5.08,6.46,6.08
2,2021,TA1307000131,Wabash Ave & Wacker Pl,41.886875,-87.62603,37,33,112,102,149,135,28,1.32,1.18,4.0,3.64,5.32,4.82
2,2021,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,31,29,134,135,165,164,27,1.15,1.07,4.96,5.0,6.11,6.07
2,2021,KA1504000082,Kedzie Ave & Harrison St,41.8736,-87.704871,0,0,1,0,1,0,2,0.0,0.0,0.5,0.0,0.5,0.0
2,2021,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,23,21,87,91,110,112,28,0.82,0.75,3.11,3.25,3.93,4.0
2,2021,TA1307000041,Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,19,20,124,126,143,146,28,0.68,0.71,4.43,4.5,5.11,5.21
2,2021,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.92582616666667,-87.63898233333333,36,39,145,130,181,169,27,1.33,1.44,5.37,4.81,6.7,6.26
2,2021,13137,Broadway & Barry Ave,41.93761283333333,-87.64412966666667,50,48,265,268,315,316,28,1.79,1.71,9.46,9.57,11.25,11.29
2,2021,13434,Ashland Ave & Grand Ave,41.89108216666666,-87.6667135,30,21,44,44,74,65,22,1.36,0.95,2.0,2.0,3.36,2.95
2,2021,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,20,20,106,96,126,116,27,0.74,0.74,3.93,3.56,4.67,4.3
2,2021,13194,Ogden Ave & Race Ave,41.89182266666667,-87.65879433333333,57,49,72,86,129,135,28,2.04,1.75,2.57,3.07,4.61,4.82
2,2021,13017,Franklin St & Chicago Ave,41.896746973093805,-87.63566762208939,31,31,179,173,210,204,26,1.19,1.19,6.88,6.65,8.08,7.85
2,2021,TA1307000140,Western Ave & Leland Ave,41.96649453206122,-87.68841862678528,13,9,31,39,44,48,21,0.62,0.43,1.48,1.86,2.1,2.29
2,2021,15622,California Ave & Montrose Ave,41.961068,-87.695439,5,2,13,12,18,14,13,0.38,0.15,1.0,0.92,1.38,1.08
2,2021,13430,LaSalle St & Illinois St,41.89080633333333,-87.63156666666667,29,23,69,81,98,104,23,1.26,1.0,3.0,3.52,4.26,4.52
2,2021,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,10,11,15,16,25,27,10,1.0,1.1,1.5,1.6,2.5,2.7
2,2021,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,30,29,122,113,152,142,23,1.3,1.26,5.3,4.91,6.61,6.17
2,2021,13431,Adler Planetarium,41.866095,-87.607267,12,13,69,71,81,84,19,0.63,0.68,3.63,3.74,4.26,4.42
2,2021,TA1307000120,Green St & Madison St,41.881892,-87.648789,46,44,165,189,211,233,28,1.64,1.57,5.89,6.75,7.54,8.32
2,2021,WL-012,Clinton St & Washington Blvd,41.88338,-87.64117,62,56,161,162,223,218,26,2.38,2.15,6.19,6.23,8.58,8.38
2,2021,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,1,1,24,23,25,24,22,0.05,0.05,1.09,1.05,1.14,1.09
2,2021,TA1309000067,Cottage Grove Ave & 51st St,41.803038,-87.606615,7,2,6,7,13,9,10,0.7,0.2,0.6,0.7,1.3,0.9
2,2021,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,3,3,9,6,12,9,12,0.25,0.25,0.75,0.5,1.0,0.75
2,2021,15571,Broadway & Granville Ave,41.99473316666667,-87.660209,11,10,75,80,86,90,24,0.46,0.42,3.12,3.33,3.58,3.75
2,2021,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,0,1,3,3,3,4,4,0.0,0.25,0.75,0.75,0.75,1.0
2,2021,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,17,18,99,110,116,128,22,0.77,0.82,4.5,5.0,5.27,5.82
2,2021,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,0,0,3,3,3,3,1,0.0,0.0,3.0,3.0,3.0,3.0
2,2021,13102,Calumet Ave & 18th St,41.857611,-87.619407,9,12,51,58,60,70,22,0.41,0.55,2.32,2.64,2.73,3.18
2,2021,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,42,38,121,95,163,133,26,1.62,1.46,4.65,3.65,6.27,5.12
2,2021,13056,Canal St & Monroe St,41.88169,-87.63953,14,13,29,36,43,49,22,0.64,0.59,1.32,1.64,1.95,2.23
2,2021,13036,Michigan Ave & Madison St,41.881901166666665,-87.6251145,34,32,100,87,134,119,26,1.31,1.23,3.85,3.35,5.15,4.58
2,2021,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,66,62,146,133,212,195,28,2.36,2.21,5.21,4.75,7.57,6.96
2,2021,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,32,29,62,63,94,92,25,1.28,1.16,2.48,2.52,3.76,3.68
2,2021,18067,Walsh Park,41.91461,-87.667968,6,5,91,74,97,79,25,0.24,0.2,3.64,2.96,3.88,3.16
2,2021,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,6,5,88,79,94,84,28,0.21,0.18,3.14,2.82,3.36,3.0
2,2021,13353,Ada St & Washington Blvd,41.882857,-87.6611585,31,30,97,98,128,128,27,1.15,1.11,3.59,3.63,4.74,4.74
2,2021,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,48,41,252,218,300,259,28,1.71,1.46,9.0,7.79,10.71,9.25
2,2021,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,14,13,142,148,156,161,28,0.5,0.46,5.07,5.29,5.57,5.75
2,2021,TA1305000030,Clark St & Randolph St,41.884576228,-87.63188991,40,39,161,161,201,200,27,1.48,1.44,5.96,5.96,7.44,7.41
2,2021,TA1305000010,Michigan Ave & Ida B Wells Dr,41.87618783333333,-87.624402,22,20,72,72,94,92,26,0.85,0.77,2.77,2.77,3.62,3.54
2,2021,TA1306000026,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,30,28,181,181,211,209,28,1.07,1.0,6.46,6.46,7.54,7.46
2,2021,654,Racine Ave & Washington Blvd,41.883073,-87.656952,5,4,36,36,41,40,19,0.26,0.21,1.89,1.89,2.16,2.11
2,2021,TA1308000019,Racine Ave & Belmont Ave,41.93974733333334,-87.65883216666667,26,16,62,60,88,76,24,1.08,0.67,2.58,2.5,3.67,3.17
2,2021,13165,Racine Ave & 13th St,41.865054,-87.656959,1,0,9,5,10,5,10,0.1,0.0,0.9,0.5,1.0,0.5
2,2021,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,14,14,37,39,51,53,18,0.78,0.78,2.06,2.17,2.83,2.94
2,2021,WL-011,Jefferson St & Monroe St,41.880422,-87.642746,6,9,55,45,61,54,17,0.35,0.53,3.24,2.65,3.59,3.18
2,2021,15646,California Ave & Altgeld St,41.926641833333335,-87.69780033333333,35,30,18,15,53,45,19,1.84,1.58,0.95,0.79,2.79,2.37
2,2021,KA1504000104,Paulina St & Flournoy St,41.87295,-87.66913,34,30,169,150,203,180,26,1.31,1.15,6.5,5.77,7.81,6.92
2,2021,13300,Lake Shore Dr & Monroe St,41.880958,-87.616743,21,17,115,107,136,124,19,1.11,0.89,6.05,5.63,7.16,6.53
2,2021,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,17,18,34,41,51,59,21,0.81,0.86,1.62,1.95,2.43,2.81
2,2021,TA1308000026,Wentworth Ave & 24th St (Temp),41.85008369347577,-87.6321405172348,2,3,17,24,19,27,18,0.11,0.17,0.94,1.33,1.06,1.5
2,2021,644,Western Ave & Fillmore St,41.868563,-87.686234,28,29,30,25,58,54,26,1.08,1.12,1.15,0.96,2.23,2.08
2,2021,15650,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,7,6,22,22,29,28,17,0.41,0.35,1.29,1.29,1.71,1.65
2,2021,TA1307000113,Southport Ave & Wrightwood Ave,41.928773,-87.663913,19,15,55,63,74,78,24,0.79,0.62,2.29,2.62,3.08,3.25
2,2021,TA1307000128,Dearborn Pkwy & Delaware Pl,41.8990475,-87.62992833333334,48,39,182,192,230,231,28,1.71,1.39,6.5,6.86,8.21,8.25
2,2021,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,30,29,43,31,73,60,26,1.15,1.12,1.65,1.19,2.81,2.31
2,2021,636,Orleans St & Hubbard St,41.890028,-87.636618,40,40,122,121,162,161,27,1.48,1.48,4.52,4.48,6.0,5.96
2,2021,TA1307000143,Sedgwick St & Schiller St,41.9075635,-87.6385625,17,8,32,22,49,30,21,0.81,0.38,1.52,1.05,2.33,1.43
2,2021,KA150400009X,Kimball Ave & Belmont Ave,41.939398,-87.711561,8,9,17,20,25,29,19,0.42,0.47,0.89,1.05,1.32,1.53
2,2021,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,12,14,100,89,112,103,26,0.46,0.54,3.85,3.42,4.31,3.96
2,2021,18016,Bernard St & Elston Ave,41.949923,-87.713949,2,0,16,14,18,14,12,0.17,0.0,1.33,1.17,1.5,1.17
2,2021,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,32,32,162,167,194,199,27,1.19,1.19,6.0,6.19,7.19,7.37
2,2021,LP-,Lincoln Park Conservatory,41.92393131136619,-87.63582453131676,14,12,55,54,69,66,22,0.64,0.55,2.5,2.45,3.14,3.0
2,2021,13050,State St & Kinzie St,41.889187,-87.627754,32,26,153,153,185,179,28,1.14,0.93,5.46,5.46,6.61,6.39
2,2021,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,25,23,70,65,95,88,26,0.96,0.88,2.69,2.5,3.65,3.38
2,2021,E011,Dodge Ave & Main St,42.034832,-87.6991795,4,2,2,3,6,5,6,0.67,0.33,0.33,0.5,1.0,0.83
2,2021,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,23,18,221,218,244,236,27,0.85,0.67,8.19,8.07,9.04,8.74
2,2021,RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,17,17,29,27,46,44,19,0.89,0.89,1.53,1.42,2.42,2.32
2,2021,KA1504000129,Western Ave & Granville Ave,41.9941845,-87.68942416666667,9,5,6,9,15,14,12,0.75,0.42,0.5,0.75,1.25,1.17
2,2021,13138,Canal St & Jackson Blvd,41.877245,-87.639366,7,8,20,18,27,26,18,0.39,0.44,1.11,1.0,1.5,1.44
2,2021,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,11,10,113,103,124,113,26,0.42,0.38,4.35,3.96,4.77,4.35
2,2021,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,4,1,41,41,45,42,24,0.17,0.04,1.71,1.71,1.88,1.75
2,2021,TA1309000032,Elston Ave & Wabansia Ave,41.91294716666667,-87.66418416666667,3,2,28,29,31,31,17,0.18,0.12,1.65,1.71,1.82,1.82
2,2021,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,1,1,8,3,9,4,8,0.12,0.12,1.0,0.38,1.12,0.5
2,2021,15632,Talman Ave & Addison St,41.946638666666665,-87.69468766666667,5,4,7,4,12,8,9,0.56,0.44,0.78,0.44,1.33,0.89
2,2021,15545,Burnham Harbor,41.856268,-87.613348,4,3,82,77,86,80,14,0.29,0.21,5.86,5.5,6.14,5.71
2,2021,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2021,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,3,1,17,17,20,18,21,0.14,0.05,0.81,0.81,0.95,0.86
2,2021,TA1309000049,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,17,18,92,100,109,118,25,0.68,0.72,3.68,4.0,4.36,4.72
2,2021,13289,Eckhart Park,41.89637337,-87.66098386,21,17,84,75,105,92,25,0.84,0.68,3.36,3.0,4.2,3.68
2,2021,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,7,7,95,95,102,102,25,0.28,0.28,3.8,3.8,4.08,4.08
2,2021,13139,Throop St & Taylor St,41.868968,-87.659141,11,10,80,73,91,83,21,0.52,0.48,3.81,3.48,4.33,3.95
2,2021,13053,Green St & Randolph St,41.883668,-87.64867,40,35,90,107,130,142,27,1.48,1.3,3.33,3.96,4.81,5.26
2,2021,632,Clark St & Newport St,41.94454,-87.654678,23,23,119,114,142,137,25,0.92,0.92,4.76,4.56,5.68,5.48
2,2021,536,Kostner Ave & Lake St,41.885928,-87.73541,1,1,1,0,2,1,4,0.25,0.25,0.25,0.0,0.5,0.25
2,2021,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,9,10,33,36,42,46,14,0.64,0.71,2.36,2.57,3.0,3.29
2,2021,13034,Michigan Ave & Pearson St,41.89766,-87.62351,17,15,87,88,104,103,25,0.68,0.6,3.48,3.52,4.16,4.12
2,2021,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,30,28,145,163,175,191,28,1.07,1.0,5.18,5.82,6.25,6.82
2,2021,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,15,14,99,97,114,111,26,0.58,0.54,3.81,3.73,4.38,4.27
2,2021,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,19,14,80,84,99,98,26,0.73,0.54,3.08,3.23,3.81,3.77
2,2021,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard Warehouse,41.88995451607409,-87.68065094947815,1,0,2,3,3,3,5,0.2,0.0,0.4,0.6,0.6,0.6
2,2021,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,4,2,7,6,11,8,8,0.5,0.25,0.88,0.75,1.38,1.0
2,2021,KA1503000015,Wabash Ave & Adams St,41.87947235235,-87.6256886059,30,23,95,87,125,110,28,1.07,0.82,3.39,3.11,4.46,3.93
2,2021,TA1307000066,Damen Ave & Coulter St,41.8491195,-87.67570183333333,2,0,7,3,9,3,8,0.25,0.0,0.88,0.38,1.12,0.38
2,2021,KA1504000162,Clark St & Lunt Ave,42.009074,-87.67419,13,11,12,8,25,19,16,0.81,0.69,0.75,0.5,1.56,1.19
2,2021,TA1305000035,State St & Van Buren St,41.877181,-87.627844,16,17,85,71,101,88,23,0.7,0.74,3.7,3.09,4.39,3.83
2,2021,15443,Shields Ave & 28th Pl,41.84284333333333,-87.63548,3,1,16,22,19,23,13,0.23,0.08,1.23,1.69,1.46,1.77
2,2021,13059,Bissell St & Armitage Ave,41.91844,-87.65222,29,30,134,137,163,167,26,1.12,1.15,5.15,5.27,6.27,6.42
2,2021,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,8,8,35,30,43,38,19,0.42,0.42,1.84,1.58,2.26,2.0
2,2021,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,1,1,7,4,8,5,6,0.17,0.17,1.17,0.67,1.33,0.83
2,2021,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,19,17,95,102,114,119,27,0.7,0.63,3.52,3.78,4.22,4.41
2,2021,TA1309000001,Halsted St & Maxwell St,41.864883,-87.647071,7,6,56,47,63,53,24,0.29,0.25,2.33,1.96,2.62,2.21
2,2021,TA1309000055,Emerald Ave & 31st St,41.838198,-87.645143,3,3,49,45,52,48,21,0.14,0.14,2.33,2.14,2.48,2.29
2,2021,514,Ridge Blvd & Howard St,42.019276,-87.68452,1,0,2,2,3,2,4,0.25,0.0,0.5,0.5,0.75,0.5
2,2021,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,9,9,57,54,66,63,22,0.41,0.41,2.59,2.45,3.0,2.86
2,2021,15535,Desplaines St & Randolph St,41.88461618962,-87.6445705849,23,23,127,125,150,148,28,0.82,0.82,4.54,4.46,5.36,5.29
2,2021,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,5,4,18,15,23,19,13,0.38,0.31,1.38,1.15,1.77,1.46
2,2021,13217,Calumet Ave & 33rd St,41.8349,-87.61793,3,1,38,34,41,35,20,0.15,0.05,1.9,1.7,2.05,1.75
2,2021,15446,Racine Ave & 35th St,41.83069611252,-87.6559759116,2,1,18,29,20,30,24,0.08,0.04,0.75,1.21,0.83,1.25
2,2021,13160,May St & Taylor St,41.8694821,-87.6554864,12,9,67,58,79,67,24,0.5,0.38,2.79,2.42,3.29,2.79
2,2021,KA1503000043,Kingsbury St & Kinzie St,41.88917683258,-87.6385057718,96,87,293,283,389,370,28,3.43,3.11,10.46,10.11,13.89,13.21
2,2021,TA1306000003,Desplaines St & Kinzie St,41.888716036,-87.6444478533,74,68,216,216,290,284,28,2.64,2.43,7.71,7.71,10.36,10.14
2,2021,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,3,3,7,5,10,8,10,0.3,0.3,0.7,0.5,1.0,0.8
2,2021,15539,Desplaines St & Jackson Blvd,41.878161166666665,-87.64428766666667,42,41,184,186,226,227,28,1.5,1.46,6.57,6.64,8.07,8.11
2,2021,KA1503000032,Union Ave & Root St,41.819102,-87.643278,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
2,2021,13345,Calumet Ave & 35th St,41.831379,-87.618034,0,0,21,13,21,13,14,0.0,0.0,1.5,0.93,1.5,0.93
2,2021,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,2,2,14,12,16,14,13,0.15,0.15,1.08,0.92,1.23,1.08
2,2021,13157,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,40,27,116,125,156,152,27,1.48,1.0,4.3,4.63,5.78,5.63
2,2021,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,4,3,42,55,46,58,24,0.17,0.12,1.75,2.29,1.92,2.42
2,2021,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,5,5,8,4,13,9,9,0.56,0.56,0.89,0.44,1.44,1.0
2,2021,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,0,0,11,18,11,18,13,0.0,0.0,0.85,1.38,0.85,1.38
2,2021,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,27,27,59,61,86,88,25,1.08,1.08,2.36,2.44,3.44,3.52
2,2021,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,8,10,38,35,46,45,21,0.38,0.48,1.81,1.67,2.19,2.14
2,2021,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,5,6,5,5,10,11,14,0.36,0.43,0.36,0.36,0.71,0.79
