month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2024,23165,Cicero Ave & Roscoe Ave,41.942427,-87.747315,25,23,8,14,33,37,25,1.0,0.92,0.32,0.56,1.32,1.48
7,2024,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,266,274,389,364,655,638,31,8.58,8.84,12.55,11.74,21.13,20.58
7,2024,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,11,7,7,7,18,14,15,0.73,0.47,0.47,0.47,1.2,0.93
7,2024,21337,Hoyne Ave & 34th St,41.8320245,-87.6778387,7,9,17,19,24,28,20,0.35,0.45,0.85,0.95,1.2,1.4
7,2024,24146,Knox Ave & Marquette Ave,41.77114,-87.73774,9,7,7,13,16,20,16,0.56,0.44,0.44,0.81,1.0,1.25
7,2024,TA1309000066,Ravenswood Ave & Lawrence Ave,41.968445,-87.674226,1075,1078,991,949,2066,2027,32,33.59,33.69,30.97,29.66,64.56,63.34
7,2024,643,Smith Park,41.892048,-87.689397,137,136,135,183,272,319,32,4.28,4.25,4.22,5.72,8.5,9.97
7,2024,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,561,562,933,1028,1494,1590,31,18.1,18.13,30.1,33.16,48.19,51.29
7,2024,TA1307000062,Sedgwick St & Huron St,41.89463377,-87.638363242,579,568,1319,1134,1898,1702,31,18.68,18.32,42.55,36.58,61.23,54.9
7,2024,24323,Kilbourn Ave & Diversey Ave,41.93185699,-87.739283681,45,46,18,19,63,65,30,1.5,1.53,0.6,0.63,2.1,2.17
7,2024,598,Elmwood Ave & Austin St,42.025784,-87.684107,47,46,28,35,75,81,30,1.57,1.53,0.93,1.17,2.5,2.7
7,2024,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,243,241,361,358,604,599,31,7.84,7.77,11.65,11.55,19.48,19.32
7,2024,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,340,339,387,384,727,723,31,10.97,10.94,12.48,12.39,23.45,23.32
7,2024,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,420,376,770,576,1190,952,31,13.55,12.13,24.84,18.58,38.39,30.71
7,2024,13332,Loomis St & Lexington St,41.872179508,-87.66135788,496,498,1175,1162,1671,1660,28,17.71,17.79,41.96,41.5,59.68,59.29
7,2024,1218.0,Public Rack - Central Park & Peterson,41.990093,-87.718753,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
7,2024,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,51,52,38,33,89,85,28,1.82,1.86,1.36,1.18,3.18,3.04
7,2024,446,Francisco Ave & Montrose Ave,41.961010456,-87.700842738,92,83,0,0,92,83,29,3.17,2.86,0.0,0.0,3.17,2.86
7,2024,21544,State St & Chicago Ave,41.89661720040753,-87.62857854366302,1372,1362,2167,2160,3539,3522,32,42.88,42.56,67.72,67.5,110.59,110.06
7,2024,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,103,107,120,111,223,218,31,3.32,3.45,3.87,3.58,7.19,7.03
7,2024,347,Komensky Ave & 55th St,41.793279,-87.724189,16,14,0,0,16,14,12,1.33,1.17,0.0,0.0,1.33,1.17
7,2024,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,0,0,3,1,3,1,3,0.0,0.0,1.0,0.33,1.0,0.33
7,2024,22001,Wells St & Institute Pl,41.89737986072316,-87.63442039489746,317,312,685,589,1002,901,31,10.23,10.06,22.1,19.0,32.32,29.06
7,2024,chargingstx3,Green St & Randolph St*,41.883601657275165,-87.64862671494483,464,459,780,810,1244,1269,31,14.97,14.81,25.16,26.13,40.13,40.94
7,2024,15535,Desplaines St & Randolph St,41.883703,-87.644238,416,403,740,517,1156,920,31,13.42,13.0,23.87,16.68,37.29,29.68
7,2024,KA1504000156,Clark St & Schreiber Ave,41.999250054,-87.671393991,211,207,169,217,380,424,31,6.81,6.68,5.45,7.0,12.26,13.68
7,2024,TA1307000117,Wabash Ave & Grand Ave,41.891466,-87.626761,1349,1336,2252,2215,3601,3551,32,42.16,41.75,70.38,69.22,112.53,110.97
7,2024,13338,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,670,666,1123,1155,1793,1821,31,21.61,21.48,36.23,37.26,57.84,58.74
7,2024,369,Central Park Ave & Ohio St,41.891891956,-87.716487288,25,20,0,0,25,20,22,1.14,0.91,0.0,0.0,1.14,0.91
7,2024,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,685,686,1091,1183,1776,1869,32,21.41,21.44,34.09,36.97,55.5,58.41
7,2024,TA1307000107,Sheridan Rd & Montrose Ave,41.96167,-87.65464,838,840,943,976,1781,1816,31,27.03,27.1,30.42,31.48,57.45,58.58
7,2024,15632,Talman Ave & Addison St,41.9466358306,-87.694614758,261,268,138,189,399,457,31,8.42,8.65,4.45,6.1,12.87,14.74
7,2024,TA1309000014,Clark St & Leland Ave,41.96708783918421,-87.66729086637497,532,545,671,666,1203,1211,31,17.16,17.58,21.65,21.48,38.81,39.06
7,2024,15654,Spaulding Ave & Division St,41.90270659438,-87.709219571,135,136,62,62,197,198,31,4.35,4.39,2.0,2.0,6.35,6.39
7,2024,TA1307000140,Western Ave & Leland Ave,41.966376901,-87.68870759,401,401,448,454,849,855,31,12.94,12.94,14.45,14.65,27.39,27.58
7,2024,WL-008,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,322,320,529,522,851,842,31,10.39,10.32,17.06,16.84,27.45,27.16
7,2024,TA1309000010,Wabash Ave & 9th St,41.870772719,-87.625773668,794,785,1172,1139,1966,1924,32,24.81,24.53,36.62,35.59,61.44,60.12
7,2024,13133,Damen Ave & Cortland St,41.915983,-87.677335,651,650,845,865,1496,1515,32,20.34,20.31,26.41,27.03,46.75,47.34
7,2024,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,277,285,471,491,748,776,31,8.94,9.19,15.19,15.84,24.13,25.03
7,2024,TA1307000127,Clark St & Grace St,41.95078,-87.659172,743,741,748,763,1491,1504,31,23.97,23.9,24.13,24.61,48.1,48.52
7,2024,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,31,31,23,22,54,53,18,1.72,1.72,1.28,1.22,3.0,2.94
7,2024,TA1306000003,Desplaines St & Kinzie St,41.888550401,-87.644417763,1239,1221,1889,1611,3128,2832,32,38.72,38.16,59.03,50.34,97.75,88.5
7,2024,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,169,163,149,137,318,300,31,5.45,5.26,4.81,4.42,10.26,9.68
7,2024,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,886,889,1451,1652,2337,2541,32,27.69,27.78,45.34,51.62,73.03,79.41
7,2024,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,832,826,1181,1173,2013,1999,32,26.0,25.81,36.91,36.66,62.91,62.47
7,2024,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,597,601,1053,1084,1650,1685,32,18.66,18.78,32.91,33.88,51.56,52.66
7,2024,13128,Clark St & North Ave,41.911974,-87.631942,540,537,1289,1328,1829,1865,32,16.88,16.78,40.28,41.5,57.16,58.28
7,2024,13193,Larrabee St & Webster Ave,41.921822,-87.64414,923,914,1536,1581,2459,2495,32,28.84,28.56,48.0,49.41,76.84,77.97
7,2024,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,140,140,186,186,326,326,31,4.52,4.52,6.0,6.0,10.52,10.52
7,2024,518,Conservatory Dr & Lake St,41.885502,-87.716866,35,32,28,27,63,59,26,1.35,1.23,1.08,1.04,2.42,2.27
7,2024,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,744,741,981,979,1725,1720,31,24.0,23.9,31.65,31.58,55.65,55.48
7,2024,KA1504000104,Paulina St & Flournoy St,41.87306108789792,-87.66913488507271,387,381,338,324,725,705,31,12.48,12.29,10.9,10.45,23.39,22.74
7,2024,24159,Kedvale Ave & Peterson Ave,41.9900762,-87.7317073,66,76,13,12,79,88,30,2.2,2.53,0.43,0.4,2.63,2.93
7,2024,chargingstx07,Wentworth Ave & Cermak Rd*,41.853214418519656,-87.63187229633331,247,254,458,549,705,803,31,7.97,8.19,14.77,17.71,22.74,25.9
7,2024,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,790,779,1045,1015,1835,1794,31,25.48,25.13,33.71,32.74,59.19,57.87
7,2024,13074,Broadway & Wilson Ave,41.96513021,-87.658343434,609,624,853,873,1462,1497,31,19.65,20.13,27.52,28.16,47.16,48.29
7,2024,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,200,196,554,622,754,818,31,6.45,6.32,17.87,20.06,24.32,26.39
7,2024,TA1307000158,Damen Ave & Leland Ave,41.966946,-87.678893,365,371,414,403,779,774,31,11.77,11.97,13.35,13.0,25.13,24.97
7,2024,13028,900 W Harrison St,41.874754,-87.649807,352,313,854,684,1206,997,31,11.35,10.1,27.55,22.06,38.9,32.16
7,2024,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,164,162,344,326,508,488,31,5.29,5.23,11.1,10.52,16.39,15.74
7,2024,TA1307000039,Clark St & Elm St,41.902973,-87.63128,1558,1553,2820,2760,4378,4313,31,50.26,50.1,90.97,89.03,141.23,139.13
7,2024,604,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,103,103,217,222,320,325,28,3.68,3.68,7.75,7.93,11.43,11.61
7,2024,13257,Campbell Ave & North Ave,41.910535,-87.689556,356,358,393,330,749,688,31,11.48,11.55,12.68,10.65,24.16,22.19
7,2024,TA1307000166,Halsted St & Willow St,41.913865,-87.648755,564,563,896,862,1460,1425,32,17.62,17.59,28.0,26.94,45.62,44.53
7,2024,TA1309000037,Kimbark Ave & 53rd St,41.7994549,-87.5947779,454,452,1113,1132,1567,1584,31,14.65,14.58,35.9,36.52,50.55,51.1
7,2024,15541.1.1,Buckingham Fountain,41.869515,-87.6240634,840,792,1977,1641,2817,2433,32,26.25,24.75,61.78,51.28,88.03,76.03
7,2024,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,390,396,399,489,789,885,31,12.58,12.77,12.87,15.77,25.45,28.55
7,2024,SL-006,Wells St & 19th St,41.856802,-87.633879,66,65,262,266,328,331,31,2.13,2.1,8.45,8.58,10.58,10.68
7,2024,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,18,15,18,17,36,32,26,0.69,0.58,0.69,0.65,1.38,1.23
7,2024,620,Orleans St & Chestnut St (NEXT Apts),41.898111939,-87.637598991,447,446,655,608,1102,1054,31,14.42,14.39,21.13,19.61,35.55,34.0
7,2024,517,Clark St & Jarvis Ave,42.015963,-87.675005,48,49,105,79,153,128,31,1.55,1.58,3.39,2.55,4.94,4.13
7,2024,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,948,939,1056,1073,2004,2012,31,30.58,30.29,34.06,34.61,64.65,64.9
7,2024,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,18,20,13,17,31,37,21,0.86,0.95,0.62,0.81,1.48,1.76
7,2024,23002,Lincoln Ave & Byron St,41.952372,-87.677296,267,268,296,319,563,587,31,8.61,8.65,9.55,10.29,18.16,18.94
7,2024,24245,Western Ave & 43rd St,41.81574,-87.68489,10,9,27,27,37,36,25,0.4,0.36,1.08,1.08,1.48,1.44
7,2024,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,57,53,32,35,89,88,30,1.9,1.77,1.07,1.17,2.97,2.93
7,2024,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,165,167,550,458,715,625,31,5.32,5.39,17.74,14.77,23.06,20.16
7,2024,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,326,321,940,910,1266,1231,31,10.52,10.35,30.32,29.35,40.84,39.71
7,2024,chargingstx06,Fort Dearborn Dr & 31st St*,41.83867632897121,-87.60883212089539,194,193,670,758,864,951,31,6.26,6.23,21.61,24.45,27.87,30.68
7,2024,553,Elizabeth St & 47th St,41.80839,-87.656526,5,5,6,7,11,12,13,0.38,0.38,0.46,0.54,0.85,0.92
7,2024,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,184,191,166,246,350,437,31,5.94,6.16,5.35,7.94,11.29,14.1
7,2024,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,201,183,183,180,384,363,31,6.48,5.9,5.9,5.81,12.39,11.71
7,2024,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,617,624,938,909,1555,1533,31,19.9,20.13,30.26,29.32,50.16,49.45
7,2024,23003,Halsted St & Fulton St,41.886871,-87.648089,1195,1191,1479,1487,2674,2678,31,38.55,38.42,47.71,47.97,86.26,86.39
7,2024,13354,Ashland Ave & 13th St,41.865234,-87.666507,179,177,226,292,405,469,31,5.77,5.71,7.29,9.42,13.06,15.13
7,2024,877,Public Rack - Racine Ave & 109th Pl,41.694835,-87.653041,41,39,0,0,41,39,28,1.46,1.39,0.0,0.0,1.46,1.39
7,2024,KA1504000139,Monticello Ave & Irving Park Rd,41.953984261,-87.719128489,208,207,80,104,288,311,31,6.71,6.68,2.58,3.35,9.29,10.03
7,2024,13326,Canal St & Harrison St,41.874129891,-87.639486909,90,90,268,208,358,298,31,2.9,2.9,8.65,6.71,11.55,9.61
7,2024,1204.0,Public Rack - Leamington & Elston,41.977894,-87.756315,9,9,0,0,9,9,9,1.0,1.0,0.0,0.0,1.0,1.0
7,2024,17660,California Ave & Cortez St,41.900363,-87.696704,465,454,262,297,727,751,31,15.0,14.65,8.45,9.58,23.45,24.23
7,2024,TA1307000052,Sheffield Ave & Wellington Ave,41.9362534831413,-87.65266209840775,762,769,1200,1210,1962,1979,31,24.58,24.81,38.71,39.03,63.29,63.84
7,2024,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,102,103,89,98,191,201,31,3.29,3.32,2.87,3.16,6.16,6.48
7,2024,TA1305000037,Paulina Ave & North Ave,41.910388231,-87.670027733,459,458,521,522,980,980,31,14.81,14.77,16.81,16.84,31.61,31.61
7,2024,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,460,469,523,485,983,954,31,14.84,15.13,16.87,15.65,31.71,30.77
7,2024,323,Narragansett & Irving Park,41.952614,-87.7853829,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
7,2024,13221,Wood St & Milwaukee Ave,41.907616377,-87.672501564,810,814,788,882,1598,1696,31,26.13,26.26,25.42,28.45,51.55,54.71
7,2024,TA1309000006,Larrabee St & Armitage Ave,41.918128967,-87.64378356899999,361,358,615,640,976,998,31,11.65,11.55,19.84,20.65,31.48,32.19
7,2024,13163,Morgan St & 18th St,41.858086,-87.651073,275,271,445,461,720,732,32,8.59,8.47,13.91,14.41,22.5,22.88
7,2024,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,366,352,367,382,733,734,31,11.81,11.35,11.84,12.32,23.65,23.68
7,2024,13045,Dearborn St & Erie St,41.893992,-87.629318,1233,1210,2360,2210,3593,3420,32,38.53,37.81,73.75,69.06,112.28,106.88
7,2024,638,Clinton St & Jackson Blvd,41.87831661183069,-87.64098107814789,1221,1216,1661,1731,2882,2947,31,39.39,39.23,53.58,55.84,92.97,95.06
7,2024,KA1504000116,Larrabee St & Oak St,41.90021949323,-87.6429854676,392,390,724,609,1116,999,31,12.65,12.58,23.35,19.65,36.0,32.23
7,2024,LP-,Lincoln Park Conservatory,41.92393131136619,-87.63582453131676,559,561,1512,1645,2071,2206,31,18.03,18.1,48.77,53.06,66.81,71.16
7,2024,SL-013,State St & 19th St,41.856594,-87.627542,103,101,257,259,360,360,31,3.32,3.26,8.29,8.35,11.61,11.61
7,2024,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,795,802,1389,1369,2184,2171,31,25.65,25.87,44.81,44.16,70.45,70.03
7,2024,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,1546,1544,2548,2547,4094,4091,31,49.87,49.81,82.19,82.16,132.06,131.97
7,2024,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,13,10,7,14,20,24,17,0.76,0.59,0.41,0.82,1.18,1.41
7,2024,24178,Meade Ave & Fullerton Ave,41.924751,-87.778272,17,23,15,18,32,41,24,0.71,0.96,0.62,0.75,1.33,1.71
7,2024,833,Public Rack - Pulaski Rd & 44th St,41.8129,-87.7225,20,23,0,0,20,23,19,1.05,1.21,0.0,0.0,1.05,1.21
7,2024,chargingstx2,Wilton Ave & Diversey Pkwy*,41.932418,-87.652705,229,222,472,446,701,668,31,7.39,7.16,15.23,14.39,22.61,21.55
7,2024,chargingstx5,Lincoln Ave & Roscoe St*,41.9433502470174,-87.67066776752472,471,464,649,676,1120,1140,31,15.19,14.97,20.94,21.81,36.13,36.77
7,2024,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,251,250,279,272,530,522,31,8.1,8.06,9.0,8.77,17.1,16.84
7,2024,572,State St & 76th St,41.756971,-87.624621,2,2,5,7,7,9,14,0.14,0.14,0.36,0.5,0.5,0.64
7,2024,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,45,46,39,40,84,86,31,1.45,1.48,1.26,1.29,2.71,2.77
7,2024,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,24,24,56,56,80,80,31,0.77,0.77,1.81,1.81,2.58,2.58
7,2024,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,692,690,1544,1389,2236,2079,31,22.32,22.26,49.81,44.81,72.13,67.06
7,2024,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,772,772,1233,1256,2005,2028,32,24.12,24.12,38.53,39.25,62.66,63.38
7,2024,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,563,562,888,893,1451,1455,31,18.16,18.13,28.65,28.81,46.81,46.94
7,2024,520,Greenview Ave & Jarvis Ave,42.015946507,-87.668690205,199,208,179,173,378,381,32,6.22,6.5,5.59,5.41,11.81,11.91
7,2024,TA1307000038,Sedgwick St & North Ave,41.911386,-87.638677,544,535,1221,1170,1765,1705,31,17.55,17.26,39.39,37.74,56.94,55.0
7,2024,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,164,164,335,326,499,490,31,5.29,5.29,10.81,10.52,16.1,15.81
7,2024,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,163,165,158,223,321,388,31,5.26,5.32,5.1,7.19,10.35,12.52
7,2024,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,205,204,422,465,627,669,31,6.61,6.58,13.61,15.0,20.23,21.58
7,2024,TA1309000001,Halsted St & Maxwell St,41.864883,-87.647071,552,551,534,611,1086,1162,31,17.81,17.77,17.23,19.71,35.03,37.48
7,2024,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,78,76,215,221,293,297,31,2.52,2.45,6.94,7.13,9.45,9.58
7,2024,24199,Monitor Ave & Division St,41.90192,-87.77178,1,1,6,4,7,5,7,0.14,0.14,0.86,0.57,1.0,0.71
7,2024,13164,Racine Ave & 18th St,41.8583996,-87.6564226,355,359,436,437,791,796,31,11.45,11.58,14.06,14.1,25.52,25.68
7,2024,1219.0,Public Rack - Kimball & Ardmore,41.987053752,-87.713955998,4,3,0,0,4,3,6,0.67,0.5,0.0,0.0,0.67,0.5
7,2024,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,129,134,205,228,334,362,31,4.16,4.32,6.61,7.35,10.77,11.68
7,2024,21360,Kilbourn Ave & Roscoe St,41.942722,-87.739557,22,20,26,26,48,46,26,0.85,0.77,1.0,1.0,1.85,1.77
7,2024,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,49,52,63,57,112,109,31,1.58,1.68,2.03,1.84,3.61,3.52
7,2024,693,Public Rack - Walden Pkwy & 103rd St,41.706090331,-87.66901326199999,12,12,0,0,12,12,12,1.0,1.0,0.0,0.0,1.0,1.0
7,2024,13155,Racine Ave & Randolph St,41.884145975,-87.656901836,154,158,282,270,436,428,31,4.97,5.1,9.1,8.71,14.06,13.81
7,2024,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,3,4,7,3,10,7,11,0.27,0.36,0.64,0.27,0.91,0.64
7,2024,15550,Canal St & Taylor St,41.870123386,-87.639493465,238,229,483,463,721,692,31,7.68,7.39,15.58,14.94,23.26,22.32
7,2024,13001,Michigan Ave & Washington St,41.883933067,-87.624533892,1101,1079,2418,2436,3519,3515,32,34.41,33.72,75.56,76.12,109.97,109.84
7,2024,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,904,952,1442,1467,2346,2419,31,29.16,30.71,46.52,47.32,75.68,78.03
7,2024,20253.0,N Paulina St & Lincoln Ave,41.943804383,-87.671463251,259,210,0,0,259,210,31,8.35,6.77,0.0,0.0,8.35,6.77
7,2024,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,916,902,1909,1890,2825,2792,32,28.62,28.19,59.66,59.06,88.28,87.25
7,2024,13331,May St & Cullerton St,41.85522604,-87.654186964,213,212,212,240,425,452,31,6.87,6.84,6.84,7.74,13.71,14.58
7,2024,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,143,150,129,134,272,284,31,4.61,4.84,4.16,4.32,8.77,9.16
7,2024,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,37,37,47,39,84,76,30,1.23,1.23,1.57,1.3,2.8,2.53
7,2024,Corral 4,Weekend Night Parking Area C,41.94479,-87.64948,17,18,0,0,17,18,9,1.89,2.0,0.0,0.0,1.89,2.0
7,2024,RP-009,Sheridan Rd & Loyola Ave,42.001165867,-87.661307931,295,294,303,287,598,581,31,9.52,9.48,9.77,9.26,19.29,18.74
7,2024,13432,Wood St & Hubbard St,41.889899,-87.671473,177,182,273,310,450,492,31,5.71,5.87,8.81,10.0,14.52,15.87
7,2024,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,280,275,511,475,791,750,31,9.03,8.87,16.48,15.32,25.52,24.19
7,2024,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,501,503,857,936,1358,1439,32,15.66,15.72,26.78,29.25,42.44,44.97
7,2024,15650,Spaulding Ave & Armitage Ave,41.917130589,-87.710312605,345,352,287,333,632,685,31,11.13,11.35,9.26,10.74,20.39,22.1
7,2024,13247,Ashland Ave & Chicago Ave,41.89595435734305,-87.6677280664444,320,314,512,541,832,855,31,10.32,10.13,16.52,17.45,26.84,27.58
7,2024,13139,Throop St & Taylor St,41.868968,-87.659141,278,296,613,669,891,965,31,8.97,9.55,19.77,21.58,28.74,31.13
7,2024,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,125,119,183,188,308,307,31,4.03,3.84,5.9,6.06,9.94,9.9
7,2024,KA1504000079,Larrabee St & Division St,41.90348607004,-87.6433534936,420,421,889,824,1309,1245,31,13.55,13.58,28.68,26.58,42.23,40.16
7,2024,13022,Streeter Dr & Grand Ave,41.892298818,-87.612287045,3008,3028,8492,8849,11500,11877,32,94.0,94.62,265.38,276.53,359.38,371.16
7,2024,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,610,619,1075,1068,1685,1687,31,19.68,19.97,34.68,34.45,54.35,54.42
7,2024,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,258,261,313,323,571,584,31,8.32,8.42,10.1,10.42,18.42,18.84
7,2024,21400,Lawler Ave & 50th St,41.80217,-87.74894,11,13,6,8,17,21,13,0.85,1.0,0.46,0.62,1.31,1.62
7,2024,20102,Loomis St & 89th St,41.73237975329554,-87.65806943178177,7,7,13,11,20,18,20,0.35,0.35,0.65,0.55,1.0,0.9
7,2024,695,Public Rack - Western Ave & 100th St,41.711734414,-87.681897044,5,7,0,0,5,7,8,0.62,0.88,0.0,0.0,0.62,0.88
7,2024,515,Paulina St & Howard St,42.019159,-87.673573,105,105,114,106,219,211,31,3.39,3.39,3.68,3.42,7.06,6.81
7,2024,725,Public Rack - Hamilton Park,41.76331377,-87.637616873,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2024,573,State St & 79th St,41.750794,-87.624424,5,8,9,5,14,13,14,0.36,0.57,0.64,0.36,1.0,0.93
7,2024,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,442,439,664,685,1106,1124,31,14.26,14.16,21.42,22.1,35.68,36.26
7,2024,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,854,842,1510,1487,2364,2329,32,26.69,26.31,47.19,46.47,73.88,72.78
7,2024,TA1307000151,Wells St & Hubbard St,41.889906,-87.634266,1030,1017,1853,1735,2883,2752,31,33.23,32.81,59.77,55.97,93.0,88.77
7,2024,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,224,222,311,304,535,526,31,7.23,7.16,10.03,9.81,17.26,16.97
7,2024,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,318,302,893,723,1211,1025,31,10.26,9.74,28.81,23.32,39.06,33.06
7,2024,TA1306000012,Wells St & Huron St,41.894722,-87.634362,1104,1088,1824,1711,2928,2799,31,35.61,35.1,58.84,55.19,94.45,90.29
7,2024,13017,Franklin St & Chicago Ave,41.896746973093805,-87.63566762208939,553,536,986,907,1539,1443,31,17.84,17.29,31.81,29.26,49.65,46.55
7,2024,331,Halsted St & Clybourn Ave,41.909668,-87.648128,920,925,1440,1462,2360,2387,32,28.75,28.91,45.0,45.69,73.75,74.59
7,2024,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,507,497,686,695,1193,1192,31,16.35,16.03,22.13,22.42,38.48,38.45
7,2024,KA1503000053,MLK Jr Dr & 63rd St,41.78010066666667,-87.61597133333333,37,32,9,9,46,41,27,1.37,1.19,0.33,0.33,1.7,1.52
7,2024,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,603,621,844,895,1447,1516,32,18.84,19.41,26.38,27.97,45.22,47.38
7,2024,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,13,15,6,2,19,17,14,0.93,1.07,0.43,0.14,1.36,1.21
7,2024,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,604,608,892,932,1496,1540,31,19.48,19.61,28.77,30.06,48.26,49.68
7,2024,1238.0,Public Rack - Austin & 62nd,41.779782176,-87.771440506,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
7,2024,767,Public Rack - Hyde Park Blvd & 53rd St,41.799593329,-87.584362507,98,52,0,0,98,52,27,3.63,1.93,0.0,0.0,3.63,1.93
7,2024,24234,Harding Ave & 31st St,41.83672,-87.72303,10,13,7,4,17,17,18,0.56,0.72,0.39,0.22,0.94,0.94
7,2024,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,38,46,13,16,51,62,28,1.36,1.64,0.46,0.57,1.82,2.21
7,2024,435,Rockwell St & Fletcher St,41.938689,-87.692972,291,231,0,0,291,231,31,9.39,7.45,0.0,0.0,9.39,7.45
7,2024,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,41,44,26,15,67,59,28,1.46,1.57,0.93,0.54,2.39,2.11
7,2024,1092.0,Public Rack - 56th St & Mulligan Ave,41.7905068,-87.7799326,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
7,2024,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,82,81,172,165,254,246,31,2.65,2.61,5.55,5.32,8.19,7.94
