month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
9,2023,13179,Clark St & Lincoln Ave,41.915689,-87.6346,1058,1057,2115,2177,3173,3234,31,34.13,34.1,68.23,70.23,102.35,104.32
9,2023,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,244,230,467,424,711,654,31,7.87,7.42,15.06,13.68,22.94,21.1
9,2023,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,190,188,616,642,806,830,30,6.33,6.27,20.53,21.4,26.87,27.67
9,2023,KA1504000103,Western Ave & Walton St,41.89845316666667,-87.68665283333333,387,378,474,481,861,859,30,12.9,12.6,15.8,16.03,28.7,28.63
9,2023,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,136,130,445,424,581,554,30,4.53,4.33,14.83,14.13,19.37,18.47
9,2023,13150,Michigan Ave & 18th St,41.857802749,-87.624529958,368,363,632,671,1000,1034,30,12.27,12.1,21.07,22.37,33.33,34.47
9,2023,13197,Elizabeth St & Fulton St,41.886574745,-87.659552455,382,386,299,290,681,676,30,12.73,12.87,9.97,9.67,22.7,22.53
9,2023,444,N Shore Channel Trail & Argyle St,41.972187877,-87.70278883,94,89,0,0,94,89,30,3.13,2.97,0.0,0.0,3.13,2.97
9,2023,TA1307000139,MLK Jr Dr & 29th St,41.84202075,-87.616972566,732,707,1625,1499,2357,2206,30,24.4,23.57,54.17,49.97,78.57,73.53
9,2023,TA1308000046,Morgan St & 31st St,41.83781916666667,-87.651209,183,183,226,255,409,438,30,6.1,6.1,7.53,8.5,13.63,14.6
9,2023,SL-005,Indiana Ave & Roosevelt Rd,41.87175166666667,-87.62305633333334,817,817,2171,2109,2988,2926,31,26.35,26.35,70.03,68.03,96.39,94.39
9,2023,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,359,364,371,370,730,734,30,11.97,12.13,12.37,12.33,24.33,24.47
9,2023,446,Francisco Ave & Montrose Ave,41.961063,-87.70087416666667,143,143,0,0,143,143,29,4.93,4.93,0.0,0.0,4.93,4.93
9,2023,13258,California Ave & North Ave,41.910459,-87.698045,195,189,287,288,482,477,31,6.29,6.1,9.26,9.29,15.55,15.39
9,2023,15646,California Ave & Altgeld St,41.9266485,-87.69771366666667,240,242,288,312,528,554,30,8.0,8.07,9.6,10.4,17.6,18.47
9,2023,433,Elston Ave & Henderson St,41.941509247,-87.700894356,98,88,0,0,98,88,29,3.38,3.03,0.0,0.0,3.38,3.03
9,2023,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,521,530,651,644,1172,1174,30,17.37,17.67,21.7,21.47,39.07,39.13
9,2023,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,155,157,133,140,288,297,31,5.0,5.06,4.29,4.52,9.29,9.58
9,2023,13154,Sheffield Ave & Kingsbury St,41.910647511,-87.653283954,626,621,975,982,1601,1603,30,20.87,20.7,32.5,32.73,53.37,53.43
9,2023,TA1305000017,Halsted St & Roosevelt Rd,41.867491666666666,-87.64865616666667,339,320,884,840,1223,1160,30,11.3,10.67,29.47,28.0,40.77,38.67
9,2023,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,999,991,888,905,1887,1896,30,33.3,33.03,29.6,30.17,62.9,63.2
9,2023,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,1289,1268,2085,2104,3374,3372,30,42.97,42.27,69.5,70.13,112.47,112.4
9,2023,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,80,72,119,99,199,171,30,2.67,2.4,3.97,3.3,6.63,5.7
9,2023,13016,St. Clair St & Erie St,41.89432866666667,-87.62281266666666,908,914,1354,1465,2262,2379,30,30.27,30.47,45.13,48.83,75.4,79.3
9,2023,KA1504000162,Clark St & Lunt Ave,42.00903233333333,-87.67437216666667,290,287,280,254,570,541,30,9.67,9.57,9.33,8.47,19.0,18.03
9,2023,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,87,85,51,79,138,164,30,2.9,2.83,1.7,2.63,4.6,5.47
9,2023,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,185,189,178,351,363,540,30,6.17,6.3,5.93,11.7,12.1,18.0
9,2023,1276.0,Public Rack - Hollywood Park,41.989190221,-87.711602807,37,37,0,0,37,37,30,1.23,1.23,0.0,0.0,1.23,1.23
9,2023,TA1307000150,Pine Grove Ave & Waveland Ave,41.949192333333336,-87.646253,907,884,1731,1715,2638,2599,31,29.26,28.52,55.84,55.32,85.1,83.84
9,2023,KA1503000034,LaSalle St & Adams St,41.879329443,-87.632245064,182,193,285,333,467,526,30,6.07,6.43,9.5,11.1,15.57,17.53
9,2023,TA1308000001,Theater on the Lake,41.926277,-87.630834,874,852,2950,2974,3824,3826,30,29.13,28.4,98.33,99.13,127.47,127.53
9,2023,13037,Clinton St & Tilden St,41.875885,-87.640795,163,140,436,314,599,454,31,5.26,4.52,14.06,10.13,19.32,14.65
9,2023,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,681,679,1263,1291,1944,1970,30,22.7,22.63,42.1,43.03,64.8,65.67
9,2023,KA1503000044,Rush St & Hubbard St,41.89039866666667,-87.62627183333333,414,398,661,653,1075,1051,30,13.8,13.27,22.03,21.77,35.83,35.03
9,2023,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,181,166,415,415,596,581,30,6.03,5.53,13.83,13.83,19.87,19.37
9,2023,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,10,11,9,18,19,29,22,0.45,0.5,0.41,0.82,0.86,1.32
9,2023,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,514,512,1064,1058,1578,1570,31,16.58,16.52,34.32,34.13,50.9,50.65
9,2023,604,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,331,314,631,635,962,949,30,11.03,10.47,21.03,21.17,32.07,31.63
9,2023,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,138,145,181,232,319,377,30,4.6,4.83,6.03,7.73,10.63,12.57
9,2023,RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,290,296,311,311,601,607,30,9.67,9.87,10.37,10.37,20.03,20.23
9,2023,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,165,160,270,315,435,475,30,5.5,5.33,9.0,10.5,14.5,15.83
9,2023,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,294,289,1055,1135,1349,1424,30,9.8,9.63,35.17,37.83,44.97,47.47
9,2023,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,637,639,852,891,1489,1530,30,21.23,21.3,28.4,29.7,49.63,51.0
9,2023,TA1309000066,Ravenswood Ave & Lawrence Ave,41.9684715,-87.67419283333334,953,974,932,907,1885,1881,30,31.77,32.47,31.07,30.23,62.83,62.7
9,2023,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,579,574,1148,1208,1727,1782,30,19.3,19.13,38.27,40.27,57.57,59.4
9,2023,23002,Lincoln Ave & Byron St,41.952373862,-87.677263737,228,229,297,282,525,511,30,7.6,7.63,9.9,9.4,17.5,17.03
9,2023,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,151,146,199,228,350,374,30,5.03,4.87,6.63,7.6,11.67,12.47
9,2023,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,206,208,479,463,685,671,30,6.87,6.93,15.97,15.43,22.83,22.37
9,2023,13102,Calumet Ave & 18th St,41.85761755293753,-87.61941075325012,340,334,629,628,969,962,30,11.33,11.13,20.97,20.93,32.3,32.07
9,2023,13326,Canal St & Harrison St,41.874255,-87.639573,70,67,247,213,317,280,30,2.33,2.23,8.23,7.1,10.57,9.33
9,2023,636,Orleans St & Hubbard St,41.890028,-87.636618,325,325,559,575,884,900,30,10.83,10.83,18.63,19.17,29.47,30.0
9,2023,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,387,373,719,739,1106,1112,31,12.48,12.03,23.19,23.84,35.68,35.87
9,2023,KA1504000151,Clark St & Bryn Mawr Ave,41.983529568,-87.669216394,626,636,448,525,1074,1161,30,20.87,21.2,14.93,17.5,35.8,38.7
9,2023,TA1309000014,Clark St & Leland Ave,41.967089891,-87.66747272,531,500,775,739,1306,1239,31,17.13,16.13,25.0,23.84,42.13,39.97
9,2023,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,1512,1502,2244,2317,3756,3819,30,50.4,50.07,74.8,77.23,125.2,127.3
9,2023,KA1504000160,Francisco Ave & Foster Ave,41.975714326,-87.701398849,113,121,122,133,235,254,30,3.77,4.03,4.07,4.43,7.83,8.47
9,2023,13345,Calumet Ave & 35th St,41.831380725,-87.618064284,148,150,376,425,524,575,30,4.93,5.0,12.53,14.17,17.47,19.17
9,2023,chargingstx06,Fort Dearborn Dr & 31st St*,41.83867632897121,-87.60883212089539,155,150,548,601,703,751,30,5.17,5.0,18.27,20.03,23.43,25.03
9,2023,13028,900 W Harrison St,41.874754,-87.649807,612,581,1076,975,1688,1556,30,20.4,19.37,35.87,32.5,56.27,51.87
9,2023,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,261,260,2042,1987,2303,2247,30,8.7,8.67,68.07,66.23,76.77,74.9
9,2023,13099,Halsted St & 18th St,41.85754583333333,-87.64601183333333,236,229,275,241,511,470,30,7.87,7.63,9.17,8.03,17.03,15.67
9,2023,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,284,281,402,400,686,681,30,9.47,9.37,13.4,13.33,22.87,22.7
9,2023,506,Public Rack - Lawndale Ave & Diversey Ave,41.931887507,-87.719441772,30,31,0,0,30,31,25,1.2,1.24,0.0,0.0,1.2,1.24
9,2023,13108,Broadway & Argyle St,41.9737945,-87.65982083333333,427,424,633,621,1060,1045,31,13.77,13.68,20.42,20.03,34.19,33.71
9,2023,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,202,197,312,274,514,471,30,6.73,6.57,10.4,9.13,17.13,15.7
9,2023,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,99,101,65,64,164,165,30,3.3,3.37,2.17,2.13,5.47,5.5
9,2023,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,713,702,919,870,1632,1572,30,23.77,23.4,30.63,29.0,54.4,52.4
9,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,25,19,35,37,60,56,19,1.32,1.0,1.84,1.95,3.16,2.95
9,2023,347,Komensky Ave & 55th St,41.79338,-87.7243405,21,18,0,0,21,18,16,1.31,1.12,0.0,0.0,1.31,1.12
9,2023,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,479,474,877,927,1356,1401,30,15.97,15.8,29.23,30.9,45.2,46.7
9,2023,TA1307000159,Paulina St & 18th St,41.85797983333333,-87.66884683333333,275,273,278,284,553,557,30,9.17,9.1,9.27,9.47,18.43,18.57
9,2023,KA1504000093,Rockwell St & Eastwood Ave,41.96584034,-87.69367432600001,188,192,231,234,419,426,30,6.27,6.4,7.7,7.8,13.97,14.2
9,2023,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,163,161,297,253,460,414,31,5.26,5.19,9.58,8.16,14.84,13.35
9,2023,TA1307000127,Clark St & Grace St,41.95078,-87.659172,808,786,960,918,1768,1704,30,26.93,26.2,32.0,30.6,58.93,56.8
9,2023,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,31,34,40,60,71,94,29,1.07,1.17,1.38,2.07,2.45,3.24
9,2023,13194,Ogden Ave & Race Ave,41.891795,-87.658751,428,434,498,573,926,1007,30,14.27,14.47,16.6,19.1,30.87,33.57
9,2023,21544,State St & Chicago Ave,41.89661720040753,-87.62857854366302,1024,1021,1864,1869,2888,2890,30,34.13,34.03,62.13,62.3,96.27,96.33
9,2023,13432,Wood St & Hubbard St,41.889867333333335,-87.67159483333333,258,231,304,373,562,604,30,8.6,7.7,10.13,12.43,18.73,20.13
9,2023,KA1503000071,University Ave & 57th St,41.791478,-87.599861,349,349,1718,1736,2067,2085,30,11.63,11.63,57.27,57.87,68.9,69.5
9,2023,KA1504000090,St. Louis Ave & Fullerton Ave,41.924874333333335,-87.7144895,178,187,226,267,404,454,30,5.93,6.23,7.53,8.9,13.47,15.13
9,2023,13288,Damen Ave & Charleston St,41.920064333333336,-87.67797533333334,372,365,376,404,748,769,30,12.4,12.17,12.53,13.47,24.93,25.63
9,2023,13257,Campbell Ave & North Ave,41.910535,-87.689556,299,289,418,382,717,671,30,9.97,9.63,13.93,12.73,23.9,22.37
9,2023,KA1504000158,Oakley Ave & Irving Park Rd,41.954304666666665,-87.6860035,129,125,203,202,332,327,31,4.16,4.03,6.55,6.52,10.71,10.55
9,2023,13050,State St & Kinzie St,41.88937546663168,-87.62707650661469,650,646,890,1022,1540,1668,31,20.97,20.84,28.71,32.97,49.68,53.81
9,2023,TA1309000030,Southport Ave & Clybourn Ave,41.920771,-87.663712,372,377,513,656,885,1033,28,13.29,13.46,18.32,23.43,31.61,36.89
9,2023,518,Conservatory Dr & Lake St,41.885440333333335,-87.71689333333333,54,50,29,39,83,89,26,2.08,1.92,1.12,1.5,3.19,3.42
9,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,96,95,75,69,171,164,30,3.2,3.17,2.5,2.3,5.7,5.47
9,2023,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,205,201,268,258,473,459,30,6.83,6.7,8.93,8.6,15.77,15.3
9,2023,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,187,196,253,290,440,486,30,6.23,6.53,8.43,9.67,14.67,16.2
9,2023,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940694666666666,-87.63911,1044,1032,1573,1649,2617,2681,30,34.8,34.4,52.43,54.97,87.23,89.37
9,2023,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,810,813,699,772,1509,1585,30,27.0,27.1,23.3,25.73,50.3,52.83
9,2023,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.956039906,-87.680214882,308,311,345,395,653,706,31,9.94,10.03,11.13,12.74,21.06,22.77
9,2023,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,326,320,463,487,789,807,30,10.87,10.67,15.43,16.23,26.3,26.9
9,2023,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,402,385,584,587,986,972,30,13.4,12.83,19.47,19.57,32.87,32.4
9,2023,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,833,821,1445,1428,2278,2249,30,27.77,27.37,48.17,47.6,75.93,74.97
9,2023,TA1306000013,New St & Illinois St,41.89084704062381,-87.61861681938171,779,773,1585,1565,2364,2338,30,25.97,25.77,52.83,52.17,78.8,77.93
9,2023,15545,Burnham Harbor,41.85741566666667,-87.613772,225,209,837,844,1062,1053,30,7.5,6.97,27.9,28.13,35.4,35.1
9,2023,13155,Racine Ave & Randolph St,41.884069,-87.656853,190,161,330,306,520,467,30,6.33,5.37,11.0,10.2,17.33,15.57
9,2023,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,419,419,409,439,828,858,30,13.97,13.97,13.63,14.63,27.6,28.6
9,2023,428,Milwaukee Ave & Fullerton Ave,41.924728274,-87.700605512,433,408,0,0,433,408,30,14.43,13.6,0.0,0.0,14.43,13.6
9,2023,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,931,901,1013,1008,1944,1909,31,30.03,29.06,32.68,32.52,62.71,61.58
9,2023,TA1307000138,Wood St & Webster Ave,41.9210205,-87.6728635,185,183,214,214,399,397,30,6.17,6.1,7.13,7.13,13.3,13.23
9,2023,RP-004,Oakley Ave & Touhy Ave,42.01230383333333,-87.68826266666667,62,58,49,46,111,104,29,2.14,2.0,1.69,1.59,3.83,3.59
9,2023,20235,Greenwood Ave & 91st St,41.72863783333333,-87.5973085,17,20,6,8,23,28,20,0.85,1.0,0.3,0.4,1.15,1.4
9,2023,TA1309000029,Leavitt St & Armitage Ave,41.91778333333333,-87.68254166666667,384,376,477,460,861,836,30,12.8,12.53,15.9,15.33,28.7,27.87
9,2023,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,780,773,1820,1778,2600,2551,30,26.0,25.77,60.67,59.27,86.67,85.03
9,2023,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,213,206,225,211,438,417,30,7.1,6.87,7.5,7.03,14.6,13.9
9,2023,15534,Field Blvd & South Water St,41.88634906269,-87.6175165471,672,640,727,709,1399,1349,31,21.68,20.65,23.45,22.87,45.13,43.52
9,2023,15539,Desplaines St & Jackson Blvd,41.8781685,-87.6441235,538,494,948,801,1486,1295,31,17.35,15.94,30.58,25.84,47.94,41.77
9,2023,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,488,511,604,743,1092,1254,30,16.27,17.03,20.13,24.77,36.4,41.8
9,2023,13132,Damen Ave & Chicago Ave,41.8955965,-87.67710166666667,594,592,535,618,1129,1210,30,19.8,19.73,17.83,20.6,37.63,40.33
9,2023,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,722,701,1526,1619,2248,2320,31,23.29,22.61,49.23,52.23,72.52,74.84
9,2023,TA1306000012,Wells St & Huron St,41.894722,-87.634362,1016,950,1726,1563,2742,2513,31,32.77,30.65,55.68,50.42,88.45,81.06
9,2023,20.0,Damen Ave & Wabansia Ave,41.91231716666667,-87.67734033333333,397,346,0,0,397,346,30,13.23,11.53,0.0,0.0,13.23,11.53
9,2023,13276,Stockton Dr & Wrightwood Ave,41.931321859,-87.638724685,606,622,1373,1436,1979,2058,30,20.2,20.73,45.77,47.87,65.97,68.6
9,2023,13075,Wentworth Ave & Cermak Rd,41.853130817,-87.631842256,171,170,323,361,494,531,31,5.52,5.48,10.42,11.65,15.94,17.13
9,2023,TA1307000121,Halsted St & Polk St,41.871857047,-87.646597505,830,831,1334,1323,2164,2154,30,27.67,27.7,44.47,44.1,72.13,71.8
9,2023,515,Paulina St & Howard St,42.019143343,-87.673534751,156,154,147,129,303,283,30,5.2,5.13,4.9,4.3,10.1,9.43
9,2023,13341,Canal St & Madison St,41.882409,-87.639767,778,757,1049,1068,1827,1825,30,25.93,25.23,34.97,35.6,60.9,60.83
9,2023,13053,Green St & Washington Blvd,41.883195043,-87.648839593,384,385,484,545,868,930,31,12.39,12.42,15.61,17.58,28.0,30.0
9,2023,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,341,349,352,413,693,762,30,11.37,11.63,11.73,13.77,23.1,25.4
9,2023,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,783,774,1454,1465,2237,2239,31,25.26,24.97,46.9,47.26,72.16,72.23
9,2023,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,480,476,864,840,1344,1316,30,16.0,15.87,28.8,28.0,44.8,43.87
9,2023,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,386,380,748,639,1134,1019,30,12.87,12.67,24.93,21.3,37.8,33.97
9,2023,13296,Ashland Ave & Wrightwood Ave,41.928856333333336,-87.66860066666666,245,245,390,431,635,676,30,8.17,8.17,13.0,14.37,21.17,22.53
9,2023,13354,Ashland Ave & 13th St,41.865234,-87.666507,158,159,260,318,418,477,30,5.27,5.3,8.67,10.6,13.93,15.9
9,2023,13338,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,578,575,910,940,1488,1515,30,19.27,19.17,30.33,31.33,49.6,50.5
9,2023,931,Public Rack - Western Ave & Devon Ave,41.997432947,-87.689680219,36,37,0,0,36,37,23,1.57,1.61,0.0,0.0,1.57,1.61
9,2023,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,718,693,821,738,1539,1431,30,23.93,23.1,27.37,24.6,51.3,47.7
9,2023,15530,Rush St & Superior St,41.8960235,-87.62578616666667,644,643,1046,1013,1690,1656,30,21.47,21.43,34.87,33.77,56.33,55.2
9,2023,20260.0,Ping Tom Park (East),41.8582385,-87.63201033333333,98,63,0,0,98,63,29,3.38,2.17,0.0,0.0,3.38,2.17
9,2023,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,380,368,436,466,816,834,31,12.26,11.87,14.06,15.03,26.32,26.9
9,2023,SL-006,Wells St & 19th St,41.856802,-87.633879,77,76,221,212,298,288,30,2.57,2.53,7.37,7.07,9.93,9.6
9,2023,15632,Talman Ave & Addison St,41.9466365,-87.694639,218,203,235,265,453,468,30,7.27,6.77,7.83,8.83,15.1,15.6
9,2023,13278,Broadway & Cornelia Ave,41.945501685,-87.646382689,957,942,1556,1559,2513,2501,30,31.9,31.4,51.87,51.97,83.77,83.37
9,2023,13006,LaSalle St & Washington St,41.882664,-87.63253,371,381,534,485,905,866,30,12.37,12.7,17.8,16.17,30.17,28.87
9,2023,13434,Ashland Ave & Grand Ave,41.891072,-87.666611,292,259,359,345,651,604,31,9.42,8.35,11.58,11.13,21.0,19.48
9,2023,20252.0,W Oakdale Ave & N Broadway,41.935581166666665,-87.64403933333334,399,388,0,0,399,388,30,13.3,12.93,0.0,0.0,13.3,12.93
9,2023,TA1308000014,Normal Ave & Archer Ave,41.849461675,-87.640555739,74,74,87,87,161,161,30,2.47,2.47,2.9,2.9,5.37,5.37
9,2023,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,279,282,260,271,539,553,30,9.3,9.4,8.67,9.03,17.97,18.43
9,2023,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,187,178,269,293,456,471,30,6.23,5.93,8.97,9.77,15.2,15.7
9,2023,15546,Calumet Ave & 21st St,41.854140878,-87.619120598,167,175,270,369,437,544,30,5.57,5.83,9.0,12.3,14.57,18.13
9,2023,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,252,191,713,551,965,742,30,8.4,6.37,23.77,18.37,32.17,24.73
9,2023,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,567,504,1082,852,1649,1356,31,18.29,16.26,34.9,27.48,53.19,43.74
9,2023,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,233,225,298,286,531,511,30,7.77,7.5,9.93,9.53,17.7,17.03
9,2023,TA1308000035,Lake Park Ave & 47th St,41.809438467,-87.591874838,83,87,176,214,259,301,30,2.77,2.9,5.87,7.13,8.63,10.03
9,2023,13409,Sangamon St & Washington Blvd,41.883106947,-87.650940061,362,369,431,449,793,818,30,12.07,12.3,14.37,14.97,26.43,27.27
9,2023,13139,Throop St & Taylor St,41.868968,-87.659141,294,287,575,467,869,754,31,9.48,9.26,18.55,15.06,28.03,24.32
9,2023,E007,Central St & Girard Ave,42.064313,-87.686152,55,56,96,101,151,157,29,1.9,1.93,3.31,3.48,5.21,5.41
9,2023,605,University Library (NU),42.052939,-87.673447,130,127,179,196,309,323,30,4.33,4.23,5.97,6.53,10.3,10.77
9,2023,13331,May St & Cullerton St,41.855136,-87.654127,147,149,197,214,344,363,30,4.9,4.97,6.57,7.13,11.47,12.1
9,2023,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,351,343,423,430,774,773,30,11.7,11.43,14.1,14.33,25.8,25.77
9,2023,KA1503000059,Lake Park Ave & 53rd St,41.79959866666667,-87.58651016666667,198,193,636,707,834,900,30,6.6,6.43,21.2,23.57,27.8,30.0
9,2023,TA1307000158,Damen Ave & Leland Ave,41.967094,-87.679028,381,375,468,471,849,846,31,12.29,12.1,15.1,15.19,27.39,27.29
9,2023,429,Francisco Ave & Bloomingdale Ave,41.9139915,-87.69946466666667,58,57,0,0,58,57,27,2.15,2.11,0.0,0.0,2.15,2.11
9,2023,E006,Central St Metra,42.06387983333333,-87.6986855,73,73,84,83,157,156,30,2.43,2.43,2.8,2.77,5.23,5.2
9,2023,TA1305000039,Elston Ave & Cortland St,41.91646333333333,-87.6667375,506,508,545,579,1051,1087,30,16.87,16.93,18.17,19.3,35.03,36.23
9,2023,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,838,818,1449,1304,2287,2122,30,27.93,27.27,48.3,43.47,76.23,70.73
9,2023,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,124,129,151,144,275,273,30,4.13,4.3,5.03,4.8,9.17,9.1
9,2023,TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,389,386,446,521,835,907,30,12.97,12.87,14.87,17.37,27.83,30.23
9,2023,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,233,225,290,337,523,562,31,7.52,7.26,9.35,10.87,16.87,18.13
9,2023,1214.0,Public Rack - Pulaski & Rosemont,41.99522233,-87.728976011,11,9,0,0,11,9,10,1.1,0.9,0.0,0.0,1.1,0.9
9,2023,chargingstx1,Bissell St & Armitage Ave*,41.918377166666666,-87.65217333333334,454,453,1013,1031,1467,1484,30,15.13,15.1,33.77,34.37,48.9,49.47
9,2023,472,Elston Ave & George St,41.933999896,-87.690870881,213,187,0,0,213,187,30,7.1,6.23,0.0,0.0,7.1,6.23
9,2023,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,309,284,734,598,1043,882,30,10.3,9.47,24.47,19.93,34.77,29.4
9,2023,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,238,224,262,285,500,509,30,7.93,7.47,8.73,9.5,16.67,16.97
9,2023,KP1705001026,LaSalle Dr & Huron St,41.8948313,-87.632155299,386,364,880,788,1266,1152,30,12.87,12.13,29.33,26.27,42.2,38.4
9,2023,TA1305000011,Michigan Ave & Lake St,41.886022,-87.624398,699,692,1400,1508,2099,2200,31,22.55,22.32,45.16,48.65,67.71,70.97
9,2023,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,302,290,488,515,790,805,30,10.07,9.67,16.27,17.17,26.33,26.83
9,2023,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,39,34,103,90,142,124,29,1.34,1.17,3.55,3.1,4.9,4.28
9,2023,400,Lawler Ave & 50th St,41.802158594,-87.748963475,11,14,0,0,11,14,12,0.92,1.17,0.0,0.0,0.92,1.17
9,2023,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,422,393,632,543,1054,936,30,14.07,13.1,21.07,18.1,35.13,31.2
9,2023,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,789,765,1404,1312,2193,2077,30,26.3,25.5,46.8,43.73,73.1,69.23
9,2023,15667,Western Ave & Monroe St,41.8797877089,-87.686112808,151,142,149,172,300,314,30,5.03,4.73,4.97,5.73,10.0,10.47
9,2023,TA1307000061,State St & Pearson St,41.897448,-87.628722,339,321,735,623,1074,944,30,11.3,10.7,24.5,20.77,35.8,31.47
9,2023,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,70,78,75,85,145,163,30,2.33,2.6,2.5,2.83,4.83,5.43
9,2023,657,Wood St & Augusta Blvd,41.899181,-87.6722,396,370,511,398,907,768,30,13.2,12.33,17.03,13.27,30.23,25.6
9,2023,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,562,551,1060,1024,1622,1575,31,18.13,17.77,34.19,33.03,52.32,50.81
9,2023,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,716,715,1329,1338,2045,2053,30,23.87,23.83,44.3,44.6,68.17,68.43
9,2023,TA1306000011,Wells St & Walton St,41.89993001,-87.63443007,393,346,1080,752,1473,1098,30,13.1,11.53,36.0,25.07,49.1,36.6
