month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2022,15621,Albany Ave & Montrose Ave,41.961076,-87.70581683333333,115,111,114,128,229,239,31,3.71,3.58,3.68,4.13,7.39,7.71
5,2022,TA1309000014,Clark St & Leland Ave,41.967096,-87.667429,442,420,705,657,1147,1077,32,13.81,13.12,22.03,20.53,35.84,33.66
5,2022,15631,Troy St & Elston Ave,41.9452565,-87.70673833333333,131,127,162,203,293,330,31,4.23,4.1,5.23,6.55,9.45,10.65
5,2022,13179,Clark St & Lincoln Ave,41.915689,-87.6346,1035,1011,2232,2270,3267,3281,31,33.39,32.61,72.0,73.23,105.39,105.84
5,2022,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,326,314,348,396,674,710,31,10.52,10.13,11.23,12.77,21.74,22.9
5,2022,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,163,152,328,320,491,472,32,5.09,4.75,10.25,10.0,15.34,14.75
5,2022,TA1307000158,Damen Ave & Leland Ave,41.967094,-87.679028,257,241,365,297,622,538,31,8.29,7.77,11.77,9.58,20.06,17.35
5,2022,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,237,241,363,406,600,647,31,7.65,7.77,11.71,13.1,19.35,20.87
5,2022,TA1307000120,Green St & Madison St,41.881892,-87.648789,887,882,1454,1523,2341,2405,31,28.61,28.45,46.9,49.13,75.52,77.58
5,2022,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,212,213,310,327,522,540,31,6.84,6.87,10.0,10.55,16.84,17.42
5,2022,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,310,303,0,0,310,303,31,10.0,9.77,0.0,0.0,10.0,9.77
5,2022,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,667,657,1507,1422,2174,2079,32,20.84,20.53,47.09,44.44,67.94,64.97
5,2022,576,Greenwood Ave & 79th St,41.751294,-87.597552,4,5,8,10,12,15,16,0.25,0.31,0.5,0.62,0.75,0.94
5,2022,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,243,248,352,348,595,596,31,7.84,8.0,11.35,11.23,19.19,19.23
5,2022,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,164,158,358,340,522,498,31,5.29,5.1,11.55,10.97,16.84,16.06
5,2022,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,273,261,398,375,671,636,31,8.81,8.42,12.84,12.1,21.65,20.52
5,2022,18003,Fairbanks St & Superior St,41.895748,-87.620104,338,331,521,497,859,828,31,10.9,10.68,16.81,16.03,27.71,26.71
5,2022,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,621,553,896,760,1517,1313,31,20.03,17.84,28.9,24.52,48.94,42.35
5,2022,TA1308000047,Southport Ave & Clark St,41.9570935,-87.6641935,107,106,272,232,379,338,31,3.45,3.42,8.77,7.48,12.23,10.9
5,2022,13197,Elizabeth (May) St & Fulton St,41.886616486027656,-87.6580399274826,271,269,354,362,625,631,31,8.74,8.68,11.42,11.68,20.16,20.35
5,2022,SL-007,State St & Harrison St,41.874053,-87.627716,277,269,532,493,809,762,31,8.94,8.68,17.16,15.9,26.1,24.58
5,2022,KA1503000054,Cottage Grove Ave & 63rd St,41.78060094521422,-87.60583609342575,50,48,59,75,109,123,31,1.61,1.55,1.9,2.42,3.52,3.97
5,2022,TA1306000015,Morgan St & Lake St,41.88577925240433,-87.65102460980414,559,566,1073,1195,1632,1761,31,18.03,18.26,34.61,38.55,52.65,56.81
5,2022,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,205,172,477,420,682,592,31,6.61,5.55,15.39,13.55,22.0,19.1
5,2022,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.779368833333336,-87.64464383333333,6,5,17,15,23,20,22,0.27,0.23,0.77,0.68,1.05,0.91
5,2022,20246.0,N Green St & W Lake St,41.89,-87.65,640,615,0,0,640,615,31,20.65,19.84,0.0,0.0,20.65,19.84
5,2022,432,Sacramento Blvd & Addison St,41.95,-87.7,77,79,0,0,77,79,28,2.75,2.82,0.0,0.0,2.75,2.82
5,2022,13430,LaSalle St & Illinois St,41.890762,-87.631697,1114,1097,1564,1586,2678,2683,32,34.81,34.28,48.88,49.56,83.69,83.84
5,2022,13022,Streeter Dr & Grand Ave,41.89236233333333,-87.6123065,2277,2182,6094,5960,8371,8142,31,73.45,70.39,196.58,192.26,270.03,262.65
5,2022,13156,Aberdeen St & Monroe St,41.880419,-87.655519,342,342,667,619,1009,961,31,11.03,11.03,21.52,19.97,32.55,31.0
5,2022,18062,Aberdeen St & Randolph St,41.884114,-87.654264,452,452,585,671,1037,1123,31,14.58,14.58,18.87,21.65,33.45,36.23
5,2022,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,104,101,154,175,258,276,31,3.35,3.26,4.97,5.65,8.32,8.9
5,2022,15615,Christiana Ave & Lawrence Ave,41.968367666666666,-87.711866,163,171,85,91,248,262,30,5.43,5.7,2.83,3.03,8.27,8.73
5,2022,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,200,202,264,288,464,490,31,6.45,6.52,8.52,9.29,14.97,15.81
5,2022,13029,Field Museum,41.865312,-87.617867,265,240,649,577,914,817,31,8.55,7.74,20.94,18.61,29.48,26.35
5,2022,13341,Canal St & Madison St,41.882091,-87.639833,567,550,973,970,1540,1520,31,18.29,17.74,31.39,31.29,49.68,49.03
5,2022,TA1309000015,Leavitt St & Lawrence Ave,41.968885,-87.684001,111,102,185,166,296,268,31,3.58,3.29,5.97,5.35,9.55,8.65
5,2022,TA1307000166,Halsted St & Willow St,41.91382383333333,-87.64865,527,524,894,867,1421,1391,31,17.0,16.9,28.84,27.97,45.84,44.87
5,2022,KA1503000064,Dusable Harbor,41.886976,-87.612813,727,727,1625,1730,2352,2457,31,23.45,23.45,52.42,55.81,75.87,79.26
5,2022,TA1309000024,Clark St & Schiller St,41.90808883333333,-87.63153133333333,712,680,1479,1424,2191,2104,31,22.97,21.94,47.71,45.94,70.68,67.87
5,2022,TA1309000058,Lincoln Ave & Fullerton Ave,41.924161,-87.64638,733,725,1363,1385,2096,2110,31,23.65,23.39,43.97,44.68,67.61,68.06
5,2022,343,Pulaski Rd & 51st St,41.8,-87.72,115,90,0,0,115,90,30,3.83,3.0,0.0,0.0,3.83,3.0
5,2022,351,Mulligan Ave & Wellington Ave,41.93,-87.78,79,75,0,0,79,75,27,2.93,2.78,0.0,0.0,2.93,2.78
5,2022,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,585,561,1333,1331,1918,1892,32,18.28,17.53,41.66,41.59,59.94,59.12
5,2022,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,571,529,1282,1224,1853,1753,31,18.42,17.06,41.35,39.48,59.77,56.55
5,2022,15597,Halsted St & 69th St,41.769062,-87.644614,1,1,0,5,1,6,7,0.14,0.14,0.0,0.71,0.14,0.86
5,2022,13434,Ashland Ave & Grand Ave,41.891072,-87.666611,284,277,466,469,750,746,31,9.16,8.94,15.03,15.13,24.19,24.06
5,2022,20.0,Damen Ave & Wabansia Ave,41.91,-87.68,306,293,0,0,306,293,31,9.87,9.45,0.0,0.0,9.87,9.45
5,2022,TA1306000029,McClurg Ct & Ohio St,41.892592119709725,-87.61728912591934,787,767,1642,1621,2429,2388,31,25.39,24.74,52.97,52.29,78.35,77.03
5,2022,657,Wood St & Augusta Blvd,41.899181,-87.6722,271,273,468,405,739,678,31,8.74,8.81,15.1,13.06,23.84,21.87
5,2022,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,408,401,856,850,1264,1251,31,13.16,12.94,27.61,27.42,40.77,40.35
5,2022,SL-011,Wells St & Polk St,41.872732,-87.633516,400,368,708,617,1108,985,31,12.9,11.87,22.84,19.9,35.74,31.77
5,2022,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,277,279,442,458,719,737,31,8.94,9.0,14.26,14.77,23.19,23.77
5,2022,13036,Michigan Ave & Madison St,41.882134,-87.625125,432,409,715,698,1147,1107,31,13.94,13.19,23.06,22.52,37.0,35.71
5,2022,TA1305000011,Michigan Ave & Lake St,41.886024,-87.624117,885,860,1569,1492,2454,2352,31,28.55,27.74,50.61,48.13,79.16,75.87
5,2022,13108,Broadway & Argyle St,41.973815,-87.65966,374,361,677,690,1051,1051,31,12.06,11.65,21.84,22.26,33.9,33.9
5,2022,RP-001,Warren Park West,42.001746,-87.68879483333333,105,99,69,68,174,167,31,3.39,3.19,2.23,2.19,5.61,5.39
5,2022,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,469,457,659,633,1128,1090,31,15.13,14.74,21.26,20.42,36.39,35.16
5,2022,15654,Spaulding Ave & Division St,41.90276983333333,-87.7093135,221,215,130,123,351,338,31,7.13,6.94,4.19,3.97,11.32,10.9
5,2022,661,Evanston Civic Center,42.057044,-87.686554,52,46,122,96,174,142,31,1.68,1.48,3.94,3.1,5.61,4.58
5,2022,15653,Troy St & North Ave,41.90976930169,-87.7052804871,194,182,233,235,427,417,31,6.26,5.87,7.52,7.58,13.77,13.45
5,2022,TA1306000008,Larrabee St & North Ave,41.91018116666667,-87.6434915,278,267,519,481,797,748,31,8.97,8.61,16.74,15.52,25.71,24.13
5,2022,TA1307000151,Wells St & Hubbard St,41.89007983333333,-87.63427133333333,997,939,1605,1531,2602,2470,32,31.16,29.34,50.16,47.84,81.31,77.19
5,2022,TA1305000002,Wabash Ave & Roosevelt Rd,41.867109,-87.62598583333333,881,879,1540,1543,2421,2422,31,28.42,28.35,49.68,49.77,78.1,78.13
5,2022,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,215,201,409,367,624,568,31,6.94,6.48,13.19,11.84,20.13,18.32
5,2022,13292,Kedzie Ave & Palmer Ct,41.9215055,-87.707453,238,235,272,291,510,526,31,7.68,7.58,8.77,9.39,16.45,16.97
5,2022,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,900,883,2734,2696,3634,3579,32,28.12,27.59,85.44,84.25,113.56,111.84
5,2022,13028,900 W Harrison St,41.874754,-87.649807,205,183,534,500,739,683,32,6.41,5.72,16.69,15.62,23.09,21.34
5,2022,KP1705001026,LaSalle Dr & Huron St,41.8948565,-87.63203416666667,480,466,876,842,1356,1308,31,15.48,15.03,28.26,27.16,43.74,42.19
5,2022,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,273,257,0,0,273,257,31,8.81,8.29,0.0,0.0,8.81,8.29
5,2022,13034,Michigan Ave & Pearson St,41.89766,-87.62351,381,380,747,782,1128,1162,31,12.29,12.26,24.1,25.23,36.39,37.48
5,2022,TA1306000012,Wells St & Huron St,41.894722,-87.634362,1118,1097,1720,1635,2838,2732,31,36.06,35.39,55.48,52.74,91.55,88.13
5,2022,13165,Racine Ave & 13th St,41.865033,-87.65706333333333,42,41,86,87,128,128,31,1.35,1.32,2.77,2.81,4.13,4.13
5,2022,446,Francisco Ave & Montrose Ave,41.96,-87.7,137,129,0,0,137,129,31,4.42,4.16,0.0,0.0,4.42,4.16
5,2022,13150,Michigan Ave & 18th St,41.857813,-87.62455,337,334,689,652,1026,986,31,10.87,10.77,22.23,21.03,33.1,31.81
5,2022,13216,State St & 33rd St,41.83479533333333,-87.62570666666667,360,364,704,733,1064,1097,31,11.61,11.74,22.71,23.65,34.32,35.39
5,2022,TA1305000035,State St & Van Buren St,41.877181,-87.627844,255,248,598,611,853,859,31,8.23,8.0,19.29,19.71,27.52,27.71
5,2022,540,Laramie Ave & Madison St,41.88023166666667,-87.75533916666667,16,14,13,11,29,25,24,0.67,0.58,0.54,0.46,1.21,1.04
5,2022,13323,Broadway & Sheridan Rd,41.952833,-87.649993,574,559,1013,986,1587,1545,31,18.52,18.03,32.68,31.81,51.19,49.84
5,2022,15640,Avers Ave & Belmont Ave,41.939398833333335,-87.72354083333333,184,181,111,125,295,306,31,5.94,5.84,3.58,4.03,9.52,9.87
5,2022,525,Glenwood Ave & Touhy Ave,42.012762308,-87.665939927,64,64,204,189,268,253,31,2.06,2.06,6.58,6.1,8.65,8.16
5,2022,KA1504000140,Winchester Ave & Elston Ave,41.92399916666667,-87.67637066666667,198,193,258,269,456,462,31,6.39,6.23,8.32,8.68,14.71,14.9
5,2022,515,Paulina St & Howard St,42.0191225,-87.67351216666667,141,142,136,135,277,277,31,4.55,4.58,4.39,4.35,8.94,8.94
5,2022,TA1309000066,Ravenswood Ave & Lawrence Ave,41.96908083333334,-87.67423,665,666,841,840,1506,1506,31,21.45,21.48,27.13,27.1,48.58,48.58
5,2022,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,21,18,28,31,49,49,28,0.75,0.64,1.0,1.11,1.75,1.75
5,2022,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,186,154,497,490,683,644,31,6.0,4.97,16.03,15.81,22.03,20.77
5,2022,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,16,8,31,19,47,27,26,0.62,0.31,1.19,0.73,1.81,1.04
5,2022,KA1504000113,Sacramento Blvd & Franklin Blvd,41.8906505,-87.70270633333334,16,11,20,23,36,34,24,0.67,0.46,0.83,0.96,1.5,1.42
5,2022,643,Smith Park,41.892023,-87.68937716666667,149,146,82,121,231,267,31,4.81,4.71,2.65,3.9,7.45,8.61
5,2022,TA1309000037,Kimbark Ave & 53rd St,41.79959516666667,-87.59477133333333,517,513,1149,1126,1666,1639,31,16.68,16.55,37.06,36.32,53.74,52.87
5,2022,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,212,202,705,721,917,923,31,6.84,6.52,22.74,23.26,29.58,29.77
5,2022,KA17018068,Leavitt St & Belmont Ave,41.93928616666667,-87.68319316666667,347,337,249,254,596,591,31,11.19,10.87,8.03,8.19,19.23,19.06
5,2022,13215,Rhodes Ave & 32nd St,41.83671916666667,-87.613338,167,160,323,325,490,485,31,5.39,5.16,10.42,10.48,15.81,15.65
5,2022,359,Kilbourn & Belden,41.92,-87.74,41,36,0,0,41,36,24,1.71,1.5,0.0,0.0,1.71,1.5
5,2022,KA1504000133,Rush St & Cedar St,41.90230870122,-87.627690528,697,690,1218,1179,1915,1869,31,22.48,22.26,39.29,38.03,61.77,60.29
5,2022,KA1503000059,Lake Park Ave & 53rd St,41.79979616666667,-87.58631616666666,231,228,595,585,826,813,31,7.45,7.35,19.19,18.87,26.65,26.23
5,2022,13163,Morgan St & 18th St,41.8580595,-87.6511385,334,331,433,427,767,758,31,10.77,10.68,13.97,13.77,24.74,24.45
5,2022,TA1309000007,Franklin St & Monroe St,41.87982866666667,-87.6347655,537,503,594,587,1131,1090,31,17.32,16.23,19.16,18.94,36.48,35.16
5,2022,TA1309000002,Michigan Ave & Jackson Blvd,41.87785,-87.62408,447,429,866,870,1313,1299,31,14.42,13.84,27.94,28.06,42.35,41.9
5,2022,TA1307000124,Michigan Ave & 14th St,41.864296198,-87.623701811,498,488,834,812,1332,1300,31,16.06,15.74,26.9,26.19,42.97,41.94
5,2022,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,82,86,169,204,251,290,31,2.65,2.77,5.45,6.58,8.1,9.35
5,2022,WL-012,Clinton St & Washington Blvd,41.88353733333334,-87.64134483333333,1011,951,1439,1395,2450,2346,31,32.61,30.68,46.42,45.0,79.03,75.68
5,2022,13389,Clarendon Ave & Junior Ter,41.961004,-87.649603,544,542,911,892,1455,1434,31,17.55,17.48,29.39,28.77,46.94,46.26
5,2022,379,Rockwell St & Archer Ave,41.82,-87.69,74,70,0,0,74,70,28,2.64,2.5,0.0,0.0,2.64,2.5
5,2022,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,40,39,36,53,76,92,28,1.43,1.39,1.29,1.89,2.71,3.29
5,2022,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,633,634,1313,1335,1946,1969,31,20.42,20.45,42.35,43.06,62.77,63.52
5,2022,13139,Throop St & Taylor St,41.868968,-87.659141,232,226,532,515,764,741,31,7.48,7.29,17.16,16.61,24.65,23.9
5,2022,KA1503000009,Princeton Ave & 47th St,41.809374166666665,-87.6334705,35,20,30,28,65,48,27,1.3,0.74,1.11,1.04,2.41,1.78
5,2022,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,1573,1540,2744,2743,4317,4283,31,50.74,49.68,88.52,88.48,139.26,138.16
5,2022,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,569,566,1048,1034,1617,1600,31,18.35,18.26,33.81,33.35,52.16,51.61
5,2022,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,303,290,598,614,901,904,31,9.77,9.35,19.29,19.81,29.06,29.16
5,2022,767,Hyde Park Blvd & 53rd St,41.8,-87.58,46,48,0,0,46,48,20,2.3,2.4,0.0,0.0,2.3,2.4
5,2022,15530,Rush St & Superior St,41.89576474564,-87.6259080327,695,661,1052,1020,1747,1681,32,21.72,20.66,32.88,31.88,54.59,52.53
5,2022,13042,Michigan Ave & Oak St,41.90096,-87.623777,1432,1433,3288,3436,4720,4869,31,46.19,46.23,106.06,110.84,152.26,157.06
5,2022,18016,Bernard St & Elston Ave,41.949913025,-87.713998556,120,115,76,81,196,196,31,3.87,3.71,2.45,2.61,6.32,6.32
5,2022,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,48,40,0,0,48,40,26,1.85,1.54,0.0,0.0,1.85,1.54
5,2022,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,834,828,1674,1681,2508,2509,32,26.06,25.88,52.31,52.53,78.38,78.41
5,2022,KA1503000040,Loomis St & Archer Ave,41.8416715,-87.65747383333333,104,101,88,118,192,219,31,3.35,3.26,2.84,3.81,6.19,7.06
5,2022,15650,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,306,301,258,309,564,610,31,9.87,9.71,8.32,9.97,18.19,19.68
5,2022,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,513,516,685,738,1198,1254,31,16.55,16.65,22.1,23.81,38.65,40.45
5,2022,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,308,283,421,416,729,699,31,9.94,9.13,13.58,13.42,23.52,22.55
5,2022,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,618,602,1120,1105,1738,1707,31,19.94,19.42,36.13,35.65,56.06,55.06
5,2022,335.0,Komensky Ave & 31st St,41.84,-87.73,28,28,0,0,28,28,22,1.27,1.27,0.0,0.0,1.27,1.27
5,2022,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,85,78,198,194,283,272,31,2.74,2.52,6.39,6.26,9.13,8.77
5,2022,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,189,172,510,511,699,683,31,6.1,5.55,16.45,16.48,22.55,22.03
5,2022,TA1309000025,Halsted St & Roscoe St,41.94367,-87.64895,1092,1069,1481,1497,2573,2566,32,34.12,33.41,46.28,46.78,80.41,80.19
5,2022,20127,Halsted St & 111th St,41.69226255589166,-87.64261186122894,10,7,12,11,22,18,13,0.77,0.54,0.92,0.85,1.69,1.38
5,2022,TA1306000011,Wells St & Walton St,41.90001266666667,-87.63445516666667,349,312,838,712,1187,1024,31,11.26,10.06,27.03,22.97,38.29,33.03
5,2022,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,232,225,348,348,580,573,31,7.48,7.26,11.23,11.23,18.71,18.48
5,2022,13307,Laflin St & Cullerton St,41.85480833333333,-87.66375566666666,191,186,141,195,332,381,31,6.16,6.0,4.55,6.29,10.71,12.29
5,2022,KA1504000079,Larrabee St & Division St,41.90348607004,-87.6433534936,442,437,778,762,1220,1199,31,14.26,14.1,25.1,24.58,39.35,38.68
5,2022,15687,Central Park Ave & 24th St,41.84810566666667,-87.71510566666667,29,30,11,19,40,49,23,1.26,1.3,0.48,0.83,1.74,2.13
5,2022,TA1305000025,Franklin St & Jackson Blvd,41.87847133333333,-87.63502983333333,702,688,1115,1135,1817,1823,31,22.65,22.19,35.97,36.61,58.61,58.81
5,2022,TA1305000039,Elston Ave & Cortland St,41.91651016666667,-87.666772,379,382,523,539,902,921,31,12.23,12.32,16.87,17.39,29.1,29.71
5,2022,339,Sacramento Ave & Pershing Rd,41.82,-87.7,47,42,0,0,47,42,25,1.88,1.68,0.0,0.0,1.88,1.68
5,2022,15578,Broadway & Ridge Ave,41.9840446107,-87.6602738295,373,372,395,452,768,824,32,11.66,11.62,12.34,14.12,24.0,25.75
5,2022,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,177,177,141,150,318,327,31,5.71,5.71,4.55,4.84,10.26,10.55
5,2022,TA1308000012,Montrose Harbor,41.963982,-87.638181,675,656,1527,1556,2202,2212,30,22.5,21.87,50.9,51.87,73.4,73.73
5,2022,13303,Clark St & Chicago Ave,41.89675,-87.63089,467,461,923,858,1390,1319,31,15.06,14.87,29.77,27.68,44.84,42.55
5,2022,20239,Marquette Ave & 89th St,41.733669,-87.558342,4,3,7,8,11,11,14,0.29,0.21,0.5,0.57,0.79,0.79
5,2022,KA1503000024,Yates Blvd & 75th St,41.75874183333333,-87.56642833333333,27,18,27,16,54,34,29,0.93,0.62,0.93,0.55,1.86,1.17
5,2022,15545,Burnham Harbor,41.85741178707404,-87.61379152536392,275,255,841,862,1116,1117,25,11.0,10.2,33.64,34.48,44.64,44.68
5,2022,15648,Campbell Ave & Fullerton Ave,41.924647,-87.68930983333334,219,222,199,232,418,454,31,7.06,7.16,6.42,7.48,13.48,14.65
5,2022,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,604,551,1060,1047,1664,1598,32,18.88,17.22,33.12,32.72,52.0,49.94
5,2022,389,Maplewood Ave & 59th St,41.79,-87.69,12,14,0,0,12,14,14,0.86,1.0,0.0,0.0,0.86,1.0
5,2022,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,551,557,927,959,1478,1516,31,17.77,17.97,29.9,30.94,47.68,48.9
5,2022,313,Long Ave & Belden Ave,41.92,-87.76,48,51,0,0,48,51,25,1.92,2.04,0.0,0.0,1.92,2.04
5,2022,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,64,64,81,67,145,131,30,2.13,2.13,2.7,2.23,4.83,4.37
5,2022,592,Knox Ave & Montrose Ave,41.960652,-87.74543566666667,77,66,40,36,117,102,29,2.66,2.28,1.38,1.24,4.03,3.52
5,2022,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,231,227,337,338,568,565,31,7.45,7.32,10.87,10.9,18.32,18.23
5,2022,378,Nordica & Medill,41.92,-87.8,9,8,0,0,9,8,12,0.75,0.67,0.0,0.0,0.75,0.67
5,2022,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,1011,1007,1996,2046,3007,3053,31,32.61,32.48,64.39,66.0,97.0,98.48
5,2022,491,Kedzie Ave & Argyle St,41.97,-87.71,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
5,2022,KA1504000127,Manor Ave & Leland Ave,41.965875983,-87.700792551,154,156,127,131,281,287,31,4.97,5.03,4.1,4.23,9.06,9.26
5,2022,20116,Dauphin Ave & 87th St,41.73655902282214,-87.60125756263733,2,2,17,21,19,23,16,0.12,0.12,1.06,1.31,1.19,1.44
5,2022,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,166,166,225,234,391,400,31,5.35,5.35,7.26,7.55,12.61,12.9
5,2022,16905,Central Ave & Lake St,41.8877545,-87.76547583333334,22,20,11,15,33,35,27,0.81,0.74,0.41,0.56,1.22,1.3
5,2022,RN-,Franklin St & Illinois St,41.89099133333333,-87.63545,507,493,949,930,1456,1423,31,16.35,15.9,30.61,30.0,46.97,45.9
5,2022,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,202,197,0,0,202,197,31,6.52,6.35,0.0,0.0,6.52,6.35
5,2022,16918,Austin Blvd & Madison St,41.88026466666667,-87.7744615,21,19,24,11,45,30,26,0.81,0.73,0.92,0.42,1.73,1.15
5,2022,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,808,800,1876,1903,2684,2703,31,26.06,25.81,60.52,61.39,86.58,87.19
5,2022,16920,Central Ave & Chicago Ave,41.894958,-87.764902,46,46,16,18,62,64,28,1.64,1.64,0.57,0.64,2.21,2.29
5,2022,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,299,298,349,407,648,705,32,9.34,9.31,10.91,12.72,20.25,22.03
5,2022,472,Elston Ave & George St,41.93,-87.69,149,150,0,0,149,150,30,4.97,5.0,0.0,0.0,4.97,5.0
5,2022,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.84151633333333,-87.68513983333334,40,41,7,18,47,59,27,1.48,1.52,0.26,0.67,1.74,2.19
5,2022,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,273,273,763,775,1036,1048,31,8.81,8.81,24.61,25.0,33.42,33.81
5,2022,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,621,618,1521,1532,2142,2150,31,20.03,19.94,49.06,49.42,69.1,69.35
5,2022,LP-,Lincoln Park Conservatory,41.923931,-87.635825,385,371,1006,1007,1391,1378,31,12.42,11.97,32.45,32.48,44.87,44.45
5,2022,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,131,125,244,247,375,372,31,4.23,4.03,7.87,7.97,12.1,12.0
5,2022,13288,Damen Ave & Charleston St,41.920009,-87.677952,310,300,425,461,735,761,31,10.0,9.68,13.71,14.87,23.71,24.55
5,2022,13294,Greenview Ave & Diversey Pkwy,41.93259,-87.665936,289,279,447,415,736,694,31,9.32,9.0,14.42,13.39,23.74,22.39
5,2022,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,345,347,494,494,839,841,31,11.13,11.19,15.94,15.94,27.06,27.13
5,2022,KA1504000126,Kedzie Ave & Leland Ave,41.966691256,-87.70807898,120,113,88,112,208,225,30,4.0,3.77,2.93,3.73,6.93,7.5
5,2022,382,Kedzie Ave & 48th Pl,41.8,-87.7,131,115,0,0,131,115,31,4.23,3.71,0.0,0.0,4.23,3.71
5,2022,636,Orleans St & Hubbard St,41.88953033333333,-87.63637583333333,369,346,565,529,934,875,31,11.9,11.16,18.23,17.06,30.13,28.23
5,2022,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,345,334,508,505,853,839,31,11.13,10.77,16.39,16.29,27.52,27.06
5,2022,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,328,331,572,585,900,916,32,10.25,10.34,17.88,18.28,28.12,28.62
5,2022,13325,Broadway & Waveland Ave,41.949074,-87.648636,781,764,1424,1392,2205,2156,32,24.41,23.88,44.5,43.5,68.91,67.38
5,2022,430,Troy St & Grace St,41.95,-87.71,97,95,0,0,97,95,30,3.23,3.17,0.0,0.0,3.23,3.17
5,2022,347,Komensky Ave & 55th St,41.79,-87.72,23,13,0,0,23,13,14,1.64,0.93,0.0,0.0,1.64,0.93
5,2022,13132,Damen Ave & Chicago Ave,41.895769,-87.67722,608,598,649,685,1257,1283,31,19.61,19.29,20.94,22.1,40.55,41.39
5,2022,TA1309000042,Lincoln Ave & Belmont Ave,41.939328333333336,-87.66820133333333,483,479,781,801,1264,1280,31,15.58,15.45,25.19,25.84,40.77,41.29
5,2022,13289,Eckhart Park,41.896373,-87.660984,426,413,619,602,1045,1015,31,13.74,13.32,19.97,19.42,33.71,32.74
