month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2025,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,7,5,3,2,10,7,9,0.78,0.56,0.33,0.22,1.11,0.78
2,2025,518,Conservatory Dr & Lake St,41.885502,-87.716866,20,18,9,9,29,27,24,0.83,0.75,0.38,0.38,1.21,1.12
2,2025,24237,Wood St & 33rd St,41.83427,-87.6706,8,9,6,10,14,19,15,0.53,0.6,0.4,0.67,0.93,1.27
2,2025,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,22,22,11,13,33,35,22,1.0,1.0,0.5,0.59,1.5,1.59
2,2025,24211,Western Ave & Lake St,41.88481,-87.68668,1,1,3,5,4,6,7,0.14,0.14,0.43,0.71,0.57,0.86
2,2025,KA1504000080,Washtenaw Ave & Lawrence Ave,41.9687297,-87.6962603,46,42,42,43,88,85,28,1.64,1.5,1.5,1.54,3.14,3.04
2,2025,20.0,Damen Ave & Wabansia Ave,41.9122813,-87.6773211,95,96,0,0,95,96,27,3.52,3.56,0.0,0.0,3.52,3.56
2,2025,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,105,118,34,59,139,177,28,3.75,4.21,1.21,2.11,4.96,6.32
2,2025,821,Public Rack - Western Blvd & 49th St,41.80478,-87.683749,6,7,0,0,6,7,9,0.67,0.78,0.0,0.0,0.67,0.78
2,2025,954,Public Rack - Prairie Ave & Garfield Blvd N,41.79480875,-87.61890696,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2025,21388,Richmond St & 59th St,41.78649,-87.69733,2,4,2,2,4,6,6,0.33,0.67,0.33,0.33,0.67,1.0
2,2025,1152.0,Public Rack - Pratt Ave & Odell Ave,42.0044152,-87.8110539,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
2,2025,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,258,264,177,188,435,452,28,9.21,9.43,6.32,6.71,15.54,16.14
2,2025,560,Marshfield Ave & 59th St,41.786833,-87.666215,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2025,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,34,34,26,28,60,62,28,1.21,1.21,0.93,1.0,2.14,2.21
2,2025,15650,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,88,93,50,47,138,140,28,3.14,3.32,1.79,1.68,4.93,5.0
2,2025,24253,Lamon Ave & 47th St,41.80781,-87.74569,0,0,3,2,3,2,3,0.0,0.0,1.0,0.67,1.0,0.67
2,2025,350,Hamlin Ave & 62nd Pl,41.779953,-87.7178221,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2025,494,Public Rack - Avers Ave & Irving Park Rd,41.953789,-87.724161,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
2,2025,25001,Archer & Wentworth,41.8546868,-87.6308531,8,7,12,17,20,24,14,0.57,0.5,0.86,1.21,1.43,1.71
2,2025,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,240,229,63,44,303,273,28,8.57,8.18,2.25,1.57,10.82,9.75
2,2025,13071,Southport Ave & Roscoe St,41.943739,-87.66402,174,184,181,184,355,368,28,6.21,6.57,6.46,6.57,12.68,13.14
2,2025,13326,Canal St & Harrison St,41.874255,-87.639573,73,63,81,68,154,131,28,2.61,2.25,2.89,2.43,5.5,4.68
2,2025,TA1307000127,Clark St & Grace St,41.95078,-87.659172,143,139,92,94,235,233,28,5.11,4.96,3.29,3.36,8.39,8.32
2,2025,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,139,152,104,115,243,267,28,4.96,5.43,3.71,4.11,8.68,9.54
2,2025,16950,Ashland Ave & 66th St,41.774074,-87.663815,5,4,1,1,6,5,9,0.56,0.44,0.11,0.11,0.67,0.56
2,2025,432,Sacramento Blvd & Addison St,41.94609,-87.702988,24,17,0,0,24,17,19,1.26,0.89,0.0,0.0,1.26,0.89
2,2025,347,Komensky Ave & 55th St,41.793279,-87.724189,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
2,2025,13034,Michigan Ave & Pearson St,41.89766,-87.62351,130,135,103,144,233,279,28,4.64,4.82,3.68,5.14,8.32,9.96
2,2025,24240,Kedzie Ave & 38th Pl,41.8235109,-87.7041017,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
2,2025,644,Western Ave & Fillmore St,41.868563,-87.686234,79,74,47,41,126,115,28,2.82,2.64,1.68,1.46,4.5,4.11
2,2025,TA1306000010,Daley Center Plaza,41.884241,-87.629634,437,414,380,386,817,800,28,15.61,14.79,13.57,13.79,29.18,28.57
2,2025,13050,State St & Kinzie St,41.88937546663168,-87.62707650661469,272,259,196,200,468,459,28,9.71,9.25,7.0,7.14,16.71,16.39
2,2025,546,Damen Ave & Pershing Rd,41.823192,-87.676597,3,4,1,2,4,6,7,0.43,0.57,0.14,0.29,0.57,0.86
2,2025,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,87,88,58,86,145,174,28,3.11,3.14,2.07,3.07,5.18,6.21
2,2025,654,Racine Ave & Washington Blvd,41.883073,-87.656952,80,72,90,90,170,162,28,2.86,2.57,3.21,3.21,6.07,5.79
2,2025,13290,Noble St & Milwaukee Ave,41.9007,-87.662607,130,126,88,85,218,211,28,4.64,4.5,3.14,3.04,7.79,7.54
2,2025,335.0,Komensky Ave & 31st St,41.836708,-87.725641,16,12,0,0,16,12,17,0.94,0.71,0.0,0.0,0.94,0.71
2,2025,24322,Overhill Ave & Belmont Ave,41.93799,-87.81915,2,2,2,0,4,2,4,0.5,0.5,0.5,0.0,1.0,0.5
2,2025,24263,Sacramento Ave & 51st St,41.80068,-87.69895,2,1,2,1,4,2,4,0.5,0.25,0.5,0.25,1.0,0.5
2,2025,24156,Granville Ave & Pulaski Rd,41.9924402,-87.7289072,8,8,1,0,9,8,9,0.89,0.89,0.11,0.0,1.0,0.89
2,2025,21395,Shabbona Park,41.9448,-87.79932,4,5,0,1,4,6,6,0.67,0.83,0.0,0.17,0.67,1.0
2,2025,24199,Monitor Ave & Division St,41.90192,-87.77178,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2025,344,Springfield Ave & 47th St,41.8080713,-87.7212202,6,6,0,0,6,6,6,1.0,1.0,0.0,0.0,1.0,1.0
2,2025,24255,Komensky Ave & 47th St,41.80769,-87.72472,12,8,2,3,14,11,14,0.86,0.57,0.14,0.21,1.0,0.79
2,2025,TA1309000030,Southport Ave & Clybourn Ave,41.9215759,-87.6664335,133,132,57,67,190,199,28,4.75,4.71,2.04,2.39,6.79,7.11
2,2025,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,276,269,161,173,437,442,28,9.86,9.61,5.75,6.18,15.61,15.79
2,2025,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,24,28,62,53,86,81,28,0.86,1.0,2.21,1.89,3.07,2.89
2,2025,639,Lakefront Trail & Wilson Ave,41.9668559,-87.6430926,25,18,15,16,40,34,19,1.32,0.95,0.79,0.84,2.11,1.79
2,2025,460,Francisco Ave & Hollywood Ave,41.984746,-87.701593,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2025,21452,Richmond St & Lincoln Ave,41.9881174,-87.7031754,14,9,3,3,17,12,18,0.78,0.5,0.17,0.17,0.94,0.67
2,2025,516,Public Rack - Kenton Ave & Palmer St,41.9206781,-87.7419523,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2025,655,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,61,60,21,21,82,81,27,2.26,2.22,0.78,0.78,3.04,3.0
2,2025,313,Long Ave & Belden Ave,41.9227049,-87.760954,6,2,0,0,6,2,5,1.2,0.4,0.0,0.0,1.2,0.4
2,2025,SL-007,State St & Harrison St,41.873978734,-87.627738953,69,70,100,96,169,166,28,2.46,2.5,3.57,3.43,6.04,5.93
2,2025,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,225,226,153,159,378,385,28,8.04,8.07,5.46,5.68,13.5,13.75
2,2025,KA1504000135,Wells St & Elm St,41.903222,-87.634324,506,489,351,340,857,829,28,18.07,17.46,12.54,12.14,30.61,29.61
2,2025,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,477,469,322,310,799,779,28,17.04,16.75,11.5,11.07,28.54,27.82
2,2025,13073,Ashland Ave & Lake St,41.88592,-87.66717,83,83,58,55,141,138,28,2.96,2.96,2.07,1.96,5.04,4.93
2,2025,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,53,53,63,67,116,120,28,1.89,1.89,2.25,2.39,4.14,4.29
2,2025,TA1307000117,Wabash Ave & Grand Ave,41.891466,-87.626761,342,334,330,344,672,678,28,12.21,11.93,11.79,12.29,24.0,24.21
2,2025,chargingstx5,Lincoln Ave & Roscoe St*,41.9433502470174,-87.67066776752472,131,133,103,111,234,244,29,4.52,4.59,3.55,3.83,8.07,8.41
2,2025,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,387,383,301,300,688,683,28,13.82,13.68,10.75,10.71,24.57,24.39
2,2025,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,129,127,75,79,204,206,28,4.61,4.54,2.68,2.82,7.29,7.36
2,2025,13133,Damen Ave & Cortland St,41.915983,-87.677335,159,163,86,93,245,256,28,5.68,5.82,3.07,3.32,8.75,9.14
2,2025,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,91,86,50,48,141,134,29,3.14,2.97,1.72,1.66,4.86,4.62
2,2025,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,166,177,165,160,331,337,28,5.93,6.32,5.89,5.71,11.82,12.04
2,2025,TA1309000025,Halsted St & Roscoe St,41.94358623,-87.649209857,272,276,143,147,415,423,29,9.38,9.52,4.93,5.07,14.31,14.59
2,2025,TA1308000005,Leavitt St & North Ave,41.910533,-87.682308,96,96,38,43,134,139,28,3.43,3.43,1.36,1.54,4.79,4.96
2,2025,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,166,168,140,142,306,310,28,5.93,6.0,5.0,5.07,10.93,11.07
2,2025,24159,Kedvale Ave & Peterson Ave,41.9900762,-87.7317073,1,3,1,3,2,6,6,0.17,0.5,0.17,0.5,0.33,1.0
2,2025,1032,Public Rack - Kedvale Ave & 63rd St W,41.778761,-87.726892,13,11,0,0,13,11,11,1.18,1.0,0.0,0.0,1.18,1.0
2,2025,571,Public Rack - Austin Blvd & North Ave,41.909281,-87.775613,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
2,2025,443,California Ave & Winona St,41.974712,-87.697852,10,12,0,0,10,12,14,0.71,0.86,0.0,0.0,0.71,0.86
2,2025,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,29,21,37,50,66,71,27,1.07,0.78,1.37,1.85,2.44,2.63
2,2025,KA1504000156,Clark St & Schreiber Ave,41.999245,-87.671249,42,43,36,44,78,87,26,1.62,1.65,1.38,1.69,3.0,3.35
2,2025,1028,Public Rack - Whipple St & 63rd St,41.77888,-87.699811,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2025,656,Public Rack - West Chatham Park,41.745834,-87.631562,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2025,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,63,57,45,49,108,106,28,2.25,2.04,1.61,1.75,3.86,3.79
2,2025,13259,California Ave & Francis Pl,41.91849115368695,-87.69742280244827,78,47,40,41,118,88,28,2.79,1.68,1.43,1.46,4.21,3.14
2,2025,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,17,18,18,19,35,37,21,0.81,0.86,0.86,0.9,1.67,1.76
2,2025,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,1,3,1,1,2,4,5,0.2,0.6,0.2,0.2,0.4,0.8
2,2025,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,37,39,36,36,73,75,28,1.32,1.39,1.29,1.29,2.61,2.68
2,2025,13163,Morgan St & 18th St,41.858086,-87.651073,106,107,53,66,159,173,28,3.79,3.82,1.89,2.36,5.68,6.18
2,2025,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,40,39,31,32,71,71,27,1.48,1.44,1.15,1.19,2.63,2.63
2,2025,13091,Western Ave & 21st St,41.854109,-87.685838,22,16,12,25,34,41,25,0.88,0.64,0.48,1.0,1.36,1.64
2,2025,13139,Throop St & Taylor St,41.868968,-87.659141,132,129,75,98,207,227,28,4.71,4.61,2.68,3.5,7.39,8.11
2,2025,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,94,98,47,43,141,141,27,3.48,3.63,1.74,1.59,5.22,5.22
2,2025,21343,Pulaski Rd & 51st St,41.800434,-87.7247496,18,17,4,4,22,21,19,0.95,0.89,0.21,0.21,1.16,1.11
2,2025,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,66,61,54,54,120,115,28,2.36,2.18,1.93,1.93,4.29,4.11
2,2025,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,22,22,12,9,34,31,19,1.16,1.16,0.63,0.47,1.79,1.63
2,2025,15535,Desplaines St & Randolph St,41.883703,-87.644238,149,153,74,76,223,229,28,5.32,5.46,2.64,2.71,7.96,8.18
2,2025,13241,Western Ave & Division St,41.902893,-87.687275,84,78,65,63,149,141,28,3.0,2.79,2.32,2.25,5.32,5.04
2,2025,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,12,4,26,30,38,34,28,0.43,0.14,0.93,1.07,1.36,1.21
2,2025,1235.0,Public Rack - Lockwood & Archer,41.79668,-87.75516,4,3,0,0,4,3,6,0.67,0.5,0.0,0.0,0.67,0.5
2,2025,24258,Kilbourn Ave & 49th St,41.80385,-87.73566,1,1,1,1,2,2,2,0.5,0.5,0.5,0.5,1.0,1.0
2,2025,404,Pulaski Rd & 60th St,41.784186,-87.722564,5,2,0,0,5,2,4,1.25,0.5,0.0,0.0,1.25,0.5
2,2025,15654,Spaulding Ave & Division St,41.90270659438,-87.709219571,53,45,11,10,64,55,27,1.96,1.67,0.41,0.37,2.37,2.04
2,2025,13248,Ashland Ave & Augusta Blvd,41.89962,-87.66841,85,92,47,40,132,132,28,3.04,3.29,1.68,1.43,4.71,4.71
2,2025,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,320,308,329,345,649,653,28,11.43,11.0,11.75,12.32,23.18,23.32
2,2025,22004,Blackstone Ave & 59th St,41.787877,-87.590461,341,332,380,374,721,706,28,12.18,11.86,13.57,13.36,25.75,25.21
2,2025,13146,Clark St & Armitage Ave,41.918306,-87.636282,241,239,175,187,416,426,28,8.61,8.54,6.25,6.68,14.86,15.21
2,2025,572,State St & 76th St,41.756971,-87.624621,2,0,1,2,3,2,4,0.5,0.0,0.25,0.5,0.75,0.5
2,2025,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,496,499,339,353,835,852,28,17.71,17.82,12.11,12.61,29.82,30.43
2,2025,TA1307000061,State St & Pearson St,41.897448,-87.628722,110,110,101,99,211,209,29,3.79,3.79,3.48,3.41,7.28,7.21
2,2025,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,174,175,120,116,294,291,28,6.21,6.25,4.29,4.14,10.5,10.39
2,2025,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,310,273,258,184,568,457,28,11.07,9.75,9.21,6.57,20.29,16.32
2,2025,21322,Grace St & Cicero Ave,41.94973,-87.74695,5,7,0,0,5,7,6,0.83,1.17,0.0,0.0,0.83,1.17
2,2025,24431,Laflin St & 115th St,41.68499,-87.65991,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2025,24147,Sacramento Ave & Pratt Blvd,42.00404,-87.70473,5,6,0,1,5,7,5,1.0,1.2,0.0,0.2,1.0,1.4
2,2025,18067,Walsh Park,41.91461,-87.667968,105,105,55,67,160,172,28,3.75,3.75,1.96,2.39,5.71,6.14
2,2025,929,Public Rack - Campbell Ave & Pratt Blvd,42.00507,-87.692643,5,4,0,0,5,4,9,0.56,0.44,0.0,0.0,0.56,0.44
2,2025,950,Public Rack - Woodlawn Ave & 63rd St S,41.779484,-87.596028,10,9,0,0,10,9,13,0.77,0.69,0.0,0.0,0.77,0.69
2,2025,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,23,18,34,34,57,52,23,1.0,0.78,1.48,1.48,2.48,2.26
2,2025,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,200,202,130,104,330,306,28,7.14,7.21,4.64,3.71,11.79,10.93
2,2025,20116,Dauphin Ave & 87th St,41.73648,-87.601252,0,0,3,2,3,2,4,0.0,0.0,0.75,0.5,0.75,0.5
2,2025,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,105,91,83,61,188,152,28,3.75,3.25,2.96,2.18,6.71,5.43
2,2025,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,136,142,100,107,236,249,28,4.86,5.07,3.57,3.82,8.43,8.89
2,2025,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,9,10,7,3,16,13,14,0.64,0.71,0.5,0.21,1.14,0.93
2,2025,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,97,97,107,103,204,200,25,3.88,3.88,4.28,4.12,8.16,8.0
2,2025,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,184,188,161,171,345,359,28,6.57,6.71,5.75,6.11,12.32,12.82
2,2025,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,16,12,15,12,31,24,20,0.8,0.6,0.75,0.6,1.55,1.2
2,2025,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,213,219,162,166,375,385,28,7.61,7.82,5.79,5.93,13.39,13.75
2,2025,13011,Canal St & Adams St,41.879255,-87.639904,587,616,417,469,1004,1085,28,20.96,22.0,14.89,16.75,35.86,38.75
2,2025,SL-012,Wabash Ave & 16th St,41.860384,-87.625813,79,72,113,133,192,205,28,2.82,2.57,4.04,4.75,6.86,7.32
2,2025,767,Public Rack - Hyde Park Blvd & 53rd St,41.799468,-87.584206,7,6,0,0,7,6,10,0.7,0.6,0.0,0.0,0.7,0.6
2,2025,24135,Homan Ave & 77th St,41.75374,-87.70751,0,1,1,0,1,1,2,0.0,0.5,0.5,0.0,0.5,0.5
2,2025,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,10,11,1,1,11,12,13,0.77,0.85,0.08,0.08,0.85,0.92
2,2025,20114,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2025,15541.1.1,Buckingham Fountain,41.876368,-87.6205586,37,13,35,40,72,53,22,1.68,0.59,1.59,1.82,3.27,2.41
2,2025,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,272,276,268,266,540,542,28,9.71,9.86,9.57,9.5,19.29,19.36
2,2025,24476,Farragut Ave & Central Ave,41.97666,-87.76823,3,2,2,3,5,5,4,0.75,0.5,0.5,0.75,1.25,1.25
2,2025,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,5,4,2,3,7,7,7,0.71,0.57,0.29,0.43,1.0,1.0
2,2025,20227,Bradley Park,41.717878301935,-87.56459176540375,1,1,1,2,2,3,3,0.33,0.33,0.33,0.67,0.67,1.0
2,2025,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,1,3,0,0,1,3,2,0.5,1.5,0.0,0.0,0.5,1.5
2,2025,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,12,12,13,12,25,24,19,0.63,0.63,0.68,0.63,1.32,1.26
2,2025,13165,Racine Ave & 13th St,41.865054,-87.656959,18,14,25,20,43,34,26,0.69,0.54,0.96,0.77,1.65,1.31
2,2025,24243,Kedzie Ave & Archer Ave,41.81447,-87.70411,4,4,3,5,7,9,9,0.44,0.44,0.33,0.56,0.78,1.0
2,2025,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,10,11,9,13,19,24,19,0.53,0.58,0.47,0.68,1.0,1.26
2,2025,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,125,121,57,63,182,184,28,4.46,4.32,2.04,2.25,6.5,6.57
2,2025,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,111,114,103,101,214,215,28,3.96,4.07,3.68,3.61,7.64,7.68
2,2025,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,40,35,14,12,54,47,24,1.67,1.46,0.58,0.5,2.25,1.96
2,2025,21380,Fairfield Ave & 44th St,41.813617,-87.6932272,13,15,1,5,14,20,17,0.76,0.88,0.06,0.29,0.82,1.18
2,2025,21334,Lawndale Ave & 30th St,41.8389124,-87.7168955,3,7,0,0,3,7,9,0.33,0.78,0.0,0.0,0.33,0.78
2,2025,21384,Kedzie Ave & 52nd St,41.79906,-87.70342,3,0,1,1,4,1,3,1.0,0.0,0.33,0.33,1.33,0.33
2,2025,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,19,22,13,14,32,36,23,0.83,0.96,0.57,0.61,1.39,1.57
2,2025,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,82,82,50,55,132,137,27,3.04,3.04,1.85,2.04,4.89,5.07
2,2025,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,110,106,97,106,207,212,28,3.93,3.79,3.46,3.79,7.39,7.57
2,2025,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,63,45,29,27,92,72,27,2.33,1.67,1.07,1.0,3.41,2.67
2,2025,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,66,65,49,49,115,114,28,2.36,2.32,1.75,1.75,4.11,4.07
2,2025,24396,Manistee Ave & 95th St,41.7226,-87.55692,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
2,2025,20201,Kedzie Ave & 104th St,41.703931928,-87.701358914,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
2,2025,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,88,84,50,51,138,135,28,3.14,3.0,1.79,1.82,4.93,4.82
2,2025,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,83,89,37,56,120,145,28,2.96,3.18,1.32,2.0,4.29,5.18
2,2025,580,Exchange Ave & 79th St,41.75211500633265,-87.55200700025293,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
2,2025,473,Mason Ave & Belmont Ave,41.9383682,-87.7725029,3,6,0,0,3,6,7,0.43,0.86,0.0,0.0,0.43,0.86
2,2025,642,Public Rack - Justine St & 87th St,41.736019,-87.66243,4,5,3,5,7,10,9,0.44,0.56,0.33,0.56,0.78,1.11
2,2025,24324,Nagle Ave & Belmont Ave,41.93852,-87.78735,7,17,0,0,7,17,17,0.41,1.0,0.0,0.0,0.41,1.0
2,2025,702,Public Rack - Western Ave & 92nd Pl,41.725538,-87.681968,6,6,0,0,6,6,6,1.0,1.0,0.0,0.0,1.0,1.0
2,2025,21360,Kilbourn Ave & Roscoe St,41.942722,-87.739557,8,7,2,3,10,10,9,0.89,0.78,0.22,0.33,1.11,1.11
2,2025,24402,Ewing Ave & 106th St,41.70266,-87.53564,1,2,2,2,3,4,4,0.25,0.5,0.5,0.5,0.75,1.0
2,2025,23123,Dan Ryan Woods & 83rd St,41.742805,-87.680177,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
2,2025,490,Public Rack - Kimball Ave & Carmen Ave,41.973896,-87.713297,3,3,0,0,3,3,6,0.5,0.5,0.0,0.0,0.5,0.5
2,2025,16920,Central Ave & Chicago Ave,41.894958,-87.764902,7,7,10,6,17,13,14,0.5,0.5,0.71,0.43,1.21,0.93
2,2025,13213,State St & 29th St,41.841707,-87.626938,13,12,11,15,24,27,24,0.54,0.5,0.46,0.62,1.0,1.12
2,2025,13242,Milwaukee Ave & Rockwell St,41.92033,-87.69309,57,51,35,36,92,87,27,2.11,1.89,1.3,1.33,3.41,3.22
2,2025,E006,Central St Metra,42.063598,-87.69873,16,17,7,7,23,24,17,0.94,1.0,0.41,0.41,1.35,1.41
2,2025,855,Public Rack - Washtenaw Ave & Superior St,41.894738,-87.695204,23,21,0,0,23,21,19,1.21,1.11,0.0,0.0,1.21,1.11
2,2025,318,Oak Park & Wellington,41.934586,-87.7959613,7,9,0,0,7,9,9,0.78,1.0,0.0,0.0,0.78,1.0
2,2025,373,Augusta Blvd & Laramie Ave,41.8986607,-87.7554551,6,5,0,0,6,5,5,1.2,1.0,0.0,0.0,1.2,1.0
2,2025,24398,Commercial Ave & 97th St,41.71893,-87.55112,0,2,3,1,3,3,4,0.0,0.5,0.75,0.25,0.75,0.75
2,2025,1132.0,Public Rack - Lawrence Ave & Kimball Ave,41.968277,-87.712629,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
2,2025,833,Public Rack - Pulaski Rd & 44th St,41.8129,-87.7225,10,12,0,0,10,12,11,0.91,1.09,0.0,0.0,0.91,1.09
2,2025,15599,Calumet Ave & 71st St,41.76550800581,-87.616917925,1,0,0,1,1,1,1,1.0,0.0,0.0,1.0,1.0,1.0
2,2025,LF-005,DuSable Lake Shore Dr & North Blvd,41.911722,-87.626804,76,77,91,95,167,172,27,2.81,2.85,3.37,3.52,6.19,6.37
2,2025,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,0,0,3,3,3,3,3,0.0,0.0,1.0,1.0,1.0,1.0
2,2025,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,3,2,3,2,6,4,9,0.33,0.22,0.33,0.22,0.67,0.44
2,2025,20231,East End Ave & 87th St,41.736807227,-87.582831383,2,0,0,1,2,1,2,1.0,0.0,0.0,0.5,1.0,0.5
2,2025,370,Central Park & Augusta Blvd,41.8989108,-87.7164901,5,11,0,0,5,11,10,0.5,1.1,0.0,0.0,0.5,1.1
2,2025,21301,Monticello Ave & Chicago Ave,41.8952089,-87.7174329,2,0,2,3,4,3,5,0.4,0.0,0.4,0.6,0.8,0.6
2,2025,24356,Halsted St & 93rd St,41.72489,-87.64358,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2025,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,18,18,11,13,29,31,21,0.86,0.86,0.52,0.62,1.38,1.48
2,2025,21312,Lockwood Ave & Wrightwood Ave,41.927766,-87.758544,6,4,1,1,7,5,7,0.86,0.57,0.14,0.14,1.0,0.71
2,2025,15653,Troy St & North Ave,41.90976930169,-87.7052804871,23,28,13,14,36,42,22,1.05,1.27,0.59,0.64,1.64,1.91
2,2025,431,Western Ave & Grace St,41.95039,-87.688234,35,38,0,0,35,38,25,1.4,1.52,0.0,0.0,1.4,1.52
2,2025,13276,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,99,104,124,145,223,249,28,3.54,3.71,4.43,5.18,7.96,8.89
2,2025,23143,Kedzie Ave & 66th Pl,41.772584,-87.703007,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2025,1224.0,Public Rack - Kilpatrick & Elston,41.970024,-87.74341,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
