month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
12,2024,620,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,171,143,123,118,294,261,30,5.7,4.77,4.1,3.93,9.8,8.7
12,2024,23175,Mango Ave & Diversey Ave,41.9309625,-87.7698856,1,1,8,6,9,7,13,0.08,0.08,0.62,0.46,0.69,0.54
12,2024,TA1307000113,Southport Ave & Wrightwood Ave,41.928773,-87.663913,150,146,169,181,319,327,31,4.84,4.71,5.45,5.84,10.29,10.55
12,2024,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,38,34,25,42,63,76,29,1.31,1.17,0.86,1.45,2.17,2.62
12,2024,23001,Elizabeth St & Randolph St,41.884336,-87.658902,325,322,129,127,454,449,31,10.48,10.39,4.16,4.1,14.65,14.48
12,2024,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,19,18,14,17,33,35,25,0.76,0.72,0.56,0.68,1.32,1.4
12,2024,13085,Kedzie Ave & Milwaukee Ave,41.928999,-87.70803,147,154,197,201,344,355,31,4.74,4.97,6.35,6.48,11.1,11.45
12,2024,TA1307000061,State St & Pearson St,41.897448,-87.628722,108,109,155,161,263,270,32,3.38,3.41,4.84,5.03,8.22,8.44
12,2024,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,174,173,164,142,338,315,31,5.61,5.58,5.29,4.58,10.9,10.16
12,2024,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,223,224,237,207,460,431,31,7.19,7.23,7.65,6.68,14.84,13.9
12,2024,13325,Broadway & Waveland Ave,41.949074,-87.648636,290,297,344,348,634,645,31,9.35,9.58,11.1,11.23,20.45,20.81
12,2024,WL-012,Clinton St & Washington Blvd,41.88338,-87.64117,1070,1070,598,637,1668,1707,31,34.52,34.52,19.29,20.55,53.81,55.06
12,2024,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,313,310,276,285,589,595,31,10.1,10.0,8.9,9.19,19.0,19.19
12,2024,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,92,93,98,94,190,187,31,2.97,3.0,3.16,3.03,6.13,6.03
12,2024,TA1308000001,Theater on the Lake,41.926277,-87.630834,36,34,128,121,164,155,31,1.16,1.1,4.13,3.9,5.29,5.0
12,2024,KA1504000093,Rockwell St & Eastwood Ave,41.96590013976,-87.6936384935,44,42,57,59,101,101,31,1.42,1.35,1.84,1.9,3.26,3.26
12,2024,13179,Clark St & Lincoln Ave,41.915689,-87.6346,274,287,195,216,469,503,31,8.84,9.26,6.29,6.97,15.13,16.23
12,2024,TA1307000124,Michigan Ave & 14th St,41.864059,-87.623727,213,192,203,181,416,373,31,6.87,6.19,6.55,5.84,13.42,12.03
12,2024,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,29,31,31,47,60,78,29,1.0,1.07,1.07,1.62,2.07,2.69
12,2024,17660,California Ave & Cortez St,41.900363,-87.696704,125,129,44,61,169,190,31,4.03,4.16,1.42,1.97,5.45,6.13
12,2024,13008,Millennium Park,41.8810317,-87.62408432,296,305,341,371,637,676,31,9.55,9.84,11.0,11.97,20.55,21.81
12,2024,13136,Damen Ave & Division St,41.903266,-87.678435,137,139,107,114,244,253,31,4.42,4.48,3.45,3.68,7.87,8.16
12,2024,23003,Halsted St & Fulton St,41.886871,-87.648089,486,483,222,226,708,709,31,15.68,15.58,7.16,7.29,22.84,22.87
12,2024,KA1504000116,Larrabee St & Oak St,41.90021949323,-87.6429854676,154,128,167,153,321,281,31,4.97,4.13,5.39,4.94,10.35,9.06
12,2024,13045,Dearborn St & Erie St,41.893992,-87.629318,456,456,585,567,1041,1023,31,14.71,14.71,18.87,18.29,33.58,33.0
12,2024,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,250,260,165,195,415,455,31,8.06,8.39,5.32,6.29,13.39,14.68
12,2024,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,99,99,121,99,220,198,31,3.19,3.19,3.9,3.19,7.1,6.39
12,2024,TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,130,136,67,44,197,180,31,4.19,4.39,2.16,1.42,6.35,5.81
12,2024,chargingstx2,Wilton Ave & Diversey Pkwy*,41.932428598,-87.652730465,65,67,124,113,189,180,31,2.1,2.16,4.0,3.65,6.1,5.81
12,2024,13257,Campbell Ave & North Ave,41.910535,-87.689556,127,127,105,98,232,225,31,4.1,4.1,3.39,3.16,7.48,7.26
12,2024,KA1503000064,Dusable Harbor,41.886976,-87.612813,115,116,235,200,350,316,30,3.83,3.87,7.83,6.67,11.67,10.53
12,2024,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,232,217,208,193,440,410,31,7.48,7.0,6.71,6.23,14.19,13.23
12,2024,18003,Fairbanks St & Superior St,41.895748,-87.620104,162,160,145,143,307,303,32,5.06,5.0,4.53,4.47,9.59,9.47
12,2024,638,Clinton St & Jackson Blvd,41.87831661183069,-87.64098107814789,788,803,467,517,1255,1320,31,25.42,25.9,15.06,16.68,40.48,42.58
12,2024,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,90,84,130,123,220,207,31,2.9,2.71,4.19,3.97,7.1,6.68
12,2024,TA1307000117,Wabash Ave & Grand Ave,41.891466,-87.626761,421,407,378,388,799,795,31,13.58,13.13,12.19,12.52,25.77,25.65
12,2024,chargingstx5,Lincoln Ave & Roscoe St*,41.9433502470174,-87.67066776752472,107,113,170,173,277,286,31,3.45,3.65,5.48,5.58,8.94,9.23
12,2024,13235,Southport Ave & Waveland Ave,41.948226,-87.6640712,239,240,241,275,480,515,31,7.71,7.74,7.77,8.87,15.48,16.61
12,2024,13016,St. Clair St & Erie St,41.89434513742426,-87.62279838323593,504,514,306,317,810,831,31,16.26,16.58,9.87,10.23,26.13,26.81
12,2024,KA1504000156,Clark St & Schreiber Ave,41.999245,-87.671249,29,29,51,62,80,91,29,1.0,1.0,1.76,2.14,2.76,3.14
12,2024,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,68,69,71,67,139,136,29,2.34,2.38,2.45,2.31,4.79,4.69
12,2024,13432,Wood St & Hubbard St,41.889715,-87.671966,76,75,75,83,151,158,29,2.62,2.59,2.59,2.86,5.21,5.45
12,2024,13353,Ada St & Washington Blvd,41.88283,-87.661206,169,165,137,132,306,297,31,5.45,5.32,4.42,4.26,9.87,9.58
12,2024,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,123,133,73,92,196,225,30,4.1,4.43,2.43,3.07,6.53,7.5
12,2024,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,233,215,134,122,367,337,31,7.52,6.94,4.32,3.94,11.84,10.87
12,2024,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,204,206,184,188,388,394,31,6.58,6.65,5.94,6.06,12.52,12.71
12,2024,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,436,437,248,256,684,693,31,14.06,14.1,8.0,8.26,22.06,22.35
12,2024,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905317,-87.709521,8,8,0,0,8,8,10,0.8,0.8,0.0,0.0,0.8,0.8
12,2024,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,14,9,15,8,29,17,22,0.64,0.41,0.68,0.36,1.32,0.77
12,2024,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,205,211,159,191,364,402,31,6.61,6.81,5.13,6.16,11.74,12.97
12,2024,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,143,143,170,199,313,342,31,4.61,4.61,5.48,6.42,10.1,11.03
12,2024,13434,Ashland Ave & Grand Ave,41.891072,-87.666611,157,158,69,84,226,242,31,5.06,5.1,2.23,2.71,7.29,7.81
12,2024,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,62,63,94,81,156,144,30,2.07,2.1,3.13,2.7,5.2,4.8
12,2024,KA1503000072,Wacker Dr & Washington St,41.88314336439022,-87.63724207878113,341,336,160,160,501,496,30,11.37,11.2,5.33,5.33,16.7,16.53
12,2024,TA1309000004,LaSalle St & Jackson Blvd,41.878166,-87.631929,505,510,306,367,811,877,31,16.29,16.45,9.87,11.84,26.16,28.29
12,2024,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,162,163,184,170,346,333,31,5.23,5.26,5.94,5.48,11.16,10.74
12,2024,13084,California Ave & Milwaukee Ave,41.922695,-87.697153,188,196,150,157,338,353,31,6.06,6.32,4.84,5.06,10.9,11.39
12,2024,21352,Sayre Ave & Diversey Ave,41.93098,-87.80106,5,2,1,3,6,5,7,0.71,0.29,0.14,0.43,0.86,0.71
12,2024,KP1705001026,LaSalle Dr & Huron St,41.894877,-87.632326,180,165,148,157,328,322,31,5.81,5.32,4.77,5.06,10.58,10.39
12,2024,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,24,28,18,15,42,43,27,0.89,1.04,0.67,0.56,1.56,1.59
12,2024,13278,Broadway & Cornelia Ave,41.945529,-87.646439,304,302,268,253,572,555,31,9.81,9.74,8.65,8.16,18.45,17.9
12,2024,TA1305000011,Michigan Ave & Lake St,41.886022,-87.624398,373,331,338,352,711,683,31,12.03,10.68,10.9,11.35,22.94,22.03
12,2024,TA1307000131,Wabash Ave & Wacker Pl,41.886875,-87.62603,192,179,192,190,384,369,31,6.19,5.77,6.19,6.13,12.39,11.9
12,2024,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,179,179,163,168,342,347,30,5.97,5.97,5.43,5.6,11.4,11.57
12,2024,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,317,321,222,225,539,546,31,10.23,10.35,7.16,7.26,17.39,17.61
12,2024,13006,LaSalle St & Washington St,41.882735252,-87.633289933,285,285,186,184,471,469,31,9.19,9.19,6.0,5.94,15.19,15.13
12,2024,13197,Elizabeth St & Fulton St,41.886827,-87.658937,250,255,58,59,308,314,31,8.06,8.23,1.87,1.9,9.94,10.13
12,2024,355,Central Ave & Parker Ave,41.9301785,-87.7661217,16,18,0,0,16,18,20,0.8,0.9,0.0,0.0,0.8,0.9
12,2024,13196,Carpenter St & Huron St,41.894556,-87.653449,200,186,128,133,328,319,31,6.45,6.0,4.13,4.29,10.58,10.29
12,2024,TA1305000032,Clinton St & Madison St,41.882751965685614,-87.64119029045105,939,936,557,614,1496,1550,31,30.29,30.19,17.97,19.81,48.26,50.0
12,2024,13300,DuSable Lake Shore Dr & Monroe St,41.880958,-87.616743,238,190,311,290,549,480,31,7.68,6.13,10.03,9.35,17.71,15.48
12,2024,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,128,131,105,105,233,236,31,4.13,4.23,3.39,3.39,7.52,7.61
12,2024,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,233,231,200,191,433,422,31,7.52,7.45,6.45,6.16,13.97,13.61
12,2024,TA1309000007,Franklin St & Monroe St,41.880317,-87.635185,461,453,183,168,644,621,31,14.87,14.61,5.9,5.42,20.77,20.03
12,2024,TA1305000029,State St & Randolph St,41.88462107257936,-87.62783423066139,245,245,303,326,548,571,31,7.9,7.9,9.77,10.52,17.68,18.42
12,2024,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,223,225,265,272,488,497,31,7.19,7.26,8.55,8.77,15.74,16.03
12,2024,13266,Stave St & Armitage Ave,41.917741,-87.691392,104,105,95,95,199,200,31,3.35,3.39,3.06,3.06,6.42,6.45
12,2024,TA1309000002,Michigan Ave & Jackson Blvd,41.8777679,-87.624164,137,142,216,210,353,352,31,4.42,4.58,6.97,6.77,11.39,11.35
12,2024,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,181,166,138,134,319,300,31,5.84,5.35,4.45,4.32,10.29,9.68
12,2024,13036,Michigan Ave & Madison St,41.882134,-87.625125,170,176,184,207,354,383,32,5.31,5.5,5.75,6.47,11.06,11.97
12,2024,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,288,277,216,212,504,489,31,9.29,8.94,6.97,6.84,16.26,15.77
12,2024,20249.0,N Clark St & W Elm St,41.902901,-87.631282,26,29,0,0,26,29,19,1.37,1.53,0.0,0.0,1.37,1.53
12,2024,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,38,36,28,35,66,71,29,1.31,1.24,0.97,1.21,2.28,2.45
12,2024,13229,Southport Ave & Belmont Ave,41.93947775040509,-87.6637476682663,128,131,180,158,308,289,31,4.13,4.23,5.81,5.1,9.94,9.32
12,2024,24364,Narragansett Ave & Montrose Ave,41.959978,-87.786928,12,10,2,1,14,11,12,1.0,0.83,0.17,0.08,1.17,0.92
12,2024,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,89,89,69,77,158,166,31,2.87,2.87,2.23,2.48,5.1,5.35
12,2024,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,127,116,119,105,246,221,31,4.1,3.74,3.84,3.39,7.94,7.13
12,2024,13138,Canal St & Jackson Blvd,41.878125,-87.639968,356,350,211,197,567,547,31,11.48,11.29,6.81,6.35,18.29,17.65
12,2024,13194,Ogden Ave & Race Ave,41.891795,-87.658751,245,251,106,105,351,356,31,7.9,8.1,3.42,3.39,11.32,11.48
12,2024,13099,Halsted St & 18th St,41.85750568031716,-87.64599144458771,108,114,25,31,133,145,31,3.48,3.68,0.81,1.0,4.29,4.68
12,2024,553,Elizabeth St & 47th St,41.80839,-87.656526,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
12,2024,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,92,86,95,78,187,164,30,3.07,2.87,3.17,2.6,6.23,5.47
12,2024,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,15,16,92,68,107,84,29,0.52,0.55,3.17,2.34,3.69,2.9
12,2024,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,85,92,106,99,191,191,31,2.74,2.97,3.42,3.19,6.16,6.16
12,2024,WL-008,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,168,161,134,136,302,297,30,5.6,5.37,4.47,4.53,10.07,9.9
12,2024,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,52,54,56,58,108,112,31,1.68,1.74,1.81,1.87,3.48,3.61
12,2024,936,Public Rack - Houston Ave & 130th St,41.658962,-87.548528,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2024,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,37,37,33,38,70,75,29,1.28,1.28,1.14,1.31,2.41,2.59
12,2024,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,97,97,36,30,133,127,30,3.23,3.23,1.2,1.0,4.43,4.23
12,2024,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,75,77,137,138,212,215,31,2.42,2.48,4.42,4.45,6.84,6.94
12,2024,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,81,80,258,262,339,342,31,2.61,2.58,8.32,8.45,10.94,11.03
12,2024,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,40,40,42,40,82,80,31,1.29,1.29,1.35,1.29,2.65,2.58
12,2024,13326,Canal St & Harrison St,41.874255,-87.639573,72,66,72,68,144,134,29,2.48,2.28,2.48,2.34,4.97,4.62
12,2024,13164,Racine Ave & 18th St,41.8583996,-87.6564226,156,156,93,87,249,243,31,5.03,5.03,3.0,2.81,8.03,7.84
12,2024,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,142,139,552,535,694,674,29,4.9,4.79,19.03,18.45,23.93,23.24
12,2024,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,68,69,183,176,251,245,32,2.12,2.16,5.72,5.5,7.84,7.66
12,2024,KA1503000074,Griffin Museum of Science and Industry,41.79172820953,-87.583945009,35,28,58,64,93,92,30,1.17,0.93,1.93,2.13,3.1,3.07
12,2024,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,79,83,79,67,158,150,31,2.55,2.68,2.55,2.16,5.1,4.84
12,2024,13431,Adler Planetarium,41.866095,-87.607267,74,74,132,98,206,172,31,2.39,2.39,4.26,3.16,6.65,5.55
12,2024,KA1504000076,Ellis Ave & 55th St,41.79430062054,-87.6014497734,142,147,476,488,618,635,31,4.58,4.74,15.35,15.74,19.94,20.48
12,2024,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,56,51,30,20,86,71,31,1.81,1.65,0.97,0.65,2.77,2.29
12,2024,20215,Hegewisch Metra Station,41.64850076266409,-87.54608988761902,1,1,3,1,4,2,5,0.2,0.2,0.6,0.2,0.8,0.4
12,2024,13134,Damen Ave & Madison St,41.88137,-87.67493,76,73,47,48,123,121,28,2.71,2.61,1.68,1.71,4.39,4.32
12,2024,13354,Ashland Ave & 13th St,41.865234,-87.666507,61,56,74,82,135,138,30,2.03,1.87,2.47,2.73,4.5,4.6
12,2024,24340,Wabash Ave & 49th St,41.80581,-87.6245,2,2,1,2,3,4,6,0.33,0.33,0.17,0.33,0.5,0.67
12,2024,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,77,74,71,69,148,143,30,2.57,2.47,2.37,2.3,4.93,4.77
12,2024,13289,Eckhart Park,41.89637337,-87.66098386,119,119,94,99,213,218,31,3.84,3.84,3.03,3.19,6.87,7.03
12,2024,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,97,99,160,108,257,207,31,3.13,3.19,5.16,3.48,8.29,6.68
12,2024,13050,State St & Kinzie St,41.88937546663168,-87.62707650661469,301,297,253,250,554,547,31,9.71,9.58,8.16,8.06,17.87,17.65
12,2024,654,Racine Ave & Washington Blvd,41.883073,-87.656952,114,108,110,109,224,217,30,3.8,3.6,3.67,3.63,7.47,7.23
12,2024,13073,Ashland Ave & Lake St,41.88592,-87.66717,51,52,100,68,151,120,31,1.65,1.68,3.23,2.19,4.87,3.87
12,2024,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,107,105,115,121,222,226,31,3.45,3.39,3.71,3.9,7.16,7.29
12,2024,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,94,109,71,96,165,205,31,3.03,3.52,2.29,3.1,5.32,6.61
12,2024,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,305,275,226,228,531,503,31,9.84,8.87,7.29,7.35,17.13,16.23
12,2024,13037,Clinton St & Tilden St,41.875885,-87.640795,143,122,120,125,263,247,31,4.61,3.94,3.87,4.03,8.48,7.97
12,2024,13150,Michigan Ave & 18th St,41.857926,-87.624336,133,120,175,177,308,297,31,4.29,3.87,5.65,5.71,9.94,9.58
12,2024,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,215,220,120,134,335,354,31,6.94,7.1,3.87,4.32,10.81,11.42
12,2024,TA1309000037,Kimbark Ave & 53rd St,41.7994549,-87.5947779,153,157,360,359,513,516,31,4.94,5.06,11.61,11.58,16.55,16.65
12,2024,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,84,86,74,76,158,162,31,2.71,2.77,2.39,2.45,5.1,5.23
12,2024,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,337,333,343,344,680,677,31,10.87,10.74,11.06,11.1,21.94,21.84
12,2024,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,4,4,16,12,20,16,12,0.33,0.33,1.33,1.0,1.67,1.33
12,2024,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,114,110,166,143,280,253,31,3.68,3.55,5.35,4.61,9.03,8.16
12,2024,631,Malcolm X College,41.877618,-87.673895,40,41,59,54,99,95,27,1.48,1.52,2.19,2.0,3.67,3.52
12,2024,22004,Blackstone Ave & 59th St,41.787877,-87.590461,87,86,304,274,391,360,31,2.81,2.77,9.81,8.84,12.61,11.61
12,2024,TA1305000030,Wells St & Randolph St,41.884295,-87.633963,270,279,225,239,495,518,31,8.71,9.0,7.26,7.71,15.97,16.71
12,2024,23121,Damen Ave & 87th St,41.736044,-87.672861,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
12,2024,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,102,104,233,241,335,345,31,3.29,3.35,7.52,7.77,10.81,11.13
12,2024,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,108,106,121,112,229,218,31,3.48,3.42,3.9,3.61,7.39,7.03
12,2024,13156,Aberdeen St & Monroe St,41.880419,-87.655519,202,202,179,172,381,374,31,6.52,6.52,5.77,5.55,12.29,12.06
12,2024,22003,University Ave & 59th St,41.787878,-87.598906,55,45,186,188,241,233,25,2.2,1.8,7.44,7.52,9.64,9.32
12,2024,13033,Milwaukee Ave & Grand Ave,41.891578,-87.648384,316,321,219,201,535,522,31,10.19,10.35,7.06,6.48,17.26,16.84
12,2024,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,63,62,193,173,256,235,29,2.17,2.14,6.66,5.97,8.83,8.1
12,2024,chargingstx07,Wentworth Ave & Cermak Rd*,41.853214418519656,-87.63187229633331,73,71,57,65,130,136,28,2.61,2.54,2.04,2.32,4.64,4.86
12,2024,15667,Western Ave & Monroe St,41.88142526,-87.6866316818,35,39,21,28,56,67,28,1.25,1.39,0.75,1.0,2.0,2.39
12,2024,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,26,28,43,39,69,67,29,0.9,0.97,1.48,1.34,2.38,2.31
12,2024,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,144,144,149,136,293,280,31,4.65,4.65,4.81,4.39,9.45,9.03
12,2024,411,Francisco Ave & Chicago Ave,41.895745,-87.698653,46,43,0,0,46,43,25,1.84,1.72,0.0,0.0,1.84,1.72
12,2024,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,219,220,291,309,510,529,31,7.06,7.1,9.39,9.97,16.45,17.06
12,2024,13132,Damen Ave & Chicago Ave,41.895769,-87.67722,188,198,137,162,325,360,31,6.06,6.39,4.42,5.23,10.48,11.61
12,2024,KA17018054,Damen Ave & Lake St,41.8849659,-87.6768354,83,84,63,60,146,144,30,2.77,2.8,2.1,2.0,4.87,4.8
12,2024,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,9,9,3,5,12,14,15,0.6,0.6,0.2,0.33,0.8,0.93
12,2024,13135,Blue Island Ave & 18th St,41.857556,-87.661535,98,98,83,106,181,204,31,3.16,3.16,2.68,3.42,5.84,6.58
12,2024,13160,May St & Taylor St,41.8696317,-87.6542494,168,155,182,159,350,314,31,5.42,5.0,5.87,5.13,11.29,10.13
12,2024,SL-013,State St & 19th St,41.856594,-87.627542,18,18,52,43,70,61,27,0.67,0.67,1.93,1.59,2.59,2.26
12,2024,1097.0,Public Rack - Meade Ave & Archer Ave,41.79405,-87.774078,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2024,13165,Racine Ave & 13th St,41.865054,-87.656959,10,10,29,18,39,28,22,0.45,0.45,1.32,0.82,1.77,1.27
12,2024,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,25,22,21,22,46,44,26,0.96,0.85,0.81,0.85,1.77,1.69
12,2024,13331,May St & Cullerton St,41.855136,-87.654127,60,62,54,54,114,116,31,1.94,2.0,1.74,1.74,3.68,3.74
12,2024,1280.0,Public Rack - Wilbur Wright College South,41.95828,-87.78745,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
12,2024,15544,Shedd Aquarium,41.867272377,-87.615645051,209,182,318,264,527,446,31,6.74,5.87,10.26,8.52,17.0,14.39
12,2024,13216,State St & 33rd St,41.834734,-87.625813,223,216,205,231,428,447,30,7.43,7.2,6.83,7.7,14.27,14.9
12,2024,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,4,3,28,27,32,30,25,0.16,0.12,1.12,1.08,1.28,1.2
12,2024,13163,Morgan St & 18th St,41.858086,-87.651073,130,134,63,70,193,204,31,4.19,4.32,2.03,2.26,6.23,6.58
12,2024,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,19,17,20,25,39,42,27,0.7,0.63,0.74,0.93,1.44,1.56
12,2024,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,58,57,121,100,179,157,31,1.87,1.84,3.9,3.23,5.77,5.06
12,2024,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,46,45,84,76,130,121,31,1.48,1.45,2.71,2.45,4.19,3.9
12,2024,13139,Throop St & Taylor St,41.868968,-87.659141,142,142,149,127,291,269,31,4.58,4.58,4.81,4.1,9.39,8.68
12,2024,TA1305000035,State St & Van Buren St,41.877181,-87.627844,154,146,130,148,284,294,31,4.97,4.71,4.19,4.77,9.16,9.48
12,2024,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,12,15,18,13,30,28,23,0.52,0.65,0.78,0.57,1.3,1.22
12,2024,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,123,121,85,75,208,196,30,4.1,4.03,2.83,2.5,6.93,6.53
12,2024,15550,Canal St & Taylor St,41.870257,-87.639474,122,124,106,115,228,239,31,3.94,4.0,3.42,3.71,7.35,7.71
12,2024,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,6,6,24,27,30,33,19,0.32,0.32,1.26,1.42,1.58,1.74
12,2024,310,North Ave & New England Ave,41.9092204,-87.7971406,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2024,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,24,25,10,13,34,38,27,0.89,0.93,0.37,0.48,1.26,1.41
12,2024,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,14,13,18,16,32,29,24,0.58,0.54,0.75,0.67,1.33,1.21
12,2024,22005,Drexel Ave & 60th St,41.785861,-87.604553,54,54,85,96,139,150,31,1.74,1.74,2.74,3.1,4.48,4.84
12,2024,22002,Woodlawn Ave & 58th St,41.789381,-87.596479,60,62,165,224,225,286,30,2.0,2.07,5.5,7.47,7.5,9.53
12,2024,SL-012,Wabash Ave & 16th St,41.860384,-87.625813,125,112,173,166,298,278,31,4.03,3.61,5.58,5.35,9.61,8.97
12,2024,15443,Shields Ave & 28th Pl,41.842733,-87.635491,82,82,28,41,110,123,30,2.73,2.73,0.93,1.37,3.67,4.1
12,2024,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,114,103,78,71,192,174,30,3.8,3.43,2.6,2.37,6.4,5.8
12,2024,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,147,141,132,118,279,259,31,4.74,4.55,4.26,3.81,9.0,8.35
12,2024,13323,Broadway & Sheridan Rd,41.952833,-87.649993,207,196,316,273,523,469,31,6.68,6.32,10.19,8.81,16.87,15.13
12,2024,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,303,289,180,154,483,443,31,9.77,9.32,5.81,4.97,15.58,14.29
12,2024,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,51,51,58,82,109,133,31,1.65,1.65,1.87,2.65,3.52,4.29
12,2024,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,65,64,82,87,147,151,30,2.17,2.13,2.73,2.9,4.9,5.03
12,2024,TA1308000045,Wallace St & 35th St,41.83070705144085,-87.64125533401966,19,17,42,43,61,60,30,0.63,0.57,1.4,1.43,2.03,2.0
12,2024,15446,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,15,15,33,27,48,42,25,0.6,0.6,1.32,1.08,1.92,1.68
