month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2022,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,1045,1035,1989,1988,3034,3023,30,34.83,34.5,66.3,66.27,101.13,100.77
6,2022,TA1306000012,Wells St & Huron St,41.894926,-87.634416,1261,1193,2159,2039,3420,3232,31,40.68,38.48,69.65,65.77,110.32,104.26
6,2022,425,Rockwell St & Cermak Rd,41.85,-87.69,62,63,0,0,62,63,27,2.3,2.33,0.0,0.0,2.3,2.33
6,2022,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,81,72,92,98,173,170,30,2.7,2.4,3.07,3.27,5.77,5.67
6,2022,21544,State St & Chicago Ave,41.89661720040753,-87.62857854366302,813,792,1467,1449,2280,2241,30,27.1,26.4,48.9,48.3,76.0,74.7
6,2022,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,376,374,553,533,929,907,31,12.13,12.06,17.84,17.19,29.97,29.26
6,2022,13288,Damen Ave & Charleston St,41.920148,-87.67797966666667,429,422,522,536,951,958,30,14.3,14.07,17.4,17.87,31.7,31.93
6,2022,TA1309000058,Lincoln Ave & Fullerton Ave,41.924161029067626,-87.64638036489487,916,918,1901,1917,2817,2835,31,29.55,29.61,61.32,61.84,90.87,91.45
6,2022,13193,Larrabee St & Webster Ave,41.921848893,-87.643962145,1082,1066,2473,2460,3555,3526,30,36.07,35.53,82.43,82.0,118.5,117.53
6,2022,TA1307000134,Wilton Ave & Belmont Ave,41.940221,-87.652979,1266,1251,2472,2429,3738,3680,30,42.2,41.7,82.4,80.97,124.6,122.67
6,2022,356,Lavergne & Fullerton,41.92,-87.75,96,79,0,0,96,79,30,3.2,2.63,0.0,0.0,3.2,2.63
6,2022,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,58,44,72,60,130,104,30,1.93,1.47,2.4,2.0,4.33,3.47
6,2022,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,196,196,202,205,398,401,30,6.53,6.53,6.73,6.83,13.27,13.37
6,2022,20223,Ewing Ave & Burnham Greenway,41.71274876109496,-87.53481388092041,91,4,18,19,109,23,23,3.96,0.17,0.78,0.83,4.74,1.0
6,2022,446,Francisco Ave & Montrose Ave,41.96,-87.7,202,157,0,0,202,157,29,6.97,5.41,0.0,0.0,6.97,5.41
6,2022,814,Prairie Ave & 47th St - midblock,41.81,-87.62,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
6,2022,KA17018054,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,225,227,213,236,438,463,30,7.5,7.57,7.1,7.87,14.6,15.43
6,2022,13134,Damen Ave & Madison St,41.88142283333333,-87.674886,134,133,214,231,348,364,30,4.47,4.43,7.13,7.7,11.6,12.13
6,2022,KA1504000133,Rush St & Cedar St,41.902309,-87.627691,924,914,1582,1562,2506,2476,30,30.8,30.47,52.73,52.07,83.53,82.53
6,2022,TA1306000011,Wells St & Walton St,41.89993001,-87.63443007,421,405,1055,923,1476,1328,30,14.03,13.5,35.17,30.77,49.2,44.27
6,2022,13128,Clark St & North Ave,41.911998,-87.63189733333333,505,498,1433,1444,1938,1942,30,16.83,16.6,47.77,48.13,64.6,64.73
6,2022,KA1504000162,Clark St & Lunt Ave,42.00902583333333,-87.67423683333334,255,244,217,195,472,439,30,8.5,8.13,7.23,6.5,15.73,14.63
6,2022,15666,California Ave & Lake St,41.88445395657,-87.6962981368,59,52,91,73,150,125,30,1.97,1.73,3.03,2.43,5.0,4.17
6,2022,20125,Halsted St & 104th St,41.70513978893236,-87.6424241065979,26,23,7,5,33,28,26,1.0,0.88,0.27,0.19,1.27,1.08
6,2022,406,Kostner Ave & 63rd St,41.78,-87.73,16,13,0,0,16,13,11,1.45,1.18,0.0,0.0,1.45,1.18
6,2022,13326,Canal St & Harrison St,41.874255,-87.639573,123,87,254,210,377,297,30,4.1,2.9,8.47,7.0,12.57,9.9
6,2022,821,Western Blvd & 49th St,41.8,-87.68,28,24,0,0,28,24,19,1.47,1.26,0.0,0.0,1.47,1.26
6,2022,824,Avers Ave & Archer Ave,41.8,-87.72,7,7,0,0,7,7,9,0.78,0.78,0.0,0.0,0.78,0.78
6,2022,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,61,46,0,0,61,46,21,2.9,2.19,0.0,0.0,2.9,2.19
6,2022,332.0,Harding Ave & 26th St,41.84,-87.72,13,14,0,0,13,14,14,0.93,1.0,0.0,0.0,0.93,1.0
6,2022,16912,Cicero Ave & Flournoy St,41.87215033333333,-87.7466955,12,11,9,12,21,23,20,0.6,0.55,0.45,0.6,1.05,1.15
6,2022,E006,Central St Metra,42.063598,-87.69873,98,98,100,101,198,199,30,3.27,3.27,3.33,3.37,6.6,6.63
6,2022,KA1503000071,University Ave & 57th St,41.791478,-87.599861,569,539,1380,1504,1949,2043,30,18.97,17.97,46.0,50.13,64.97,68.1
6,2022,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,400,398,734,790,1134,1188,30,13.33,13.27,24.47,26.33,37.8,39.6
6,2022,855,Washtenaw Ave & Superior St,41.89,-87.7,41,43,0,0,41,43,26,1.58,1.65,0.0,0.0,1.58,1.65
6,2022,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,22,23,33,35,55,58,30,0.73,0.77,1.1,1.17,1.83,1.93
6,2022,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,18,15,31,28,49,43,23,0.78,0.65,1.35,1.22,2.13,1.87
6,2022,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,6,5,8,12,14,17,13,0.46,0.38,0.62,0.92,1.08,1.31
6,2022,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,48,47,105,99,153,146,30,1.6,1.57,3.5,3.3,5.1,4.87
6,2022,530,Laramie Ave & Kinzie St,41.88779733333333,-87.75560533333334,26,22,27,9,53,31,25,1.04,0.88,1.08,0.36,2.12,1.24
6,2022,16915,Central Ave & Harrison St,41.872993,-87.764499,6,5,3,7,9,12,16,0.38,0.31,0.19,0.44,0.56,0.75
6,2022,TA1307000039,Clark St & Elm St,41.902973,-87.63128,1569,1553,3181,3116,4750,4669,31,50.61,50.1,102.61,100.52,153.23,150.61
6,2022,13192,Halsted St & Dickens Ave,41.919936,-87.64883,830,838,1551,1555,2381,2393,30,27.67,27.93,51.7,51.83,79.37,79.77
6,2022,426,California & 16th St,41.86,-87.7,21,24,0,0,21,24,11,1.91,2.18,0.0,0.0,1.91,2.18
6,2022,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,257,248,575,629,832,877,30,8.57,8.27,19.17,20.97,27.73,29.23
6,2022,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,235,230,240,233,475,463,30,7.83,7.67,8.0,7.77,15.83,15.43
6,2022,RP-009,Sheridan Rd & Loyola Ave,42.001105,-87.66122383333334,215,216,381,393,596,609,30,7.17,7.2,12.7,13.1,19.87,20.3
6,2022,512,Public Rack - California Ave & Cortez St,41.9,-87.7,51,53,0,0,51,53,25,2.04,2.12,0.0,0.0,2.04,2.12
6,2022,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,980,965,1948,1987,2928,2952,30,32.67,32.17,64.93,66.23,97.6,98.4
6,2022,TA1307000138,Lincoln Ave & Roscoe St,41.943785164970734,-87.67125114798546,285,283,515,536,800,819,30,9.5,9.43,17.17,17.87,26.67,27.3
6,2022,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,30,19,52,56,82,75,30,1.0,0.63,1.73,1.87,2.73,2.5
6,2022,TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,571,570,774,791,1345,1361,30,19.03,19.0,25.8,26.37,44.83,45.37
6,2022,20.0,Damen Ave & Wabansia Ave,41.91,-87.68,361,307,0,0,361,307,30,12.03,10.23,0.0,0.0,12.03,10.23
6,2022,TA1305000029,State St & Randolph St,41.88462107257936,-87.62783423066139,836,833,1538,1551,2374,2384,31,26.97,26.87,49.61,50.03,76.58,76.9
6,2022,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,20,21,0,0,20,21,20,1.0,1.05,0.0,0.0,1.0,1.05
6,2022,13071,Southport Ave & Roscoe St,41.943739,-87.66402,1028,1026,2005,2014,3033,3040,30,34.27,34.2,66.83,67.13,101.1,101.33
6,2022,15542,Clinton St & Polk St,41.87138066666667,-87.64082733333333,43,37,102,102,145,139,30,1.43,1.23,3.4,3.4,4.83,4.63
6,2022,TA1306000008,Larrabee St & North Ave,41.9101525,-87.64355016666667,422,402,762,717,1184,1119,30,14.07,13.4,25.4,23.9,39.47,37.3
6,2022,TA1307000062,Sedgwick St & Huron St,41.894628167,-87.638390779,583,507,1106,896,1689,1403,30,19.43,16.9,36.87,29.87,56.3,46.77
6,2022,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,502,495,596,671,1098,1166,30,16.73,16.5,19.87,22.37,36.6,38.87
6,2022,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,351,349,515,544,866,893,30,11.7,11.63,17.17,18.13,28.87,29.77
6,2022,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,1152,1149,2531,2526,3683,3675,31,37.16,37.06,81.65,81.48,118.81,118.55
6,2022,TA1307000061,State St & Pearson St,41.897448,-87.628722,403,405,719,687,1122,1092,30,13.43,13.5,23.97,22.9,37.4,36.4
6,2022,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,634,637,942,977,1576,1614,30,21.13,21.23,31.4,32.57,52.53,53.8
6,2022,523,Eastlake Ter & Rogers Ave,42.0208872805206,-87.66505792737007,124,121,189,180,313,301,30,4.13,4.03,6.3,6.0,10.43,10.03
6,2022,484,Sacramento Ave & Greenleaf Ave,42.01,-87.7,8,8,0,0,8,8,11,0.73,0.73,0.0,0.0,0.73,0.73
6,2022,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,219,206,352,401,571,607,30,7.3,6.87,11.73,13.37,19.03,20.23
6,2022,825,Kedzie Ave & 54th St - SW,41.8,-87.7,18,16,0,0,18,16,19,0.95,0.84,0.0,0.0,0.95,0.84
6,2022,TA1307000113,Southport Ave & Wrightwood Ave,41.92882633333333,-87.66394816666667,658,646,1218,1234,1876,1880,30,21.93,21.53,40.6,41.13,62.53,62.67
6,2022,485,Public Rack - Sacramento Ave & Devon Ave,42.0,-87.7,16,16,0,0,16,16,17,0.94,0.94,0.0,0.0,0.94,0.94
6,2022,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,80,71,64,68,144,139,30,2.67,2.37,2.13,2.27,4.8,4.63
6,2022,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,364,356,990,991,1354,1347,30,12.13,11.87,33.0,33.03,45.13,44.9
6,2022,13050,State St & Kinzie St,41.888664007,-87.627345204,781,770,1165,1197,1946,1967,30,26.03,25.67,38.83,39.9,64.87,65.57
6,2022,13102,Calumet Ave & 18th St,41.857661605,-87.619386435,423,412,855,830,1278,1242,30,14.1,13.73,28.5,27.67,42.6,41.4
6,2022,TA1307000064,Lincoln Ave & Diversey Pkwy,41.93219933333334,-87.65866383333334,724,719,1509,1493,2233,2212,30,24.13,23.97,50.3,49.77,74.43,73.73
6,2022,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,335,318,664,648,999,966,30,11.17,10.6,22.13,21.6,33.3,32.2
6,2022,435,Rockwell St & Fletcher St,41.94,-87.69,209,207,0,0,209,207,30,6.97,6.9,0.0,0.0,6.97,6.9
6,2022,18067,Walsh Park,41.91461,-87.667968,367,334,842,744,1209,1078,30,12.23,11.13,28.07,24.8,40.3,35.93
6,2022,13085,Kedzie Ave & Milwaukee Ave,41.929516166666666,-87.707909,1002,989,1058,1196,2060,2185,31,32.32,31.9,34.13,38.58,66.45,70.48
6,2022,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,760,754,1402,1389,2162,2143,30,25.33,25.13,46.73,46.3,72.07,71.43
6,2022,15544,Shedd Aquarium,41.867226,-87.615355,896,875,2065,2101,2961,2976,30,29.87,29.17,68.83,70.03,98.7,99.2
6,2022,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,469,445,711,716,1180,1161,30,15.63,14.83,23.7,23.87,39.33,38.7
6,2022,13034,Michigan Ave & Pearson St,41.89766,-87.62351,412,402,837,822,1249,1224,31,13.29,12.97,27.0,26.52,40.29,39.48
6,2022,644,Western Ave & Fillmore St,41.868563,-87.686234,301,299,320,357,621,656,30,10.03,9.97,10.67,11.9,20.7,21.87
6,2022,348,Western Ave & 62nd St,41.78,-87.68,11,5,0,0,11,5,11,1.0,0.45,0.0,0.0,1.0,0.45
6,2022,KA1503000028,Jeffery Blvd & 76th St,41.75712,-87.575839,18,15,12,21,30,36,27,0.67,0.56,0.44,0.78,1.11,1.33
6,2022,15470,Calumet Ave & 51st St,41.802295,-87.618054,91,83,87,71,178,154,30,3.03,2.77,2.9,2.37,5.93,5.13
6,2022,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,121,114,321,318,442,432,30,4.03,3.8,10.7,10.6,14.73,14.4
6,2022,15442,Ashland Ave & Archer Ave,41.839209,-87.66561,61,61,110,118,171,179,30,2.03,2.03,3.67,3.93,5.7,5.97
6,2022,TA1308000026,Wentworth Ave & 24th St (Temp),41.85008369347577,-87.6321405172348,75,75,176,171,251,246,30,2.5,2.5,5.87,5.7,8.37,8.2
6,2022,13213,State St & 29th St,41.841707,-87.626938,64,66,66,77,130,143,30,2.13,2.2,2.2,2.57,4.33,4.77
6,2022,436,Kedzie Ave & George St,41.93,-87.71,83,82,0,0,83,82,29,2.86,2.83,0.0,0.0,2.86,2.83
6,2022,13008,Millennium Park,41.881274462,-87.624081969,1479,1479,2865,2751,4344,4230,31,47.71,47.71,92.42,88.74,140.13,136.45
6,2022,13323,Broadway & Sheridan Rd,41.952833,-87.649993,689,679,1348,1318,2037,1997,30,22.97,22.63,44.93,43.93,67.9,66.57
6,2022,860,Christiana Ave & Lawrence Ave,41.97,-87.71,21,24,0,0,21,24,19,1.11,1.26,0.0,0.0,1.11,1.26
6,2022,TA1309000051,Commercial Ave & 83rd St,41.744612333333336,-87.5512085,22,20,28,23,50,43,27,0.81,0.74,1.04,0.85,1.85,1.59
6,2022,799,Newcastle Ave & Belden Ave,41.92,-87.8,26,29,0,0,26,29,23,1.13,1.26,0.0,0.0,1.13,1.26
6,2022,13257,Campbell Ave & North Ave,41.9104885,-87.68958316666667,411,394,618,614,1029,1008,30,13.7,13.13,20.6,20.47,34.3,33.6
6,2022,324,Meade Ave & Addison St,41.95,-87.78,12,14,0,0,12,14,16,0.75,0.88,0.0,0.0,0.75,0.88
6,2022,TA1308000001,Theater on the Lake,41.926277,-87.630834,1254,1205,4261,4341,5515,5546,31,40.45,38.87,137.45,140.03,177.9,178.9
6,2022,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,218,221,617,592,835,813,30,7.27,7.37,20.57,19.73,27.83,27.1
6,2022,654,Racine Ave & Washington Blvd,41.883100166666665,-87.65700233333334,270,223,521,437,791,660,30,9.0,7.43,17.37,14.57,26.37,22.0
6,2022,567,May St & 69th St,41.768938,-87.652934,28,30,29,20,57,50,26,1.08,1.15,1.12,0.77,2.19,1.92
6,2022,TA1309000014,Clark St & Leland Ave,41.9670935,-87.66744333333334,547,532,854,844,1401,1376,30,18.23,17.73,28.47,28.13,46.7,45.87
6,2022,TA1307000120,Green St & Madison St,41.881892,-87.648789,1187,1178,1951,1993,3138,3171,30,39.57,39.27,65.03,66.43,104.6,105.7
6,2022,527,Western Ave & Howard St,42.0189845,-87.69011866666666,103,96,75,87,178,183,30,3.43,3.2,2.5,2.9,5.93,6.1
6,2022,658,Leavitt St & Division St,41.90302483333333,-87.6837275,275,232,471,447,746,679,30,9.17,7.73,15.7,14.9,24.87,22.63
6,2022,13080,Hermitage Ave & Polk St,41.871514,-87.669886,207,214,349,410,556,624,30,6.9,7.13,11.63,13.67,18.53,20.8
6,2022,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,107,108,157,161,264,269,30,3.57,3.6,5.23,5.37,8.8,8.97
6,2022,397,Narragansett Ave & School St,41.94,-87.79,33,33,0,0,33,33,28,1.18,1.18,0.0,0.0,1.18,1.18
6,2022,16806,Bosworth Ave & Howard St,42.019537,-87.669563,66,60,84,74,150,134,30,2.2,2.0,2.8,2.47,5.0,4.47
6,2022,SL-007,State St & Harrison St,41.874053,-87.627716,297,297,704,670,1001,967,31,9.58,9.58,22.71,21.61,32.29,31.19
6,2022,SL-006,Wells St & 19th St,41.856802,-87.633879,100,100,218,241,318,341,30,3.33,3.33,7.27,8.03,10.6,11.37
6,2022,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,127,116,0,0,127,116,30,4.23,3.87,0.0,0.0,4.23,3.87
6,2022,13081,Ogden Ave & Congress Pkwy,41.875049833333335,-87.67324933333333,152,141,282,289,434,430,30,5.07,4.7,9.4,9.63,14.47,14.33
6,2022,KA1503000045,Stony Island Ave & 71st St,41.766476,-87.58646716666667,20,22,41,35,61,57,28,0.71,0.79,1.46,1.25,2.18,2.04
6,2022,553,Elizabeth St & 47th St,41.808401333333336,-87.65653283333333,9,3,5,5,14,8,17,0.53,0.18,0.29,0.29,0.82,0.47
6,2022,13136,Damen Ave & Division St,41.90330133333333,-87.67851833333333,553,558,700,697,1253,1255,28,19.75,19.93,25.0,24.89,44.75,44.82
6,2022,KA1503000020,South Shore Dr & 74th St,41.762271,-87.55914033333333,32,32,38,33,70,65,27,1.19,1.19,1.41,1.22,2.59,2.41
6,2022,KA1504000126,Kedzie Ave & Leland Ave,41.966686,-87.708052,118,119,103,150,221,269,31,3.81,3.84,3.32,4.84,7.13,8.68
6,2022,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,6,6,22,21,28,27,19,0.32,0.32,1.16,1.11,1.47,1.42
6,2022,395,Shabbona Park,41.94,-87.8,19,20,0,0,19,20,14,1.36,1.43,0.0,0.0,1.36,1.43
6,2022,826,Harding Ave & 47th St,41.81,-87.72,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2022,326,Harlem & Irving Park,41.95,-87.81,88,58,0,0,88,58,30,2.93,1.93,0.0,0.0,2.93,1.93
6,2022,13241,Western Ave & Division St,41.902893,-87.687275,307,298,461,440,768,738,30,10.23,9.93,15.37,14.67,25.6,24.6
6,2022,570,Evans Ave & 75th St,41.7584845,-87.606453,20,18,14,6,34,24,24,0.83,0.75,0.58,0.25,1.42,1.0
6,2022,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,164,164,483,507,647,671,30,5.47,5.47,16.1,16.9,21.57,22.37
6,2022,20101,Summit Ave & 86th St,41.737844333333335,-87.6448445,4,6,4,5,8,11,13,0.31,0.46,0.31,0.38,0.62,0.85
6,2022,15682,Kedzie Ave & Roosevelt Rd,41.866518,-87.7064455,22,15,45,55,67,70,28,0.79,0.54,1.61,1.96,2.39,2.5
6,2022,593,Halsted St & 59th St,41.787539,-87.644874,4,4,6,9,10,13,13,0.31,0.31,0.46,0.69,0.77,1.0
6,2022,20210,State St & 123rd St,41.67064383687979,-87.62258648872375,2,3,12,10,14,13,7,0.29,0.43,1.71,1.43,2.0,1.86
6,2022,554,Damen Ave & 51st St,41.800929785,-87.67464745,11,8,10,9,21,17,18,0.61,0.44,0.56,0.5,1.17,0.94
6,2022,13150,Michigan Ave & 18th St,41.857813,-87.62455,487,467,882,866,1369,1333,30,16.23,15.57,29.4,28.87,45.63,44.43
6,2022,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,362,345,0,0,362,345,30,12.07,11.5,0.0,0.0,12.07,11.5
6,2022,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,61,59,56,76,117,135,30,2.03,1.97,1.87,2.53,3.9,4.5
6,2022,777,Midway Orange Line,41.79,-87.74,37,38,0,0,37,38,22,1.68,1.73,0.0,0.0,1.68,1.73
6,2022,427,Whipple St & Roosevelt Rd,41.87,-87.7,12,12,0,0,12,12,7,1.71,1.71,0.0,0.0,1.71,1.71
6,2022,16932,Ashland Ave & Pershing Rd,41.8234075,-87.6656285,18,18,18,25,36,43,26,0.69,0.69,0.69,0.96,1.38,1.65
6,2022,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,358,360,534,562,892,922,30,11.93,12.0,17.8,18.73,29.73,30.73
6,2022,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,210,206,658,648,868,854,30,7.0,6.87,21.93,21.6,28.93,28.47
6,2022,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,290,290,960,966,1250,1256,30,9.67,9.67,32.0,32.2,41.67,41.87
6,2022,536,Kostner Ave & Lake St,41.885928,-87.73541,6,3,9,4,15,7,14,0.43,0.21,0.64,0.29,1.07,0.5
6,2022,KA1504000086,Kedzie Ave & 24th St,41.8482165,-87.70549483333333,34,33,14,19,48,52,28,1.21,1.18,0.5,0.68,1.71,1.86
6,2022,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,12,6,24,25,36,31,24,0.5,0.25,1.0,1.04,1.5,1.29
6,2022,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,47,51,57,53,104,104,31,1.52,1.65,1.84,1.71,3.35,3.35
6,2022,TA1306000029,McClurg Ct & Ohio St,41.89307466666666,-87.617185,1005,981,2030,2020,3035,3001,30,33.5,32.7,67.67,67.33,101.17,100.03
6,2022,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,243,231,312,327,555,558,30,8.1,7.7,10.4,10.9,18.5,18.6
6,2022,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,47,49,41,35,88,84,29,1.62,1.69,1.41,1.21,3.03,2.9
6,2022,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,249,249,327,317,576,566,30,8.3,8.3,10.9,10.57,19.2,18.87
6,2022,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,638,622,905,921,1543,1543,30,21.27,20.73,30.17,30.7,51.43,51.43
6,2022,16970,Bennett Ave & 79th St,41.751816154,-87.578520656,9,7,6,8,15,15,15,0.6,0.47,0.4,0.53,1.0,1.0
6,2022,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,26,25,7,10,33,35,26,1.0,0.96,0.27,0.38,1.27,1.35
6,2022,13431,Adler Planetarium,41.866095,-87.607267,710,682,1409,1483,2119,2165,30,23.67,22.73,46.97,49.43,70.63,72.17
6,2022,15615,Christiana Ave & Lawrence Ave,41.9683055,-87.7117835,174,173,116,149,290,322,30,5.8,5.77,3.87,4.97,9.67,10.73
6,2022,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,135,129,252,273,387,402,30,4.5,4.3,8.4,9.1,12.9,13.4
6,2022,20237,Yates Blvd & 93rd St,41.726166,-87.566276,2,2,6,5,8,7,11,0.18,0.18,0.55,0.45,0.73,0.64
6,2022,443,California Ave & Winona St,41.97,-87.7,73,73,0,0,73,73,27,2.7,2.7,0.0,0.0,2.7,2.7
6,2022,404,Pulaski Rd & 60th St,41.78,-87.72,23,24,0,0,23,24,23,1.0,1.04,0.0,0.0,1.0,1.04
6,2022,20134,Maryland Ave & 104th St,41.71,-87.6,38,37,0,0,38,37,26,1.46,1.42,0.0,0.0,1.46,1.42
6,2022,556,Throop St & 52nd St,41.799659,-87.657195,10,13,4,4,14,17,17,0.59,0.76,0.24,0.24,0.82,1.0
6,2022,657,Wood St & Augusta Blvd,41.899181,-87.6722,336,318,521,503,857,821,30,11.2,10.6,17.37,16.77,28.57,27.37
6,2022,TA1305000034,Honore St & Division St,41.903119,-87.673935,693,687,1013,1011,1706,1698,30,23.1,22.9,33.77,33.7,56.87,56.6
6,2022,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95454333333333,-87.673945,311,306,513,530,824,836,30,10.37,10.2,17.1,17.67,27.47,27.87
6,2022,334.0,Lawndale Ave & 30th St,41.84,-87.72,17,24,0,0,17,24,22,0.77,1.09,0.0,0.0,0.77,1.09
6,2022,20244,Halsted St & 73rd St,41.76160543804394,-87.64416097666071,15,14,14,21,29,35,24,0.62,0.58,0.58,0.88,1.21,1.46
6,2022,13155,Racine Ave & Randolph St,41.884069,-87.656853,312,306,506,518,818,824,30,10.4,10.2,16.87,17.27,27.27,27.47
6,2022,15597,Halsted St & 69th St,41.76904316666667,-87.64462516666667,8,5,6,5,14,10,13,0.62,0.38,0.46,0.38,1.08,0.77
6,2022,KA1504000117,Halsted St & North Branch St,41.899279,-87.64843616666667,124,78,213,127,337,205,30,4.13,2.6,7.1,4.23,11.23,6.83
6,2022,TA1308000013,Halsted St & Archer Ave,41.8471505,-87.64688283333334,88,85,205,174,293,259,30,2.93,2.83,6.83,5.8,9.77,8.63
6,2022,15491,63rd St Beach,41.78091096424803,-87.57632374763489,38,30,133,148,171,178,30,1.27,1.0,4.43,4.93,5.7,5.93
6,2022,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,712,707,1026,1062,1738,1769,30,23.73,23.57,34.2,35.4,57.93,58.97
6,2022,15632,Talman Ave & Addison St,41.9466358306,-87.694614758,225,225,272,296,497,521,30,7.5,7.5,9.07,9.87,16.57,17.37
6,2022,359,Kilbourn & Belden,41.92,-87.74,38,34,0,0,38,34,24,1.58,1.42,0.0,0.0,1.58,1.42
6,2022,13296,Ashland Ave & Wrightwood Ave,41.92885066666667,-87.66858666666667,355,361,624,649,979,1010,30,11.83,12.03,20.8,21.63,32.63,33.67
6,2022,KA1503000052,Ellis Ave & 53rd St,41.799336,-87.600958,206,205,508,471,714,676,30,6.87,6.83,16.93,15.7,23.8,22.53
6,2022,KA1503000005,Wentworth Ave & 35th St,41.830758452,-87.632523656,111,95,215,161,326,256,30,3.7,3.17,7.17,5.37,10.87,8.53
6,2022,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,15,13,19,19,34,32,23,0.65,0.57,0.83,0.83,1.48,1.39
6,2022,561,Damen Ave & 59th St,41.78603016666667,-87.6741565,23,26,8,18,31,44,27,0.85,0.96,0.3,0.67,1.15,1.63
6,2022,679,Western Ave & 111th St - SW,41.69,-87.68,4,6,0,0,4,6,6,0.67,1.0,0.0,0.0,0.67,1.0
6,2022,16943,Ashland Ave & Garfield Blvd,41.792883396,-87.664522171,8,8,11,8,19,16,22,0.36,0.36,0.5,0.36,0.86,0.73
6,2022,486,California Ave & Devon Ave - NW,42.0,-87.7,8,8,0,0,8,8,12,0.67,0.67,0.0,0.0,0.67,0.67
6,2022,867,Public Rack - Grand Ave & North Ave,41.91,-87.73,25,27,0,0,25,27,18,1.39,1.5,0.0,0.0,1.39,1.5
6,2022,464,Western Ave & Ardmore Ave,41.99,-87.69,23,29,0,0,23,29,21,1.1,1.38,0.0,0.0,1.1,1.38
6,2022,16920,Central Ave & Chicago Ave,41.894984,-87.76498183333334,24,25,22,26,46,51,27,0.89,0.93,0.81,0.96,1.7,1.89
6,2022,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,2,3,10,9,12,12,9,0.22,0.33,1.11,1.0,1.33,1.33
6,2022,904,Walden Pkwy & 99th St,41.71,-87.67,6,6,0,0,6,6,5,1.2,1.2,0.0,0.0,1.2,1.2
6,2022,KA1504000102,Fairfield Ave & Roosevelt Rd,41.86665976,-87.694486141,28,23,42,41,70,64,27,1.04,0.85,1.56,1.52,2.59,2.37
